timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774536834718,0.0561687,2.06743,-0.850571,250.13,-43.3428,26.3491,0,0,3.27352,5
1774536834732,0.26976,3.26017,-0.464627,250.13,-34.598,91.5075,0,0,3.27976,5
1774536834745,0.343501,1.87241,0.43524,250.13,-39.9848,131.973,0,0,3.32292,5
1774536834758,0.0695992,2.06297,2.26159,250.13,-58.1862,139.997,0,0,3.2742,5
1774536834772,0.32298,-3.99958,0.833596,250.13,-56.3162,43.0667,0,0,3.26418,5
1774536834785,-0.85026,0.533374,0.382356,-25.0387,-15.8964,-1.86048,0,0,3.27017,5
1774536834798,-0.729745,0.567869,-0.040986,-57.4349,35.0074,-65.7793,0,0,3.25539,5
1774536834812,-0.204871,0.720448,0.0656664,-49.1432,40.072,-83.2242,0,0,3.25352,4
1774536834825,0.00633287,0.371118,0.0947245,-65.1922,34.0973,-90.8028,0,0,3.26031,4
1774536834838,0.00488291,-0.0580754,0.293199,-109.304,24.7566,-89.063,0,0,3.27778,4
1774536834852,0.140615,-0.221424,0.436513,-169.7,14.6724,-85.6974,0,0,3.26391,2
1774536834865,0.281728,-0.0473755,0.45825,-224.858,-2.71334,-79.1337,0,0,3.27724,2
1774536834879,0.365229,0.0891018,0.472655,-249.89,-28.1829,-63.7402,0,0,3.28474,2
1774536834892,0.370849,0.397439,0.385748,-250.135,-51.7362,-42.5004,0,0,3.26139,2
1774536834905,0.294683,0.655011,0.234386,-250.137,-69.4808,-25.5571,0,0,3.24468,2
1774536834919,0.176278,0.706051,0.11744,-250.137,-80.2672,-20.0318,0,0,3.25853,2
1774536834932,0.0356544,0.682619,0.0546919,-250.137,-84.175,-21.7464,0,0,3.63565,2
1774536834946,-0.0324659,0.863269,-0.0397883,-250.137,-79.6932,-21.0073,0,0,3.31763,2
1774536834959,-0.0712863,1.10057,-0.16918,-250.137,-66.6634,-11.3929,0,0,3.25426,3
1774536834973,-0.0749509,1.21752,-0.334461,-250.137,-46.5427,3.62987,0,0,3.28035,3
1774536834986,-0.0971664,1.47044,-0.497791,-250.137,-22.3616,15.342,0,0,3.25615,3
1774536834999,-0.182367,1.54516,-0.599846,-250.137,7.18076,17.4373,0,0,3.24598,3
1774536835013,-0.250239,1.56787,-0.536626,-250.137,39.134,16.1728,0,0,3.25474,3
1774536835026,-0.143806,1.75536,-0.573972,-250.137,69.7049,14.3917,0,0,3.2357,3
1774536835039,0.0441763,1.92675,-0.627194,-250.137,91.3354,15.0923,0,0,3.34022,3
1774536835053,0.235094,2.03564,-0.680904,-250.137,101.034,22.5219,0,0,3.27296,3
1774536835066,0.399403,2.1184,-0.779534,-250.137,99.1333,30.2593,0,0,3.3087,3
1774536835079,0.445065,2.17163,-0.899162,-250.137,87.4667,31.8771,0,0,3.29418,3
1774536835093,0.44873,2.10401,-0.977045,-250.137,71.4336,17.6674,0,0,3.25189,3
1774536835106,0.567619,2.08252,-1.05615,-250.137,50.8753,-3.22821,0,0,3.27459,3
1774536835120,0.873514,2.00269,-1.1101,-250.137,24.8758,-7.32584,0,0,3.24918,5
1774536835133,1.18382,1.97608,-1.24779,-243.168,-5.05477,32.0528,0,0,3.58089,5
1774536835147,1.13257,1.78566,-1.437,-206.954,-34.1244,99.6286,0,0,3.23874,5
1774536835160,0.462449,1.61744,-1.57348,-171.511,-52.6184,137.253,0,0,3.28296,5
1774536835173,-0.58977,1.47853,-1.76586,-133.536,-45.5887,128.408,0,0,3.25629,5
1774536835187,-1.08737,1.22414,-1.93822,-86.0882,-17.8321,67.4434,0,0,3.245,5
1774536835200,-0.755638,0.988298,-1.95044,-34.6619,2.88645,-16.6482,0,0,3.27444,5
1774536835213,-0.200967,0.948245,-1.89161,11.0587,9.80175,-38.1308,0,0,3.27789,5
1774536835230,0.133766,0.963378,-1.65138,50.5177,3.92839,-20.3516,0,0,6.33827,5
1774536835244,-0.108137,0.994138,-1.33913,86.219,1.95088,-27.7436,0,0,3.60139,5
1774536835257,-0.302233,1.13988,-1.17018,108.641,14.8494,-49.812,0,0,3.53611,3
1774536835271,0.469428,1.08033,1.95315,248.742,9.60914,-116.122,0,0,3.42733,5
1774536835285,-0.226758,3.70099,0.371204,250.116,-32.4386,-115.91,0,0,3.54411,5
1774536835299,-0.576392,-0.517771,-0.0929851,250.13,-9.97057,-68.6663,0,0,3.42965,5
1774536835312,0.00752749,0.342957,-0.10083,250.13,-8.31411,-34.1283,0,0,3.43998,2
1774536835326,0.138419,0.926473,-0.18725,250.13,-24.5945,-26.1326,0,0,3.47117,2
1774536835346,-0.12669,0.879886,-0.312003,209.774,-30.718,-1.5261,0,0,6.69752,2
1774536835362,-0.199946,0.864991,-0.361325,170.216,-13.7709,16.8184,0,0,5.92996,2
1774536835376,0.0239101,0.806156,-0.437251,138.391,-5.94769,17.8372,0,0,3.85989,2
1774536835389,-0.0827562,0.833494,-0.449218,114.133,3.34312,25.6403,0,0,3.30337,2
1774536835403,-0.0393097,0.820069,-0.418459,94.8172,7.80317,28.1054,0,0,3.2705,5
1774536835416,0.0969143,0.71363,-0.489741,74.446,10.5605,16.2699,0,0,3.28066,5
1774536835430,0.0983886,0.832267,-0.447757,53.3312,10.1113,6.14605,0,0,3.24313,5
1774536835443,0.147946,0.891597,-0.399906,48.0976,9.50221,1.82901,0,0,3.45809,5
1774536835456,0.109378,0.879151,-0.462154,43.3145,6.29889,-0.579207,0,0,3.26448,5
1774536835470,0.13574,0.810063,-0.515133,35.0891,4.32489,-8.73603,0,0,3.26361,5
1774536835483,0.0939971,0.85156,-0.497316,24.6983,-0.569853,-15.9212,0,0,3.26915,5
1774536835497,0.10205,0.814456,-0.493164,16.8185,-4.2536,-18.2669,0,0,3.24555,5
1774536835510,0.0246636,0.939444,-0.45264,11.7449,-3.3222,-14.2837,0,0,3.26692,5
1774536835523,0.0141609,0.962401,-0.50195,11.8917,-2.7764,-11.1985,0,0,3.24489,5
1774536835537,-0.0165994,0.968017,-0.461429,9.76911,-1.35756,-6.58008,0,0,3.30929,5
1774536835550,-0.00756899,0.976318,-0.466796,9.57445,0.379744,-1.81059,0,0,3.27102,5
1774536835564,-0.00268589,0.969483,-0.463867,8.80155,1.73468,2.69584,0,0,3.70804,5
1774536835577,0.0205062,0.959473,-0.464111,10.9331,3.40332,5.43849,0,0,3.46035,5
1774536835591,0.032714,0.956299,-0.460694,9.54051,3.63889,7.67254,0,0,3.27829,5
1774536835604,0.0681128,0.929689,-0.460693,9.08089,3.39932,6.29607,0,0,3.27611,5
1774536835618,0.0852039,0.905763,-0.459473,7.70825,1.77184,2.9265,0,0,3.26733,5
1774536835631,0.0915523,0.933348,-0.464843,7.73258,-0.80653,-0.749856,0,0,3.27428,5
1774536835645,0.0874026,0.927491,-0.475341,6.94671,-3.22037,-3.91522,0,0,3.57039,5
1774536835658,0.0495632,0.919922,-0.459718,5.72961,-4.5895,-5.25392,0,0,3.25474,5
1774536835671,0.0556636,0.934081,-0.462158,6.18632,-5.39659,-6.20433,0,0,3.23461,5
1774536835685,0.0427255,0.940673,-0.473876,6.0245,-6.01676,-6.79567,0,0,3.24065,5
1774536835698,0.027589,0.937744,-0.472168,6.67297,-5.82631,-7.14161,0,0,3.26885,5
1774536835711,0.0441883,0.939453,-0.477295,6.85318,-5.2651,-7.71947,0,0,3.25957,5
1774536835725,0.0449218,0.929932,-0.474854,7.52011,-4.68513,-8.32228,0,0,3.26231,5
1774536835738,0.0463866,0.9458,-0.487792,8.75873,-4.69456,-9.31082,0,0,3.30872,5
1774536835752,0.0444337,0.939698,-0.476807,7.96209,-4.56616,-9.19957,0,0,3.30753,5
1774536835765,0.013674,0.923097,-0.475586,8.24907,-3.65785,-7.76232,0,0,3.37185,5
1774536835779,-0.000975537,0.920654,-0.489013,7.23901,-3.9135,-5.43526,0,0,3.79881,5
1774536835792,-0.00366192,0.923828,-0.485596,6.14065,-3.16013,-3.22796,0,0,3.287,5
1774536835806,0.0344212,0.921387,-0.492919,5.99382,-3.31148,-2.5865,0,0,3.26724,5
1774536835819,0.0378416,0.948973,-0.489746,6.4837,-3.66822,-2.58777,0,0,3.29298,3
1774536835833,0.0368653,0.926515,-0.493164,7.131,-4.23107,-3.18493,0,0,3.26653,3
1774536835846,0.00805866,0.916993,-0.503905,7.38678,-3.80574,-2.41223,0,0,3.42081,3
1774536835860,-0.00097593,0.928222,-0.493897,6.53515,-2.81137,-0.703938,0,0,3.28635,3
1774536835873,0.0107414,0.939696,-0.502441,6.32271,-1.89457,0.371035,0,0,3.35839,3
1774536835887,0.0158688,0.937012,-0.502686,6.80439,-1.95361,0.925804,0,0,3.28826,3
1774536835900,0.0519994,0.963133,-0.497803,8.66101,-2.56645,0.107341,0,0,3.29326,3
1774536835914,0.0458989,0.955567,-0.507324,8.08207,-4.02374,-1.0345,0,0,3.44135,3
1774536835927,0.00976815,0.975096,-0.518066,7.88742,-3.91709,0.881788,0,0,3.27592,3
1774536835940,0.0456518,0.933353,-0.51709,10.7427,-3.98407,2.63909,0,0,3.31276,3
1774536835954,0.0686019,0.989742,-0.511231,14.0134,-5.4738,2.84529,0,0,3.29263,3
1774536835967,0.0915511,1.17211,-0.52954,20.3419,-8.27002,-1.72573,0,0,3.32003,3
1774536835981,0.137692,1.13965,-0.539794,22.3541,-11.3512,3.45254,0,0,3.29781,3
1774536835995,0.22143,1.66622,-0.657707,37.0076,-11.5401,37.6537,0,0,3.56681,3
1774536836008,-0.0278146,1.35232,-0.666259,75.8369,-4.77689,25.8497,0,0,3.28196,3
1774536836021,-0.0603005,1.9792,-0.591558,89.8233,-8.10446,17.8804,0,0,3.24826,3
1774536836035,-0.0161164,1.73293,-0.544681,124.791,-6.63289,19.4803,0,0,3.28454,3
1774536836049,0.0925217,1.68042,-0.555419,149.738,-8.58374,19.496,0,0,3.59611,5
1774536836062,0.188714,1.79589,-0.527834,183.135,-13.5916,14.4016,0,0,3.32448,5
1774536836075,0.222654,1.60353,-0.49219,214.514,-19.8843,17.4885,0,0,3.25681,5
1774536836089,0.309564,1.39235,-0.462893,232.131,-28.7141,17.3449,0,0,3.34496,5
1774536836102,0.366695,1.77878,-0.605215,249.953,-36.6844,32.4686,0,0,3.41066,5
1774536836116,0.188733,2.36031,-0.767811,250.128,-41.4717,61.3174,0,0,3.50352,5
1774536836129,0.0857006,3.28778,-0.631601,250.13,-47.747,56.9667,0,0,3.26457,5
1774536836143,0.307358,1.98691,-0.476817,250.13,-54.5736,54.6413,0,0,3.27344,5
1774536836156,0.0595877,1.98828,-0.718001,250.13,-60.8387,14.2851,0,0,3.32281,5
1774536836169,0.428685,2.46896,-0.776363,250.13,-58.1185,25.9003,0,0,3.25702,5
1774536836183,0.460935,2.48559,-0.0100634,250.13,-63.7534,64.2916,0,0,3.25635,5
1774536836196,0.593985,1.0045,1.14201,250.13,-84.1719,5.73252,0,0,3.26326,5
1774536836210,-0.0368211,-3.60612,1.13135,250.13,-107.6,-22.2345,0,0,3.24891,5
1774536836223,-0.380347,1.04045,0.0279093,55.1445,-64.9717,22.5716,0,0,3.26333,5
1774536836236,-0.381103,-0.138345,0.259505,-1.49262,-18.9141,13.3282,0,0,3.24791,5
1774536836250,-0.383057,0.39425,0.200444,-36.0396,3.51077,10.0855,0,0,3.26839,5
1774536836264,-0.312749,0.690165,-0.0402664,-34.6247,23.973,-6.09928,0,0,3.29224,1
1774536836279,-0.347898,0.0767031,0.20384,-57.4836,41.8913,-18.9415,0,0,4.79603,1
1774536836292,-0.267828,-0.133042,0.319084,-110.437,58.8398,-25.8023,0,0,3.30254,1
1774536836306,-0.122813,-0.24218,0.43505,-170.089,64.9018,-35.6052,0,0,3.87066,1
1774536836320,0.0556516,-0.0537241,0.444335,-230.592,59.6777,-33.2296,0,0,3.26818,2
1774536836333,0.213612,0.336398,0.364263,-249.946,49.2785,-18.0511,0,0,3.24865,2
1774536836347,0.248289,0.563461,0.215342,-250.136,38.1106,7.04917,0,0,3.27963,2
1774536836360,0.203861,0.650385,0.094735,-250.137,26.7461,24.756,0,0,3.26994,2
1774536836378,0.0754484,0.711422,-0.0165938,-250.137,12.6057,17.386,0,0,8.2724,2
1774536836392,-0.0292895,0.905748,-0.184314,-250.137,4.5757,-2.26345,0,0,3.25315,2
1774536836405,-0.00610514,0.997552,-0.273187,-250.137,-0.302838,-9.66715,0,0,3.28613,5
1774536836419,0.0302709,1.18382,-0.398917,-250.137,-0.668139,2.54322,0,0,3.25837,5
1774536836432,-0.0131806,1.31908,-0.502678,-250.137,4.26414,15.5733,0,0,3.29591,5
1774536836445,-0.133048,1.42382,-0.551999,-250.137,14.1162,14.5219,0,0,3.27348,5
1774536836459,-0.194576,1.50805,-0.586423,-250.137,29.3983,3.27926,0,0,3.72607,5
1774536836473,-0.15015,1.64257,-0.603026,-250.137,44.3935,0.712439,0,0,3.24667,5
1774536836486,-0.0625061,1.71386,-0.593018,-250.137,58.6678,4.9882,0,0,3.25609,5
1774536836499,0.0646884,1.77295,-0.597412,-250.137,66.3438,4.39518,0,0,3.27765,5
1774536836513,0.214345,1.83886,-0.676752,-250.137,66.3057,2.62063,0,0,3.26255,5
1774536836526,0.364247,1.89257,-0.804434,-250.137,59.253,7.05532,0,0,3.28009,5
1774536836539,0.404782,1.93042,-0.949453,-250.137,48.4807,16.3205,0,0,3.26342,5
1774536836553,0.35889,1.89282,-1.06591,-250.137,35.2078,15.4665,0,0,3.79542,5
1774536836567,0.339113,0.670252,-0.825212,-175.752,19.3403,-10.7556,0,0,3.27718,5
1774536836580,0.103532,2.79795,-1.19553,-240.973,11.5655,13.6666,0,0,3.26968,5
1774536836593,0.369366,2.03521,-1.73458,-210.674,16.4856,43.113,0,0,3.28737,5
1774536836607,0.210704,1.56107,-1.79345,-160.232,19.9051,47.6497,0,0,3.29018,5
1774536836620,0.0197888,1.42237,-2.00682,-105.783,17.5803,39.886,0,0,3.38289,5
1774536836634,-0.135243,1.10842,-2.07153,-57.5085,22.5462,41.2385,0,0,3.29042,5
1774536836648,-0.225335,1.13696,-2.14453,-3.78389,26.0266,33.2168,0,0,3.32104,5
1774536836661,-0.265134,1.1499,-2.08545,57.039,24.7077,8.10363,0,0,3.28335,5
1774536836675,-0.155525,0.862081,-1.83254,98.0595,28.5422,-15.7032,0,0,3.59641,5
1774536836688,-2.53792,-1.46663,1.55201,248.639,-10.6728,-25.181,0,0,3.28055,5
1774536836702,-0.172285,2.83979,-0.0816728,167.498,-130.818,-87.2707,0,0,3.25568,5
1774536836715,-0.34032,-0.542976,0.220682,203.914,-108.73,-98.4541,0,0,3.29957,5
1774536836728,-0.517566,0.62443,-0.102028,243.599,-75.7465,-78.5483,0,0,3.25644,5
1774536836742,-0.259051,1.04685,-0.280505,226.301,-43.9258,-61.9204,0,0,3.2798,5
1774536836755,-0.0395661,1.05469,-0.272217,205.118,-15.2307,-56.5947,0,0,3.271,5
1774536836769,-0.0273446,0.889172,-0.356195,185.061,-7.36793,-46.7086,0,0,3.69578,1
1774536836782,-0.0664035,0.849612,-0.447015,160.231,-9.4224,-30.4359,0,0,3.27428,1
1774536836796,-0.00757248,0.956047,-0.468993,136.54,-9.82049,-11.4854,0,0,3.31568,1
1774536836809,-0.0671345,0.918948,-0.45337,117.607,-9.51448,4.65695,0,0,3.27476,1
1774536836822,-0.124264,0.907472,-0.504147,97.7916,1.7586,20.2653,0,0,3.25266,1
1774536836837,0.0246478,0.858158,-0.678943,75.6846,10.3727,22.2098,0,0,4.67142,1
1774536836851,0.0964305,0.979484,-0.533213,50.6147,10.2531,23.9673,0,0,3.24889,2
1774536836865,0.0397989,0.849374,-0.47974,42.4775,11.9526,24.9218,0,0,3.81141,2
1774536836878,0.0944786,0.893552,-0.53027,40.5005,12.899,19.1337,0,0,3.27035,2
1774536836892,0.191888,0.693373,-0.504396,26.6108,9.01555,6.47648,0,0,3.60842,5
1774536836905,0.127446,0.88402,-0.502197,13.4963,5.53069,-2.59718,0,0,3.27885,5
1774536836919,0.177975,0.795172,-0.473879,11.8937,0.983953,-14.3266,0,0,3.25592,5
1774536836932,0.0837468,0.882074,-0.486327,4.61407,-1.60036,-17.4651,0,0,3.27526,5
1774536836946,0.0502953,0.915281,-0.45508,-0.635046,-5.32193,-18.932,0,0,3.28852,5
1774536836959,0.022707,0.966549,-0.47412,1.6189,-5.79682,-17.9865,0,0,3.36124,5
1774536836973,-0.00146315,0.962403,-0.475098,0.605455,-6.26256,-13.7065,0,0,3.27491,5
1774536836987,-0.00659144,0.97705,-0.48828,1.63107,-4.5513,-6.4157,0,0,3.79629,5
1774536837000,-0.0153802,0.996825,-0.478272,2.44235,-1.95699,1.3279,0,0,3.27939,5
1774536837013,-0.00659241,0.977785,-0.480713,4.11323,0.517483,6.60424,0,0,3.26272,5
1774536837027,0.0180647,0.956544,-0.484619,4.12961,3.36116,10.6546,0,0,3.27396,5
1774536837040,0.0476054,0.996579,-0.475587,6.28401,4.48505,11.2385,0,0,3.31252,5
1774536837054,0.0720198,0.976076,-0.474121,7.60524,3.36226,8.65913,0,0,3.30854,5
1774536837067,0.103758,0.957765,-0.481933,8.87294,1.43133,3.12352,0,0,3.28922,5
1774536837081,0.0986332,0.960205,-0.484375,8.90805,-0.92325,-2.12362,0,0,3.35355,5
1774536837094,0.11743,0.948487,-0.469239,11.433,-3.48607,-7.66271,0,0,3.30524,5
1774536837108,0.0620156,0.942871,-0.486083,11.0874,-6.0207,-10.0829,0,0,3.59533,5
1774536837121,0.0283227,0.919435,-0.480957,12.4899,-6.76364,-10.1671,0,0,3.27322,5
1774536837135,0.0234378,0.940184,-0.500243,12.6171,-6.14354,-8.42186,0,0,3.30309,5
1774536837149,0.0268552,0.937744,-0.484864,12.641,-4.42163,-5.6836,0,0,3.78191,5
1774536837162,0.00073425,0.904543,-0.487793,11.7493,-2.53018,-2.89781,0,0,3.30283,5
1774536837176,0.0249007,0.936765,-0.486572,11.1132,-1.015,-1.04128,0,0,3.34846,5
1774536837190,0.0436999,0.920655,-0.488769,10.8877,-0.546623,-0.675379,0,0,3.27091,5
1774536837204,0.0632311,0.901857,-0.479981,11.2181,-0.345503,-1.62419,0,0,3.82528,5
1774536837217,0.0410172,0.906982,-0.501219,10.6166,-4.0322,-2.60857,0,0,3.30255,5
1774536837230,0.0646956,0.932371,-0.492432,9.93046,-5.0661,-3.75204,0,0,3.24309,5
1774536837244,0.0346701,0.891604,-0.510741,8.49513,-5.44661,-3.23414,0,0,3.28661,5
1774536837257,0.0529772,0.920896,-0.503418,7.94438,-5.85852,-3.14591,0,0,3.25957,5
1774536837271,0.0581051,0.920166,-0.513183,7.91631,-6.27073,-3.19796,0,0,3.30161,3
1774536837284,0.0249047,0.917725,-0.507325,8.80041,-6.73585,-2.81297,0,0,3.26896,3
1774536837298,0.022217,0.95654,-0.515869,10.6685,-5.63684,-1.99285,0,0,3.3263,3
1774536837311,0.010743,0.898442,-0.519531,9.75712,-4.94577,-1.20626,0,0,3.28361,3
1774536837325,0.0417459,0.937009,-0.52539,10.2924,-4.77271,-1.5009,0,0,3.64902,3
1774536837338,0.0427245,0.925538,-0.53247,9.99531,-5.29256,-1.56426,0,0,3.27818,3
1774536837352,0.0485836,0.959226,-0.528321,12.2827,-5.34301,-2.96325,0,0,3.24589,3
1774536837365,0.0612784,0.964843,-0.522461,14.2628,-6.37905,-2.7502,0,0,3.293,3
1774536837379,0.064697,1.09081,-0.527832,17.2755,-8.61148,-5.09888,0,0,3.27024,3
1774536837393,0.0895979,1.00464,-0.541015,18.7261,-10.901,-4.9405,0,0,4.32246,3
1774536837407,0.0361366,1.13109,-0.552245,26.9567,-11.8154,-5.76285,0,0,3.25261,3
1774536837420,-0.0861731,1.40452,-0.625727,37.8842,-8.2415,25.3106,0,0,3.26542,3
1774536837433,-0.09082,1.16994,-0.599367,57.4929,-0.950062,25.7438,0,0,3.25276,3
1774536837447,-0.0773935,1.55368,-0.62866,65.6596,-2.91943,21.7873,0,0,3.23963,3
1774536837460,-0.0617687,1.70922,-0.612306,102.679,1.35463,22.013,0,0,3.25361,3
1774536837473,0.0366142,1.5796,-0.579592,127.57,0.481924,26.2859,0,0,3.27574,3
1774536837487,-0.0144007,1.63379,-0.561769,150.823,-0.017951,28.6106,0,0,3.27552,3
1774536837500,0.137685,1.46046,-0.482672,181.256,-2.11662,22.73,0,0,3.24146,3
1774536837513,0.113039,1.33131,-0.5332,194.714,-6.32474,25.9075,0,0,3.25589,3
1774536837527,0.0168524,1.87228,-0.654044,215.013,-7.43179,27.3597,0,0,3.24976,5
1774536837540,-0.0256318,2.62177,-0.674803,249.785,-6.27859,24.5923,0,0,3.25989,5
1774536837553,0.0671322,3.04318,-0.697752,250.126,-11.052,26.4322,0,0,3.26409,5
1774536837567,0.0998512,2.66287,-0.584236,250.13,-12.671,22.3005,0,0,3.25054,5
1774536837580,0.241445,2.16849,-0.800766,250.13,-14.0777,13.7337,0,0,3.2867,5
1774536837593,0.609837,1.87234,-0.718512,250.13,-29.8968,16.2575,0,0,3.24668,5
1774536837607,0.532476,2.57661,-0.812738,250.13,-25.1463,43.1762,0,0,3.26133,5
1774536837620,0.615717,2.48658,-0.0569377,250.13,-25.9236,103.101,0,0,3.25678,5
1774536837633,0.732414,2.07571,1.45668,250.13,-59.5374,131.172,0,0,3.25015,5
1774536837647,0.174844,-3.99957,1.55981,250.13,-65.3244,82.6106,0,0,3.84109,5
1774536837661,-0.262421,1.21375,0.0211038,-35.704,-24.6924,95.5135,0,0,3.28074,5
1774536837675,-0.487289,-0.0267686,0.271711,-72.2564,33.5908,19.2362,0,0,3.7675,5
1774536837689,-0.178733,0.515343,0.15992,-77.2029,36.0671,-29.812,0,0,3.31587,5
1774536837702,-0.0810615,0.633537,-0.0627286,-66.1552,39.3794,-41.4194,0,0,3.33015,5
1774536837716,-0.113523,0.00126496,0.214092,-93.8555,48.7091,-25.4936,0,0,3.28644,5
1774536837729,-0.101563,-0.101067,0.323235,-141.883,61.8924,-11.2782,0,0,3.3297,5
1774536837743,-0.0266166,-0.0817885,0.351072,-189.09,68.8774,-18.5615,0,0,3.27366,5
1774536837756,0.0566348,0.0275802,0.359619,-237.143,63.4431,-33.894,0,0,3.27094,5
1774536837769,0.173088,0.340066,0.273199,-250.01,51.4017,-47.5291,0,0,3.27731,2
1774536837783,0.331044,0.590803,0.177497,-250.136,35.9469,-49.0914,0,0,3.31976,2
1774536837796,0.385006,0.677728,0.0554285,-250.137,21.2524,-34.5713,0,0,3.3007,5
1774536837810,0.36255,0.776604,-0.0476002,-250.137,9.48295,-15.4791,0,0,3.27922,5
1774536837823,0.26612,0.852534,-0.113277,-250.137,1.77102,-2.74442,0,0,3.34867,5
1774536837837,0.130136,0.978019,-0.211907,-250.137,1.16629,2.08954,0,0,3.301,5
1774536837850,-0.00951171,1.04223,-0.328361,-250.137,7.99347,0.768803,0,0,3.33231,5
1774536837864,-0.0629845,1.22362,-0.422845,-250.137,21.2882,-0.0907256,0,0,3.2782,5
1774536837877,-0.113278,1.45604,-0.568593,-250.137,39.4159,0.581134,0,0,3.53572,5
1774536837891,-0.20556,1.5913,-0.693107,-250.137,62.9048,0.164432,0,0,3.27741,5
1774536837904,-0.206543,1.6726,-0.726804,-250.137,86.3707,-8.58512,0,0,3.26707,5
1774536837918,-0.0881431,1.75512,-0.750975,-250.137,104.371,-22.1406,0,0,3.34867,5
1774536837931,0.123276,1.87231,-0.792966,-250.137,109.181,-36.3328,0,0,3.29513,5
1774536837945,0.414042,1.85083,-0.834958,-250.137,101.632,-39.6239,0,0,3.78903,5
1774536837959,0.65721,1.79419,-0.878903,-250.137,81.4064,-33.7981,0,0,3.26939,5
1774536837972,0.702634,1.7815,-0.957026,-250.137,56.2491,-26.1294,0,0,3.25072,5
1774536837986,0.643315,1.7129,-1.03637,-250.137,34.4449,-22.3655,0,0,3.27692,5
1774536837999,0.206818,2.60736,-1.48117,-140.15,-1.18914,-36.335,0,0,3.33924,5
1774536838012,0.872024,2.02104,-1.61522,-232.921,-20.6697,-5.74564,0,0,3.29933,5
1774536838026,0.69264,0.270874,-1.44899,-216.491,-13.8235,45.6892,0,0,3.30374,5
1774536838039,0.479507,1.59781,-1.79758,-163.426,-16.4397,72.0293,0,0,3.34102,5
1774536838053,0.0642381,1.79808,-2.11692,-108.37,-21.5524,68.7198,0,0,3.27513,5
1774536838067,-0.307835,1.08892,-2.15014,-61.6685,-17.1127,43.1086,0,0,3.59213,3
1774536838080,0.410594,2.65126,-3.35709,-23.3489,-37.3568,-41.9894,0,0,3.47279,3
1774536838094,0.335454,0.366615,-2.62945,162.768,-45.7036,-58.221,0,0,3.2612,3
1774536838107,0.27686,0.342531,0.334509,247.913,-110.844,-101.352,0,0,3.27902,3
1774536838121,0.233157,2.28331,-0.0219477,200.046,-142.314,-125.501,0,0,3.27761,3
1774536838134,-0.70428,1.54326,0.194565,215.05,-76.756,-83.5452,0,0,3.32839,3
1774536838148,-0.168983,0.779839,-0.135475,241.501,-40.7383,-68.4774,0,0,3.27365,3
1774536838161,-0.294913,0.714848,-0.271475,226.401,-5.37309,-48.0798,0,0,3.76902,3
1774536838175,0.100558,0.901598,-0.321774,206.487,-0.0829173,-38.4163,0,0,3.28961,3
1774536838188,0.187494,0.954342,-0.386226,180.517,-19.6233,-30.8157,0,0,3.46831,3
1774536838202,-0.0807918,0.954346,-0.455317,153.617,-18.7642,-3.59776,0,0,3.45242,3
1774536838216,-0.113523,0.805674,-0.496823,126.029,-10.2598,10.8871,0,0,3.25898,3
1774536838229,-0.0754421,0.802735,-0.499756,101.548,2.90022,18.2099,0,0,3.2975,3
1774536838242,0.147201,0.645763,-0.563716,74.4742,4.16307,12.8546,0,0,3.2712,3
1774536838256,-0.0742033,0.790761,-0.491704,50.4289,11.84,21.8725,0,0,3.31818,3
1774536838269,0.0605374,0.876459,-0.479737,45.5521,12.5805,23.3291,0,0,3.27526,3
1774536838284,0.0859357,0.866212,-0.533199,38.8602,12.2627,19.2012,0,0,3.83981,3
1774536838297,0.159419,0.806889,-0.56323,29.9962,12.8189,9.64425,0,0,3.28111,3
1774536838311,0.175292,0.784914,-0.484381,17.0821,8.37227,2.36974,0,0,3.25122,2
1774536838324,0.0932675,0.886956,-0.475098,12.4126,5.0633,0.265115,0,0,3.28378,5
1774536838337,0.127683,0.827641,-0.486083,6.98504,1.78816,-3.76921,0,0,3.31839,5
1774536838351,0.0749549,0.905756,-0.471681,2.91057,-0.62496,-1.48823,0,0,3.46079,5
1774536838365,0.0556654,0.930662,-0.475342,-0.432545,-2.78019,0.824428,0,0,3.29603,5
1774536838378,0.0783676,0.934082,-0.47168,0.434166,-3.33799,1.98847,0,0,3.32692,5
1774536838392,0.0522479,0.991451,-0.470459,0.820601,-2.93529,3.54943,0,0,3.30029,5
1774536838405,0.0861793,0.948245,-0.480712,2.38905,-2.49293,3.42868,0,0,3.2655,5
1774536838418,0.0976554,0.975584,-0.472413,4.36214,0.0511446,2.95129,0,0,3.28761,5
1774536838432,0.0988769,0.971436,-0.477539,6.45258,2.58559,1.78257,0,0,3.28913,5
1774536838445,0.111571,0.939211,-0.472168,6.26143,2.92791,-0.262196,0,0,3.29491,5
1774536838459,0.128905,0.92505,-0.462159,7.00032,2.68938,-3.4418,0,0,3.26433,5
1774536838472,0.121583,0.970456,-0.465088,7.52156,1.06192,-6.70812,0,0,3.27879,5
1774536838486,0.0993668,0.934573,-0.483153,6.08295,-0.677434,-7.54893,0,0,3.28163,5
1774536838499,0.121825,0.963133,-0.474122,5.84208,-3.46855,-8.08628,0,0,3.25546,5
1774536838512,0.0329652,0.942384,-0.489013,5.06873,-4.07794,-6.52689,0,0,3.43818,5
