timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777225966850,-0.0167522,-1.48993,-0.317296,0.307925,0.214439,0.000604654,0,0.4412729243983216,3.4,999,log_newX5.csv,0,False,14.992,-102.8185894919006,1.5234332255536636,0.3752362668405863,-0.06119089999999999,-0.028878799999999996,0.07077,0.0044599999999999085,0.06338699999999997,0.01639099999999999,-0.20830300000000002,0.027811999999999948,0.004272999999999999,0.040368000000000015,-0.029388146,-0.037817145999999996,0.2948133384945635,0.514836350794738,0.06987958238196296,0.793881716061289,-0.08363828329299938,-0.006678452632691956,-0.1829399271983928,0.05079894191046341,-0.08363828329299938,-0.1829399271983928,1,Heel-strike,1.0
1777225966864,-0.0754132,-1.42592,-0.236943,0.129505,0.253737,-0.0346742,0,1.1288895769577167,3.48436,999,log_newX5.csv,0,False,15.006,-101.90436994133802,1.4474380754917429,0.2869778917262443,-0.058661000000000005,0.0025298999999999877,0.0640099999999999,-0.006760000000000099,0.08035300000000004,0.016966000000000064,-0.17842,0.02988300000000002,0.039298,0.035025,-0.035278854000000005,-0.005890708000000005,0.9142195505625779,0.6194062120680144,0.6876166525593952,0.6177370701774323,-0.0759951500619207,0.00764313323107868,-0.08825837511434198,0.09468155208405082,-0.0759951500619207,-0.08825837511434198,1,Heel-strike,1.0
1777225966877,-0.15073,-1.32739,0.0127885,0.0330226,0.294756,0.0423389,0,2.574011383568897,3.39233,999,log_newX5.csv,0,False,15.019,-98.5392072513404,1.3359817703592554,0.2996066990238536,-0.0753168,-0.0166558,0.09853,0.034520000000000106,0.2497315,0.16937849999999996,-0.09648240000000001,0.08193759999999999,0.04101900000000003,0.001721000000000028,0.0770131,0.112291954,3.365162689997618,2.45094313943504,1.4451218066111804,0.7575051540517852,-0.1114563051324875,-0.0354611550705668,0.01262880729760929,0.10088718241195127,-0.1114563051324875,0.01262880729760929,1,Heel-strike,1.0
1777225966891,-0.233977,-1.32643,0.343564,0.0320608,0.399866,0.145142,0,4.496552481125643,3.44833,999,log_newX5.csv,0,False,15.033,-92.30927081942247,1.3900352526195154,0.4265992416972163,-0.08324699999999999,-0.007930199999999984,0.0009600000000000719,-0.09756999999999993,0.3307755,0.081044,-0.0009617999999999988,0.09552060000000001,0.10510999999999998,0.06409099999999995,0.1028031,0.025789999999999993,6.229936431917935,2.8647737419203168,1.9225410975567456,0.47741929094556523,0.05405348226026008,0.16550978739274758,0.12699254267336268,0.1143637353757534,0.05405348226026008,0.12699254267336268,1,Heel-strike,1.0
1777225966904,-0.229944,-1.48924,0.22909,-0.328105,0.505016,-0.0299513,0,5.6258930862342424,3.39133,999,log_newX5.csv,0,False,15.046,-89.32281901863298,1.5242021679672286,0.6029851836095892,0.004032999999999981,0.08727999999999997,-0.1628099999999999,-0.16376999999999997,-0.11447399999999999,-0.44524949999999996,-0.3601658,-0.35920399999999997,0.10515000000000002,4.0000000000040004e-05,-0.1750933,-0.2778964,2.9864518007894816,-3.243484631128453,1.1293406051085997,-0.7932004924481459,0.1341669153477132,0.08011343308745311,0.1763859419123729,0.049393399239010205,0.1341669153477132,0.1763859419123729,1,Heel-strike,1.0
1777225966918,-0.209134,-1.37156,0.0938938,-0.598179,0.58993,-0.138623,0,6.442789088972531,3.43264,999,log_newX5.csv,0,False,15.06,-88.44777105367251,1.390586174688372,0.8514997692718418,0.020810000000000023,0.016777000000000042,0.11768,0.2804899999999999,-0.1351962,-0.020722199999999996,-0.27007400000000004,0.09009179999999994,0.08491399999999993,-0.020236000000000087,-0.1086717,0.06642160000000001,0.8750479649604728,-2.111403835829009,0.8168960027382886,-0.31244460237031113,-0.13361599327885654,-0.2677829086265697,0.2485145856622526,0.0721286437498797,-0.13361599327885654,0.2485145856622526,1,Heel-strike,1.0
1777225966931,-0.167356,-1.19745,0.141296,-0.541612,0.613873,-0.0825679,0,6.837009348182747,3.41035,999,log_newX5.csv,0,False,15.073,-87.04906246622588,1.2173163487163063,0.8228007515695461,0.04177799999999998,0.02096799999999996,0.17411,0.05642999999999998,0.047402200000000005,0.1825984,0.056567000000000034,0.32664100000000007,0.023943000000000048,-0.060970999999999886,0.0560551,0.1647268,1.3987085874466345,0.5236606224861617,0.39422025921021575,-0.4226757435280728,-0.17326982597206575,-0.03965383269320921,-0.02869901770229566,-0.27721360336454826,-0.17326982597206575,-0.02869901770229566,1,Heel-strike,1.0
1777225966945,-0.0777744,-1.20418,0.155138,-0.532527,0.531892,-0.0746717,0,5.980131359182413,3.4366,999,log_newX5.csv,0,False,15.087,-85.86302100193895,1.2166207826349837,0.7563530711075945,0.08958160000000001,0.04780360000000003,-0.006730000000000125,-0.1808400000000001,0.013841999999999993,-0.03356020000000001,0.00908500000000001,-0.047482000000000024,-0.08198099999999997,-0.10592400000000002,0.007896200000000006,-0.04815889999999999,1.1860414642869301,-0.21266712315970437,-0.856877989000334,-1.2510982482105497,-0.0006955660813225961,0.17257425989074315,-0.0664476804619516,-0.03774866275965594,-0.0006955660813225961,-0.0664476804619516,1,Heel-strike,1.0
1777225966958,-0.0648555,-1.21952,0.153483,-0.588772,0.445584,-0.0485878,0,5.180543309814396,3.55792,999,log_newX5.csv,0,False,15.1,-85.04275086884645,1.2308502336065301,0.7399718530787776,0.012918899999999997,-0.07666270000000001,-0.01533999999999991,-0.008609999999999784,-0.0016549999999999898,-0.015496999999999983,-0.05624499999999999,-0.06533,-0.08630800000000005,-0.004327000000000081,0.026083899999999993,0.018187699999999987,0.8202701330924924,-0.3657713311944377,-0.7995880493680172,0.057289939632316766,0.014229450971546376,0.014925017052868972,-0.01638121802881698,0.05006646243313462,0.014229450971546376,-0.01638121802881698,1,Heel-strike,1.0
1777225966972,-0.095108,-1.15469,0.166072,-0.633582,0.423216,0.0380089,0,5.040155831033032,3.52284,999,log_newX5.csv,0,False,15.114,-84.17092213515092,1.1704419835891056,0.7628778472725564,-0.0302525,-0.0431714,0.06482999999999994,0.08016999999999985,0.012588999999999989,0.014243999999999979,-0.044810000000000016,0.011434999999999973,-0.022368,0.06394000000000005,0.0865967,0.060512800000000005,0.871828733695537,0.051558600603044624,-0.14038747878136348,0.6592005705866537,-0.06040825001742456,-0.07463770098897093,0.02290599419377881,0.03928721222259579,-0.06040825001742456,0.02290599419377881,1,Heel-strike,1.0
1777225966986,-0.0849559,-1.09631,0.174848,-0.629766,0.418927,0.0399693,0,4.860745026024141,3.47118,999,log_newX5.csv,0,False,15.128,-83.29762088311152,1.113411399325878,0.7574315751455639,0.010152099999999997,0.0404046,0.0583800000000001,-0.006449999999999845,0.008776000000000006,-0.003812999999999983,0.0038159999999999306,0.04862599999999995,-0.004288999999999987,0.01807900000000001,0.001960400000000001,-0.0846363,0.873301252039397,0.0014725183438599743,-0.1794108050088914,-0.03902332622752791,-0.05703058426322749,0.003377665754197068,-0.005446272126992446,-0.028352266320771258,-0.05703058426322749,-0.005446272126992446,1,Heel-strike,1.0
1777225966999,-0.0655893,-1.05409,0.181759,-0.574742,0.40651,0.0210813,0,4.4955383845009305,3.53003,999,log_newX5.csv,0,False,15.141,-82.46525634102893,1.0716548037756795,0.7042891223593404,0.019366599999999998,0.0092145,0.042219999999999924,-0.016160000000000174,0.0069110000000000005,-0.0018650000000000055,0.05502400000000007,0.05120800000000014,-0.012417000000000011,-0.008128000000000024,-0.018888,-0.0208484,0.8323645420825869,-0.04093670995681009,-0.36520664152321025,-0.18579583651431886,-0.041756595550198616,0.015273988713028874,-0.05314245278622354,-0.04769618065923109,-0.041756595550198616,-0.05314245278622354,1,Heel-strike,1.0
1777225967013,-0.0331072,-1.07369,0.199116,-0.554957,0.379954,0.0726568,0,3.750184146243044,3.49742,999,log_newX5.csv,0,False,15.155,-81.66251089636238,1.0924987342088044,0.6764771426672449,0.0324821,0.013115500000000002,-0.019600000000000062,-0.061819999999999986,0.017356999999999984,0.010445999999999983,0.01978499999999994,-0.03523900000000013,-0.02655599999999997,-0.014138999999999957,0.051575499999999996,0.0704635,0.8027454446665558,-0.02961909741603108,-0.7453542382578866,-0.38014759673467635,0.020843930433124935,0.06260052598332355,-0.02781197969209548,0.02533047309412806,0.020843930433124935,-0.02781197969209548,1,Heel-strike,1.0
1777225967027,-0.00715746,-1.08576,0.210776,-0.59179,0.312456,0.164326,0,2.8372153894923735,3.55083,999,log_newX5.csv,0,False,15.169,-80.94698620475019,1.1060526791295484,0.6890915688876189,0.025949740000000002,-0.0065323599999999975,-0.012070000000000025,0.007530000000000037,0.011660000000000004,-0.00569699999999998,-0.036833000000000005,-0.056617999999999946,-0.067498,-0.040942000000000034,0.0916692,0.04009370000000001,0.7155246916121882,-0.0872207530543676,-0.9129687567506704,-0.16761451849278375,0.013553944920744021,-0.007289985512380914,0.012614426220374009,0.04042640591246949,0.013553944920744021,0.012614426220374009,1,Heel-strike,1.0
1777225967040,-0.0313724,-1.04525,0.192652,-0.62055,0.214769,0.253312,0,2.527480726728737,3.47354,999,log_newX5.csv,0,False,15.182,-80.57144789070347,1.0633186648816806,0.7038288110080463,-0.02421494,-0.05016468,0.040510000000000046,0.05258000000000007,-0.018124,-0.029784000000000005,-0.028760000000000008,0.008072999999999997,-0.09768700000000002,-0.03018900000000002,0.08898599999999998,-0.0026832000000000245,0.37553831404672167,-0.33998637756546657,-0.3097346627636366,0.6032340939870338,-0.042734014247867824,-0.056287959168611845,0.014737242120427374,0.0021228159000533653,-0.042734014247867824,0.014737242120427374,1,Heel-strike,0.8977458964060928
1777225967054,-0.0957315,-1.00448,0.159673,-0.598575,0.135259,0.283218,0,3.2972952505785296,3.49394,999,log_newX5.csv,0,False,15.196,-80.6785208040439,1.0215870288043256,0.6758694128528084,-0.0643591,-0.04014416,0.04076999999999997,0.00025999999999992696,-0.03297899999999998,-0.01485499999999998,0.021975000000000078,0.050735000000000086,-0.07951,0.018177000000000026,0.029906000000000044,-0.05907999999999994,-0.10707291334043134,-0.482611227387153,0.7698145238497927,1.0795491866134292,-0.04173163607735497,0.001002378170512852,-0.027959398155237847,-0.04269664027566522,-0.04173163607735497,-0.027959398155237847,1,Heel-strike,0.8977458964060928
1777225967068,-0.15962,-0.983555,0.150697,-0.550059,0.0939246,0.238891,0,4.86859599877019,3.46944,999,log_newX5.csv,0,False,15.21,-80.84346585728264,1.0077542201519178,0.607005472666565,-0.06388850000000001,0.0004705999999999877,0.020925000000000082,-0.01984499999999989,-0.008976000000000012,0.02400299999999997,0.048516000000000004,0.026540999999999926,-0.04133439999999999,0.038175600000000004,-0.04432700000000003,-0.07423300000000008,-0.1649450532387391,-0.05787213989830775,1.5713007481916605,0.8014862243418679,-0.013832808652407769,0.027898827424947203,-0.06886394018624342,-0.040904542031005575,-0.013832808652407769,-0.06886394018624342,1,Heel-strike,0.8977458964060928
1777225967081,-0.188935,-0.988006,0.148211,-0.519401,0.0803825,0.166302,0,6.44638711574915,3.49668,999,log_newX5.csv,0,False,15.223,-81.01236636190917,1.016768799079712,0.5512668140848405,-0.02931499999999998,0.034573500000000035,-0.004451000000000094,-0.025376000000000176,-0.0024859999999999882,0.0064900000000000235,0.030657999999999963,-0.01785800000000004,-0.013542100000000001,0.027792299999999992,-0.07258899999999999,-0.028261999999999954,-0.16890050462653505,-0.003955451387795961,1.5777911169789602,0.006490368787299694,0.009014578927794226,0.022847387580201994,-0.055738658581724554,0.013125281604518868,0.009014578927794226,-0.055738658581724554,1,Heel-strike,0.8977458964060928
1777225967095,-0.191384,-0.986852,0.142354,-0.50534,0.0641482,0.114628,0,7.640265261975054,3.40339,999,log_newX5.csv,0,False,15.237,-81.22290011702631,1.0152681255097098,0.5221332067080584,-0.0024490000000000067,0.026865999999999973,0.0011540000000000994,0.005605000000000193,-0.005857000000000001,-0.003371000000000013,0.01406099999999999,-0.016596999999999973,-0.016234299999999993,-0.002692199999999992,-0.05167400000000001,0.020914999999999975,-0.21053375511714023,-0.04163325049060518,1.193878146225904,-0.3839129707530562,-0.0015006735700022755,-0.010515252497796501,-0.029133607376782056,0.026605051204942498,-0.0015006735700022755,-0.029133607376782056,1,Heel-strike,0.8977458964060928
1777225967108,-0.193446,-0.969893,0.132024,-0.481015,0.0520447,0.0821774,0,8.5963337422329,3.50341,999,log_newX5.csv,0,False,15.25,-81.49994889212813,0.9977695740705868,0.490751674570602,-0.0020620000000000083,0.00038699999999999846,0.016958999999999946,0.015804999999999847,-0.010330000000000006,-0.004473000000000005,0.024324999999999986,0.010263999999999995,-0.012103500000000003,0.00413079999999999,-0.032450599999999996,0.019223400000000015,-0.277048775101818,-0.06651501998467779,0.9560684802578461,-0.23780966596805797,-0.017498551439123045,-0.01599787786912077,-0.031381532137456425,-0.002247924760674369,-0.017498551439123045,-0.031381532137456425,1,Heel-strike,0.7461381619735212
1777225967122,-0.204437,-0.954654,0.126691,-0.431139,0.0573909,0.0431631,0,9.511856260850326,3.41411,999,log_newX5.csv,0,False,15.264,-81.75404915891284,0.9844843097612069,0.43707848943344263,-0.010991,-0.008928999999999992,0.015239000000000003,-0.0017199999999999438,-0.005333000000000004,0.0049970000000000014,0.04987600000000003,0.025551000000000046,0.005346200000000002,0.017449700000000005,-0.039014299999999995,-0.006563699999999999,-0.2541002667847039,0.022948508317114147,0.9155225186174256,-0.04054596164042046,-0.013285264309379818,0.004213287129743226,-0.05367318513715935,-0.022291652999702927,-0.013285264309379818,-0.05367318513715935,1,Heel-strike,0.7461381619735212
1777225967135,-0.215653,-0.961916,0.122768,-0.390275,0.0837545,-0.00300019,0,10.32933740782521,3.51069,999,log_newX5.csv,0,False,15.277,-82.01682786178867,0.9934085711775392,0.3991721345926918,-0.011216000000000004,-0.00022500000000000298,-0.007261999999999991,-0.022500999999999993,-0.003922999999999996,0.0014100000000000085,0.04086400000000001,-0.00901200000000002,0.026363599999999994,0.02101739999999999,-0.04616329,-0.007148990000000008,-0.2627787028758348,-0.008678436091130948,0.8174811469748846,-0.09804137164254101,0.00892426141633229,0.02220952572571211,-0.03790635484075083,0.01576683029640852,0.00892426141633229,-0.03790635484075083,1,Heel-strike,0.7461381619735212
1777225967149,-0.212683,-0.968189,0.118944,-0.363384,0.123421,-0.0349556,0,10.861672696924506,3.44611,999,log_newX5.csv,0,False,15.291,-82.28140884914464,0.9983845318042542,0.3853603101882185,0.0029700000000000004,0.014186000000000004,-0.006272999999999973,0.0009890000000000176,-0.003824000000000008,9.899999999998799e-05,0.026890999999999998,-0.013973000000000013,0.03966650000000001,0.013302900000000013,-0.031955410000000004,0.014207879999999999,-0.2645809873559699,-0.0018022844801350857,0.5323352890992954,-0.2851458578755892,0.004975960626715015,-0.003948300789617276,-0.013811824404473316,0.024094530436277517,0.004975960626715015,-0.013811824404473316,1,Heel-strike,0.7461381619735212
1777225967163,-0.188517,-0.970837,0.111024,-0.341052,0.152139,-0.0433663,0,10.877292349591801,3.56677,999,log_newX5.csv,0,False,15.305,-82.60414870016015,0.9951831331136999,0.3759566171790171,0.02416600000000002,0.02119600000000002,-0.0026479999999999837,0.0036249999999999893,-0.007919999999999996,-0.0040959999999999885,0.022331999999999963,-0.004559000000000035,0.028717999999999994,-0.010948500000000014,-0.0084107,0.023544710000000003,-0.3227398510155126,-0.0581588636595427,0.01561965266729537,-0.516715636432,-0.003201398690554358,-0.008177359317269373,-0.009403693009201353,0.004408131395271964,-0.003201398690554358,-0.009403693009201353,1,Heel-strike,0.7461381619735212
1777225967176,-0.167987,-0.964321,0.103986,-0.31781,0.157024,-0.030846,0,10.593293381611385,3.47939,999,log_newX5.csv,0,False,15.318,-82.93947608869463,0.984351416622133,0.3558246877213552,0.020529999999999993,-0.003636000000000028,0.006515999999999966,0.00916399999999995,-0.007038000000000003,0.0008819999999999939,0.02324200000000004,0.0009100000000000774,0.0048850000000000005,-0.023832999999999993,0.012520300000000005,0.020931000000000005,-0.3353273885344805,-0.012587537518967906,-0.28399896798041624,-0.2996186206477116,-0.01083171649156689,-0.007630317801012532,-0.0201319294576619,-0.010728236448460549,-0.01083171649156689,-0.0201319294576619,1,Heel-strike,0.5953448835437062
1777225967190,-0.167051,-0.957666,0.100836,-0.289905,0.153411,-0.007677,0,10.390200058159591,3.37432,999,log_newX5.csv,0,False,15.332,-83.22308576399479,0.9773423673682626,0.32808349588938485,0.0009359999999999924,-0.019594,0.0066549999999999665,0.00013900000000000023,-0.00315,0.0038880000000000026,0.027904999999999958,0.004662999999999917,-0.003613000000000005,-0.008498000000000006,0.023169,0.010648699999999994,-0.2836096753001556,0.05171771323432495,-0.2030933234517942,0.08090564452862203,-0.007009049253870359,0.003822667237696531,-0.02774119183197038,-0.007609262374308479,-0.007009049253870359,-0.02774119183197038,1,Heel-strike,0.5953448835437062
1777225967203,-0.180009,-0.953561,0.097811,-0.266232,0.159903,0.00498927,0,10.456528179001491,3.45761,999,log_newX5.csv,0,False,15.345,-83.47171421829192,0.9753198513938901,0.31060157766523483,-0.012957999999999997,-0.01389399999999999,0.004105000000000025,-0.002549999999999941,-0.003025,0.0001250000000000001,0.023673,-0.004231999999999958,0.006491999999999998,0.010105000000000003,0.01266627,-0.010502729999999998,-0.24862845429713332,0.034981221003022256,0.06632812084190043,0.26942144429369463,-0.0020225159743725296,0.004986533279497829,-0.017481918224150017,0.010259273607820363,-0.0020225159743725296,-0.017481918224150017,1,Heel-strike,0.5953448835437062
