timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1774392247501,-0.0292754,0.976108,-0.0463526,-5.33271,-0.154063,4.99715,0,1.5540918863069657,3.29419,999,log_felix4.csv,0,False,12.74,92.06622229539124,0.9776463779076359,7.309790658737704,-0.004312799999999999,-0.016416999999999994,-0.006828999999999974,-0.0014939999999998843,-0.0068524999999999975,0.0033389000000000058,-1.05971,-0.45458000000000043,0.46523699999999996,0.13778899999999988,0.9525800000000002,0.5392299999999999,0.2415451890658744,0.06514323258765842,0.059918594494232424,0.0749391878914103,-0.0064006409221403215,-0.0010465815526201627,1.3936594926038763,0.7249430042712994,-0.0064006409221403215,1.3936594926038763,1,Heel-strike,0.7014134718128917
1774392247514,-0.0380423,0.966114,-0.0424996,-7.09397,0.106092,6.21772,0,1.742844801702905,3.29317,999,log_felix4.csv,0,False,12.753,92.18849760522075,0.9677963079002988,9.433753646972344,-0.008766900000000001,-0.0044541000000000025,-0.009993999999999947,-0.0031649999999999734,0.0038530000000000023,0.0107055,-1.76126,-0.7015500000000001,0.260155,-0.20508199999999993,1.2205699999999995,0.2679899999999993,0.12227530982950441,-0.11926987923637,0.1887529153959393,0.12883432090170688,-0.009850070007337064,-0.0034494290851967424,2.1239629882346396,0.7303034956307632,-0.009850070007337064,2.1239629882346396,1,Heel-strike,0.7014134718128917
1774392247527,-0.00553284,0.982341,-0.0242607,-8.66705,0.365636,6.37358,0,1.3591582741165729,3.30484,999,log_felix4.csv,0,False,12.766,91.9794611106592,0.9826561118539667,10.764477107755676,0.032509460000000004,0.041276360000000005,0.01622699999999999,0.02622099999999994,0.0182389,0.014385899999999997,-1.57308,0.18818000000000001,0.259544,-0.0006110000000000282,0.15585999999999967,-1.0647099999999998,-0.20903649456154483,-0.33131180439104924,-0.38368652758633215,-0.5724394429822715,0.014859803953667927,0.02470987396100499,1.3307234607833323,-0.7932395274513073,0.014859803953667927,1.3307234607833323,1,Heel-strike,0.7014134718128917
1774392247541,-0.0160609,0.984851,-0.0317013,-8.73263,1.08183,6.01634,0,1.2442478702090962,3.28823,999,log_felix4.csv,0,False,12.78,91.9427717774312,0.9854919670557949,10.659527656580286,-0.010528059999999999,-0.04303752,0.0025100000000000122,-0.01371699999999998,-0.007440600000000002,-0.0256795,-0.06558000000000064,1.5074999999999994,0.716194,0.45665,-0.35724,-0.5130999999999997,-0.03668933322799717,0.17234716133354766,-0.11491040390747664,0.2687761236788555,0.0028358552018281635,-0.012023948751839764,-0.1049494511753899,-1.4356729119587222,0.0028358552018281635,-0.1049494511753899,1,Heel-strike,0.7014134718128917
1774392247554,-0.0148984,0.994095,-0.0174051,-9.37213,0.954579,6.06855,0,1.1400330252296476,3.29878,999,log_felix4.csv,0,False,12.793,91.68890279246733,0.9943589738387087,11.20604037591517,0.0011625000000000003,0.01169056,0.009243999999999919,0.006733999999999907,0.014296200000000002,0.021736800000000004,-0.6395,-0.5739199999999993,-0.12725100000000011,-0.8434450000000001,0.052210000000000534,0.40945000000000054,-0.2538689849638729,-0.21717965173587572,-0.10421484497944866,0.010695558928027982,0.008867006782913855,0.006031151581085692,0.5465127193348849,0.6514621705102748,0.008867006782913855,0.5465127193348849,1,Heel-strike,0.7014134718128917
1774392247568,0.00964352,0.998999,-0.00324428,-9.29032,1.15969,4.62265,0,0.6826316602364848,3.31702,999,log_felix4.csv,0,False,12.807,91.2829029494405,0.9990508119368647,10.441447199550453,0.02454192,0.023379419999999998,0.0049040000000000195,-0.0043399999999998995,0.01416082,-0.00013538000000000265,0.08181000000000083,0.7213100000000008,0.20511100000000015,0.33236200000000027,-1.4459,-1.4981100000000005,-0.4059998430268337,-0.15213085806296078,-0.45740136499316275,-0.3531865200137141,0.004691838098155987,-0.004175168684757868,-0.764593176364718,-1.311105895699603,0.004691838098155987,-0.764593176364718,1,Heel-strike,0.8504989533162604
1774392247581,-0.00311037,1.00097,-0.0213941,-8.82582,1.00048,3.94858,0,0.5463015131047417,3.27419,999,log_felix4.csv,0,False,12.82,91.26710270065549,1.001203437277533,9.720460015822297,-0.012753889999999999,-0.03729581,0.001970999999999945,-0.0029330000000000744,-0.01814982,-0.03231064,0.46449999999999925,0.3826899999999984,-0.15921000000000007,-0.36432100000000023,-0.67407,0.77183,-0.015800248785012627,0.39019959424182105,-0.13633014713174307,0.3210712178614197,0.0021526253406681795,-0.0025392127574878076,-0.7209871837281554,0.04360599263656262,0.0021526253406681795,-0.7209871837281554,1,Heel-strike,0.8504989533162604
1774392247595,-0.0138625,1.00122,-0.021241,-9.42569,1.11416,3.78674,0,0.6129664204046104,3.29471,999,log_felix4.csv,0,False,12.834,91.25312257137247,1.0015412309971319,10.218824996510117,-0.01075213,0.0020017599999999983,0.0002500000000000835,-0.0017209999999998615,0.00015309999999999976,0.01830292,-0.5998699999999992,-1.0643699999999985,0.11368,0.2728900000000001,-0.1618400000000002,0.5122299999999997,-0.013980129283012843,0.001820119501999784,0.06666490729986863,0.2029950544316117,0.00033779371959896665,-0.0018148316210692128,0.4983649806878194,1.2193521644159748,0.00033779371959896665,0.4983649806878194,1,Heel-strike,0.8504989533162604
1774392247608,-0.00808538,1.03985,0.00329589,-8.71206,0.81007,3.77104,0,0.5677225891526244,3.2973,999,log_felix4.csv,0,False,12.847,90.86552252649841,1.0398866566893896,9.527693610213333,0.00577712,0.016529250000000002,0.03862999999999994,0.03837999999999986,0.02453689,0.02438379,0.7136300000000002,1.3134999999999994,-0.3040900000000001,-0.4177700000000001,-0.015699999999999825,0.14614000000000038,-0.38760004487406263,-0.3736199155910498,-0.045243831251985944,-0.11190873855185457,0.03834542569225774,0.03800763197265877,-0.6911313862967834,-1.1894963669846028,0.03834542569225774,-0.6911313862967834,1,Heel-strike,0.8504989533162604
1774392247621,-4.00276e-05,1.0206,0.00511789,-6.69306,0.299238,3.09363,0,0.4149558713626059,3.30017,999,log_felix4.csv,0,False,12.86,90.55407700885874,1.0206128327628752,7.3795082574074,0.008045352399999999,0.0022682323999999986,-0.01924999999999999,-0.05787999999999993,0.0018219999999999998,-0.022714889999999998,2.0189999999999992,1.305369999999999,-0.510832,-0.20674199999999987,-0.6774100000000001,-0.6617100000000002,-0.3114455176396689,0.07615452723439375,-0.1527667177900185,-0.10752288653803255,-0.019273823926514444,-0.057619249618772184,-2.1481853528059336,-1.4570539665091502,-0.019273823926514444,-2.1481853528059336,1,Heel-strike,0.8504989533162604
1774392247635,0.00777363,1.01055,-0.00240398,-6.94581,0.35099,2.33053,0,0.1837852951431672,3.28784,999,log_felix4.csv,0,False,12.874,90.44121187004943,1.0105827580872422,7.334769295424363,0.007813657600000001,-0.00023169479999999784,-0.010049999999999892,0.009200000000000097,-0.00752187,-0.00934387,-0.2527499999999998,-2.271749999999999,0.05175200000000002,0.562584,-0.7631000000000001,-0.08569000000000004,-0.11286513880931182,0.19858037883035706,-0.23117057621943873,-0.07840385842942024,-0.010030074675632994,0.00924374925088145,-0.04473896198303695,2.1034463908228966,-0.010030074675632994,-0.04473896198303695,1,Heel-strike,1.0
1774392247648,0.00732644,1.02313,-0.00195536,-5.21129,-0.2425,1.23229,0,0.023295823066773996,3.30367,999,log_felix4.csv,0,False,12.887,90.35159811291618,1.0231580997362055,5.3604932942967105,-0.0004471900000000001,-0.008260847600000001,0.012580000000000036,0.022629999999999928,0.00044861999999999983,0.00797049,1.7345199999999998,1.9872699999999996,-0.5934900000000001,-0.6452420000000001,-1.0982399999999999,-0.33513999999999977,-0.08961375713325026,0.023251381676061555,-0.1604894720763932,0.07068110414304554,0.012575341648963345,0.02260541632459634,-1.9742760011276523,-1.9295370391446154,0.012575341648963345,-1.9742760011276523,1,Heel-strike,1.0
1774392247662,-0.000449594,1.00959,-0.000738476,-4.6277,-0.487816,0.863698,0,0.02389538529771376,3.30441,999,log_felix4.csv,0,False,12.901,90.26793384743094,1.0095903701905875,4.732815861097915,-0.007776034,-0.007328844,-0.013540000000000108,-0.026120000000000143,0.001216884,0.0007682640000000003,0.58359,-1.1509299999999998,-0.24531600000000003,0.34817400000000004,-0.36859200000000014,0.7296479999999997,-0.08366426548523975,0.0059494916480105076,0.0005995622309397652,0.16108903430733296,-0.013567729545618024,-0.02614307119458137,-0.6276774331987953,1.346598567928857,-0.013567729545618024,-0.6276774331987953,1,Heel-strike,1.0
1774392247675,-0.0106912,1.04037,0.0121429,-3.1799,-0.480937,0.915874,0,0.1764890510501973,3.3508,999,log_felix4.csv,0,False,12.914,90.01489382155326,1.0404957898414824,3.343933251703,-0.010241606,-0.002465572,0.03078000000000003,0.04432000000000014,0.012881376,0.011664492,1.4478,0.8642099999999999,0.006879000000000024,0.25219500000000006,0.052176,0.42076800000000014,-0.2530400258776808,-0.16937576039244107,0.15259366575248354,0.15199410352154377,0.030905419650894883,0.04447314919651291,-1.3888826093949151,-0.7612051761961198,0.030905419650894883,-1.3888826093949151,1,Heel-strike,1.0
1774392247689,-0.000538792,0.998985,-0.00334093,-2.30795,-0.503749,1.47923,0,0.13715772304588664,3.34441,999,log_felix4.csv,0,False,12.928,90.06263613600606,0.9989907318564493,2.7872060652920876,0.010152408,0.020394014000000002,-0.041385000000000005,-0.07216500000000003,-0.01548383,-0.028365206,0.87195,-0.57585,-0.022812,-0.029691000000000023,0.5633560000000001,0.5111800000000001,0.047742314452804635,0.30078234033048545,-0.03933132800431066,-0.1919249937567942,-0.04150505798503312,-0.072410477635928,-0.5567271864109125,0.8321554229840027,-0.04150505798503312,-0.5567271864109125,1,Heel-strike,1.0
1774392247702,0.00534184,1.02575,0.00144105,-1.89437,-1.24968,1.28303,0,0.01949488803919114,3.31088,999,log_felix4.csv,0,False,12.941,90.02396882284773,1.0257649215973843,2.6070105063463016,0.005880631999999999,-0.0042717760000000006,0.026764999999999928,0.06814999999999993,0.00478198,0.020265810000000002,0.41357999999999984,-0.45837000000000017,-0.7459309999999999,-0.7231189999999998,-0.19620000000000015,-0.7595560000000002,-0.03866731315832794,-0.08640962761113258,-0.1176628350066955,-0.07833150700238484,0.02677418974093504,0.06827924772596816,-0.18019555894578598,0.3765316274651265,0.02677418974093504,-0.18019555894578598,1,Heel-strike,1.0
1774392247715,0.0019699,0.98628,-0.00460857,-1.45171,-1.6705,0.658357,0,-0.01668727355551912,3.28884,999,log_felix4.csv,0,False,12.954,90.08982048645358,0.9862927343458711,2.3089967764267234,-0.0033719399999999995,-0.009252571999999999,-0.039469999999999894,-0.06623499999999982,-0.00604962,-0.0108316,0.44266000000000005,0.029080000000000217,-0.4208200000000002,0.3251109999999997,-0.6246729999999999,-0.42847299999999977,0.06585166360584083,0.10451897676416877,-0.03618216159471026,0.08148067341198524,-0.03947218725151325,-0.06624637699244829,-0.2980137299195782,-0.11781817097379221,-0.03947218725151325,-0.2980137299195782,1,Heel-strike,1.0
1774392247729,-0.008007,0.999446,-0.0082825,-2.72139,-2.0599,0.816321,0,0.11182152426871987,3.27945,999,log_felix4.csv,0,False,12.968,90.19382630175801,0.9995123905041147,3.509349158624858,-0.0099769,-0.006604960000000001,0.0131659999999999,0.052635999999999794,-0.0036739299999999997,0.0023756900000000006,-1.26968,-1.71234,-0.38939999999999975,0.03142000000000045,0.157964,0.7826369999999999,0.10400581530443276,0.03815415169859193,0.128508797824239,0.16469095941894923,0.013219656158243609,0.052691843409756856,1.2003523821981346,1.4983661121177128,0.013219656158243609,1.2003523821981346,1,Heel-strike,1.0
1774392247742,-0.00538414,0.997568,-0.00781483,-2.48163,-2.02301,1.15928,0,0.16515213166244613,3.2636,999,log_felix4.csv,0,False,12.981,90.26271961878629,0.9976131390250775,3.4051412651166175,0.0026228600000000003,0.012599760000000002,-0.0018779999999999353,-0.015043999999999835,0.0004676699999999999,0.0041416,0.23975999999999997,1.50944,0.036889999999999645,0.4262899999999994,0.3429590000000001,0.18499500000000013,0.06889331702828372,-0.03511249827614904,0.05333060739372626,-0.07517819043051273,-0.001899251479037134,-0.015118907637280743,-0.10420789350824045,-1.304560275706375,-0.001899251479037134,-0.10420789350824045,1,Heel-strike,1.0
1774392247756,-0.0301502,0.989299,-0.0109706,-2.95279,-1.77935,2.20299,0,0.592097612936082,3.31525,999,log_felix4.csv,0,False,12.995,90.36338589977584,0.9898191249038382,4.091236994687548,-0.02476606,-0.02738892,-0.00826899999999997,-0.0063910000000000355,-0.0031557700000000004,-0.0036234400000000003,-0.4711599999999998,-0.7109199999999998,0.2436600000000002,0.20677000000000056,1.0437099999999997,0.7007509999999996,0.10066628098954311,0.03177296396125939,0.42694548127363585,0.3736148738799096,-0.007794014121239368,-0.005894762642202234,0.6860957295709302,0.7903036230791707,-0.007794014121239368,0.6860957295709302,1,Heel-strike,1.0
1774392247769,-0.0215273,0.996789,-0.0192459,-3.69244,-1.87757,3.05851,0,0.7663149513239501,3.27793,999,log_felix4.csv,0,False,13.008,90.56404110555121,0.9972071699667527,5.149161648132635,0.0086229,0.033388959999999995,0.007489999999999997,0.015758999999999967,-0.0082753,-0.005119529999999999,-0.7396500000000001,-0.26849000000000034,-0.09821999999999997,-0.3418800000000002,0.8555200000000003,-0.1881899999999994,0.20065520577537654,0.09998892478583343,0.17421733838786813,-0.2527281428857677,0.007388045062914572,0.01518205918415394,1.0579246534450872,0.371828923874157,0.007388045062914572,1.0579246534450872,1,Heel-strike,1.0
1774392247783,-0.00496521,0.987109,0.00524922,-4.37962,-1.64954,4.08091,0,0.637147678752028,3.32241,999,log_felix4.csv,0,False,13.022,90.32934989605133,0.9871354443550047,6.20933812769928,0.016562089999999998,0.007939189999999999,-0.009680000000000022,-0.01717000000000002,0.02449512,0.032770419999999995,-0.6871800000000001,0.05247000000000002,0.22802999999999995,0.32624999999999993,1.0224000000000002,0.16687999999999992,-0.23469120949988564,-0.4353464152752622,-0.12916727257192206,-0.3033846109597902,-0.010071725611748072,-0.017459770674662645,1.0601764795666453,0.0022518261215580537,-0.010071725611748072,1.0601764795666453,1,Heel-strike,1.0
1774392247796,-0.00221097,1.00407,-0.00701904,-4.38928,-2.03701,4.65477,0,0.49910185001764207,3.32213,999,log_felix4.csv,0,False,13.035,90.34857820660015,1.0040969675339442,6.714318462167252,0.0027542400000000002,-0.013807849999999998,0.016961000000000004,0.026641000000000026,-0.01226826,-0.03676338,-0.009660000000000224,0.6775199999999999,-0.38747,-0.6154999999999999,0.5738599999999998,-0.4485400000000004,0.01922831054882579,0.25391952004871143,-0.13804582873438598,-0.008878556162463913,0.016961523178939508,0.02703324879068758,0.5049803344679713,-0.555196145098674,0.016961523178939508,0.5049803344679713,1,Heel-strike,1.0
1774392247809,0.00460476,0.990789,0.0033663,-5.27217,-1.87073,4.01717,0,0.29232848081868523,3.31984,999,log_felix4.csv,0,False,13.048,90.20181710724998,0.990805418995752,6.887166474734004,0.006815730000000001,0.004061490000000001,-0.013280999999999987,-0.03024199999999999,0.01038534,0.0226536,-0.8828899999999997,-0.8732299999999995,0.16627999999999998,0.55375,-0.6376,-1.2114599999999998,-0.14676109935017223,-0.16598940989899802,-0.20677336919895684,-0.06872754046457086,-0.013291548538192144,-0.030253071717131652,0.1728480125667522,-0.3321323219012191,-0.013291548538192144,0.1728480125667522,1,Heel-strike,1.0
1774392247823,-0.0218411,1.01939,-0.0058137,-4.33867,-1.82457,3.4749,0,0.5449416834321099,3.287,999,log_felix4.csv,0,False,13.062,90.2355714670573,1.0196405272726756,5.850473746954173,-0.026445859999999998,-0.03326159,0.028600999999999988,0.041881999999999975,-0.00918,-0.01956534,0.9335000000000004,1.8163900000000002,0.04615999999999998,-0.12012,-0.5422700000000003,0.09532999999999969,0.033754359807318224,0.18051545915749045,0.2526132026134247,0.4593865718123815,0.028835108276923593,0.04212665681511574,-1.0366927277798306,-1.2095407403465828,0.028835108276923593,-1.0366927277798306,1,Heel-strike,1.0
1774392247836,0.00475051,1.00957,0.0143042,-4.05429,-2.44852,2.82637,0,0.3248949373773796,3.26895,999,log_felix4.csv,0,False,13.075,89.95263186817512,1.0096825057328171,5.51551311950212,0.026591609999999998,0.053037469999999996,-0.00981999999999994,-0.03842099999999993,0.0201179,0.0292979,0.28437999999999963,-0.6491200000000008,-0.6239499999999998,-0.6701099999999998,-0.64853,-0.1062599999999998,-0.2829395988821801,-0.31669395868949834,-0.2200467460547303,-0.47265994866815497,-0.009958021539858475,-0.03879312981678207,-0.33496062745205357,0.701732100327777,-0.009958021539858475,-0.33496062745205357,1,Heel-strike,0.9224062180588406
1774392247850,0.00148111,1.00782,0.00711584,-3.17819,-2.03939,2.10902,0,0.21437520265696897,3.29497,999,log_felix4.csv,0,False,13.089,89.85614038714098,1.0078462091339817,4.325270928924569,-0.0032694000000000004,-0.02986101,-0.0017500000000001403,0.0080699999999998,-0.0071883599999999995,-0.02730626,0.8761000000000001,0.5917200000000005,0.40912999999999977,1.0330799999999996,-0.7173499999999997,-0.06881999999999966,-0.09649148103413552,0.1864481178480446,-0.11051973472041066,0.10952701133431963,-0.0018362965988354407,0.008121724941023034,-1.1902421905775507,-0.8552815631254971,-0.0018362965988354407,-1.1902421905775507,1,Heel-strike,0.9224062180588406
1774392247863,-0.0143257,1.00976,0.00270748,-2.29272,-1.38364,2.15254,0,0.37604637753287196,3.27323,999,log_felix4.csv,0,False,13.102,89.85350155825084,1.009865245331495,3.435760920029215,-0.01580681,-0.01253741,0.0019400000000000528,0.003690000000000193,-0.00440836,0.0027799999999999995,0.8854699999999998,0.009369999999999656,0.65575,0.24662000000000028,0.04352,0.7608699999999997,-0.0026388288901415535,0.09385265214399396,0.161671174875903,0.27219090959631365,0.002019036197513202,0.003855332796348643,-0.8895100088953538,0.30073218168219684,0.002019036197513202,-0.8895100088953538,1,Heel-strike,0.9224062180588406
