timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774532660350,-0.0886231,0.697754,0.29541,-152.802,-122.763,-42.2901,0,0,3.26741,2
1774532660363,-0.0617676,0.821045,0.213135,-161.023,-110.046,-23.4733,0,0,3.25662,2
1774532660377,-0.108398,0.976807,0.144775,-165.443,-95.5802,-10.6794,0,0,3.23589,2
1774532660390,-0.176514,1.10645,0.0605469,-166.031,-76.6489,-4.13741,0,0,3.2801,2
1774532660404,-0.217529,1.17725,0.0104981,-164.756,-54.9847,0.259541,0,0,3.24728,2
1774532660417,-0.202393,1.25537,-0.0402832,-162.092,-33.916,7.54962,0,0,3.29426,2
1774532660430,-0.164063,1.3396,-0.0808105,-156.893,-15.5649,16.9542,0,0,3.27606,2
1774532660444,-0.133057,1.40234,-0.130127,-149.679,-1.58016,25.5496,0,0,3.23804,2
1774532660457,-0.156006,1.44629,-0.171143,-138.931,10.603,27.5649,0,0,3.29349,2
1774532660471,-0.137939,1.43066,-0.16748,-125.718,22.5343,21.1145,0,0,3.2446,2
1774532660484,-0.0939941,1.36865,-0.166748,-114.275,30.2214,11.3588,0,0,3.27567,2
1774532660497,-0.027832,1.2937,-0.159912,-107.954,33.6031,2.15267,0,0,3.2776,3
1774532660511,0.0395508,1.28467,-0.135498,-102.878,32.1221,-4.64885,0,0,3.26795,3
1774532660524,0.0754394,1.32837,-0.112305,-96.6565,27.5191,-6.93893,0,0,3.28193,3
1774532660537,0.0727539,1.28833,-0.137695,-92.3282,21.7328,-1.50382,0,0,3.23562,3
1774532660551,0.0510254,1.13379,-0.166504,-98.2214,17.4275,9.30534,0,0,3.24223,3
1774532660564,0.0498047,1.06104,-0.160645,-112.153,15.5573,18.5725,0,0,3.23526,3
1774532660577,0.0424805,1.04272,-0.166504,-129.298,15.8244,25.6336,0,0,3.29302,3
1774532660591,0.0200195,1.06812,-0.16626,-145.649,19.6565,20.687,0,0,3.26276,5
1774532660607,0.0483398,1.22559,-0.153076,-153.321,22.4656,6.24428,0,0,6.35006,5
1774532660621,0.0927734,1.33203,-0.216553,-151.16,20.8321,5.8626,0,0,3.26199,5
1774532660634,0.116943,1.27417,-0.251953,-150.71,17.4046,11.2443,0,0,3.26765,5
1774532660649,0.111816,1.32788,-0.297852,-146.786,14.855,16.3817,0,0,3.27763,5
1774532660662,0.0993652,1.37134,-0.333252,-136.55,13.5878,18.3282,0,0,3.25715,5
1774532660676,0.0935059,1.37354,-0.433594,-122.313,12.6565,21.7405,0,0,3.2883,5
1774532660689,0.132324,1.35938,-0.548096,-104.985,10.8779,18.1221,0,0,3.25439,5
1774532660703,0.155518,1.28101,-0.644287,-88.6565,7.67939,12.1374,0,0,3.2671,5
1774532660716,0.139648,1.27197,-0.718262,-71.4275,3.76336,11.8855,0,0,3.23917,5
1774532660730,0.0688477,1.2959,-0.788086,-48.9542,1.36641,16.2824,0,0,3.5618,5
1774532660743,-0.0292969,1.30444,-0.828857,-22.5115,2.96947,13.0458,0,0,3.2618,5
1774532660756,-0.104004,1.32373,-0.8479,5.35877,10.0763,-0.458011,0,0,3.27639,5
1774532660770,0.546387,3.99988,-1.77002,91.2901,6.64886,-87.313,0,0,3.2678,5
1774532660783,0.864258,0.365967,-0.746582,145.557,-11.7023,-50.0305,0,0,3.2513,5
1774532660796,0.100342,-0.427246,0.261963,141.931,-14.1908,-75.3893,0,0,3.30717,5
1774532660810,-0.0695801,0.822754,0.383301,144.924,-8.06107,-99.8473,0,0,3.29787,5
1774532660824,-0.35791,1.01929,0.308594,160.763,30.0305,-54.2748,0,0,3.68254,5
1774532660837,-0.115967,0.933838,0.193604,164.366,43.4275,-36.5115,0,0,3.27717,5
1774532660850,0.0585937,0.934082,0.121094,154.344,38.7176,-28.8244,0,0,3.24834,5
1774532660864,0.0944824,0.965576,0.0969238,144.344,21.7634,-25.5649,0,0,3.27934,5
1774532660877,-0.0551758,0.929932,-0.0249023,129.427,3.21375,-7.83207,0,0,3.26437,5
1774532660890,-0.0776367,0.898926,-0.0715332,110.809,-7.19084,7.64122,0,0,3.26541,5
1774532660904,-0.0751953,0.939697,-0.110107,88.9542,-5.21374,14.6641,0,0,3.28243,5
1774532660918,-0.000244148,0.65918,-0.173096,58.5954,-0.687024,3.83206,0,0,3.80393,5
1774532660931,-0.0605469,0.85376,-0.0942383,42.9466,5.88549,5.03817,0,0,3.26652,5
1774532660944,0.0844726,0.878418,-0.197754,34.0611,6.74046,2.25191,0,0,3.26608,5
1774532660958,0.074707,0.854492,-0.078125,15.5267,6.32824,0.0610694,0,0,3.28358,5
1774532660971,0.0288086,0.940918,-0.0778809,14.9084,7.69466,2.08397,0,0,3.26973,5
1774532660985,0.0231934,1.01465,-0.0419922,12.0458,6.52672,-1.38168,0,0,3.27389,5
1774532660998,0.0488281,1.0188,-0.0151367,9.99237,4.61832,-4.19847,0,0,3.23604,5
1774532661011,0.0727539,0.994141,-0.0402832,9.52672,2.51908,-7.00763,0,0,3.25273,5
1774532661025,0.019043,1.01221,-0.0480957,9.87023,0.862596,-7.0458,0,0,3.24361,5
1774532661038,-0.00610351,1.01147,-0.0456543,8.52672,-0.328244,-4.47328,0,0,3.64412,5
1774532661052,-0.017334,1.02417,-0.0334473,8.48855,0.183206,-0.618322,0,0,3.27347,5
1774532661065,-0.00463867,1.00684,-0.0537109,7.64886,0.923664,1.61069,0,0,3.28245,5
1774532661078,-0.013916,1.01978,-0.0463867,7.01527,2.37405,4.16794,0,0,3.28161,5
1774532661092,0.0263672,1.01733,-0.0390625,7.61832,4.40458,4.42748,0,0,3.25117,5
1774532661105,0.000244143,1.03882,-0.0500488,7.67939,5.86259,4.68702,0,0,3.26499,5
1774532661119,0.00512695,1.03101,-0.0471191,6.93893,4.66412,2.8626,0,0,3.26487,5
1774532661132,0.0354004,1.02026,-0.0771484,5.9771,2.87786,1.66412,0,0,3.70654,5
1774532661146,0.0427246,1.0083,-0.0581055,4.83206,1,0.366413,0,0,3.23919,5
1774532661159,0.052002,1.00977,-0.0617676,3.62595,-0.938931,-2.89313,0,0,3.23245,5
1774532661172,0.0246582,1.02954,-0.0532227,3.75573,-0.549618,-5.72519,0,0,3.26186,5
1774532661186,0.0322266,1.01294,-0.0639648,3.72519,-0.229008,-8.53435,0,0,3.241,5
1774532661199,0.00708008,1.0166,-0.0559082,3.45802,0.877862,-7.78626,0,0,3.24437,5
1774532661212,-0.015625,1.01587,-0.0476074,3.78626,2.1374,-5.89313,0,0,3.27284,5
1774532661226,-0.0227051,1.00293,-0.0585937,3.82443,2.74809,-3.49618,0,0,3.71578,5
1774532661240,-0.00292969,1.00171,-0.0632324,4.23664,3.67939,-1.51908,0,0,3.26195,5
1774532661253,-0.00146484,0.991699,-0.0683594,4.50382,3.20611,0.114503,0,0,3.23924,5
1774532661266,0.00244141,0.995361,-0.0483398,3.48092,1.79389,1.25191,0,0,3.28521,5
1774532661280,0.0263672,0.999023,-0.0559082,3.29008,0.404581,1.10687,0,0,3.24489,5
1774532661293,0.0251465,0.997803,-0.0715332,2.83969,-1,0.0305347,0,0,3.27802,5
1774532661306,0.0275879,0.996338,-0.0600586,2.67939,-1.34351,-2.16794,0,0,3.26578,5
1774532661321,0.012207,1.00635,-0.0593262,3.1145,-1.0687,-4.16794,0,0,4.18426,5
1774532661334,0.0163574,1.01392,-0.0637207,3.44275,-0.496183,-5.43511,0,0,3.28995,5
1774532661347,-0.000976561,1.01343,-0.0598145,3.54198,0.190839,-4.32824,0,0,3.24462,5
1774532661361,0.00317383,1.00952,-0.059082,3.66412,-0.374046,-3.70992,0,0,3.27586,5
1774532661374,-0.0249023,1.00415,-0.0751953,3.39695,-0.91603,-2.09924,0,0,3.24395,5
1774532661388,-0.0163574,1.01172,-0.0737305,2.75573,-1.43511,0.458015,0,0,3.2848,5
1774532661401,0.000244139,1.02954,-0.0732422,3.41985,-1.9542,1.64885,0,0,3.24458,5
1774532661416,0.000488281,1.01147,-0.0649414,3.16794,-2.19084,2.59542,0,0,4.93097,5
1774532661430,-0.00341797,1.00293,-0.065918,2.63359,-2.48855,3.03817,0,0,3.25332,5
1774532661444,0.00512695,0.999756,-0.0632324,2.98473,-2.49618,1.77099,0,0,3.79239,5
1774532661457,0.00732422,0.989746,-0.0871582,2.83969,-2.58015,1.8626,0,0,3.22923,5
1774532661470,0.0236816,0.988281,-0.0715332,2.83969,-3.29008,1.39695,0,0,3.2765,5
1774532661484,-0.0351562,0.981201,-0.0776367,3.0229,-2.90076,2.16794,0,0,3.26365,5
1774532661499,-0.0246582,0.980225,-0.0935059,2.10687,-2.52672,3.32061,0,0,4.81699,5
1774532661512,0.0168457,0.998535,-0.0837402,2.41985,-1.85496,3.29008,0,0,3.26537,5
1774532661527,0.010498,1.03979,-0.0578613,3.36641,-1.64122,2.80153,0,0,4.61941,5
1774532661540,0.0605469,1.04077,-0.0500488,5.96946,-1.90076,0.954199,0,0,3.2735,5
1774532661553,0.0124512,1.06299,-0.0349121,7.9084,-1.57252,-0.503816,0,0,3.22887,5
1774532661567,0.0576172,1.1062,-0.0297852,10.0382,-2.9771,-1.64885,0,0,3.85389,5
1774532661581,0.0380859,1.11572,-0.0251465,12.3435,-4.91603,-0.824428,0,0,3.23545,5
1774532661594,0.0661621,1.16357,-0.0100098,21.0916,-6.03053,-0.519084,0,0,3.27206,5
1774532661607,0.074707,1.35059,0.0402832,27.8855,-10.9237,7.54198,0,0,3.26382,5
1774532661622,-0.0471191,1.58472,0.0510254,50.1832,-9.42748,11.374,0,0,4.90478,5
1774532661636,-0.00878907,1.35986,0.00610352,67.5954,-7.78626,10.7176,0,0,3.29688,5
1774532661649,-0.00341797,1.44043,0.0507812,79.2748,-6.66412,5.87023,0,0,3.22891,5
1774532661662,-0.0380859,1.42114,0.0336914,95.9847,-6.81679,6.45038,0,0,3.2693,5
1774532661676,0.0488281,1.43823,0.0588379,109.931,-6.9084,2.03817,0,0,3.27289,5
1774532661689,0.0637207,1.48022,0.0397949,126.366,-10.0916,-1.26717,0,0,3.24426,5
1774532661703,0.103027,1.37866,0.0461426,141.519,-9.9542,-6.45801,0,0,3.25237,5
1774532661716,0.203125,1.38135,0.0153809,153.26,-12.2977,-13.1221,0,0,3.2351,3
1774532661729,0.291016,1.4519,-0.0356445,168.374,-17.7634,-19.145,0,0,3.27578,3
1774532661743,0.408691,1.49097,-0.0612793,182.458,-27.7405,-25.7557,0,0,3.26434,3
1774532661756,0.529785,1.38525,-0.0859375,195.74,-42.6107,-22.8626,0,0,3.25928,3
1774532661771,0.521729,1.25244,-0.142334,200.595,-58.4809,-24.5649,0,0,3.28413,3
1774532661785,0.396973,0.961426,-0.202393,196.847,-70.7023,-37.1679,0,0,3.89869,3
1774532661800,0.310059,0.962158,-0.20459,191.168,-76.3893,-41.7557,0,0,4.69801,3
1774532661813,0.517578,1.02808,-0.292969,190.511,-94.855,-16.2825,0,0,3.2496,3
1774532661826,0.439697,0.615479,-0.290771,178.573,-109.435,-8.77863,0,0,3.27376,3
1774532661840,0.329834,0.76001,-0.324463,160.084,-121.351,-14.1908,0,0,3.27787,3
1774532661853,0.2771,0.209229,-0.0341797,139.282,-132.626,-9.75573,0,0,3.26037,3
1774532661868,0.50293,-0.149658,0.564697,74.1374,-160.137,35.6565,0,0,4.7154,3
1774532661881,0.1521,0.245117,-0.126953,7.74048,-164.344,86.8702,0,0,3.27084,3
1774532661895,0.0588379,-0.0500488,0.18042,-25.5114,-155.885,96.2595,0,0,3.23245,3
1774532661909,-0.0107422,0.594238,0.127686,-44.7099,-139.206,82.0611,0,0,3.94717,3
1774532661922,0.0610351,0.513672,0.0996094,-47.8779,-127.786,70.0763,0,0,3.23382,3
1774532661935,0.281006,0.481934,0.114746,-55.2977,-130.443,68.8931,0,0,3.27841,3
1774532661949,0.380371,0.435791,0.129883,-69.2672,-146.023,84.9542,0,0,3.27328,3
1774532661964,0.365723,0.409668,0.163086,-90.8321,-164.634,108.061,0,0,4.90286,3
1774532661977,0.161865,0.486328,0.157959,-120.252,-178.359,123.114,0,0,3.26923,3
1774532661991,-0.0876465,0.665039,0.143311,-139.031,-180.115,129.229,0,0,3.24654,3
1774532662004,-0.308594,0.903076,0.116211,-147.313,-173.099,128.55,0,0,3.27943,3
1774532662017,-0.496582,1.05933,0.0761719,-145.313,-162.176,128.305,0,0,3.23869,3
1774532662031,-0.581787,1.10181,0.0419922,-141.183,-151.595,124.695,0,0,3.9611,3
1774532662045,-0.56665,1.0791,0.050293,-140.901,-145.443,111.053,0,0,3.27017,3
1774532662058,-0.646484,1.11646,0.0705566,-142.481,-142.298,100.573,0,0,3.28215,1
1774532662072,-0.681152,1.16748,0.0651855,-143.565,-137.427,86.8015,0,0,3.26021,1
1774532662085,-0.643555,1.17969,0.0476074,-145.122,-130.679,69.9771,0,0,3.27506,1
1774532662098,-0.536133,1.25513,-0.0207519,-144.802,-128.038,58.9008,0,0,3.26139,1
1774532662112,-0.460693,1.39844,-0.105225,-137.542,-126.969,53.4122,0,0,3.23391,1
1774532662125,-0.466309,1.48633,-0.197021,-124.534,-122.649,53.9466,0,0,3.26565,1
1774532662138,-0.493408,1.46655,-0.29248,-111.328,-114.557,58.8931,0,0,3.29389,1
1774532662152,-0.49707,1.47754,-0.342285,-98.1298,-105.496,65.7176,0,0,3.59739,1
1774532662166,-0.499023,1.4585,-0.369385,-84,-95.9695,65.6336,0,0,3.27462,1
1774532662179,-0.485596,1.42773,-0.387207,-70.6183,-89.1603,57.229,0,0,3.24619,1
1774532662192,-0.434082,1.27686,-0.415527,-64.4657,-87.0534,49.8397,0,0,3.29313,1
1774532662206,-0.347656,1.25537,-0.414551,-63.3206,-90.0305,42.5649,0,0,3.25174,1
1774532662219,-0.279785,1.3103,-0.428223,-55.2443,-95.8244,32.8779,0,0,3.26295,1
1774532662233,-0.265381,1.31445,-0.443359,-41.7481,-100.908,19.5802,0,0,3.26506,1
1774532662246,-0.290039,1.27979,-0.450195,-27.1756,-103.046,8.64886,0,0,3.2791,1
1774532662259,-0.350098,1.21973,-0.43457,-13.9008,-100.427,1.36641,0,0,3.26289,1
1774532662273,-0.430176,1.17163,-0.401855,-2.32061,-92.4733,-3.0687,0,0,3.2406,1
1774532662286,-0.488281,1.15088,-0.363525,9.60305,-78.9924,-7.90076,0,0,3.27439,1
1774532662299,-0.495117,1.0752,-0.31665,18.1603,-62.1908,-11.0458,0,0,3.25082,1
1774532662313,-1.20264,1.43286,-0.0830078,14.687,-29.145,-126.84,0,0,3.26687,1
1774532662326,-0.526856,0.562012,0.0314941,-16.3893,8.63358,-69.9084,0,0,3.23647,1
1774532662340,-0.198731,1.14404,0.0681152,-0.122142,13.2977,-55.7176,0,0,3.29452,1
1774532662353,0.0539551,1.08545,-0.00341796,-11.084,5.20611,-42.3053,0,0,3.26213,1
1774532662366,-0.122314,0.916748,-0.0112305,-9.37405,-1.77099,-22.5267,0,0,3.24386,2
1774532662380,-0.165283,1.0166,0.00805664,2.25954,0.923663,-8.75573,0,0,3.25565,2
1774532662393,-0.00317384,1.0603,0.0109863,2.42748,2.77863,-7.41985,0,0,3.27078,2
1774532662406,0.00830078,0.977295,-0.0153809,4.67176,3.22137,-6.28244,0,0,3.26663,2
1774532662420,-0.0134277,1.03271,-0.0209961,3.50382,2.23664,-5.38168,0,0,3.25062,2
1774532662433,0.0241699,0.999268,-0.0202637,2.74809,2.53435,-5.96947,0,0,3.28358,2
1774532662447,0.00439453,0.986328,-0.0180664,2.22901,1.69466,-6.73282,0,0,3.2743,2
1774532662460,-0.0212402,0.990234,-0.0144043,2.10687,1.05344,-6.75573,0,0,3.26089,2
1774532662473,0.00976562,0.935303,-0.00390625,2.25954,-0.473282,-6.34351,0,0,3.252,2
1774532662487,-0.0126953,0.946777,-0.0126953,1.45802,-1.62595,-4.12214,0,0,3.29484,2
1774532662500,-0.00439453,0.961182,-0.0539551,1.67176,-1.71756,-1.89313,0,0,3.35413,5
1774532662514,-0.0136719,1.00342,-0.00878907,0.732825,-2.48092,-1.81679,0,0,3.28291,5
1774532662527,-0.0090332,0.958984,-0.0229492,-1.16794,-1.78626,-2.91603,0,0,3.28911,5
