timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774300221817,0.140881,-0.645834,-0.4813,69.5536,-36.7944,8.27067,0,0,3.29976,3
1774300221830,0.118395,-0.658269,-0.465281,75.5947,-38.5786,9.00524,0,0,3.28083,1
1774300221844,0.0976928,-0.673566,-0.451125,81.2005,-38.9765,10.3328,0,0,3.27437,1
1774300221857,0.0782486,-0.69554,-0.440216,86.1173,-38.3026,11.0189,0,0,3.28052,1
1774300221870,0.0604768,-0.712613,-0.430851,90.59,-36.6302,10.7982,0,0,3.26496,1
1774300221884,0.0420729,-0.727113,-0.422749,95.0901,-33.9012,10.3098,0,0,3.3287,1
1774300221897,0.0236624,-0.746212,-0.415846,99.4799,-30.1485,9.69253,0,0,3.26696,1
1774300221911,0.00885443,-0.768051,-0.408198,103.445,-25.6284,8.8564,0,0,3.3075,1
1774300221924,-0.000693563,-0.786107,-0.39971,107.131,-20.6891,7.93657,0,0,3.27139,1
1774300221937,-0.00410119,-0.803607,-0.390761,110.667,-15.7178,7.09575,0,0,3.28055,1
1774300221951,-0.00274738,-0.825243,-0.382373,113.755,-11.0454,6.27468,0,0,3.30468,1
1774300221964,0.00159014,-0.847129,-0.373787,116.341,-6.82348,5.53521,0,0,3.28718,1
1774300221977,0.00505465,-0.868281,-0.365565,118.346,-3.02295,4.81324,0,0,3.29572,1
1774300221991,0.00814344,-0.886737,-0.357864,120.098,0.507021,4.18401,0,0,3.31787,1
1774300222004,0.0109477,-0.907065,-0.350445,121.611,3.7739,3.47403,0,0,3.32035,5
1774300222018,0.0169818,-0.925681,-0.343565,123.044,6.7218,2.71396,0,0,3.27622,5
1774300222031,0.0239692,-0.945,-0.33691,124.435,9.28383,2.23373,0,0,3.27783,5
1774300222044,0.0344093,-0.968236,-0.332106,125.499,11.2907,2.13713,0,0,3.28392,5
1774300222058,0.0473076,-0.993851,-0.328846,125.868,12.6347,2.41546,0,0,3.29083,5
1774300222071,0.0606455,-1.02343,-0.326914,125.071,13.2774,3.11622,0,0,3.28444,5
1774300222085,0.0736563,-1.05194,-0.32669,122.927,13.2524,4.27137,0,0,3.33831,5
1774300222098,0.0839841,-1.08903,-0.328792,119.18,12.7655,5.39555,0,0,3.30741,5
1774300222111,0.0896322,-1.0997,-0.333193,115.4,11.9638,5.96212,0,0,3.28022,5
1774300222125,0.091969,-1.09951,-0.33925,112.472,11.0641,5.35965,0,0,3.28735,5
1774300222138,0.0910646,-1.08311,-0.346355,111.755,10.2392,3.2799,0,0,3.29294,5
1774300222152,0.0863027,-1.07846,-0.353341,112.947,9.78563,0.59103,0,0,3.27755,5
1774300222165,0.0780335,-1.08082,-0.359819,114.953,9.80622,-2.28014,0,0,3.28741,5
1774300222178,0.0685244,-1.08813,-0.366995,116.729,10.3403,-4.99454,0,0,3.28446,5
1774300222192,0.059965,-1.10109,-0.375663,117.708,11.3078,-7.23426,0,0,3.33618,5
1774300222205,0.052901,-1.1052,-0.384837,118.229,12.4967,-8.76045,0,0,3.27852,5
1774300222219,0.0478542,-1.10935,-0.395308,118.297,13.6537,-9.83579,0,0,3.30711,5
1774300222232,0.045708,-1.1108,-0.405524,117.908,14.5063,-10.7031,0,0,3.28191,5
1774300222245,0.0476596,-1.11312,-0.417065,117.047,14.8068,-11.3881,0,0,3.2885,5
1774300222259,0.0519921,-1.11418,-0.429127,115.588,14.3423,-12.1041,0,0,3.28102,5
1774300222272,0.0582385,-1.1166,-0.441377,113.419,12.9889,-12.8001,0,0,3.29159,5
1774300222285,0.0646175,-1.11904,-0.453592,110.404,10.7737,-13.1757,0,0,3.31202,5
1774300222299,0.0696177,-1.11933,-0.464174,106.645,7.843,-12.9809,0,0,3.32168,5
1774300222312,0.0706838,-1.11802,-0.473332,102.172,4.47641,-12.3499,0,0,3.33394,5
1774300222326,0.0674431,-1.11521,-0.479965,97.1413,1.05117,-11.5103,0,0,3.27957,5
1774300222339,0.0585573,-1.11023,-0.48398,91.7562,-2.0265,-10.6896,0,0,3.28398,5
1774300222353,0.0444547,-1.10356,-0.485449,86.1915,-4.34493,-9.91697,0,0,3.29141,5
1774300222366,0.0207938,-1.14545,-0.482263,78.9628,-5.34252,-8.6118,0,0,3.287,5
1774300222379,-0.00692521,-1.14963,-0.484278,71.4583,-4.67161,-6.1471,0,0,3.27222,5
1774300222393,-0.0152066,-1.12897,-0.476189,63.3472,-2.92676,-3.83263,0,0,3.29102,5
1774300222406,-0.013965,-0.973486,-0.443769,49.7748,0.177764,-5.85022,0,0,3.3045,5
1774300222419,-0.0163118,-1.10584,-0.398417,34.7332,0.379317,-5.19878,0,0,3.26704,5
1774300222433,-0.00115258,-1.1475,-0.375046,23.0574,0.456095,-3.54211,0,0,3.28941,2
1774300222446,0.00846432,-1.11363,-0.356541,12.4664,-0.745716,-1.21448,0,0,3.27622,2
1774300222460,0.00883086,-1.09735,-0.336507,3.07883,-2.50484,0.661013,0,0,3.2677,2
1774300222473,0.00261508,-1.08647,-0.32556,-4.44925,-3.39241,2.18553,0,0,3.30435,2
1774300222486,-0.00599809,-1.07139,-0.320355,-9.53274,-3.27791,3.18136,0,0,3.31798,2
1774300222500,-0.008405,-1.06578,-0.313477,-12.5567,-2.56652,3.72526,0,0,3.33448,2
1774300222513,-0.00685229,-1.06225,-0.302853,-14.1838,-1.99694,3.89739,0,0,3.27844,2
1774300222527,-0.00622164,-1.05572,-0.29231,-15.1121,-1.71323,3.7764,0,0,3.27826,2
1774300222540,-0.0074977,-1.05221,-0.281577,-15.5832,-1.50965,3.50848,0,0,3.28311,5
1774300222553,-0.00744741,-1.04747,-0.2719,-15.7321,-1.32735,3.26158,0,0,3.28354,5
1774300222567,-0.00539206,-1.04357,-0.262763,-15.6602,-1.32354,3.06322,0,0,3.27472,5
1774300222580,-0.0028714,-1.04221,-0.254059,-15.5465,-1.42272,2.88926,0,0,3.26317,5
1774300222593,-0.000877366,-1.03791,-0.245212,-15.4439,-1.46495,2.73276,0,0,3.35353,5
1774300222607,0.000431553,-1.03543,-0.238054,-15.4152,-1.3725,2.63984,0,0,3.27439,5
1774300222620,0.000690279,-1.03329,-0.230814,-15.2985,-1.26083,2.52431,0,0,3.26718,5
1774300222634,0.00103378,-1.0316,-0.224201,-15.1546,-1.2235,2.37158,0,0,3.27829,5
1774300222647,0.00119143,-1.03155,-0.217781,-15.0385,-1.24394,2.15848,0,0,3.26354,5
1774300222660,0.00103256,-1.02967,-0.212613,-14.9168,-1.24224,1.95734,0,0,3.29748,5
1774300222674,0.0016814,-1.02787,-0.208141,-14.7327,-1.19097,1.7739,0,0,3.30913,5
1774300222687,0.00228051,-1.02678,-0.203191,-14.5194,-1.08735,1.61231,0,0,3.31239,5
1774300222701,0.00283207,-1.0262,-0.19943,-14.2458,-0.982251,1.48419,0,0,3.30105,5
1774300222714,0.00297514,-1.02497,-0.196058,-13.8676,-0.882623,1.3821,0,0,3.28666,5
1774300222727,0.00375256,-1.02289,-0.192576,-13.4246,-0.78687,1.36752,0,0,3.2855,5
1774300222741,0.00483765,-1.02248,-0.190956,-12.9919,-0.668656,1.40813,0,0,3.27202,5
1774300222754,0.00533076,-1.02211,-0.187409,-12.464,-0.500553,1.46403,0,0,3.29557,5
1774300222767,0.00555674,-1.0204,-0.18358,-11.9806,-0.387695,1.52192,0,0,3.27172,5
1774300222781,0.00633871,-1.02055,-0.178328,-11.5381,-0.289731,1.59755,0,0,3.28611,5
1774300222794,0.00725732,-1.02121,-0.174426,-11.1149,-0.206254,1.65995,0,0,3.31861,5
1774300222808,0.00786883,-1.02149,-0.172895,-10.6854,-0.0991992,1.73811,0,0,3.28866,5
1774300222821,0.00777027,-1.01732,-0.169732,-10.2072,-0.00671302,1.78877,0,0,3.28605,5
1774300222834,0.00872236,-1.01673,-0.167071,-9.79348,0.0399077,1.83701,0,0,3.26989,5
1774300222848,0.00852242,-1.01546,-0.164922,-9.42098,0.053512,1.88469,0,0,3.29078,5
1774300222861,0.0093562,-1.01841,-0.163667,-9.00301,0.100608,1.95582,0,0,3.28322,5
1774300222875,0.00888297,-1.01534,-0.159798,-8.55025,0.12922,1.98185,0,0,3.27913,5
1774300222888,0.00925255,-1.01549,-0.156515,-8.2158,0.158796,2.06336,0,0,3.28913,5
1774300222901,0.00928567,-1.01685,-0.156247,-7.86457,0.183287,2.11033,0,0,3.3324,5
1774300222915,0.00858063,-1.01626,-0.155201,-7.46924,0.220963,2.14568,0,0,3.27942,5
1774300222928,0.00876057,-1.01351,-0.14994,-7.09609,0.247105,2.15763,0,0,3.2742,5
1774300222942,0.00816391,-1.01246,-0.146202,-6.8916,0.288909,2.19247,0,0,3.28089,5
1774300222955,0.00825531,-1.01368,-0.142103,-6.73539,0.335218,2.2399,0,0,3.28494,5
1774300222968,0.00903671,-1.01763,-0.141846,-6.56183,0.370795,2.29667,0,0,3.28948,5
1774300222982,0.00785143,-1.01534,-0.143512,-6.40186,0.43649,2.34212,0,0,3.27117,5
1774300222995,0.00775363,-1.01187,-0.139393,-6.23245,0.49593,2.38929,0,0,3.31142,5
1774300223009,0.00711559,-1.01424,-0.140621,-6.1843,0.561885,2.43211,0,0,3.30065,5
1774300223022,0.00696456,-1.01267,-0.140525,-5.99456,0.626282,2.46268,0,0,3.27443,5
1774300223035,0.00706571,-1.00634,-0.137465,-5.86041,0.667369,2.48983,0,0,3.28591,5
1774300223049,0.00718378,-1.00881,-0.134443,-5.78731,0.675322,2.48419,0,0,3.2753,5
1774300223062,0.00666676,-1.01028,-0.135151,-5.64724,0.679404,2.47887,0,0,3.2817,5
1774300223075,0.00860667,-1.00833,-0.1327,-5.42296,0.652856,2.47042,0,0,3.27656,5
1774300223089,0.00924458,-1.00993,-0.132769,-5.35684,0.644924,2.43161,0,0,3.30096,5
1774300223102,0.00895774,-1.01201,-0.131821,-5.21779,0.616884,2.36287,0,0,3.29942,5
1774300223116,0.00850193,-1.0118,-0.131512,-5.06385,0.603691,2.286,0,0,3.27776,5
1774300223129,0.00766034,-1.0126,-0.130309,-4.90655,0.576251,2.19888,0,0,3.28405,5
1774300223142,0.00772038,-1.0102,-0.130194,-4.73452,0.526801,2.12777,0,0,3.27361,5
1774300223156,0.00824758,-1.00995,-0.128365,-4.63123,0.497679,2.07608,0,0,3.29176,5
1774300223169,0.00810043,-1.00972,-0.127962,-4.54487,0.459487,2.01957,0,0,3.28011,5
1774300223183,0.0075967,-1.00808,-0.126508,-4.37729,0.416157,1.95681,0,0,3.30091,5
1774300223196,0.00769155,-1.00749,-0.127008,-4.27177,0.359844,1.92626,0,0,3.28263,5
1774300223209,0.0081773,-1.00839,-0.127187,-4.15933,0.288705,1.89101,0,0,3.323,5
1774300223223,0.00885534,-1.00827,-0.126003,-4.00952,0.206998,1.86758,0,0,3.29506,5
1774300223236,0.00893786,-1.00658,-0.123695,-3.87839,0.134585,1.84161,0,0,3.27872,5
1774300223249,0.0084936,-1.00706,-0.122343,-3.79829,0.054244,1.8278,0,0,3.28928,5
1774300223263,0.00866667,-1.00816,-0.121755,-3.69528,-0.0194494,1.8032,0,0,3.27269,5
1774300223276,0.00819157,-1.00843,-0.122804,-3.59076,-0.112988,1.78983,0,0,3.29657,5
1774300223290,0.00748099,-1.00747,-0.123391,-3.46942,-0.177301,1.76394,0,0,3.26328,5
1774300223303,0.00665202,-1.00757,-0.121732,-3.39941,-0.244429,1.7288,0,0,3.29731,5
1774300223316,0.00611554,-1.00798,-0.122451,-3.35346,-0.313786,1.7196,0,0,3.27987,5
1774300223330,0.00642464,-1.01096,-0.121346,-3.28396,-0.380966,1.70836,0,0,3.26285,5
1774300223343,0.00615435,-1.00811,-0.12111,-3.1627,-0.453798,1.67804,0,0,3.27032,5
1774300223357,0.00623754,-1.00765,-0.121227,-3.12831,-0.517834,1.68668,0,0,3.27556,5
1774300223370,0.00638116,-1.0078,-0.121862,-3.08172,-0.586842,1.69955,0,0,3.29331,5
1774300223383,0.00647579,-1.00762,-0.120184,-3.03817,-0.634424,1.7134,0,0,3.26693,5
1774300223397,0.00612852,-1.00738,-0.121452,-2.98807,-0.663494,1.7586,0,0,3.28124,5
1774300223410,0.0055402,-1.00686,-0.122578,-2.96519,-0.694787,1.80725,0,0,3.31217,5
1774300223423,0.00551145,-1.00712,-0.123357,-2.97314,-0.704199,1.86901,0,0,3.28104,5
1774300223437,0.00482199,-1.0074,-0.12345,-2.97807,-0.69296,1.92817,0,0,3.28256,5
1774300223450,0.00485668,-1.00581,-0.123091,-2.97673,-0.691342,1.98572,0,0,3.27907,5
1774300223464,0.00452684,-1.00657,-0.124883,-3.11163,-0.656417,2.08715,0,0,3.37433,5
1774300223477,0.00448902,-1.01041,-0.124696,-3.21584,-0.64015,2.1816,0,0,3.27433,5
1774300223491,0.00395105,-1.00894,-0.124549,-3.17119,-0.602529,2.2365,0,0,3.27476,5
1774300223504,0.00340457,-1.00444,-0.122924,-3.13462,-0.582434,2.27718,0,0,3.34266,5
1774300223517,0.00347989,-1.00144,-0.121093,-3.24139,-0.555758,2.31216,0,0,3.26769,5
1774300223531,0.00282589,-1.00196,-0.123068,-3.45907,-0.530151,2.38971,0,0,3.27731,5
1774300223544,0.00247809,-1.00742,-0.123132,-3.61573,-0.489281,2.47575,0,0,3.2772,5
1774300223557,0.00264732,-1.00904,-0.12837,-3.74476,-0.432291,2.58609,0,0,3.28644,5
1774300223571,0.00258493,-1.01082,-0.125532,-3.79975,-0.358373,2.66368,0,0,3.27406,5
1774300223584,0.00120134,-1.00585,-0.124783,-3.80542,-0.24407,2.73008,0,0,3.30054,5
1774300223598,0.00123421,-1.00573,-0.126074,-3.98418,-0.164867,2.824,0,0,3.28854,5
1774300223611,0.000496917,-1.00939,-0.128696,-4.15377,-0.0896786,2.88397,0,0,3.29881,5
1774300223624,-0.000613857,-1.00949,-0.129581,-4.14986,-0.019564,2.90504,0,0,3.28813,5
1774300223638,-0.00168673,-1.00326,-0.125291,-4.07594,0.038054,2.8851,0,0,3.27631,5
1774300223655,-0.00146349,-1.00036,-0.124392,-4.2451,0.190923,3.00801,0,0,7.00641,5
1774300223668,-0.00302237,-0.998456,-0.120628,-4.28701,0.260713,2.98573,0,0,3.28207,5
1774300223682,-0.00175845,-0.99752,-0.124076,-4.44176,0.265785,3.04134,0,0,4.05441,5
1774300223696,-0.00270653,-0.997308,-0.126615,-4.65205,0.302259,3.07413,0,0,3.26019,5
1774300223709,-0.00185146,-1.0021,-0.122647,-4.82486,0.277597,3.04171,0,0,3.2842,5
1774300223723,-0.00288089,-0.998049,-0.123209,-4.93188,0.240189,3.09718,0,0,3.27944,5
1774300223736,-0.00241324,-1.00208,-0.125124,-5.18277,0.195886,3.1217,0,0,3.25504,5
1774300223749,-0.00149626,-1.00313,-0.125172,-5.31296,0.148503,3.12429,0,0,3.27869,5
1774300223763,-0.00184722,-1.00524,-0.125154,-5.40203,0.0776578,3.09505,0,0,3.26998,5
1774300223776,-0.0014141,-1.00241,-0.127368,-5.5576,-0.0054845,3.11156,0,0,3.28056,5
1774300223790,-0.00144835,-1.00694,-0.129987,-5.94338,-0.0771122,3.21278,0,0,3.87844,5
1774300223803,-0.0016199,-1.00793,-0.132716,-6.09899,-0.157996,3.31345,0,0,3.30685,5
1774300223818,-0.00276622,-1.00923,-0.135282,-6.31181,-0.259177,3.33098,0,0,3.35233,5
1774300223832,-0.00289082,-1.00927,-0.137577,-6.4566,-0.422765,3.27645,0,0,3.29022,5
1774300223845,-0.00705651,-1.01635,-0.138532,-6.98121,-0.448721,2.91411,0,0,3.30481,5
1774300223858,-0.010314,-1.01863,-0.139819,-7.45541,-0.410277,2.39483,0,0,3.27663,5
1774300223872,-0.0125108,-1.01898,-0.142171,-8.16849,-0.34316,1.82974,0,0,3.29883,5
1774300223885,-0.0131808,-1.02036,-0.142862,-8.80388,-0.254546,1.26981,0,0,3.28376,5
1774300223899,-0.0136934,-1.02167,-0.14491,-9.67126,-0.205584,0.66463,0,0,3.31743,5
1774300223913,-0.0158813,-1.02214,-0.145502,-10.5208,-0.127256,0.0685665,0,0,3.82409,5
1774300223927,-0.0189343,-1.02374,-0.146292,-11.6644,-0.0507514,-0.531743,0,0,3.85842,5
1774300223941,-0.0175938,-1.02772,-0.145714,-12.4698,0.0214616,-1.16903,0,0,3.29257,5
1774300223954,-0.0152335,-1.03346,-0.148481,-13.4553,0.0866266,-1.65796,0,0,3.28024,5
1774300223967,-0.0161048,-1.03434,-0.150123,-14.5494,0.188814,-2.14215,0,0,3.28817,5
1774300223981,-0.0134359,-1.03613,-0.148522,-15.5826,0.261291,-2.68611,0,0,3.27509,5
1774300223994,-0.0117913,-1.04101,-0.151039,-16.7168,0.347687,-3.16616,0,0,3.29176,5
1774300224008,-0.0122046,-1.03447,-0.151736,-17.7663,0.450645,-3.61971,0,0,3.27595,5
1774300224022,-0.0115,-1.03694,-0.154101,-19.0289,0.57352,-4.06966,0,0,4.00031,5
1774300224035,-0.0103031,-1.04005,-0.155871,-20.2938,0.659958,-4.58,0,0,3.27202,5
1774300224048,-0.00980978,-1.04148,-0.161707,-21.6047,0.772804,-5.09383,0,0,3.27424,5
1774300224062,-0.00954093,-1.04109,-0.167458,-22.9748,0.884031,-5.54587,0,0,3.27982,5
1774300224075,-0.00988174,-1.04106,-0.174356,-24.361,0.958189,-5.98754,0,0,3.27711,5
1774300224088,-0.00920402,-1.04054,-0.180579,-25.7435,1.07486,-6.53161,0,0,3.27696,5
1774300224102,-0.00647394,-1.03959,-0.183796,-27.2364,1.14773,-7.02846,0,0,3.27876,5
1774300224115,-0.0049523,-1.03985,-0.187247,-28.7595,1.18398,-7.4422,0,0,3.32835,5
1774300224129,-0.00390293,-1.03703,-0.1925,-30.2515,1.18608,-7.79977,0,0,3.27778,5
1774300224143,-0.00165025,-1.03744,-0.197321,-31.8088,1.19148,-8.10645,0,0,3.75833,5
1774300224156,0.00190259,-1.03933,-0.203938,-33.176,1.16361,-8.42376,0,0,3.28141,5
1774300224169,0.00680549,-1.03486,-0.212935,-34.5055,1.1159,-8.63121,0,0,3.2698,5
1774300224183,0.00901694,-1.02701,-0.217162,-35.6461,1.05288,-8.74353,0,0,3.2938,5
1774300224196,0.0106512,-1.01998,-0.222463,-36.8824,0.961706,-8.73822,0,0,3.27587,5
1774300224210,0.013271,-1.01818,-0.22861,-38.165,0.841821,-8.68268,0,0,3.28691,5
1774300224223,0.0176768,-1.02054,-0.234713,-39.3825,0.696546,-8.6097,0,0,3.29069,5
1774300224237,0.0217297,-1.02309,-0.244212,-40.6482,0.533301,-8.39866,0,0,3.89818,5
1774300224250,0.0248793,-1.02705,-0.251063,-41.6228,0.341533,-8.1044,0,0,3.27656,5
1774300224264,0.0270584,-1.02049,-0.257999,-42.6378,0.161377,-7.71404,0,0,3.27643,5
1774300224277,0.0290568,-1.01949,-0.266223,-43.7876,-0.0450687,-7.27449,0,0,3.27861,5
1774300224290,0.0318219,-1.02153,-0.275411,-44.8653,-0.261344,-6.8232,0,0,3.27735,5
1774300224304,0.0344234,-1.01735,-0.286269,-45.7746,-0.455211,-6.37024,0,0,3.27859,5
1774300224317,0.0352989,-1.00855,-0.291985,-46.6364,-0.624074,-5.91915,0,0,3.36731,5
1774300224331,0.0353995,-1.0051,-0.302193,-47.6711,-0.780467,-5.51862,0,0,4.00764,5
1774300224345,0.0346628,-0.997577,-0.310555,-48.6903,-0.929801,-5.12214,0,0,3.28648,5
1774300224358,0.0352182,-1.00121,-0.321349,-49.7747,-1.04421,-4.8237,0,0,3.27517,1
1774300224372,0.0355145,-1.00176,-0.335995,-50.7413,-1.10596,-4.56726,0,0,3.28795,1
1774300224385,0.0355415,-0.994265,-0.341737,-51.5248,-1.13641,-4.38472,0,0,3.27593,1
1774300224398,0.0359731,-0.995476,-0.354701,-52.6849,-1.11677,-4.24153,0,0,3.28372,1
1774300224412,0.0382863,-0.991318,-0.363917,-53.4438,-1.12221,-4.12822,0,0,3.27132,1
1774300224425,0.0385124,-0.982932,-0.374406,-54.2851,-1.08153,-3.98914,0,0,3.30732,1
1774300224439,0.0402982,-0.97629,-0.383315,-55.209,-1.04827,-3.86172,0,0,3.26997,1
1774300224453,0.0424115,-0.975373,-0.393297,-56.1281,-1.02586,-3.6541,0,0,3.70737,1
1774300224466,0.0447635,-0.969083,-0.404786,-56.9615,-1.05481,-3.45384,0,0,3.27682,1
1774300224479,0.0463719,-0.963217,-0.416136,-57.9001,-1.083,-3.24041,0,0,3.2692,1
1774300224493,0.0473121,-0.956936,-0.426412,-58.8447,-1.14257,-2.98543,0,0,3.27967,1
1774300224506,0.0481365,-0.951484,-0.43688,-59.8301,-1.22492,-2.72634,0,0,3.28928,1
1774300224520,0.0486258,-0.945534,-0.448972,-60.8249,-1.32106,-2.46851,0,0,3.33176,1
1774300224533,0.049617,-0.938446,-0.460493,-61.6941,-1.42423,-2.25083,0,0,3.27632,1
1774300224547,0.0490059,-0.932254,-0.473175,-62.655,-1.45139,-2.05521,0,0,3.8799,1
1774300224560,0.0486992,-0.926046,-0.485196,-63.5487,-1.51642,-1.8834,0,0,3.27371,1
1774300224574,0.0487475,-0.919308,-0.497694,-64.3503,-1.55296,-1.74179,0,0,3.27446,1
1774300224587,0.0485482,-0.90822,-0.510383,-65.0646,-1.54507,-1.69333,0,0,3.27841,1
1774300224600,0.0479839,-0.89988,-0.523265,-65.791,-1.49951,-1.60135,0,0,3.31094,1
1774300224614,0.0472094,-0.893038,-0.53554,-66.3932,-1.4869,-1.56034,0,0,3.30944,1
1774300224627,0.046426,-0.882917,-0.548133,-66.8755,-1.40864,-1.61968,0,0,3.29572,1
1774300224641,0.0453032,-0.875439,-0.559619,-67.303,-1.27139,-1.64615,0,0,4.0116,1
1774300224655,0.044016,-0.866643,-0.572942,-67.6213,-1.07033,-1.71267,0,0,3.27056,1
1774300224668,0.0425715,-0.856823,-0.585778,-67.9795,-0.798772,-1.85767,0,0,3.27924,1
1774300224681,0.0426423,-0.84772,-0.59754,-68.2217,-0.5737,-1.99583,0,0,3.29028,1
1774300224695,0.042475,-0.842582,-0.610016,-68.6049,-0.334278,-2.08855,0,0,3.28072,1
1774300224708,0.0435964,-0.835191,-0.621882,-68.6125,-0.0967241,-2.22317,0,0,3.33505,5
1774300224722,0.0444337,-0.819241,-0.635055,-68.7302,0.209288,-2.31898,0,0,3.32248,5
1774300224736,0.0462168,-0.811354,-0.646829,-68.971,0.399653,-2.39358,0,0,3.31018,5
1774300224749,0.0492885,-0.801176,-0.65873,-69.0921,0.544228,-2.61428,0,0,3.27954,5
1774300224763,0.0520443,-0.79029,-0.671135,-69.2051,0.659284,-2.83032,0,0,3.71832,5
1774300224776,0.0539323,-0.78289,-0.681438,-69.3674,0.697236,-2.98199,0,0,3.28489,5
1774300224790,0.0548088,-0.774309,-0.691761,-69.5014,0.715075,-3.34054,0,0,3.27735,5
1774300224803,0.0574407,-0.764929,-0.702433,-69.7905,0.69252,-3.6764,0,0,3.28756,5
1774300224816,0.0600536,-0.759311,-0.712884,-70.0716,0.620277,-4.06494,0,0,3.27572,5
1774300224830,0.0590181,-0.750768,-0.722728,-70.414,0.579489,-4.40427,0,0,3.30928,5
1774300224843,0.0606118,-0.735819,-0.73322,-70.78,0.555976,-4.83633,0,0,3.28035,5
1774300224857,0.0618902,-0.730332,-0.741962,-71.3901,0.503809,-5.31651,0,0,3.82722,5
1774300224870,0.0607637,-0.726366,-0.749894,-72.046,0.526932,-5.94318,0,0,3.27887,5
1774300224884,0.0613949,-0.719969,-0.759882,-72.5556,0.568882,-6.46276,0,0,3.2745,5
1774300224897,0.0608239,-0.708886,-0.774162,-72.9826,0.724518,-7.18313,0,0,3.28648,5
1774300224910,0.0633102,-0.682294,-0.787231,-73.2923,0.866713,-7.93075,0,0,3.27547,5
1774300224924,0.0639688,-0.656929,-0.802173,-73.6244,0.993654,-7.85413,0,0,3.30931,5
1774300224937,0.0689654,-0.641279,-0.813633,-73.7153,1.01884,-8.22456,0,0,3.29156,5
1774300224951,0.0732203,-0.644304,-0.826299,-73.664,0.971543,-8.91633,0,0,3.99831,5
1774300224965,0.0793498,-0.633755,-0.840921,-73.2624,0.893069,-10.4736,0,0,3.27652,5
1774300224978,0.0799155,-0.624104,-0.856655,-72.6572,0.88408,-13.7527,0,0,3.27341,5
1774300224992,0.0874498,-0.611588,-0.870226,-71.6762,0.62896,-19.178,0,0,3.2992,5
1774300225005,0.0961174,-0.586688,-0.883215,-69.207,-0.0490272,-25.7115,0,0,3.2753,5
1774300225018,0.105559,-0.564533,-0.893266,-65.5605,-1.22122,-31.1734,0,0,3.28771,5
1774300225032,0.0832083,-0.489076,-0.860853,-59.9965,-1.51068,-33.1992,0,0,3.29178,5
1774300225045,0.0668639,-0.426229,-0.851713,-47.9959,0.652471,-31.1957,0,0,3.3033,5
1774300225059,0.0616442,-0.413269,-0.825495,-31.9867,4.36807,-25.4894,0,0,3.27239,5
1774300225073,0.066956,-0.435159,-0.790942,-16.1621,8.14073,-18.5511,0,0,3.70373,5
1774300225086,0.09135,-0.477254,-0.750672,-1.22513,10.5744,-12.5105,0,0,3.27613,5
1774300225099,0.127874,-0.530032,-0.712846,11.4699,10.5443,-10.7619,0,0,3.27989,5
1774300225113,0.163003,-0.576615,-0.680561,21.1561,8.02213,-13.4356,0,0,3.2818,5
1774300225126,0.183763,-0.593241,-0.650201,29.1356,3.98694,-15.3217,0,0,3.29432,5
1774300225139,0.19077,-0.589793,-0.6182,37.2708,-0.560518,-12.2849,0,0,3.29648,5
1774300225153,0.190104,-0.59208,-0.587128,45.6888,-5.88997,-5.19489,0,0,3.28709,5
1774300225167,0.187993,-0.607272,-0.555302,53.539,-11.7387,1.9933,0,0,3.80728,5
1774300225180,0.187321,-0.615894,-0.523554,61.0192,-18.189,7.13277,0,0,3.28185,5
1774300225193,0.181339,-0.622314,-0.493419,68.4339,-24.8115,10.0241,0,0,3.27572,5
1774300225207,0.168817,-0.630813,-0.465402,75.7183,-30.8659,12.359,0,0,3.2988,5
1774300225220,0.154922,-0.644033,-0.440864,82.4836,-35.9487,15.1936,0,0,3.28432,5
1774300225234,0.14268,-0.666903,-0.41963,88.3932,-40.0566,17.4469,0,0,3.32806,5
1774300225247,0.130066,-0.685816,-0.402421,93.8871,-43.2404,18.1674,0,0,3.28658,5
1774300225261,0.112954,-0.702695,-0.38842,99.56,-45.0729,17.7011,0,0,3.93401,5
1774300225274,0.086959,-0.733143,-0.379484,104.785,-45.0482,16.6161,0,0,3.27572,5
1774300225288,0.0577024,-0.768634,-0.375412,108.717,-42.953,14.6637,0,0,3.27674,5
1774300225301,0.0337931,-0.796913,-0.371166,111.906,-39.0146,12.0411,0,0,3.28841,5
1774300225315,0.0181043,-0.825024,-0.366903,114.601,-33.8276,9.11172,0,0,3.28019,5
1774300225328,0.0106609,-0.85688,-0.363733,116.343,-28.0631,6.15054,0,0,3.28515,1
1774300225341,0.00755744,-0.882678,-0.360617,117.178,-22.1091,3.47792,0,0,3.29119,1
1774300225355,0.00970398,-0.896788,-0.355854,118.153,-16.3387,0.912823,0,0,3.30289,1
1774300225369,0.00949313,-0.913847,-0.348599,119.207,-10.7927,-1.23007,0,0,3.27922,1
1774300225382,0.0104553,-0.927875,-0.340069,120.48,-5.64468,-2.96545,0,0,3.68947,1
1774300225396,0.0153258,-0.940842,-0.328678,121.942,-1.14768,-4.46433,0,0,3.28498,1
1774300225409,0.0232398,-0.952173,-0.318457,123.64,2.48135,-5.7708,0,0,3.27552,1
1774300225422,0.0335517,-0.969586,-0.309623,125.057,5.16135,-6.67343,0,0,3.29178,1
1774300225436,0.0445336,-0.984914,-0.302094,126.053,6.85219,-7.07668,0,0,3.30256,5
