timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1780148263932,0.030,0.905,-0.374,-0.296,-0.068,0.088,110.128,-0.197,1.540,1.433,5,5,3.225
1780148263945,0.014,0.918,-0.401,-0.333,-0.047,0.082,111.959,0.960,1.594,1.382,5,5,3.702
1780148263959,0.002,0.931,-0.427,-0.363,-0.021,0.074,113.624,1.785,1.596,1.316,5,5,3.226
1780148263974,-0.003,0.942,-0.455,-0.385,0.006,0.065,115.367,2.010,1.587,1.214,5,5,4.943
1780148263987,-0.002,0.953,-0.485,-0.400,0.030,0.059,117.074,1.742,1.658,1.030,5,5,3.229
1780148264001,0.004,0.967,-0.515,-0.405,0.052,0.055,118.572,1.180,1.738,0.807,5,5,3.234
1780148264014,0.012,0.983,-0.546,-0.397,0.070,0.052,119.904,0.498,1.821,0.571,5,5,3.710
1780148264028,0.019,0.998,-0.579,-0.375,0.081,0.053,121.318,-0.057,1.867,0.429,5,5,3.228
1780148264042,0.026,0.982,-0.651,-0.341,0.079,0.046,125.346,-0.491,2.308,0.557,5,5,3.334
1780148264059,0.036,0.968,-0.735,-0.338,0.080,0.047,129.208,-0.945,2.660,0.291,5,5,6.860
1780148264072,-0.003,0.956,-0.750,-0.329,0.077,0.037,130.890,2.298,1.548,0.241,5,5,3.332
1780148264085,0.011,0.948,-0.698,-0.316,0.090,0.022,124.105,0.225,0.935,0.562,5,5,3.691
1780148264101,0.040,0.956,-0.642,-0.310,0.081,0.019,118.283,-2.471,1.435,0.220,5,5,4.936
1780148264115,0.080,0.961,-0.639,-0.299,0.062,0.016,118.277,-5.863,1.565,0.437,5,5,3.232
1780148264128,0.085,0.966,-0.632,-0.289,0.038,0.014,117.873,-6.178,1.198,0.596,5,5,3.223
1780148264142,0.063,0.972,-0.618,-0.279,0.021,0.008,116.693,-3.686,1.215,0.440,5,5,3.240
1780148264155,0.049,0.977,-0.606,-0.270,0.010,0.003,115.838,-2.051,1.156,0.305,5,5,3.693
1780148264169,0.045,0.979,-0.593,-0.262,0.001,0.001,115.016,-1.647,1.081,0.254,5,5,3.229
1780148264182,0.043,0.981,-0.580,-0.255,-0.009,0.001,114.182,-1.544,1.060,0.260,5,5,3.226
1780148264195,0.039,0.983,-0.568,-0.248,-0.016,0.002,113.371,-1.140,1.076,0.227,5,5,3.224
1780148264209,0.030,0.985,-0.555,-0.241,-0.021,0.004,112.628,-0.210,1.085,0.167,5,5,3.225
1780148264222,0.023,0.986,-0.544,-0.234,-0.022,0.005,112.002,0.508,1.059,0.095,1,1,3.691
1780148264236,0.022,0.986,-0.533,-0.229,-0.023,0.007,111.539,0.421,1.029,0.103,1,1,3.243
1780148264249,0.024,0.985,-0.523,-0.223,-0.024,0.009,111.120,0.035,1.016,0.122,1,1,3.222
1780148264262,0.025,0.985,-0.513,-0.217,-0.026,0.011,110.695,-0.229,1.012,0.109,1,1,3.225
1780148264276,0.027,0.984,-0.503,-0.212,-0.027,0.013,110.356,-0.513,1.013,0.109,1,1,3.228
1780148264289,0.029,0.983,-0.495,-0.206,-0.029,0.014,110.078,-0.890,1.014,0.108,1,1,3.688
1780148264303,0.032,0.982,-0.486,-0.201,-0.032,0.016,109.767,-1.305,1.010,0.132,1,1,3.253
1780148264316,0.033,0.981,-0.477,-0.195,-0.035,0.017,109.448,-1.510,1.007,0.135,1,1,3.224
1780148264330,0.033,0.981,-0.468,-0.189,-0.038,0.018,109.106,-1.557,1.021,0.130,1,1,3.634
1780148264343,0.032,0.982,-0.460,-0.182,-0.040,0.019,108.753,-1.478,1.037,0.113,1,1,3.246
1780148264356,0.031,0.983,-0.452,-0.175,-0.042,0.020,108.447,-1.381,1.050,0.098,1,1,3.867
1780148264370,0.031,0.985,-0.445,-0.168,-0.044,0.020,108.167,-1.438,1.053,0.085,1,1,3.259
1780148264384,0.032,0.986,-0.437,-0.160,-0.045,0.020,107.919,-1.553,1.041,0.093,1,1,3.257
1780148264397,0.033,0.986,-0.431,-0.153,-0.047,0.019,107.750,-1.698,1.044,0.096,1,1,3.256
1780148264410,0.034,0.987,-0.425,-0.146,-0.049,0.019,107.613,-1.859,1.040,0.104,1,1,3.254
1780148264424,0.034,0.987,-0.419,-0.139,-0.050,0.019,107.484,-1.822,1.028,0.097,1,1,3.852
1780148264438,0.033,0.987,-0.413,-0.132,-0.051,0.018,107.346,-1.702,1.044,0.093,1,1,3.268
1780148264451,0.032,0.988,-0.408,-0.125,-0.052,0.017,107.239,-1.633,1.052,0.090,1,1,3.257
1780148264464,0.032,0.989,-0.403,-0.118,-0.052,0.016,107.173,-1.640,1.049,0.092,1,1,3.261
1780148264478,0.032,0.990,-0.398,-0.111,-0.052,0.014,107.112,-1.564,1.042,0.093,1,1,3.261
1780148264491,0.032,0.990,-0.394,-0.104,-0.052,0.012,107.116,-1.570,1.037,0.097,1,1,3.915
1780148264505,0.033,0.990,-0.391,-0.097,-0.053,0.011,107.131,-1.759,1.039,0.104,1,1,3.270
1780148264518,0.034,0.989,-0.387,-0.091,-0.053,0.009,107.148,-1.886,1.030,0.109,1,1,3.260
1780148264532,0.035,0.988,-0.384,-0.085,-0.054,0.007,107.212,-2.004,1.020,0.113,1,1,3.511
1780148264545,0.035,0.987,-0.380,-0.079,-0.055,0.006,107.246,-2.024,1.010,0.112,1,1,3.256
1780148264567,0.034,0.986,-0.377,-0.073,-0.056,0.004,107.255,-1.917,1.010,0.111,1,1,9.290
1780148264581,0.032,0.985,-0.374,-0.068,-0.056,0.002,107.336,-1.678,1.003,0.107,1,1,3.275
1780148264595,0.030,0.983,-0.371,-0.063,-0.056,0.001,107.426,-1.407,1.002,0.097,1,1,3.273
1780148264608,0.028,0.982,-0.369,-0.058,-0.055,-0.001,107.515,-1.195,0.995,0.085,1,1,3.301
1780148264621,0.026,0.980,-0.366,-0.054,-0.055,-0.002,107.547,-1.013,1.004,0.076,1,1,3.387
1780148264635,0.024,0.979,-0.364,-0.050,-0.053,-0.004,107.600,-0.764,0.998,0.068,2,2,4.297
1780148264649,0.021,0.978,-0.361,-0.047,-0.051,-0.005,107.652,-0.475,1.012,0.064,2,2,3.244
1780148264663,0.018,0.977,-0.359,-0.044,-0.048,-0.007,107.708,-0.223,1.006,0.068,2,2,3.242
1780148264676,0.017,0.977,-0.358,-0.040,-0.045,-0.009,107.737,-0.092,1.028,0.077,2,2,3.252
1780148264689,0.016,0.977,-0.356,-0.038,-0.041,-0.010,107.748,-0.075,1.022,0.084,2,2,3.243
1780148264703,0.016,0.977,-0.354,-0.035,-0.037,-0.012,107.760,-0.123,1.013,0.084,2,2,3.825
1780148264717,0.016,0.976,-0.352,-0.033,-0.034,-0.013,107.821,-0.286,1.006,0.076,2,2,3.254
1780148264732,0.018,0.974,-0.351,-0.031,-0.031,-0.014,107.948,-0.487,0.999,0.059,2,2,5.439
1780148264745,0.019,0.972,-0.350,-0.030,-0.029,-0.015,108.088,-0.703,0.990,0.045,2,2,3.265
1780148264759,0.020,0.971,-0.349,-0.029,-0.027,-0.015,108.200,-0.932,1.000,0.027,2,2,3.281
1780148264772,0.021,0.971,-0.348,-0.028,-0.026,-0.015,108.248,-1.016,1.026,0.027,2,2,3.980
1780148264786,0.022,0.971,-0.347,-0.028,-0.026,-0.015,108.284,-1.166,1.034,0.033,2,2,3.282
1780148264801,0.022,0.972,-0.346,-0.028,-0.026,-0.015,108.267,-1.151,1.039,0.043,2,2,4.914
1780148264815,0.021,0.973,-0.345,-0.028,-0.026,-0.015,108.238,-1.019,1.037,0.046,2,2,3.260
1780148264828,0.019,0.973,-0.344,-0.028,-0.026,-0.015,108.177,-0.794,1.027,0.042,2,2,3.256
1780148264841,0.016,0.973,-0.343,-0.029,-0.026,-0.014,108.157,-0.533,1.027,0.042,2,2,4.029
1780148264858,0.015,0.973,-0.341,-0.030,-0.025,-0.014,108.096,-0.382,1.012,0.048,2,2,3.304
1780148264871,0.014,0.972,-0.340,-0.031,-0.024,-0.013,108.115,-0.317,1.009,0.056,2,2,3.277
1780148264885,0.014,0.972,-0.339,-0.032,-0.023,-0.013,108.117,-0.298,1.018,0.062,2,2,3.718
1780148264898,0.015,0.971,-0.338,-0.033,-0.022,-0.012,108.162,-0.500,1.012,0.071,2,2,3.261
1780148264912,0.017,0.971,-0.337,-0.035,-0.022,-0.012,108.139,-0.750,1.022,0.088,2,2,3.916
1780148264926,0.017,0.971,-0.336,-0.037,-0.023,-0.011,108.071,-0.811,1.023,0.101,2,2,3.292
1780148264939,0.015,0.972,-0.335,-0.039,-0.024,-0.011,108.057,-0.644,1.027,0.109,2,2,3.544
1780148264953,0.014,0.972,-0.333,-0.042,-0.025,-0.011,107.886,-0.539,1.024,0.117,2,2,3.240
1780148264966,0.013,0.972,-0.331,-0.044,-0.025,-0.010,107.760,-0.418,1.013,0.117,2,2,3.303
1780148264979,0.011,0.972,-0.329,-0.047,-0.026,-0.010,107.667,-0.230,1.020,0.124,3,3,3.841
1780148264993,0.010,0.973,-0.328,-0.050,-0.026,-0.009,107.555,-0.085,1.038,0.126,3,3,3.250
1780148265007,0.010,0.974,-0.327,-0.053,-0.026,-0.008,107.487,-0.121,1.039,0.137,3,3,3.258
1780148265020,0.010,0.976,-0.324,-0.056,-0.026,-0.008,107.281,-0.198,1.055,0.137,3,3,3.259
1780148265033,0.009,0.978,-0.323,-0.059,-0.027,-0.007,107.111,-0.097,1.056,0.136,3,3,3.256
1780148265047,0.008,0.980,-0.321,-0.061,-0.028,-0.006,106.961,0.027,1.053,0.129,2,2,3.938
1780148265061,0.006,0.980,-0.319,-0.063,-0.028,-0.004,106.825,0.140,1.036,0.123,2,2,3.261
1780148265074,0.005,0.981,-0.317,-0.064,-0.028,-0.002,106.702,0.224,1.026,0.120,2,2,3.259
1780148265087,0.004,0.981,-0.314,-0.066,-0.028,-0.000,106.499,0.331,1.027,0.119,2,2,3.268
1780148265101,0.005,0.982,-0.312,-0.067,-0.028,0.002,106.376,0.209,1.030,0.114,2,2,3.401
1780148265119,0.005,0.983,-0.311,-0.068,-0.029,0.003,106.239,0.062,1.056,0.106,2,2,8.143
1780148265134,0.007,0.985,-0.309,-0.068,-0.029,0.004,106.104,-0.136,1.059,0.102,2,2,4.106
1780148265147,0.008,0.987,-0.306,-0.069,-0.030,0.004,105.879,-0.348,1.062,0.096,2,2,3.246
1780148265160,0.010,0.989,-0.305,-0.069,-0.031,0.003,105.770,-0.508,1.060,0.094,2,2,3.242
1780148265174,0.010,0.990,-0.303,-0.069,-0.032,0.000,105.610,-0.602,1.040,0.104,2,2,3.284
1780148265187,0.009,0.991,-0.301,-0.069,-0.032,-0.001,105.507,-0.467,1.044,0.086,2,2,3.804
1780148265201,0.008,0.990,-0.299,-0.070,-0.032,-0.001,105.493,-0.332,1.017,0.093,2,2,3.262
1780148265215,0.005,0.991,-0.298,-0.071,-0.032,0.001,105.390,0.063,1.041,0.114,2,2,3.247
1780148265230,0.003,0.991,-0.296,-0.073,-0.032,0.003,105.325,0.272,1.032,0.141,2,2,5.429
1780148265243,0.001,0.992,-0.294,-0.075,-0.032,0.007,105.212,0.507,1.033,0.164,2,2,3.264
1780148265257,-0.001,0.992,-0.292,-0.077,-0.032,0.012,105.098,0.625,1.024,0.198,3,3,3.827
1780148265271,-0.002,0.992,-0.290,-0.080,-0.032,0.017,104.951,0.654,1.035,0.214,3,3,3.265
1780148265284,-0.001,0.993,-0.288,-0.082,-0.032,0.022,104.852,0.543,1.029,0.212,3,3,3.257
1780148265298,-0.001,0.993,-0.286,-0.084,-0.033,0.026,104.725,0.453,1.021,0.199,3,3,3.263
1780148265311,-0.000,0.993,-0.284,-0.086,-0.033,0.029,104.557,0.348,1.030,0.179,3,3,3.258
1780148265324,0.000,0.994,-0.281,-0.087,-0.034,0.032,104.331,0.269,1.032,0.161,2,2,3.845
1780148265338,0.000,0.995,-0.278,-0.086,-0.034,0.036,104.080,0.226,1.036,0.147,2,2,3.264
1780148265352,0.001,0.996,-0.275,-0.085,-0.034,0.039,103.883,0.180,1.036,0.134,2,2,3.262
1780148265365,0.002,0.996,-0.272,-0.082,-0.034,0.041,103.718,-0.032,1.035,0.108,2,2,3.275
1780148265378,0.005,0.997,-0.270,-0.080,-0.033,0.042,103.605,-0.370,1.040,0.074,2,2,3.260
1780148265392,0.008,0.998,-0.268,-0.077,-0.032,0.042,103.469,-0.725,1.036,0.047,1,1,3.923
1780148265406,0.012,0.998,-0.267,-0.074,-0.031,0.042,103.444,-1.135,1.032,0.021,1,1,3.266
1780148265419,0.013,0.998,-0.264,-0.071,-0.030,0.041,103.336,-1.298,1.026,0.017,1,1,3.257
1780148265433,0.015,0.998,-0.263,-0.068,-0.030,0.039,103.254,-1.431,1.022,0.020,1,1,4.032
1780148265447,0.016,0.997,-0.261,-0.065,-0.029,0.038,103.213,-1.537,1.017,0.015,1,1,3.266
1780148265460,0.017,0.997,-0.260,-0.063,-0.029,0.036,103.190,-1.532,1.021,0.026,1,1,3.873
1780148265474,0.016,0.997,-0.257,-0.060,-0.028,0.035,103.063,-1.438,1.020,0.009,1,1,3.256
1780148265488,0.016,0.998,-0.256,-0.057,-0.027,0.034,103.007,-1.405,1.025,0.017,1,1,3.251
1780148265501,0.017,0.997,-0.254,-0.055,-0.025,0.033,102.990,-1.422,1.021,0.024,1,1,3.263
1780148265514,0.018,0.997,-0.254,-0.052,-0.024,0.033,103.017,-1.491,1.020,0.025,1,1,3.251
1780148265527,0.020,0.997,-0.253,-0.050,-0.023,0.032,103.105,-1.663,1.022,0.018,2,2,3.859
1780148265541,0.021,0.997,-0.252,-0.048,-0.021,0.032,103.113,-1.775,1.018,0.023,2,2,3.259
1780148265555,0.021,0.997,-0.252,-0.047,-0.020,0.031,103.143,-1.737,1.024,0.034,2,2,3.261
1780148265568,0.021,0.996,-0.251,-0.045,-0.018,0.032,103.142,-1.713,1.019,0.046,2,2,3.258
1780148265582,0.022,0.997,-0.250,-0.044,-0.017,0.032,103.119,-1.769,1.029,0.050,2,2,3.262
1780148265595,0.023,0.996,-0.249,-0.042,-0.015,0.033,103.093,-1.851,1.020,0.054,2,2,3.926
1780148265609,0.024,0.996,-0.247,-0.041,-0.013,0.033,102.984,-1.879,1.018,0.058,2,2,3.262
1780148265626,0.025,0.996,-0.246,-0.040,-0.011,0.033,102.950,-1.994,1.024,0.057,2,2,3.359
1780148265639,0.026,0.996,-0.245,-0.039,-0.009,0.033,102.922,-2.077,1.021,0.046,2,2,3.385
1780148265653,0.028,0.996,-0.244,-0.037,-0.007,0.032,102.926,-2.182,1.025,0.046,2,2,3.308
1780148265666,0.029,0.997,-0.244,-0.036,-0.005,0.031,102.917,-2.300,1.026,0.044,2,2,3.875
1780148265680,0.030,0.997,-0.243,-0.035,-0.004,0.029,102.887,-2.323,1.027,0.042,2,2,3.248
1780148265693,0.030,0.997,-0.242,-0.034,-0.002,0.028,102.852,-2.324,1.023,0.040,2,2,3.243
1780148265707,0.031,0.997,-0.241,-0.033,-0.000,0.027,102.833,-2.286,1.025,0.040,2,2,3.262
1780148265720,0.031,0.997,-0.240,-0.032,0.001,0.025,102.739,-2.311,1.030,0.044,2,2,3.254
1780148265733,0.031,0.998,-0.238,-0.030,0.003,0.023,102.642,-2.209,1.025,0.054,2,2,3.825
1780148265747,0.032,0.998,-0.237,-0.028,0.004,0.021,102.585,-2.254,1.025,0.054,2,2,3.299
1780148265761,0.032,0.998,-0.237,-0.026,0.005,0.019,102.597,-2.299,1.031,0.063,2,2,3.269
1780148265774,0.033,0.997,-0.237,-0.025,0.007,0.016,102.667,-2.362,1.004,0.070,2,2,3.263
1780148265787,0.034,0.997,-0.236,-0.023,0.008,0.014,102.687,-2.391,1.023,0.067,2,2,3.263
1780148265801,0.035,0.997,-0.236,-0.020,0.010,0.014,102.781,-2.514,1.019,0.071,2,2,4.016
1780148265815,0.036,0.996,-0.237,-0.019,0.010,0.012,102.896,-2.558,1.018,0.070,2,2,3.303
1780148265829,0.037,0.996,-0.237,-0.017,0.011,0.008,102.972,-2.631,1.024,0.079,2,2,3.362
1780148265843,0.038,0.996,-0.238,-0.017,0.012,0.005,103.119,-2.668,1.028,0.082,2,2,3.263
1780148265856,0.038,0.995,-0.239,-0.016,0.013,0.004,103.263,-2.631,1.019,0.060,2,2,3.244
1780148265870,0.035,0.995,-0.241,-0.018,0.014,0.002,103.563,-2.229,1.028,0.094,2,2,3.847
1780148265884,0.035,0.993,-0.245,-0.022,0.015,-0.001,104.071,-2.239,1.013,0.145,2,2,3.250
1780148265898,0.036,0.992,-0.248,-0.027,0.016,-0.005,104.433,-2.319,1.021,0.201,2,2,4.093
1780148265911,0.037,0.992,-0.250,-0.033,0.017,-0.008,104.713,-2.336,1.034,0.211,2,2,3.237
1780148265926,0.031,0.991,-0.256,-0.040,0.020,-0.011,105.300,-1.674,1.041,0.264,2,2,5.045
1780148265940,0.023,0.990,-0.265,-0.053,0.038,-0.015,106.300,-0.775,1.093,0.640,3,3,3.864
1780148265954,0.025,0.993,-0.268,-0.068,0.061,-0.021,106.449,-1.031,1.100,0.838,3,3,3.267
1780148265967,0.025,1.005,-0.271,-0.078,0.088,-0.033,106.231,-1.006,1.309,0.923,3,3,3.272
1780148265980,0.013,1.019,-0.273,-0.080,0.126,-0.057,106.037,0.073,1.385,1.308,3,3,3.250
1780148265994,-0.016,1.062,-0.282,-0.082,0.191,-0.101,105.786,1.741,2.160,2.250,3,3,3.262
1780148266009,-0.043,1.017,-0.307,-0.079,0.259,-0.125,112.562,5.015,1.065,2.168,4,4,5.692
1780148266023,-0.044,1.020,-0.332,-0.072,0.317,-0.136,114.125,4.830,1.385,1.875,4,4,3.268
1780148266036,-0.045,1.021,-0.354,-0.063,0.377,-0.150,115.453,4.625,1.341,2.014,4,4,3.254
1780148266050,-0.045,1.018,-0.371,-0.051,0.439,-0.160,116.673,4.340,1.204,2.106,4,4,3.249
1780148266064,-0.045,1.012,-0.381,-0.039,0.506,-0.166,117.421,4.201,1.076,2.273,4,4,4.193
1780148266077,-0.046,1.005,-0.385,-0.026,0.577,-0.169,117.569,4.115,0.977,2.445,4,4,3.894
1780148266091,-0.045,0.996,-0.384,-0.015,0.648,-0.170,117.188,3.868,0.879,2.523,4,4,3.260
1780148266107,-0.045,0.988,-0.376,-0.006,0.717,-0.167,115.986,3.838,0.830,2.513,4,4,5.233
1780148266120,-0.049,0.980,-0.364,0.000,0.783,-0.163,114.136,4.465,0.828,2.507,4,4,3.260
1780148266134,-0.057,0.973,-0.348,0.004,0.847,-0.155,111.887,5.503,0.835,2.504,4,4,3.281
1780148266147,-0.066,0.964,-0.330,0.006,0.908,-0.147,109.371,6.732,0.829,2.502,4,4,3.931
1780148266164,-0.075,0.955,-0.310,0.005,0.967,-0.139,106.632,7.908,0.817,2.502,4,4,6.052
1780148266178,-0.082,0.949,-0.289,0.001,1.024,-0.132,103.882,8.715,0.865,2.504,4,4,3.346
1780148266191,-0.089,0.944,-0.267,-0.004,1.079,-0.123,101.281,9.380,0.901,2.507,4,4,3.273
1780148266205,-0.100,0.942,-0.248,-0.009,1.132,-0.114,99.141,10.421,0.968,2.509,4,4,3.273
1780148266218,-0.111,0.942,-0.231,-0.014,1.182,-0.108,97.512,11.354,0.999,2.506,5,5,3.898
1780148266233,-0.118,0.944,-0.216,-0.017,1.231,-0.103,96.183,11.708,1.048,2.503,5,5,3.323
1780148266246,-0.124,0.949,-0.203,-0.019,1.278,-0.099,95.178,11.912,1.091,2.502,5,5,3.275
1780148266260,-0.129,0.955,-0.192,-0.018,1.324,-0.096,94.393,11.952,1.105,2.501,5,5,3.251
1780148266273,-0.133,0.960,-0.183,-0.013,1.367,-0.094,93.910,11.871,1.100,2.504,5,5,3.251
1780148266286,-0.128,0.964,-0.176,-0.005,1.409,-0.093,93.663,10.923,1.053,2.511,5,5,3.840
1780148266300,-0.116,0.965,-0.170,0.006,1.450,-0.095,93.513,9.012,0.994,2.521,5,5,3.251
1780148266314,-0.107,0.966,-0.165,0.016,1.489,-0.103,93.470,7.637,1.005,2.539,5,5,3.242
1780148266331,-0.102,0.961,-0.163,0.024,1.519,-0.112,93.904,6.909,0.856,2.338,5,5,7.174
1780148266344,-0.049,0.964,-0.174,0.027,1.474,-0.148,95.595,1.974,1.571,1.127,5,5,3.269
1780148266358,-0.043,1.004,-0.185,0.042,1.395,-0.146,96.300,1.513,1.913,0.798,5,5,3.934
1780148266372,-0.052,1.021,-0.166,0.042,1.326,-0.143,94.707,2.360,1.446,0.488,5,5,3.262
1780148266385,-0.063,1.019,-0.181,0.046,1.267,-0.134,96.940,3.580,1.135,0.313,5,5,3.251
1780148266399,-0.059,1.009,-0.194,0.047,1.213,-0.121,99.246,3.106,0.928,0.275,5,5,3.332
1780148266412,-0.049,1.007,-0.196,0.047,1.162,-0.109,99.751,1.858,1.009,0.290,5,5,3.253
1780148266427,-0.032,1.007,-0.197,0.049,1.114,-0.101,99.987,-0.025,1.081,0.187,5,5,5.859
1780148266441,-0.017,1.006,-0.200,0.052,1.068,-0.099,100.377,-1.686,1.062,0.169,5,5,3.268
1780148266455,-0.006,1.004,-0.202,0.053,1.024,-0.099,100.834,-2.784,1.045,0.177,5,5,3.284
1780148266468,0.001,1.004,-0.205,0.053,0.982,-0.100,101.200,-3.339,1.046,0.182,5,5,3.266
1780148266482,0.006,1.004,-0.207,0.052,0.942,-0.100,101.487,-3.568,1.031,0.148,5,5,4.053
1780148266496,0.011,1.003,-0.209,0.049,0.905,-0.101,101.757,-3.839,1.025,0.131,5,5,4.358
1780148266510,0.016,1.003,-0.211,0.047,0.869,-0.101,101.957,-4.145,1.043,0.129,5,5,3.258
1780148266524,0.019,1.003,-0.212,0.045,0.835,-0.101,102.076,-4.229,1.034,0.101,5,5,3.274
1780148266537,0.022,1.004,-0.212,0.043,0.803,-0.100,102.089,-4.286,1.046,0.091,5,5,3.277
1780148266550,0.027,1.004,-0.212,0.042,0.772,-0.101,102.081,-4.622,1.045,0.119,5,5,3.261
1780148266564,0.036,1.003,-0.213,0.041,0.742,-0.103,102.150,-5.324,1.035,0.176,1,1,3.881
1780148266578,0.042,1.003,-0.215,0.040,0.713,-0.106,102.354,-5.749,1.033,0.184,1,1,3.254
1780148266591,0.045,1.002,-0.217,0.040,0.685,-0.109,102.584,-5.766,1.027,0.179,1,1,3.270
1780148266604,0.046,1.002,-0.217,0.039,0.659,-0.110,102.621,-5.575,1.034,0.146,1,1,3.261
1780148266618,0.046,1.002,-0.218,0.038,0.634,-0.111,102.698,-5.367,1.034,0.131,1,1,3.252
1780148266631,0.049,1.002,-0.219,0.038,0.611,-0.111,102.759,-5.459,1.030,0.134,1,1,3.884
1780148266645,0.052,1.001,-0.220,0.038,0.588,-0.112,102.849,-5.584,1.025,0.137,1,1,3.253
1780148266658,0.055,1.001,-0.221,0.038,0.566,-0.113,102.993,-5.612,1.021,0.142,1,1,3.290
1780148266674,0.056,1.001,-0.223,0.037,0.544,-0.114,103.091,-5.595,1.039,0.143,1,1,3.299
1780148266687,0.058,1.000,-0.224,0.036,0.523,-0.115,103.210,-5.535,1.021,0.128,1,1,3.294
1780148266701,0.059,1.000,-0.225,0.035,0.503,-0.115,103.312,-5.430,1.031,0.120,1,1,3.927
1780148266715,0.059,1.000,-0.227,0.033,0.485,-0.115,103.430,-5.263,1.033,0.111,1,1,3.260
1780148266729,0.060,1.000,-0.228,0.031,0.467,-0.114,103.507,-5.162,1.034,0.115,1,1,3.992
1780148266742,0.061,1.000,-0.228,0.029,0.449,-0.115,103.484,-5.156,1.037,0.132,1,1,3.269
1780148266756,0.064,1.000,-0.229,0.028,0.431,-0.117,103.458,-5.328,1.036,0.166,1,1,3.266
1780148266769,0.068,1.000,-0.229,0.026,0.414,-0.120,103.449,-5.618,1.033,0.218,1,1,3.818
1780148266783,0.071,1.000,-0.229,0.026,0.396,-0.126,103.388,-5.764,1.033,0.273,1,1,3.237
1780148266797,0.072,1.000,-0.229,0.027,0.378,-0.132,103.352,-5.780,1.044,0.317,1,1,3.281
1780148266810,0.072,1.000,-0.230,0.029,0.361,-0.140,103.370,-5.636,1.034,0.350,1,1,3.242
1780148266826,0.072,1.001,-0.230,0.032,0.345,-0.148,103.394,-5.412,1.047,0.381,1,1,5.432
1780148266839,0.070,1.002,-0.231,0.037,0.329,-0.156,103.399,-5.077,1.042,0.412,2,2,3.816
1780148266853,0.067,1.002,-0.232,0.042,0.314,-0.164,103.493,-4.634,1.044,0.436,2,2,3.420
1780148266867,0.065,1.003,-0.233,0.049,0.300,-0.173,103.576,-4.236,1.052,0.459,2,2,3.323
1780148266881,0.060,1.004,-0.235,0.057,0.287,-0.181,103.707,-3.651,1.058,0.463,2,2,3.239
1780148266895,0.056,1.005,-0.237,0.065,0.275,-0.188,103.847,-3.145,1.071,0.468,2,2,3.290
1780148266908,0.052,1.007,-0.239,0.073,0.264,-0.195,103.940,-2.647,1.084,0.482,3,3,3.794
1780148266922,0.047,1.008,-0.241,0.082,0.253,-0.203,104.129,-2.090,1.076,0.502,3,3,3.249
1780148266938,0.039,1.011,-0.244,0.092,0.246,-0.212,104.303,-1.170,1.131,0.573,3,3,3.250
1780148266952,0.032,1.014,-0.247,0.102,0.240,-0.223,104.488,-0.499,1.133,0.637,3,3,3.237
1780148266965,0.025,1.018,-0.251,0.113,0.237,-0.236,104.659,0.189,1.166,0.718,3,3,3.315
1780148266979,0.017,1.026,-0.254,0.124,0.235,-0.252,104.701,0.787,1.235,0.806,3,3,3.905
1780148266993,0.010,1.032,-0.256,0.134,0.236,-0.269,104.685,1.382,1.232,0.857,3,3,4.112
1780148267007,-0.002,1.032,-0.258,0.145,0.237,-0.286,104.819,2.622,1.092,0.894,3,3,3.254
1780148267020,-0.008,1.036,-0.260,0.157,0.233,-0.295,104.914,3.000,1.183,0.714,3,3,3.282
1780148267034,-0.021,1.044,-0.264,0.169,0.230,-0.306,104.971,3.964,1.298,0.768,3,3,3.259
1780148267047,-0.032,1.063,-0.267,0.180,0.229,-0.315,104.756,4.620,1.542,0.744,4,4,3.913
1780148267061,-0.025,1.075,-0.269,0.191,0.228,-0.325,104.636,3.611,1.379,0.779,4,4,3.285
1780148267074,-0.019,1.082,-0.273,0.203,0.224,-0.330,104.810,2.814,1.284,0.704,4,4,3.252
1780148267088,-0.020,1.087,-0.276,0.214,0.220,-0.334,104.881,2.686,1.258,0.671,4,4,3.249
1780148267101,-0.019,1.097,-0.278,0.226,0.215,-0.339,104.824,2.485,1.346,0.711,4,4,3.246
1780148267114,-0.017,1.108,-0.279,0.238,0.206,-0.343,104.572,2.158,1.376,0.706,4,4,3.818
1780148267128,-0.023,1.114,-0.279,0.251,0.197,-0.351,104.408,2.540,1.295,0.811,4,4,3.261
1780148267142,-0.014,1.119,-0.279,0.265,0.181,-0.364,104.251,1.548,1.281,0.971,4,4,3.246
1780148267155,0.005,1.121,-0.282,0.280,0.157,-0.377,104.479,-0.481,1.280,1.090,4,4,3.260
1780148267169,0.025,1.119,-0.287,0.297,0.124,-0.393,105.003,-2.455,1.223,1.315,4,4,3.700
1780148267182,0.047,1.107,-0.289,0.318,0.089,-0.414,105.571,-5.118,1.051,1.535,4,4,3.835
1780148267198,0.067,1.085,-0.306,0.340,0.055,-0.437,108.782,-7.354,1.048,1.611,4,4,3.257
1780148267211,0.082,1.054,-0.338,0.353,0.028,-0.455,113.647,-8.600,1.173,1.343,4,4,3.256
1780148267226,0.085,1.028,-0.345,0.350,0.013,-0.464,115.831,-9.096,0.686,0.839,4,4,4.790
1780148267239,0.074,0.991,-0.341,0.333,0.016,-0.468,118.637,-5.522,0.379,0.601,4,4,3.354
