timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578544086,-0.113,1.277,-0.479,0.259,0.044,0.267,120.068,5.400,1.369,0.375,1,1,3.270
1777578544099,-0.031,1.000,-0.529,0.306,0.019,0.181,120.001,5.281,1.131,0.356,1,1,3.263
1777578544114,-0.042,0.922,-0.562,0.328,0.007,0.160,120.043,5.186,1.081,0.365,1,1,5.326
1777578544128,-0.015,0.918,-0.539,0.349,-0.006,0.158,120.054,5.050,1.065,0.383,1,1,3.263
1777578544142,-0.006,1.047,-0.554,0.395,-0.013,0.136,119.987,4.901,1.185,0.418,1,1,3.922
1777578544155,0.044,1.047,-0.562,0.477,-0.033,0.084,119.932,4.682,1.190,0.486,1,1,3.264
1777578544169,-0.031,1.073,-0.577,0.541,-0.034,-0.014,119.880,4.582,1.219,0.542,1,1,3.271
1777578544182,-0.031,1.100,-0.590,0.620,-0.034,-0.072,119.829,4.484,1.248,0.625,1,1,3.954
1777578544196,-0.041,1.106,-0.594,0.691,-0.019,-0.093,119.779,4.402,1.256,0.698,1,1,3.278
1777578544210,-0.040,1.176,-0.588,0.785,-0.007,-0.095,119.679,4.319,1.316,0.791,1,1,3.279
1777578544223,-0.045,1.146,-0.600,0.898,-0.016,-0.085,119.615,4.246,1.294,0.903,1,1,3.265
1777578544238,-0.188,1.045,-0.602,0.970,0.024,-0.051,119.625,4.390,1.220,0.971,1,1,5.305
1777578544252,-0.195,1.066,-0.631,1.047,0.062,0.018,119.656,4.532,1.254,1.049,1,1,3.993
1777578544266,-0.047,1.274,-0.635,1.187,0.055,0.036,119.558,4.450,1.424,1.188,1,1,3.255
1777578544280,-0.000,1.313,-0.616,1.372,0.033,0.038,119.420,4.312,1.451,1.373,1,1,3.281
1777578544293,-0.064,1.309,-0.620,1.559,0.029,0.051,119.292,4.257,1.450,1.560,1,1,3.259
1777578544307,-0.102,1.369,-0.603,1.762,0.032,0.077,119.121,4.246,1.499,1.764,1,1,3.303
1777578544320,-0.119,1.538,-0.541,2.040,0.070,0.089,118.817,4.244,1.635,2.043,4,4,3.922
1777578544334,-0.229,1.445,-0.529,2.349,0.154,0.226,118.546,4.375,1.556,2.364,4,4,3.257
1777578544348,-0.619,2.026,-0.576,2.501,0.306,0.450,118.151,4.749,2.196,2.560,4,4,3.276
1777578544361,-0.932,2.403,-0.747,2.501,0.535,0.596,117.812,5.234,2.684,2.626,4,4,3.261
1777578544375,-0.910,2.712,-0.958,2.501,0.936,0.828,117.552,5.617,3.017,2.796,4,4,4.118
1777578544392,-0.840,2.264,-1.129,2.501,1.260,1.526,117.519,6.014,2.666,3.190,4,4,6.347
1777578544408,-0.126,2.824,-1.297,2.501,1.169,1.349,117.430,5.899,3.110,3.073,4,4,4.994
1777578544421,0.206,2.540,-0.353,2.501,1.081,1.965,116.822,5.572,2.572,3.360,4,4,3.265
1777578544437,0.715,2.644,0.478,2.501,0.545,2.501,115.668,4.935,2.780,3.579,4,4,5.529
1777578544450,1.151,-4.000,1.369,1.842,-0.313,1.818,109.855,4.307,4.382,2.607,4,4,3.317
1777578544463,0.370,0.549,-0.442,-0.490,-0.470,0.283,110.446,3.310,0.796,0.736,4,4,3.915
1777578544477,0.184,1.020,0.304,-1.055,-0.481,-0.911,109.292,2.902,1.080,1.475,4,4,3.287
1777578544491,-0.033,1.071,0.121,-1.073,-0.656,-1.040,108.491,2.866,1.078,1.632,4,4,3.260
1777578544504,-0.044,0.907,0.090,-1.036,-0.719,-0.754,107.740,2.863,0.913,1.470,4,4,3.259
1777578544517,0.064,0.371,0.175,-1.252,-0.810,-0.497,106.401,2.498,0.416,1.571,4,4,3.253
1777578544531,0.013,0.264,0.225,-1.656,-0.894,-0.431,104.631,2.355,0.347,1.931,4,4,3.879
1777578544545,-0.120,0.243,0.244,-2.137,-0.903,-0.535,102.771,2.881,0.365,2.381,4,4,3.260
1777578544558,-0.179,0.200,0.266,-2.501,-0.832,-0.632,100.721,3.671,0.378,2.711,4,4,3.253
1777578544571,-0.215,0.421,0.218,-2.501,-0.694,-0.669,99.536,4.317,0.521,2.681,4,4,3.262
1777578544585,-0.193,0.697,0.088,-2.501,-0.546,-0.635,99.015,4.660,0.729,2.638,4,4,3.261
1777578544598,-0.133,0.868,-0.028,-2.501,-0.407,-0.566,98.791,4.785,0.879,2.597,4,4,3.908
1777578544612,-0.115,0.978,-0.174,-2.501,-0.276,-0.468,98.831,4.842,1.000,2.560,4,4,3.257
1777578544626,-0.084,1.003,-0.291,-2.501,-0.158,-0.417,99.059,4.834,1.048,2.541,4,4,3.258
1777578544639,-0.063,1.050,-0.384,-2.501,-0.061,-0.403,99.402,4.783,1.120,2.534,4,4,3.255
1777578544652,-0.045,1.125,-0.476,-2.501,0.030,-0.377,99.823,4.700,1.222,2.530,4,4,3.253
1777578544666,-0.059,1.328,-0.589,-2.501,0.115,-0.357,100.261,4.627,1.454,2.529,5,5,3.900
1777578544680,-0.037,1.537,-0.708,-2.501,0.206,-0.397,100.711,4.522,1.693,2.541,5,5,3.277
1777578544693,-0.022,1.671,-0.835,-2.501,0.259,-0.466,101.204,4.402,1.869,2.558,5,5,3.254
1777578544706,-0.015,1.729,-0.989,-2.501,0.290,-0.536,101.782,4.278,1.992,2.574,5,5,3.284
1777578544720,-0.024,1.853,-1.233,-2.501,0.300,-0.485,102.462,4.164,2.226,2.565,5,5,3.258
1777578544733,0.029,2.004,-1.562,-2.501,0.267,-0.320,103.255,4.014,2.541,2.536,5,5,3.926
1777578544747,0.101,1.954,-1.886,-2.501,0.153,-0.206,104.212,3.823,2.718,2.515,5,5,3.280
1777578544760,0.092,1.792,-2.137,-2.501,0.050,-0.257,105.326,3.645,2.790,2.515,5,5,3.272
1777578544774,0.201,1.679,-2.298,-2.501,-0.037,-0.459,106.525,3.406,2.853,2.543,5,5,3.266
1777578544787,0.509,1.585,-2.473,-2.005,-0.157,-0.616,107.796,2.994,2.981,2.103,5,5,3.256
1777578544801,0.758,1.370,-2.765,-1.358,-0.387,-0.292,109.223,2.471,3.178,1.442,1,1,3.990
1777578544815,0.554,0.950,-2.989,-0.724,-0.627,0.792,110.877,2.083,3.185,1.243,1,1,3.259
1777578544828,0.119,0.612,-3.039,-0.201,-0.774,1.544,112.674,1.949,3.102,1.738,1,1,3.260
1777578544841,-0.357,0.462,-3.012,0.277,-0.833,1.215,114.498,2.097,3.068,1.499,1,1,3.262
1777578544855,-0.421,0.507,-2.905,0.740,-0.807,0.280,116.229,2.284,2.979,1.130,1,1,3.367
1777578544868,1.119,4.000,-3.207,2.501,-1.473,-1.862,116.618,1.829,5.248,3.448,5,5,3.914
1777578544882,-0.406,1.169,0.429,2.501,-0.261,-0.517,115.162,2.334,1.310,2.567,5,5,3.256
1777578544896,-0.559,1.576,0.481,2.501,-0.093,-0.400,113.850,2.845,1.740,2.535,5,5,3.288
1777578544909,-0.088,0.705,-0.392,2.501,0.182,-0.477,114.012,2.950,0.812,2.553,5,5,3.320
1777578544922,-0.493,0.644,-0.663,2.501,0.494,-0.137,114.691,3.733,1.048,2.553,5,5,3.254
1777578544936,-0.116,0.688,-1.081,2.265,0.362,-0.065,115.712,3.778,1.287,2.295,1,1,3.929
1777578544950,0.242,0.644,-0.896,1.317,0.093,-0.142,116.603,3.275,1.130,1.328,1,1,3.263
1777578544963,0.225,-0.518,-1.787,0.526,-0.193,-0.191,107.873,2.959,1.874,0.591,1,1,3.259
1777578544977,-0.340,0.394,-0.912,0.297,-0.035,-0.046,109.391,3.456,1.050,0.302,1,1,3.279
1777578544990,-0.440,0.945,-0.550,0.229,0.092,0.206,109.727,4.031,1.179,0.321,1,1,3.247
1777578545003,-0.114,0.850,-0.587,0.150,0.165,0.242,110.191,4.100,1.039,0.329,1,1,3.865
1777578545017,0.043,0.935,-0.553,0.150,0.117,0.141,110.515,3.902,1.087,0.236,1,1,3.252
1777578545031,0.031,0.931,-0.521,0.155,0.055,0.062,110.786,3.727,1.068,0.176,1,1,3.277
1777578545044,-0.064,0.891,-0.518,0.143,0.005,0.042,111.077,3.722,1.033,0.149,1,1,3.258
1777578545057,-0.124,0.857,-0.544,0.113,0.001,0.035,111.431,3.822,1.023,0.118,1,1,3.260
1777578545071,-0.120,0.865,-0.538,0.092,0.011,0.046,111.756,3.912,1.026,0.103,1,1,3.854
1777578545085,-0.181,0.869,-0.554,0.069,0.049,0.079,112.090,4.100,1.046,0.116,1,1,3.252
1777578545099,-0.063,0.842,-0.557,0.038,0.074,0.082,112.445,4.084,1.012,0.117,1,1,3.324
1777578545113,-0.062,0.839,-0.541,0.014,0.071,0.075,112.767,4.068,1.000,0.104,1,1,3.267
1777578545126,-0.110,0.940,-0.522,0.025,0.053,0.079,112.963,4.123,1.081,0.099,1,1,3.284
1777578545139,-0.083,0.917,-0.531,0.020,0.043,0.089,113.184,4.135,1.063,0.101,1,1,3.904
1777578545153,-0.014,0.967,-0.526,0.053,0.016,0.051,113.351,4.028,1.101,0.075,1,1,3.252
1777578545167,-0.051,0.930,-0.533,0.054,-0.010,0.056,113.552,3.988,1.073,0.079,1,1,3.270
1777578545180,-0.016,1.004,-0.529,0.109,-0.029,0.024,113.683,3.889,1.135,0.115,1,1,3.248
1777578545194,-0.104,1.023,-0.603,0.173,-0.035,0.014,113.896,3.924,1.192,0.177,1,1,3.264
1777578545207,-0.036,0.890,-0.539,0.221,-0.038,0.024,114.123,3.863,1.041,0.225,1,1,3.892
1777578545221,-0.074,0.917,-0.527,0.230,-0.043,0.019,114.302,3.868,1.061,0.235,1,1,3.259
1777578545234,-0.063,0.909,-0.541,0.228,-0.042,0.035,114.503,3.854,1.060,0.234,1,1,3.263
1777578545248,-0.093,0.919,-0.561,0.234,-0.039,0.068,114.718,3.888,1.081,0.246,1,1,3.281
1777578545261,-0.068,0.968,-0.570,0.259,-0.035,0.079,114.897,3.874,1.126,0.273,1,1,3.278
1777578545275,-0.071,1.002,-0.569,0.291,-0.027,0.120,115.044,3.864,1.154,0.316,1,1,3.950
1777578545289,-0.157,0.996,-0.575,0.353,0.000,0.125,115.198,3.986,1.161,0.374,1,1,3.258
1777578545302,-0.171,1.018,-0.577,0.403,0.031,0.124,115.333,4.121,1.182,0.423,1,1,3.265
1777578545315,-0.133,0.991,-0.584,0.447,0.067,0.138,115.494,4.198,1.158,0.473,1,1,3.260
1777578545329,-0.136,0.977,-0.592,0.483,0.092,0.156,115.671,4.279,1.151,0.516,1,1,3.274
1777578545342,-0.143,0.913,-0.617,0.506,0.115,0.168,115.932,4.376,1.111,0.546,1,1,3.900
1777578545356,-0.108,0.964,-0.620,0.529,0.127,0.178,116.144,4.408,1.151,0.572,1,1,3.258
1777578545369,-0.065,1.066,-0.603,0.593,0.127,0.164,116.249,4.365,1.226,0.628,1,1,3.273
1777578545383,-0.068,1.120,-0.618,0.689,0.120,0.144,116.330,4.324,1.281,0.714,1,1,3.247
1777578545396,-0.064,1.111,-0.625,0.786,0.121,0.143,116.425,4.279,1.277,0.808,1,1,3.266
1777578545409,-0.090,1.145,-0.635,0.891,0.131,0.135,116.505,4.268,1.312,0.911,4,4,3.866
1777578545423,0.008,1.189,-0.651,1.020,0.117,0.131,116.573,4.124,1.356,1.035,4,4,3.268
1777578545437,0.061,1.238,-0.616,1.165,0.090,0.077,116.569,3.918,1.384,1.171,4,4,3.277
1777578545450,-0.017,1.299,-0.650,1.323,0.073,0.065,116.570,3.816,1.453,1.326,4,4,3.279
1777578545464,0.036,1.417,-0.643,1.547,0.077,0.025,116.502,3.656,1.557,1.550,4,4,3.270
1777578545477,0.069,1.550,-0.627,1.817,0.068,-0.001,116.362,3.469,1.673,1.818,4,4,3.963
1777578545491,0.021,1.895,-0.564,2.222,0.063,-0.016,116.057,3.342,1.977,2.223,4,4,3.282
1777578545505,-0.132,2.086,-0.593,2.501,0.057,-0.017,115.740,3.346,2.173,2.502,4,4,3.261
1777578545518,-0.307,2.391,-0.736,2.501,0.094,0.072,115.472,3.460,2.520,2.504,4,4,3.258
1777578545531,-0.307,2.352,-0.861,2.501,0.219,0.100,115.305,3.570,2.524,2.513,4,4,3.256
1777578545545,-0.122,2.054,-0.865,2.501,0.312,0.344,115.228,3.556,2.232,2.544,4,4,3.836
1777578545559,0.217,2.345,-1.091,2.501,0.183,0.219,115.219,3.296,2.595,2.518,4,4,3.273
1777578545572,0.294,2.343,-1.015,2.501,0.114,0.334,115.163,2.989,2.570,2.526,4,4,3.263
1777578545585,0.007,2.849,-0.432,2.501,0.055,1.120,114.647,2.892,2.882,2.741,4,4,3.260
1777578545599,1.296,-0.913,1.447,2.501,-0.320,1.107,110.075,1.646,2.146,2.754,4,4,3.264
1777578545612,0.166,-0.620,-0.060,1.708,-0.706,1.320,103.674,1.131,0.644,2.271,4,4,4.211
1777578545628,-0.377,1.086,-0.262,0.709,-0.476,0.923,103.671,1.676,1.179,1.258,4,4,3.278
1777578545641,-0.313,0.279,0.041,0.108,-0.229,0.238,102.988,3.119,0.421,0.348,4,4,3.260
1777578545654,-0.477,0.746,-0.132,-0.186,0.094,-0.090,102.896,4.025,0.895,0.227,4,4,3.290
1777578545668,-0.339,0.423,0.011,-0.437,0.367,-0.244,102.448,5.102,0.542,0.621,4,4,3.746
1777578545682,-0.274,0.350,0.014,-0.776,0.538,-0.243,101.990,6.128,0.445,0.975,4,4,3.918
1777578545696,-0.168,0.240,0.062,-1.153,0.597,-0.224,101.168,6.999,0.299,1.317,4,4,3.265
1777578545709,-0.058,0.160,0.086,-1.574,0.529,-0.298,99.941,7.332,0.191,1.686,4,4,3.263
1777578545723,-0.003,0.040,0.106,-2.097,0.366,-0.453,97.468,7.154,0.113,2.176,4,4,3.269
1777578545736,0.049,0.232,0.117,-2.501,0.169,-0.573,96.404,6.602,0.264,2.572,4,4,3.261
1777578545749,0.066,0.473,0.025,-2.501,-0.028,-0.510,96.110,6.151,0.478,2.553,4,4,3.921
1777578545763,0.100,0.608,-0.093,-2.501,-0.224,-0.348,96.191,5.672,0.623,2.535,4,4,3.267
1777578545777,0.101,0.654,-0.183,-2.501,-0.407,-0.190,96.484,5.232,0.687,2.541,4,4,3.349
1777578545790,0.048,0.675,-0.312,-2.501,-0.556,-0.062,97.056,4.954,0.745,2.563,4,4,3.261
1777578545803,-0.071,0.736,-0.439,-2.501,-0.644,-0.030,97.796,4.948,0.860,2.583,4,4,3.256
1777578545817,-0.244,0.855,-0.524,-2.501,-0.632,-0.096,98.534,5.219,1.032,2.582,5,5,3.923
1777578545831,-0.401,0.929,-0.593,-2.501,-0.496,-0.203,99.281,5.678,1.173,2.558,5,5,3.262
1777578545844,-0.563,1.082,-0.725,-2.501,-0.257,-0.319,100.045,6.230,1.419,2.535,5,5,3.265
1777578545858,-0.526,1.282,-0.869,-2.501,0.011,-0.546,100.794,6.620,1.636,2.560,5,5,3.256
1777578545871,-0.425,1.309,-0.996,-2.501,0.242,-0.764,101.618,6.864,1.699,2.627,5,5,3.688
1777578545885,-0.245,1.372,-1.099,-2.501,0.357,-0.858,102.461,6.898,1.775,2.668,5,5,3.899
1777578545899,-0.034,1.490,-1.263,-2.501,0.361,-0.792,103.327,6.714,1.953,2.648,5,5,3.252
1777578545912,0.134,1.579,-1.461,-2.501,0.240,-0.612,104.244,6.394,2.155,2.586,5,5,3.278
1777578545925,0.320,1.738,-1.701,-2.501,0.002,-0.386,105.182,5.962,2.453,2.531,5,5,3.271
1777578545939,0.300,1.733,-1.930,-2.501,-0.330,-0.001,106.206,5.571,2.611,2.523,5,5,3.252
1777578545952,0.181,1.589,-2.087,-2.465,-0.658,0.242,107.342,5.274,2.629,2.563,5,5,3.916
1777578545967,-0.151,1.345,-2.226,-2.075,-0.853,0.184,108.634,5.213,2.605,2.251,5,5,3.343
1777578545981,-0.307,1.199,-2.371,-1.668,-0.824,0.044,110.021,5.256,2.675,1.861,5,5,3.284
1777578545994,-0.141,1.001,-2.495,-1.153,-0.778,0.053,111.519,5.186,2.692,1.392,5,5,3.283
1777578546007,-0.123,0.852,-2.599,-0.557,-0.780,0.401,113.085,5.104,2.738,1.039,5,5,3.262
1777578546021,-0.243,0.693,-2.579,0.053,-0.789,0.671,114.700,5.107,2.682,1.037,1,1,3.859
1777578546035,-0.415,0.535,-2.462,0.596,-0.752,0.479,116.351,5.240,2.553,1.072,1,1,3.253
1777578546048,-0.968,3.393,-0.118,2.501,-0.792,0.371,115.593,5.572,3.531,2.650,1,1,3.298
1777578546062,0.033,1.234,0.170,2.501,-0.506,-0.027,114.552,5.351,1.246,2.552,1,1,3.259
1777578546075,0.211,1.231,0.048,2.501,-0.436,-0.236,113.719,4.883,1.250,2.550,1,1,3.268
1777578546088,-0.164,0.833,-0.504,2.501,0.018,-0.420,113.950,5.028,0.988,2.536,1,1,3.859
1777578546102,-0.138,0.862,-0.677,2.409,0.413,-0.347,114.393,5.096,1.105,2.469,1,1,3.251
1777578546116,-0.056,0.551,-1.090,1.953,0.340,-0.349,115.600,5.019,1.223,2.013,1,1,3.284
1777578546129,0.168,0.658,-0.784,1.100,0.006,-0.391,116.361,4.573,1.037,1.167,1,1,3.268
1777578546142,0.075,0.010,-1.613,0.556,-0.286,-0.301,118.330,4.347,1.615,0.694,1,1,3.381
1777578546156,-0.180,0.387,-1.011,0.361,-0.113,-0.166,119.597,4.505,1.098,0.413,1,1,3.900
1777578546170,-0.218,0.891,-0.561,0.200,-0.047,-0.009,119.678,4.728,1.075,0.206,1,1,3.259
1777578546183,-0.283,0.878,-0.573,0.142,0.043,0.136,119.786,5.051,1.086,0.201,1,1,3.267
1777578546197,-0.155,0.948,-0.543,0.090,0.099,0.187,119.787,5.145,1.103,0.230,1,1,3.257
1777578546210,-0.022,0.987,-0.513,0.088,0.093,0.132,119.715,5.020,1.113,0.184,1,1,3.270
1777578546223,-0.048,0.901,-0.546,0.081,0.064,0.074,119.762,4.945,1.054,0.127,1,1,3.893
1777578546237,-0.054,0.881,-0.533,0.067,0.043,0.029,119.806,4.884,1.031,0.085,1,1,3.258
1777578546251,-0.072,0.891,-0.526,0.059,0.018,-0.000,119.829,4.856,1.037,0.062,1,1,3.252
1777578546264,-0.108,0.890,-0.531,0.051,0.007,-0.007,119.859,4.890,1.042,0.052,1,1,3.257
1777578546277,-0.144,0.898,-0.529,0.045,0.011,0.005,119.878,4.982,1.052,0.047,1,1,3.379
1777578546291,-0.149,0.914,-0.525,0.045,0.017,0.034,119.878,5.078,1.065,0.059,1,1,3.890
1777578546305,-0.117,0.904,-0.552,0.037,0.026,0.044,119.927,5.115,1.066,0.063,1,1,3.270
1777578546318,-0.152,0.923,-0.544,0.036,0.028,0.061,119.945,5.207,1.082,0.076,1,1,3.259
1777578546332,-0.101,0.917,-0.528,0.035,0.024,0.049,119.945,5.215,1.063,0.066,1,1,3.253
1777578546345,-0.095,0.933,-0.555,0.035,0.023,0.055,119.969,5.209,1.089,0.069,1,1,3.285
1777578546358,-0.120,0.902,-0.524,0.029,0.025,0.056,119.975,5.250,1.050,0.068,1,1,3.890
1777578546372,-0.093,0.898,-0.527,0.019,0.025,0.048,119.989,5.245,1.046,0.057,1,1,3.267
1777578546386,-0.088,0.898,-0.525,0.013,0.020,0.041,119.999,5.232,1.044,0.047,1,1,3.266
1777578546399,-0.079,0.885,-0.540,0.010,0.006,0.024,120.042,5.204,1.040,0.027,1,1,3.248
1777578546412,-0.084,0.904,-0.528,0.007,-0.001,0.014,120.050,5.186,1.050,0.016,1,1,3.288
1777578546426,-0.085,0.893,-0.544,0.011,-0.006,0.005,120.091,5.168,1.049,0.014,1,1,3.901
1777578546440,-0.075,0.922,-0.530,0.031,-0.014,-0.004,120.084,5.132,1.066,0.035,1,1,3.273
1777578546453,-0.090,0.899,-0.536,0.038,-0.018,-0.003,120.106,5.125,1.051,0.042,1,1,3.262
1777578546467,-0.082,0.924,-0.525,0.041,-0.017,-0.002,120.091,5.104,1.066,0.044,1,1,3.295
1777578546480,-0.086,0.916,-0.533,0.045,-0.015,-0.011,120.094,5.089,1.064,0.049,1,1,3.273
1777578546493,-0.091,0.915,-0.544,0.064,-0.015,-0.041,120.114,5.083,1.068,0.078,4,4,4.061
1777578546508,-0.109,0.899,-0.540,0.062,-0.016,-0.041,120.142,5.110,1.054,0.076,4,4,3.287
1777578546521,-0.108,0.911,-0.534,0.063,-0.011,-0.018,120.149,5.133,1.061,0.067,4,4,3.254
1777578546534,-0.176,0.904,-0.534,0.066,-0.007,0.021,120.163,5.269,1.064,0.069,4,4,3.266
1777578546548,-0.221,0.990,-0.551,0.095,0.018,0.094,120.130,5.448,1.154,0.135,4,4,3.254
1777578546561,-0.145,0.954,-0.556,0.139,0.040,0.145,120.133,5.511,1.114,0.205,1,1,3.842
1777578546575,-0.112,0.981,-0.545,0.167,0.045,0.173,120.100,5.517,1.128,0.244,1,1,3.268
1777578546588,-0.088,0.994,-0.553,0.201,0.047,0.200,120.069,5.483,1.141,0.287,1,1,3.250
1777578546602,-0.064,0.949,-0.565,0.231,0.046,0.194,120.090,5.416,1.107,0.305,1,1,3.269
1777578546615,-0.078,0.924,-0.570,0.262,0.043,0.192,120.140,5.374,1.088,0.328,1,1,3.283
1777578546628,-0.109,0.893,-0.583,0.264,0.045,0.169,120.232,5.388,1.072,0.317,4,4,3.875
1777578546642,-0.087,0.938,-0.570,0.283,0.059,0.156,120.265,5.361,1.101,0.328,4,4,3.266
1777578546656,-0.087,1.002,-0.573,0.326,0.068,0.139,120.250,5.328,1.158,0.361,4,4,3.903
1777578546670,-0.053,1.117,-0.560,0.394,0.074,0.110,120.138,5.239,1.251,0.415,4,4,3.290
1777578546683,-0.029,1.152,-0.578,0.493,0.080,0.052,120.030,5.116,1.289,0.502,4,4,3.259
1777578546697,-0.010,1.180,-0.590,0.595,0.071,0.013,119.922,4.970,1.319,0.600,4,4,3.903
1777578546711,-0.076,1.153,-0.616,0.700,0.072,-0.007,119.866,4.919,1.310,0.703,4,4,3.265
1777578546724,-0.171,1.223,-0.625,0.804,0.090,-0.011,119.778,4.987,1.384,0.810,4,4,3.257
1777578546737,-0.078,1.299,-0.632,0.956,0.093,-0.016,119.659,4.928,1.447,0.961,4,4,3.282
1777578546751,-0.082,1.366,-0.574,1.140,0.091,-0.018,119.446,4.873,1.484,1.144,4,4,3.248
1777578546764,-0.049,1.409,-0.590,1.312,0.078,-0.025,119.237,4.778,1.528,1.314,4,4,3.881
1777578546778,-0.076,1.501,-0.596,1.568,0.057,-0.032,119.001,4.713,1.617,1.570,4,4,3.268
1777578546791,0.063,1.591,-0.560,1.839,0.027,-0.068,118.702,4.500,1.687,1.840,4,4,3.254
1777578546805,0.104,1.675,-0.514,2.157,-0.018,-0.118,118.339,4.254,1.755,2.161,4,4,3.391
1777578546818,0.044,1.887,-0.521,2.501,-0.050,-0.143,117.937,4.081,1.958,2.506,4,4,3.257
1777578546832,0.176,2.075,-0.601,2.501,-0.123,-0.167,117.570,3.809,2.167,2.510,4,4,3.907
1777578546846,0.057,2.365,-0.656,2.501,-0.138,0.035,117.195,3.649,2.455,2.505,4,4,3.256
1777578546859,-0.105,2.160,-0.792,2.501,-0.079,0.180,116.975,3.617,2.303,2.509,4,4,3.259
1777578546872,-0.027,1.812,-0.987,2.501,-0.153,0.204,117.025,3.527,2.064,2.514,4,4,3.261
1777578546886,-0.067,1.800,-0.982,2.501,-0.111,0.177,117.074,3.475,2.052,2.510,4,4,3.253
1777578546899,0.141,1.899,-0.615,2.501,-0.238,0.388,116.790,3.241,2.001,2.542,4,4,3.902
1777578546913,0.049,2.004,-0.080,2.501,-0.358,0.302,116.027,3.097,2.006,2.545,4,4,3.267
1777578546926,1.089,-0.511,0.455,2.501,-0.677,-0.112,110.911,1.199,1.286,2.594,4,4,3.270
1777578546940,-0.211,-0.383,-0.354,1.853,-0.596,0.045,103.327,1.847,0.563,1.947,4,4,3.263
1777578546953,-0.318,-0.231,-0.277,0.840,-0.368,0.159,95.746,3.077,0.481,0.931,4,4,3.255
1777578546966,-0.369,0.052,-0.045,-0.040,-0.142,0.158,96.843,5.454,0.376,0.216,4,4,3.918
1777578546980,-0.443,0.455,-0.009,-0.398,0.168,0.094,96.663,6.660,0.635,0.442,4,4,3.262
1777578546994,-0.301,0.308,0.057,-0.607,0.387,-0.059,96.131,7.820,0.434,0.722,4,4,3.539
1777578547008,-0.251,0.163,0.092,-0.867,0.540,-0.221,95.022,9.235,0.313,1.045,4,4,3.680
1777578547024,-0.124,-0.062,0.182,-1.357,0.568,-0.286,91.477,9.970,0.229,1.499,4,4,6.442
1777578547038,0.002,-0.124,0.253,-1.963,0.471,-0.315,87.819,9.645,0.282,2.043,4,4,4.017
1777578547056,0.056,0.185,0.249,-2.501,0.270,-0.204,86.224,9.023,0.315,2.524,4,4,3.454
1777578547069,0.061,0.390,0.165,-2.501,0.128,-0.054,85.630,8.488,0.428,2.505,4,4,3.456
1777578547083,0.032,0.531,0.036,-2.501,0.009,0.090,85.644,8.116,0.533,2.503,4,4,3.400
1777578547097,0.035,0.594,-0.089,-2.501,-0.104,0.134,86.046,7.760,0.602,2.507,4,4,3.427
1777578547110,0.046,0.670,-0.184,-2.501,-0.236,0.140,86.647,7.402,0.696,2.516,4,4,4.077
1777578547124,0.054,0.850,-0.331,-2.501,-0.377,0.149,87.414,7.066,0.914,2.534,4,4,3.388
1777578547140,-0.020,0.936,-0.525,-2.501,-0.480,0.156,88.407,6.879,1.073,2.552,4,4,3.390
1777578547153,-0.158,1.049,-0.701,-2.501,-0.491,0.180,89.507,6.887,1.271,2.555,4,4,3.402
1777578547167,-0.341,1.233,-0.845,-2.501,-0.387,0.156,90.594,7.073,1.533,2.536,4,4,3.314
1777578547181,-0.524,1.335,-1.012,-2.501,-0.129,-0.029,91.732,7.393,1.756,2.505,5,5,5.101
1777578547202,-0.489,1.445,-1.166,-2.501,0.318,-0.453,92.889,7.623,1.920,2.562,5,5,5.882
1777578547216,-0.255,1.597,-1.291,-2.501,0.486,-0.487,94.011,7.605,2.070,2.594,5,5,3.235
1777578547229,-0.008,1.648,-1.374,-2.501,0.498,-0.290,95.126,7.375,2.145,2.567,5,5,3.308
1777578547243,0.159,1.671,-1.462,-2.501,0.383,0.006,96.248,7.018,2.226,2.531,5,5,3.221
1777578547256,0.292,1.678,-1.524,-2.501,0.166,0.223,97.369,6.571,2.286,2.517,5,5,3.722
1777578547270,0.283,1.599,-1.558,-2.341,-0.107,0.270,98.517,6.141,2.251,2.359,5,5,3.227
1777578547283,0.197,1.554,-1.588,-2.060,-0.358,0.248,99.671,5.792,2.231,2.106,5,5,3.226
1777578547296,0.110,1.437,-1.576,-1.741,-0.551,0.292,100.853,5.520,2.135,1.849,5,5,3.242
1777578547310,-0.015,1.297,-1.559,-1.416,-0.675,0.456,102.079,5.362,2.028,1.634,5,5,3.227
1777578547323,-0.101,1.190,-1.540,-1.045,-0.755,0.596,103.331,5.287,1.949,1.420,1,1,3.770
1777578547337,-0.189,1.111,-1.496,-0.621,-0.812,0.580,104.578,5.303,1.873,1.175,1,1,3.229
1777578547350,-0.315,1.050,-1.450,-0.158,-0.828,0.440,105.808,5.448,1.818,0.951,1,1,3.219
1777578547363,-0.418,0.944,-1.356,0.283,-0.770,0.294,107.033,5.720,1.704,0.871,1,1,3.246
1777578547377,-0.462,0.890,-1.265,0.656,-0.654,0.197,108.211,6.060,1.614,0.947,1,1,3.271
1777578547390,-0.456,0.827,-1.187,0.953,-0.500,0.130,109.360,6.416,1.516,1.084,5,5,3.723
1777578547404,-0.362,0.530,-1.134,1.014,-0.365,0.057,110.779,6.719,1.303,1.079,5,5,3.233
1777578547417,-0.264,0.444,-1.003,0.847,-0.278,-0.122,112.191,6.931,1.128,0.900,5,5,3.218
