timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577954302,-0.150,1.319,-0.562,0.936,0.215,0.235,117.777,5.540,1.442,0.988,4,4,3.276
1777577954316,-0.151,1.376,-0.574,1.118,0.220,0.248,117.553,5.550,1.498,1.166,4,4,3.763
1777577954330,-0.048,1.387,-0.532,1.331,0.215,0.232,117.265,5.389,1.486,1.368,4,4,3.282
1777577954343,0.032,1.353,-0.539,1.525,0.179,0.172,117.022,5.098,1.456,1.545,4,4,3.937
1777577954357,0.069,1.372,-0.567,1.710,0.153,0.110,116.823,4.758,1.486,1.721,4,4,3.297
1777577954370,0.048,1.526,-0.551,1.943,0.130,0.006,116.518,4.476,1.623,1.948,4,4,3.255
1777577954384,0.020,1.500,-0.618,2.161,0.114,-0.171,116.337,4.249,1.623,2.170,4,4,3.260
1777577954397,0.158,1.467,-0.612,2.376,0.077,-0.389,116.177,3.815,1.597,2.409,4,4,3.245
1777577954411,0.119,1.449,-0.684,2.501,0.046,-0.508,116.137,3.462,1.607,2.553,4,4,3.868
1777577954425,0.040,1.328,-0.726,2.501,0.033,-0.582,116.248,3.245,1.513,2.568,4,4,3.270
1777577954438,0.113,1.349,-0.772,2.501,-0.025,-0.674,116.402,2.921,1.559,2.591,4,4,3.261
1777577954451,0.054,1.425,-1.021,2.501,-0.040,-0.944,116.805,2.717,1.754,2.674,4,4,3.310
1777577954465,0.134,1.258,-0.635,2.501,-0.065,-1.160,116.805,2.361,1.415,2.758,4,4,3.264
1777577954479,0.210,1.772,-0.673,2.501,-0.164,-1.584,116.542,1.981,1.907,2.965,4,4,4.359
1777577954493,0.021,0.318,-0.590,2.501,-0.096,-1.846,118.080,1.818,0.670,3.110,4,4,3.339
1777577954506,0.040,-0.625,0.116,2.269,-0.052,-2.164,109.441,1.580,0.637,3.136,4,4,3.294
1777577954519,-0.352,0.248,-0.737,1.353,0.443,-2.000,111.714,2.576,0.853,2.456,4,4,3.280
1777577954533,-0.484,-0.094,-0.496,0.415,0.856,-1.516,99.428,4.377,0.700,1.790,4,4,3.256
1777577954546,0.021,0.312,-0.250,-0.373,1.046,-1.411,100.707,4.054,0.400,1.796,4,4,3.959
1777577954560,-0.047,0.763,-0.327,-0.534,1.096,-1.476,101.253,4.020,0.831,1.914,4,4,3.267
1777577954574,0.087,0.595,-0.304,-0.585,1.088,-1.643,101.943,3.520,0.674,2.055,4,4,3.276
1777577954587,0.165,0.505,-0.374,-0.659,1.007,-1.867,103.016,2.722,0.650,2.221,4,4,3.280
1777577954600,0.220,0.372,-0.366,-0.817,0.906,-2.045,104.394,1.602,0.567,2.381,4,4,3.254
1777577954614,0.304,0.279,-0.347,-1.057,0.776,-2.118,106.006,0.032,0.539,2.491,4,4,3.897
1777577954628,0.407,0.228,-0.331,-1.379,0.615,-2.076,107.730,-1.952,0.572,2.567,4,4,3.257
1777577954642,0.505,0.287,-0.326,-1.670,0.424,-1.953,109.081,-4.025,0.666,2.604,4,4,4.538
1777577954656,0.567,0.341,-0.367,-1.870,0.249,-1.770,110.307,-5.971,0.757,2.587,4,4,3.259
1777577954670,0.582,0.386,-0.421,-2.020,0.100,-1.577,111.494,-7.701,0.815,2.565,4,4,4.208
1777577954683,0.528,0.422,-0.451,-2.147,0.015,-1.516,112.605,-9.135,0.813,2.628,4,4,3.938
1777577954697,0.488,0.535,-0.489,-2.217,-0.005,-1.580,113.471,-10.221,0.874,2.723,4,4,3.261
1777577954711,0.431,0.615,-0.556,-2.227,0.043,-1.600,114.287,-10.974,0.935,2.743,4,4,3.298
1777577954724,0.401,0.652,-0.602,-2.251,0.175,-1.468,115.091,-11.557,0.973,2.693,4,4,3.287
1777577954739,0.350,0.710,-0.634,-2.274,0.383,-1.257,115.820,-11.935,1.014,2.626,4,4,4.743
1777577954753,0.346,0.767,-0.670,-2.303,0.607,-1.160,116.490,-12.234,1.075,2.649,5,5,3.920
1777577954767,0.373,0.813,-0.682,-2.334,0.839,-1.105,117.081,-12.546,1.125,2.715,5,5,4.083
1777577954781,0.411,0.893,-0.683,-2.331,1.048,-1.013,117.532,-12.875,1.197,2.749,5,5,3.288
1777577954794,0.455,0.915,-0.691,-2.315,1.195,-0.899,117.950,-13.259,1.233,2.756,5,5,3.263
1777577954808,0.479,0.896,-0.724,-2.331,1.308,-0.789,118.431,-13.665,1.247,2.787,5,5,3.279
1777577954821,0.471,0.934,-0.745,-2.349,1.403,-0.742,118.874,-14.009,1.284,2.835,5,5,3.941
1777577954838,0.458,1.021,-0.809,-2.306,1.491,-0.738,119.290,-14.243,1.381,2.843,5,5,5.793
1777577954851,0.433,1.046,-0.924,-2.236,1.558,-0.681,119.821,-14.373,1.461,2.809,5,5,3.278
1777577954865,0.423,1.069,-0.998,-2.188,1.600,-0.614,120.399,-14.451,1.522,2.779,5,5,4.031
1777577954879,0.396,1.147,-1.101,-2.092,1.625,-0.579,120.986,-14.430,1.639,2.711,5,5,3.257
1777577954892,0.396,1.170,-1.184,-1.978,1.620,-0.518,121.614,-14.383,1.711,2.609,5,5,3.857
1777577954906,0.435,1.136,-1.218,-1.918,1.560,-0.462,122.286,-14.395,1.721,2.515,5,5,3.264
1777577954919,0.528,1.193,-1.215,-1.832,1.416,-0.456,122.865,-14.519,1.783,2.360,5,5,3.241
1777577954934,0.615,1.254,-1.186,-1.647,1.178,-0.473,123.326,-14.742,1.833,2.079,5,5,4.359
1777577954948,0.626,1.202,-1.172,-1.409,0.906,-0.438,123.804,-14.992,1.792,1.731,5,5,3.250
1777577954961,0.609,1.122,-1.146,-1.230,0.676,-0.407,124.320,-15.246,1.715,1.461,5,5,3.871
1777577954976,0.492,1.000,-1.094,-1.099,0.504,-0.327,124.899,-15.383,1.561,1.252,5,5,3.275
1777577954989,0.410,1.038,-1.068,-1.018,0.411,-0.280,125.377,-15.384,1.545,1.133,5,5,3.265
1777577955002,0.282,1.063,-1.074,-0.831,0.381,-0.205,125.811,-15.173,1.538,0.937,5,5,3.291
1777577955016,0.157,1.132,-1.370,-0.674,0.426,-0.344,126.451,-14.731,1.784,0.869,5,5,3.268
1777577955030,0.101,2.126,-1.606,0.942,0.739,-0.375,126.478,-14.182,2.666,1.255,1,1,3.963
1777577955044,-0.372,0.327,-1.511,0.957,1.062,-0.299,128.284,-12.970,1.590,1.461,1,1,3.271
1777577955058,0.028,0.868,-0.469,0.541,1.087,-0.253,127.851,-12.474,0.987,1.240,1,1,4.542
1777577955072,0.058,1.147,-0.118,0.622,0.715,-0.244,126.452,-12.055,1.155,0.978,1,1,3.282
1777577955085,0.091,1.111,-0.213,0.825,0.260,-0.166,125.333,-11.730,1.135,0.881,1,1,3.578
1777577955099,-0.022,1.199,-0.160,1.074,-0.055,-0.082,124.121,-11.171,1.210,1.078,1,1,4.628
1777577955114,-0.256,1.232,-0.125,1.392,-0.030,0.026,122.881,-10.172,1.264,1.392,1,1,3.286
1777577955127,-0.328,1.251,-0.162,1.666,0.195,0.108,121.767,-9.090,1.304,1.681,1,1,3.792
1777577955141,0.003,0.265,-1.218,1.152,0.249,0.182,123.777,-8.699,1.246,1.192,1,1,3.271
1777577955154,-0.154,0.960,-0.467,0.242,0.005,0.094,123.434,-7.961,1.079,0.260,1,1,3.261
1777577955168,0.090,0.621,-0.708,-0.002,0.066,0.082,124.103,-7.851,0.946,0.105,1,1,3.963
1777577955182,0.004,1.241,-0.351,0.054,0.008,0.023,123.302,-7.515,1.289,0.060,1,1,3.266
1777577955195,-0.215,0.896,-0.525,0.063,0.021,0.086,123.173,-6.675,1.060,0.109,1,1,3.271
1777577955208,-0.107,0.939,-0.472,0.043,0.035,0.107,122.890,-6.129,1.056,0.120,1,1,3.272
1777577955222,-0.072,1.001,-0.448,0.106,0.041,0.086,122.506,-5.698,1.099,0.142,1,1,3.260
1777577955235,-0.002,0.932,-0.490,0.116,0.023,0.027,122.298,-5.445,1.053,0.121,1,1,3.945
1777577955249,-0.075,0.899,-0.511,0.091,0.006,0.005,122.181,-5.024,1.037,0.091,1,1,3.262
1777577955263,-0.081,0.904,-0.496,0.074,-0.003,-0.005,122.031,-4.609,1.034,0.074,1,1,3.298
1777577955276,-0.067,0.901,-0.514,0.067,-0.020,-0.020,121.929,-4.246,1.040,0.073,1,1,3.266
1777577955290,-0.084,0.900,-0.509,0.053,-0.025,-0.025,121.822,-3.858,1.037,0.064,1,1,3.741
1777577955303,-0.077,0.914,-0.490,0.052,-0.033,-0.032,121.664,-3.504,1.040,0.070,1,1,3.940
1777577955317,-0.104,0.900,-0.506,0.044,-0.034,-0.034,121.561,-3.100,1.038,0.065,1,1,3.259
1777577955331,-0.128,0.913,-0.509,0.037,-0.017,-0.014,121.455,-2.659,1.053,0.043,1,1,3.273
1777577955344,-0.135,0.911,-0.514,0.029,0.003,0.012,121.365,-2.221,1.055,0.032,1,1,3.366
1777577955358,-0.124,0.915,-0.500,0.023,0.013,0.032,121.247,-1.827,1.050,0.041,1,1,3.372
1777577955371,-0.112,0.915,-0.497,0.018,0.018,0.052,121.127,-1.480,1.048,0.058,1,1,3.864
1777577955385,-0.092,0.925,-0.510,0.017,0.024,0.059,121.030,-1.198,1.060,0.066,1,1,3.248
1777577955398,-0.090,0.923,-0.503,0.014,0.023,0.067,120.922,-0.932,1.055,0.072,1,1,3.261
1777577955412,-0.079,0.925,-0.503,0.017,0.020,0.060,120.819,-0.703,1.056,0.066,1,1,3.253
1777577955425,-0.055,0.920,-0.506,0.014,0.009,0.047,120.732,-0.541,1.052,0.050,1,1,3.275
1777577955438,-0.037,0.914,-0.506,0.015,-0.004,0.015,120.655,-0.429,1.045,0.021,5,5,3.853
1777577955454,-0.054,0.905,-0.499,0.010,-0.024,-0.017,120.578,-0.279,1.035,0.031,5,5,5.275
1777577955468,-0.085,0.906,-0.492,0.010,-0.026,-0.019,120.488,-0.061,1.034,0.034,5,5,3.260
1777577955481,-0.099,0.917,-0.496,0.009,-0.026,-0.019,120.396,0.180,1.047,0.034,5,5,3.263
1777577955494,-0.111,0.925,-0.507,0.009,-0.019,-0.006,120.323,0.434,1.060,0.022,5,5,3.273
1777577955508,-0.096,0.928,-0.502,0.014,-0.010,-0.000,120.238,0.642,1.060,0.018,1,1,3.950
1777577955522,-0.098,0.925,-0.510,0.012,-0.009,0.006,120.179,0.847,1.061,0.016,1,1,3.330
1777577955535,-0.077,0.920,-0.518,0.008,-0.012,0.003,120.144,0.993,1.058,0.015,1,1,3.276
1777577955549,-0.081,0.926,-0.512,0.007,-0.014,-0.001,120.092,1.140,1.061,0.016,1,1,3.262
1777577955562,-0.080,0.917,-0.507,0.007,-0.012,-0.002,120.040,1.282,1.051,0.014,1,1,3.273
1777577955576,-0.099,0.927,-0.509,0.006,-0.012,0.000,119.984,1.460,1.062,0.013,1,1,3.926
1777577955590,-0.095,0.924,-0.504,0.003,-0.008,0.004,119.924,1.621,1.057,0.010,1,1,3.270
1777577955603,-0.099,0.919,-0.512,0.002,-0.006,0.012,119.890,1.785,1.057,0.013,1,1,3.270
1777577955619,-0.094,0.924,-0.507,-0.000,-0.001,0.019,119.840,1.929,1.058,0.019,1,1,5.570
1777577955632,-0.091,0.916,-0.505,-0.002,-0.003,0.025,119.799,2.063,1.050,0.025,1,1,3.265
1777577955646,-0.094,0.922,-0.516,-0.003,0.002,0.027,119.775,2.195,1.061,0.028,2,2,3.921
1777577955660,-0.095,0.917,-0.503,-0.002,0.000,0.026,119.731,2.327,1.050,0.027,2,2,3.284
1777577955673,-0.093,0.921,-0.499,-0.003,0.001,0.029,119.675,2.446,1.052,0.029,2,2,3.316
1777577955686,-0.090,0.914,-0.505,-0.002,0.003,0.033,119.642,2.554,1.048,0.033,2,2,3.269
1777577955700,-0.089,0.920,-0.501,-0.003,0.005,0.035,119.596,2.655,1.051,0.035,2,2,3.269
1777577955713,-0.073,0.909,-0.508,-0.002,0.003,0.028,119.578,2.714,1.044,0.029,1,1,3.916
1777577955727,-0.072,0.911,-0.508,-0.002,0.002,0.021,119.559,2.768,1.045,0.021,1,1,3.270
1777577955741,-0.082,0.913,-0.507,-0.003,-0.001,0.015,119.536,2.844,1.048,0.016,1,1,3.253
1777577955754,-0.069,0.919,-0.502,-0.002,-0.009,0.002,119.497,2.885,1.049,0.009,1,1,3.263
1777577955767,-0.073,0.919,-0.511,-0.003,-0.012,-0.009,119.479,2.931,1.054,0.015,1,1,3.260
1777577955781,-0.064,0.926,-0.497,0.001,-0.016,-0.020,119.423,2.956,1.053,0.025,2,2,3.890
1777577955795,-0.078,0.920,-0.508,0.004,-0.018,-0.024,119.400,3.012,1.054,0.030,2,2,3.289
1777577955808,-0.090,0.918,-0.503,0.005,-0.019,-0.022,119.371,3.096,1.051,0.029,2,2,3.249
1777577955821,-0.083,0.921,-0.500,0.003,-0.019,-0.018,119.332,3.159,1.051,0.027,2,2,3.271
1777577955835,-0.096,0.922,-0.512,0.003,-0.015,-0.015,119.321,3.248,1.059,0.021,2,2,3.258
1777577955848,-0.090,0.926,-0.508,0.002,-0.016,-0.015,119.296,3.320,1.060,0.022,2,2,3.931
1777577955862,-0.090,0.918,-0.507,-0.001,-0.014,-0.013,119.279,3.390,1.053,0.019,2,2,3.271
1777577955876,-0.089,0.915,-0.521,-0.002,-0.013,-0.010,119.296,3.453,1.057,0.016,2,2,3.354
1777577955889,-0.090,0.924,-0.510,-0.004,-0.014,-0.008,119.279,3.515,1.059,0.017,2,2,3.279
1777577955902,-0.100,0.919,-0.509,-0.004,-0.012,-0.006,119.265,3.599,1.055,0.014,2,2,3.256
1777577955916,-0.092,0.917,-0.499,-0.004,-0.007,0.000,119.233,3.661,1.048,0.009,2,2,3.916
1777577955930,-0.096,0.923,-0.506,-0.002,-0.008,-0.004,119.212,3.729,1.057,0.009,2,2,3.259
1777577955943,-0.093,0.918,-0.505,-0.003,-0.007,-0.000,119.193,3.786,1.052,0.008,2,2,3.248
1777577955956,-0.103,0.918,-0.504,-0.004,-0.006,0.004,119.174,3.866,1.052,0.008,2,2,3.273
1777577955970,-0.100,0.918,-0.503,-0.005,-0.003,0.008,119.153,3.935,1.052,0.010,2,2,3.257
1777577955983,-0.086,0.929,-0.504,-0.004,-0.002,0.006,119.123,3.967,1.061,0.008,2,2,3.932
1777577955997,-0.084,0.924,-0.501,-0.004,-0.005,0.003,119.096,3.993,1.055,0.007,2,2,3.283
1777577956013,-0.083,0.922,-0.501,0.000,-0.004,-0.002,119.071,4.016,1.052,0.004,2,2,5.962
1777577956027,-0.090,0.924,-0.511,0.004,-0.008,-0.006,119.065,4.054,1.060,0.011,2,2,3.252
1777577956040,-0.103,0.919,-0.502,0.002,-0.008,-0.000,119.046,4.123,1.052,0.008,2,2,3.661
1777577956054,-0.093,0.920,-0.508,0.003,-0.008,0.002,119.038,4.163,1.055,0.009,2,2,3.931
1777577956068,-0.089,0.924,-0.500,0.004,-0.008,0.005,119.011,4.192,1.054,0.010,2,2,3.252
1777577956081,-0.089,0.917,-0.514,0.002,-0.008,0.004,119.022,4.220,1.055,0.009,2,2,3.268
1777577956095,-0.095,0.914,-0.504,0.001,-0.003,0.010,119.016,4.264,1.049,0.011,2,2,3.258
1777577956108,-0.091,0.920,-0.499,0.003,-0.005,0.010,118.993,4.293,1.051,0.012,2,2,3.265
1777577956121,-0.091,0.916,-0.502,0.001,-0.003,0.012,118.982,4.324,1.049,0.013,2,2,3.936
1777577956135,-0.092,0.916,-0.511,0.001,-0.004,0.011,118.989,4.354,1.053,0.012,2,2,3.266
1777577956149,-0.094,0.918,-0.503,0.002,-0.002,0.012,118.977,4.387,1.051,0.012,2,2,3.270
1777577956162,-0.093,0.921,-0.510,0.002,-0.003,0.014,118.979,4.416,1.057,0.014,2,2,3.252
1777577956175,-0.070,0.927,-0.504,0.003,-0.002,0.018,118.958,4.389,1.058,0.018,2,2,3.260
1777577956189,-0.099,0.914,-0.509,-0.004,0.000,0.019,118.966,4.433,1.051,0.020,2,2,4.047
1777577956203,-0.088,0.923,-0.509,-0.003,0.002,0.023,118.962,4.448,1.058,0.023,2,2,3.261
1777577956216,-0.090,0.926,-0.510,-0.005,0.004,0.024,118.956,4.467,1.061,0.025,2,2,3.283
1777577956230,-0.085,0.925,-0.506,-0.005,-0.000,0.024,118.945,4.474,1.058,0.025,2,2,3.250
1777577956243,-0.074,0.933,-0.496,-0.005,-0.001,0.024,118.904,4.454,1.059,0.024,2,2,3.265
1777577956256,-0.095,0.929,-0.501,-0.002,-0.005,0.021,118.879,4.484,1.059,0.021,2,2,3.930
1777577956270,-0.083,0.929,-0.509,0.000,-0.007,0.019,118.873,4.483,1.063,0.020,2,2,3.255
1777577956284,-0.092,0.933,-0.506,0.005,-0.008,0.019,118.855,4.504,1.065,0.021,2,2,3.262
1777577956297,-0.083,0.927,-0.498,0.009,-0.008,0.024,118.829,4.505,1.056,0.027,2,2,3.252
1777577956311,-0.088,0.929,-0.505,0.012,-0.006,0.024,118.816,4.516,1.061,0.028,2,2,3.283
1777577956324,-0.080,0.933,-0.491,0.022,-0.005,0.022,118.771,4.508,1.058,0.032,2,2,3.925
1777577956338,-0.078,0.932,-0.509,0.025,-0.008,0.029,118.765,4.495,1.065,0.040,2,2,3.271
1777577956351,-0.067,0.930,-0.506,0.030,-0.011,0.025,118.756,4.457,1.061,0.041,2,2,3.268
1777577956365,-0.068,0.906,-0.501,0.028,-0.016,0.014,118.764,4.428,1.037,0.036,2,2,3.263
1777577956379,-0.044,0.929,-0.501,0.042,-0.031,0.016,118.745,4.339,1.057,0.054,2,2,3.737
1777577956393,-0.021,0.923,-0.500,0.061,-0.056,0.040,118.733,4.200,1.050,0.092,2,2,5.206
1777577956408,0.156,1.048,-0.484,0.084,-0.119,0.078,118.560,3.680,1.165,0.166,2,2,4.105
1777577956422,-0.275,1.252,-0.456,0.336,-0.109,-0.001,118.187,4.030,1.361,0.354,2,2,3.263
1777577956435,0.194,1.071,-0.479,0.338,-0.209,0.123,118.009,3.442,1.189,0.416,2,2,3.265
1777577956448,0.311,0.972,-0.487,0.364,-0.375,0.286,117.948,2.594,1.130,0.596,2,2,3.270
1777577956462,0.481,1.002,-0.433,0.364,-0.633,0.506,117.747,1.440,1.193,0.888,3,3,3.944
1777577956476,0.493,0.925,-0.409,0.332,-0.904,0.649,117.578,0.241,1.125,1.161,3,3,3.283
1777577956489,0.395,0.924,-0.448,0.313,-1.106,0.681,117.503,-0.689,1.100,1.336,3,3,3.245
1777577956502,0.301,0.935,-0.390,0.298,-1.263,0.713,117.291,-1.383,1.057,1.481,3,3,3.255
1777577956516,0.303,0.923,-0.365,0.261,-1.433,0.782,117.041,-2.065,1.038,1.653,3,3,3.254
1777577956529,0.232,0.899,-0.369,0.226,-1.585,0.846,116.834,-2.562,0.999,1.811,4,4,3.848
1777577956543,0.152,0.855,-0.360,0.176,-1.694,0.867,116.660,-2.856,0.941,1.911,4,4,3.280
1777577956557,0.141,0.883,-0.379,0.138,-1.780,0.861,116.510,-3.096,0.971,1.982,4,4,3.424
1777577956570,0.191,0.894,-0.374,0.098,-1.884,0.890,116.343,-3.450,0.988,2.085,4,4,3.268
1777577956583,0.227,0.913,-0.337,0.057,-2.016,0.941,116.077,-3.874,0.999,2.226,4,4,3.263
1777577956597,0.158,0.993,-0.296,0.045,-2.136,0.999,115.662,-4.084,1.048,2.359,4,4,3.927
1777577956611,0.009,1.015,-0.286,0.040,-2.228,1.031,115.229,-3.925,1.055,2.455,4,4,3.509
1777577956624,-0.109,1.017,-0.281,0.045,-2.249,0.964,114.802,-3.497,1.060,2.447,4,4,3.276
1777577956638,-0.218,0.997,-0.305,0.038,-2.217,0.924,114.461,-2.827,1.065,2.402,4,4,3.274
1777577956651,-0.340,0.930,-0.344,0.027,-2.149,0.872,114.278,-1.875,1.048,2.319,4,4,3.266
1777577956665,-0.377,0.939,-0.384,0.019,-2.042,0.791,114.189,-0.900,1.082,2.190,4,4,3.931
1777577956679,-0.504,0.900,-0.416,0.006,-1.917,0.699,114.216,0.318,1.112,2.040,4,4,3.273
1777577956692,-0.361,0.862,-0.417,-0.036,-1.825,0.605,114.285,1.208,1.024,1.923,4,4,3.266
1777577956705,-0.406,0.850,-0.408,-0.066,-1.720,0.540,114.345,2.174,1.026,1.804,4,4,3.269
1777577956719,-0.476,0.847,-0.438,-0.107,-1.651,0.410,114.477,3.238,1.066,1.705,4,4,3.266
1777577956732,-1.143,1.617,-0.385,0.162,-1.419,0.266,113.991,4.606,2.017,1.453,4,4,3.928
1777577956746,-1.102,1.178,-0.459,0.066,-1.058,0.243,113.874,6.200,1.677,1.088,4,4,3.267
1777577956760,-1.158,0.779,-0.461,0.012,-0.533,0.196,114.169,8.203,1.469,0.568,4,4,3.259
1777577956773,-0.834,0.887,-0.425,-0.068,-0.036,0.161,114.231,9.608,1.289,0.179,4,4,3.272
1777577956786,-0.055,0.990,-0.482,-0.052,0.041,0.196,114.306,9.313,1.102,0.207,4,4,3.257
1777577956800,-0.030,0.952,-0.499,-0.033,0.020,0.168,114.453,8.974,1.075,0.172,4,4,3.928
1777577956814,-0.050,0.987,-0.470,-0.008,0.007,0.116,114.497,8.697,1.095,0.116,4,4,3.784
1777577956828,-0.035,0.952,-0.479,0.017,0.008,0.059,114.593,8.399,1.066,0.062,4,4,3.257
1777577956841,-0.050,0.931,-0.471,0.033,-0.005,0.025,114.692,8.152,1.044,0.041,4,4,3.275
1777577956854,-0.092,0.906,-0.488,0.030,-0.005,0.024,114.850,8.019,1.034,0.038,4,4,3.254
1777577956868,-0.095,0.913,-0.496,0.021,0.000,0.032,115.011,7.898,1.043,0.038,1,1,3.939
1777577956882,-0.067,0.909,-0.490,0.015,-0.003,0.017,115.157,7.714,1.035,0.023,1,1,3.266
1777577956898,-0.025,0.920,-0.479,0.022,-0.027,-0.036,115.258,7.437,1.037,0.050,1,1,4.135
1777577956913,-0.039,0.929,-0.488,0.027,-0.049,-0.075,115.366,7.204,1.050,0.094,1,1,4.271
1777577956926,-0.066,0.938,-0.482,0.036,-0.061,-0.100,115.447,7.046,1.056,0.122,1,1,3.324
1777577956940,-0.098,0.932,-0.488,0.047,-0.064,-0.108,115.542,6.971,1.057,0.134,1,1,3.965
1777577956954,-0.100,0.923,-0.495,0.049,-0.062,-0.107,115.659,6.903,1.052,0.133,1,1,3.265
1777577956968,-0.144,0.919,-0.493,0.048,-0.053,-0.081,115.769,6.944,1.053,0.108,1,1,4.041
1777577956981,-0.137,0.916,-0.494,0.047,-0.043,-0.058,115.881,6.969,1.050,0.086,1,1,3.261
1777577956995,-0.118,0.914,-0.491,0.041,-0.037,-0.041,115.985,6.947,1.045,0.069,1,1,3.283
1777577957008,-0.135,0.920,-0.496,0.036,-0.032,-0.023,116.086,6.966,1.054,0.053,1,1,3.868
1777577957022,-0.127,0.912,-0.496,0.032,-0.027,-0.004,116.195,6.967,1.046,0.042,1,1,3.249
1777577957035,-0.115,0.908,-0.508,0.023,-0.022,0.004,116.327,6.939,1.047,0.032,1,1,3.267
1777577957049,-0.125,0.917,-0.501,0.016,-0.012,0.014,116.429,6.934,1.053,0.025,1,1,3.247
1777577957062,-0.129,0.934,-0.518,0.012,-0.008,0.027,116.543,6.931,1.076,0.031,1,1,3.279
1777577957076,-0.115,0.934,-0.506,0.009,0.001,0.034,116.627,6.898,1.069,0.035,1,1,4.010
1777577957090,-0.121,0.932,-0.509,0.011,0.009,0.040,116.714,6.881,1.069,0.043,1,1,3.760
1777577957104,-0.123,0.917,-0.525,0.001,0.017,0.054,116.848,6.870,1.064,0.056,1,1,3.280
1777577957118,-0.130,0.950,-0.505,0.007,0.023,0.070,116.899,6.871,1.084,0.074,1,1,3.686
1777577957131,-0.110,0.930,-0.497,0.007,0.028,0.074,116.952,6.831,1.061,0.080,1,1,3.273
1777577957144,-0.085,0.929,-0.500,0.010,0.022,0.069,117.011,6.734,1.059,0.073,4,4,3.953
1777577957158,-0.082,0.910,-0.496,0.009,0.004,0.099,117.081,6.636,1.039,0.099,4,4,3.271
1777577957172,-0.041,0.878,-0.487,-0.006,-0.038,0.145,117.165,6.449,1.005,0.150,4,4,3.284
1777577957185,0.026,0.948,-0.465,-0.004,-0.108,0.169,117.120,6.106,1.056,0.201,4,4,3.330
1777577957199,0.035,0.943,-0.484,0.013,-0.186,0.179,117.123,5.756,1.061,0.259,4,4,3.279
1777577957212,0.028,0.892,-0.486,-0.003,-0.274,0.203,117.186,5.436,1.017,0.341,1,1,3.926
1777577957226,-0.008,0.880,-0.509,-0.018,-0.355,0.218,117.312,5.217,1.017,0.418,1,1,3.464
1777577957240,-0.023,0.899,-0.518,-0.027,-0.405,0.190,117.428,5.044,1.038,0.448,1,1,3.268
1777577957253,-0.059,0.927,-0.527,-0.026,-0.441,0.200,117.523,4.961,1.068,0.485,1,1,3.253
1777577957266,-0.055,0.921,-0.535,-0.022,-0.478,0.252,117.638,4.873,1.066,0.541,1,1,3.267
1777577957280,0.001,0.961,-0.501,0.005,-0.540,0.296,117.634,4.656,1.084,0.616,4,4,3.920
1777577957294,0.079,0.974,-0.498,0.036,-0.642,0.341,117.611,4.271,1.097,0.728,4,4,3.264
1777577957307,-0.006,0.919,-0.515,0.049,-0.719,0.382,117.682,4.099,1.053,0.815,4,4,3.264
1777577957321,-0.049,0.924,-0.493,0.056,-0.747,0.350,117.699,4.037,1.049,0.827,4,4,3.621
1777577957334,-0.089,0.908,-0.475,0.060,-0.714,0.283,117.695,4.077,1.029,0.770,4,4,3.266
1777577957348,-0.131,0.891,-0.451,0.037,-0.634,0.188,117.657,4.226,1.007,0.662,4,4,3.912
1777577957362,-0.239,0.903,-0.424,0.019,-0.517,0.108,117.548,4.631,1.026,0.528,4,4,3.268
1777577957375,-0.340,0.928,-0.431,0.012,-0.370,0.062,117.432,5.232,1.078,0.375,4,4,3.259
1777577957389,-0.388,0.946,-0.436,0.004,-0.216,0.072,117.314,5.897,1.112,0.228,4,4,3.263
1777577957402,-0.317,0.941,-0.446,-0.009,-0.084,0.097,117.227,6.380,1.089,0.128,4,4,3.259
1777577957418,-0.166,0.942,-0.462,-0.014,0.002,0.115,117.179,6.493,1.063,0.116,4,4,3.963
1777577957432,-0.052,0.947,-0.484,-0.004,0.014,0.092,117.176,6.331,1.065,0.093,4,4,3.315
1777577957446,-0.019,0.929,-0.478,-0.001,0.001,0.049,117.178,6.100,1.045,0.049,4,4,3.325
1777577957461,-0.032,0.938,-0.478,0.006,-0.011,0.001,117.170,5.909,1.053,0.012,4,4,5.367
1777577957475,-0.070,0.917,-0.483,0.005,-0.018,-0.013,117.196,5.819,1.039,0.023,4,4,3.319
1777577957488,-0.089,0.917,-0.486,0.000,-0.018,-0.008,117.227,5.779,1.041,0.020,1,1,3.876
1777577957503,-0.108,0.911,-0.483,-0.010,-0.008,0.012,117.259,5.787,1.037,0.018,1,1,3.263
1777577957516,-0.106,0.922,-0.486,-0.015,-0.002,0.029,117.282,5.787,1.048,0.033,1,1,3.239
1777577957530,-0.091,0.917,-0.486,-0.023,0.004,0.045,117.309,5.754,1.042,0.050,1,1,3.263
1777577957543,-0.065,0.937,-0.481,-0.027,0.005,0.042,117.303,5.656,1.055,0.050,1,1,3.448
1777577957557,-0.073,0.936,-0.488,-0.023,-0.000,0.033,117.313,5.581,1.058,0.040,1,1,4.332
1777577957571,-0.048,0.941,-0.469,-0.016,-0.006,0.020,117.277,5.450,1.052,0.026,1,1,3.262
1777577957586,-0.056,0.930,-0.470,-0.011,-0.020,0.009,117.256,5.346,1.044,0.024,1,1,5.221
1777577957600,-0.064,0.936,-0.476,-0.006,-0.019,0.004,117.244,5.264,1.052,0.021,1,1,3.254
