timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578135941,-0.230,0.814,-0.590,0.060,-0.004,0.058,99.756,7.867,1.031,0.083,1,1,3.528
1777578135956,-0.138,0.964,-0.505,0.045,0.025,0.085,100.538,7.839,1.097,0.099,1,1,3.864
1777578135970,-0.093,0.946,-0.510,0.038,0.039,0.094,101.317,7.712,1.079,0.109,1,1,3.267
1777578135983,-0.091,0.982,-0.491,0.047,0.047,0.090,101.984,7.581,1.102,0.111,1,1,3.256
1777578135996,-0.077,0.909,-0.529,0.035,0.038,0.067,102.779,7.432,1.055,0.085,1,1,3.254
1777578136010,-0.094,0.918,-0.523,0.028,0.032,0.062,103.519,7.328,1.061,0.075,1,1,3.360
1777578136023,-0.069,0.925,-0.513,0.028,0.023,0.042,104.196,7.171,1.060,0.055,1,1,3.987
1777578136037,-0.083,0.905,-0.516,0.021,0.015,0.025,104.874,7.057,1.045,0.036,1,1,3.281
1777578136051,-0.083,0.925,-0.519,0.025,0.011,0.016,105.505,6.943,1.064,0.032,1,1,3.263
1777578136064,-0.085,0.926,-0.516,0.027,0.006,0.007,106.101,6.839,1.063,0.028,1,1,3.255
1777578136077,-0.101,0.915,-0.521,0.025,0.005,0.013,106.694,6.780,1.058,0.029,1,1,3.271
1777578136091,-0.101,0.913,-0.524,0.022,0.008,0.019,107.270,6.722,1.058,0.030,1,1,3.883
1777578136105,-0.113,0.908,-0.522,0.016,0.016,0.031,107.822,6.698,1.053,0.038,1,1,3.280
1777578136118,-0.112,0.887,-0.528,0.009,0.013,0.029,108.387,6.675,1.038,0.033,1,1,3.245
1777578136131,-0.084,0.910,-0.513,0.014,0.010,0.021,108.869,6.585,1.048,0.027,1,1,3.253
1777578136145,-0.087,0.920,-0.516,0.014,0.012,0.018,109.324,6.504,1.059,0.025,1,1,3.272
1777578136158,-0.078,0.912,-0.518,0.016,0.002,0.006,109.774,6.406,1.052,0.017,1,1,3.891
1777578136172,-0.093,0.921,-0.516,0.021,0.003,0.000,110.189,6.346,1.060,0.021,1,1,3.302
1777578136186,-0.092,0.926,-0.511,0.030,-0.002,-0.004,110.569,6.285,1.062,0.031,1,1,3.255
1777578136199,-0.101,0.926,-0.518,0.036,-0.001,-0.002,110.948,6.248,1.065,0.037,1,1,3.272
1777578136212,-0.104,0.916,-0.525,0.035,0.003,-0.000,111.336,6.220,1.061,0.036,1,1,3.256
1777578136226,-0.104,0.907,-0.525,0.034,0.003,0.005,111.718,6.196,1.053,0.035,1,1,3.936
1777578136240,-0.107,0.915,-0.523,0.037,0.007,0.017,112.069,6.178,1.059,0.041,1,1,3.269
1777578136253,-0.092,0.911,-0.520,0.036,0.010,0.017,112.403,6.127,1.053,0.041,1,1,3.263
1777578136267,-0.102,0.914,-0.522,0.038,0.011,0.022,112.724,6.100,1.057,0.045,1,1,3.267
1777578136280,-0.101,0.907,-0.522,0.038,0.012,0.025,113.039,6.075,1.052,0.047,1,1,3.268
1777578136293,-0.096,0.901,-0.538,0.036,0.018,0.028,113.380,6.039,1.054,0.049,1,1,3.921
1777578136307,-0.104,0.918,-0.520,0.033,0.022,0.037,113.649,6.022,1.060,0.054,1,1,3.267
1777578136321,-0.091,0.912,-0.533,0.031,0.022,0.039,113.941,5.973,1.060,0.054,1,1,3.257
1777578136334,-0.102,0.905,-0.533,0.033,0.026,0.039,114.227,5.955,1.055,0.057,1,1,3.274
1777578136348,-0.110,0.925,-0.527,0.034,0.023,0.051,114.465,5.953,1.070,0.066,1,1,3.920
1777578136362,-0.084,0.933,-0.515,0.041,0.020,0.058,114.659,5.890,1.069,0.074,1,1,3.990
1777578136376,-0.092,0.933,-0.543,0.057,0.016,0.058,114.902,5.846,1.084,0.083,1,1,3.284
1777578136389,-0.080,0.946,-0.537,0.068,0.011,0.058,115.108,5.774,1.091,0.090,1,1,3.266
1777578136404,-0.071,0.928,-0.522,0.069,-0.003,0.077,115.292,5.688,1.067,0.104,1,1,4.616
1777578136417,-0.083,1.020,-0.512,0.095,-0.016,0.125,115.352,5.621,1.144,0.158,1,1,3.277
1777578136431,-0.188,1.341,-0.520,0.226,0.016,0.119,115.170,5.701,1.450,0.256,4,4,4.379
1777578136445,-0.081,0.981,-0.542,0.375,0.051,0.171,115.334,5.632,1.124,0.416,4,4,3.256
1777578136458,-0.172,1.094,-0.553,0.429,0.081,0.205,115.399,5.735,1.238,0.482,4,4,3.253
1777578136472,-0.148,1.178,-0.577,0.501,0.120,0.314,115.430,5.767,1.320,0.604,4,4,3.268
1777578136485,-0.035,1.298,-0.570,0.656,0.141,0.328,115.354,5.577,1.418,0.746,4,4,3.262
1777578136499,-0.134,1.386,-0.561,0.828,0.167,0.277,115.209,5.557,1.501,0.889,4,4,4.734
1777578136514,-0.186,1.507,-0.552,1.057,0.187,0.188,114.987,5.604,1.615,1.090,4,4,3.266
1777578136528,-0.054,1.334,-0.557,1.252,0.173,0.191,114.886,5.452,1.447,1.278,4,4,3.454
1777578136541,0.010,1.403,-0.546,1.443,0.160,0.127,114.727,5.197,1.505,1.457,4,4,3.268
1777578136555,0.112,1.521,-0.513,1.676,0.105,0.067,114.460,4.796,1.609,1.681,4,4,3.364
1777578136569,0.222,1.635,-0.500,1.979,0.057,-0.037,114.134,4.263,1.724,1.980,4,4,3.932
1777578136583,0.221,1.754,-0.522,2.325,-0.003,-0.121,113.804,3.775,1.843,2.328,4,4,3.258
1777578136598,0.226,1.965,-0.481,2.501,-0.078,-0.223,113.364,3.331,2.035,2.512,4,4,4.220
1777578136611,0.192,2.233,-0.492,2.501,-0.154,-0.241,112.886,2.976,2.294,2.518,4,4,3.263
1777578136624,0.207,2.338,-0.567,2.501,-0.203,-0.142,112.481,2.631,2.415,2.513,4,4,3.269
1777578136638,0.168,2.193,-0.617,2.501,-0.211,0.009,112.186,2.332,2.285,2.510,4,4,3.941
1777578136652,0.201,2.095,-0.861,2.501,-0.333,-0.082,112.192,2.008,2.274,2.525,4,4,3.272
1777578136665,0.240,1.867,-0.959,2.501,-0.354,0.129,112.411,1.636,2.113,2.530,4,4,3.267
1777578136679,0.188,2.248,-0.519,2.501,-0.492,0.770,112.000,1.360,2.315,2.663,4,4,3.266
1777578136692,0.348,-0.487,0.384,2.501,-0.522,0.843,104.838,0.017,0.711,2.691,4,4,3.278
1777578136705,-0.259,-3.244,0.782,1.237,-0.774,0.561,96.911,0.210,3.347,1.563,4,4,4.047
1777578136719,-0.659,0.467,-0.717,0.121,-0.227,0.208,99.099,1.846,1.080,0.331,4,4,3.261
1777578136734,-0.458,0.124,0.348,-0.586,0.308,-0.275,95.620,4.000,0.589,0.717,4,4,3.287
1777578136747,-0.584,1.172,-0.081,-0.498,0.667,-0.621,95.547,4.982,1.312,1.038,4,4,3.255
1777578136760,-0.322,0.402,0.126,-0.491,0.885,-0.858,94.544,6.400,0.530,1.327,4,4,3.276
1777578136774,-0.046,-0.017,0.189,-0.903,0.849,-0.962,90.184,6.713,0.196,1.569,4,4,3.939
1777578136788,0.111,-0.075,0.285,-1.482,0.632,-0.839,85.592,5.521,0.315,1.816,4,4,3.263
1777578136801,0.261,-0.019,0.333,-2.043,0.301,-0.658,81.704,3.616,0.424,2.167,4,4,3.265
1777578136815,0.266,0.192,0.299,-2.459,-0.069,-0.378,79.561,1.850,0.444,2.489,4,4,3.248
1777578136828,0.193,0.361,0.194,-2.501,-0.386,-0.058,78.781,0.664,0.453,2.532,4,4,3.271
1777578136841,0.014,0.442,0.057,-2.501,-0.586,0.109,78.948,0.554,0.446,2.571,4,4,3.928
1777578136855,-0.137,0.508,-0.051,-2.501,-0.671,0.103,79.682,1.186,0.528,2.592,4,4,3.263
1777578136870,-0.243,0.589,-0.153,-2.501,-0.648,0.022,80.772,2.088,0.655,2.584,4,4,3.443
1777578136883,-0.305,0.708,-0.269,-2.501,-0.559,-0.016,82.085,2.957,0.816,2.563,4,4,3.372
1777578136897,-0.337,0.760,-0.381,-2.501,-0.395,0.027,83.595,3.773,0.914,2.532,4,4,3.626
1777578136910,-0.318,0.900,-0.506,-2.501,-0.210,0.066,85.158,4.357,1.080,2.511,4,4,3.938
1777578136925,-0.298,1.120,-0.665,-2.501,0.000,0.122,86.712,4.729,1.337,2.504,4,4,3.961
1777578136938,-0.239,1.307,-0.812,-2.501,0.153,0.191,88.249,4.908,1.557,2.513,4,4,3.266
1777578136952,-0.188,1.406,-0.958,-2.501,0.251,0.227,89.825,4.969,1.711,2.524,4,4,3.251
1777578136965,-0.141,1.451,-1.104,-2.501,0.290,0.158,91.462,4.945,1.829,2.523,4,4,3.273
1777578136979,-0.089,1.511,-1.278,-2.501,0.263,0.086,93.157,4.841,1.981,2.517,5,5,3.842
1777578136992,-0.017,1.700,-1.551,-2.501,0.171,0.138,94.872,4.647,2.301,2.511,5,5,3.269
1777578137006,0.056,1.777,-1.787,-2.501,0.000,0.187,96.635,4.389,2.521,2.508,5,5,3.239
1777578137019,-0.011,1.706,-1.996,-2.501,-0.149,0.192,98.508,4.207,2.626,2.513,5,5,3.241
1777578137032,-0.038,1.535,-2.207,-2.459,-0.233,0.003,100.549,4.058,2.688,2.470,5,5,3.270
1777578137047,-0.750,-2.054,-3.260,-1.811,-0.238,-0.570,89.689,4.363,3.926,1.913,1,1,5.482
1777578137064,0.240,1.656,-3.045,-0.255,-0.056,-0.060,92.390,3.999,3.475,0.268,1,1,5.613
1777578137077,-0.577,1.162,-3.265,0.877,0.227,0.065,95.365,4.237,3.513,0.908,1,1,3.255
1777578137090,-1.256,1.445,-3.377,2.243,0.485,-0.032,98.053,4.878,3.882,2.295,1,1,3.263
1777578137104,0.102,0.697,-0.561,1.483,0.472,0.184,99.399,4.380,0.900,1.567,1,1,3.257
1777578137117,0.381,1.493,0.216,1.860,-0.127,-0.070,98.629,3.570,1.556,1.866,5,5,3.930
1777578137131,-0.095,1.068,-0.414,2.055,-0.262,-0.165,99.179,3.621,1.150,2.078,5,5,3.277
1777578137145,-0.241,1.199,-0.213,2.094,-0.043,-0.064,99.217,3.952,1.242,2.095,5,5,3.261
1777578137158,-0.141,1.217,-0.325,2.219,0.139,-0.051,99.468,4.059,1.267,2.224,5,5,3.327
1777578137171,0.236,0.665,-0.788,1.411,0.070,-0.195,101.233,3.317,1.057,1.426,5,5,3.259
1777578137185,-0.366,1.059,-0.215,0.629,-0.229,-0.218,101.244,3.991,1.140,0.704,1,1,3.902
1777578137199,0.113,0.200,-0.869,0.026,-0.114,-0.234,104.121,3.500,0.899,0.261,1,1,3.256
1777578137212,-0.237,1.110,-0.443,0.206,-0.100,-0.117,104.455,3.838,1.218,0.257,1,1,3.262
1777578137225,-0.400,0.624,-0.655,0.042,0.029,0.155,105.851,4.713,0.990,0.164,1,1,3.284
1777578137239,-0.250,0.995,-0.467,0.044,0.095,0.254,106.257,5.067,1.127,0.274,1,1,3.259
1777578137253,0.010,0.985,-0.514,0.093,0.084,0.180,106.751,4.824,1.111,0.219,1,1,4.584
1777578137267,-0.022,0.907,-0.511,0.093,0.057,0.132,107.304,4.667,1.042,0.172,1,1,3.259
1777578137280,0.056,0.939,-0.503,0.105,0.030,0.048,107.780,4.331,1.066,0.120,1,1,3.252
1777578137294,-0.032,0.867,-0.546,0.097,-0.004,-0.023,108.410,4.221,1.025,0.100,1,1,3.279
1777578137307,-0.087,0.885,-0.520,0.078,-0.008,-0.013,108.936,4.248,1.030,0.079,1,1,3.248
1777578137322,-0.057,0.920,-0.509,0.073,-0.019,-0.017,109.374,4.199,1.053,0.077,1,1,5.155
1777578137336,-0.077,0.920,-0.516,0.073,-0.031,-0.032,109.807,4.197,1.058,0.086,1,1,3.264
1777578137350,-0.116,0.906,-0.534,0.073,-0.026,-0.019,110.276,4.288,1.058,0.080,1,1,3.882
1777578137363,-0.115,0.900,-0.532,0.063,-0.015,-0.004,110.727,4.375,1.052,0.065,1,1,3.260
1777578137376,-0.112,0.912,-0.530,0.057,-0.009,0.006,111.141,4.449,1.061,0.058,1,1,3.256
1777578137390,-0.119,0.905,-0.530,0.049,0.003,0.021,111.543,4.536,1.055,0.053,1,1,4.446
1777578137405,-0.107,0.901,-0.535,0.042,0.004,0.025,111.944,4.592,1.053,0.049,1,1,3.434
1777578137419,-0.111,0.903,-0.543,0.035,0.012,0.036,112.341,4.655,1.059,0.052,1,1,3.291
1777578137432,-0.104,0.901,-0.533,0.024,0.014,0.040,112.703,4.699,1.052,0.049,1,1,3.276
1777578137446,-0.097,0.902,-0.535,0.018,0.017,0.036,113.053,4.726,1.053,0.044,1,1,3.260
1777578137459,-0.086,0.900,-0.526,0.011,0.013,0.028,113.369,4.726,1.046,0.033,1,1,3.986
1777578137473,-0.082,0.904,-0.533,0.008,0.009,0.020,113.682,4.713,1.053,0.024,1,1,3.260
1777578137488,-0.083,0.914,-0.523,0.010,0.005,0.014,113.948,4.703,1.056,0.017,1,1,4.801
1777578137501,-0.095,0.906,-0.529,0.006,0.002,0.015,114.225,4.725,1.053,0.017,1,1,3.248
1777578137515,-0.082,0.897,-0.529,0.005,0.001,0.009,114.500,4.715,1.045,0.010,1,1,3.277
1777578137528,-0.107,0.898,-0.536,0.001,0.004,0.017,114.777,4.764,1.052,0.018,1,1,3.873
1777578137544,-0.087,0.905,-0.538,-0.002,0.005,0.021,115.036,4.762,1.056,0.022,1,1,5.268
1777578137558,-0.089,0.895,-0.526,-0.004,0.004,0.017,115.273,4.767,1.042,0.018,1,1,3.257
1777578137571,-0.101,0.903,-0.534,-0.005,0.007,0.027,115.506,4.798,1.054,0.028,1,1,3.380
1777578137585,-0.059,0.912,-0.521,-0.005,-0.001,0.016,115.691,4.729,1.052,0.017,1,1,3.288
1777578137598,-0.089,0.913,-0.535,0.000,-0.003,0.011,115.895,4.733,1.062,0.011,1,1,3.944
1777578137614,-0.083,0.910,-0.531,0.002,-0.003,0.016,116.088,4.723,1.057,0.017,1,1,3.297
1777578137627,-0.085,0.904,-0.526,0.001,-0.008,0.007,116.268,4.720,1.050,0.010,1,1,3.270
1777578137640,-0.076,0.898,-0.535,-0.003,-0.008,0.004,116.466,4.694,1.048,0.009,1,1,3.260
1777578137654,-0.087,0.898,-0.535,-0.006,-0.007,0.006,116.655,4.696,1.049,0.011,1,1,3.269
1777578137667,-0.061,0.901,-0.532,-0.012,-0.012,-0.005,116.826,4.636,1.048,0.017,1,1,3.933
1777578137681,-0.091,0.904,-0.538,-0.014,-0.014,-0.009,116.999,4.650,1.056,0.022,1,1,3.287
1777578137694,-0.085,0.912,-0.529,-0.013,-0.015,-0.011,117.134,4.649,1.058,0.023,1,1,3.265
1777578137709,-0.092,0.906,-0.532,-0.015,-0.016,-0.012,117.277,4.663,1.055,0.025,1,1,3.977
1777578137722,-0.082,0.898,-0.533,-0.019,-0.017,-0.012,117.425,4.655,1.048,0.028,1,1,3.272
1777578137735,-0.081,0.896,-0.529,-0.029,-0.014,-0.012,117.561,4.645,1.044,0.035,1,1,3.934
1777578137750,-0.082,0.909,-0.537,-0.040,-0.014,-0.010,117.693,4.635,1.059,0.043,1,1,3.270
1777578137763,-0.079,0.896,-0.532,-0.052,-0.012,-0.011,117.825,4.622,1.044,0.054,1,1,3.361
1777578137777,-0.079,0.911,-0.530,-0.053,-0.013,-0.016,117.928,4.608,1.057,0.057,1,1,3.291
1777578137790,-0.086,0.919,-0.535,-0.055,-0.014,-0.017,118.027,4.608,1.067,0.059,1,1,3.269
1777578137804,-0.086,0.953,-0.524,-0.041,-0.015,-0.019,118.062,4.605,1.091,0.047,2,2,3.947
1777578137818,-0.091,0.921,-0.529,-0.032,-0.016,-0.014,118.140,4.617,1.066,0.038,2,2,3.272
1777578137831,-0.108,0.903,-0.518,-0.030,-0.011,-0.007,118.214,4.675,1.046,0.033,2,2,3.259
1777578137845,-0.104,0.918,-0.513,-0.034,-0.005,0.004,118.257,4.717,1.057,0.034,2,2,3.276
1777578137858,-0.108,0.901,-0.532,-0.039,-0.004,0.011,118.358,4.769,1.052,0.041,2,2,3.266
1777578137874,-0.091,0.910,-0.522,-0.041,-0.007,0.006,118.423,4.778,1.053,0.042,2,2,6.336
1777578137888,-0.085,0.915,-0.510,-0.042,-0.009,-0.003,118.454,4.772,1.051,0.043,2,2,3.295
1777578137901,-0.081,0.920,-0.522,-0.035,-0.016,-0.015,118.504,4.755,1.061,0.042,2,2,3.257
1777578137915,-0.076,0.924,-0.517,-0.033,-0.023,-0.023,118.537,4.727,1.061,0.046,2,2,3.310
1777578137928,-0.082,0.927,-0.508,-0.020,-0.024,-0.036,118.544,4.713,1.060,0.048,2,2,3.302
1777578137943,-0.082,0.927,-0.514,-0.017,-0.025,-0.047,118.564,4.700,1.063,0.056,2,2,4.045
1777578137957,-0.068,0.938,-0.499,-0.005,-0.031,-0.059,118.540,4.655,1.064,0.067,2,2,3.365
1777578137970,-0.043,0.929,-0.510,0.004,-0.044,-0.066,118.551,4.554,1.061,0.079,2,2,3.489
1777578137984,-0.027,0.945,-0.501,0.016,-0.065,-0.069,118.523,4.419,1.069,0.096,2,2,3.265
1777578137997,0.039,0.957,-0.498,0.002,-0.120,-0.017,118.478,4.135,1.080,0.122,2,2,3.241
1777578138011,0.375,0.982,-0.475,-0.004,-0.404,0.233,118.361,3.124,1.154,0.466,4,4,4.890
1777578138025,1.070,1.085,-0.406,-0.013,-1.110,0.781,118.018,1.119,1.577,1.357,4,4,3.258
1777578138039,1.131,1.182,-0.315,0.044,-1.950,1.251,117.445,-0.799,1.666,2.317,4,4,3.265
1777578138052,0.580,1.179,-0.443,0.179,-2.501,1.505,117.145,-1.846,1.386,2.925,4,4,3.262
1777578138065,0.171,0.914,-0.521,0.226,-2.501,1.509,117.256,-2.170,1.066,2.930,4,4,3.240
1777578138079,-0.038,0.760,-0.824,0.240,-2.501,1.423,118.133,-1.990,1.121,2.888,4,4,3.974
1777578138094,-0.126,0.761,-1.180,0.365,-2.501,1.190,119.404,-1.679,1.410,2.794,4,4,3.487
1777578138107,-0.085,0.479,-1.358,0.395,-2.501,1.113,121.204,-1.457,1.442,2.766,4,4,3.292
1777578138120,-0.092,0.420,-1.387,0.333,-2.501,1.231,123.039,-1.234,1.452,2.808,4,4,3.266
1777578138134,-0.214,0.598,-1.401,0.294,-2.501,1.452,124.519,-0.831,1.538,2.907,4,4,3.257
1777578138147,-0.371,0.657,-1.335,0.319,-2.501,1.541,125.800,-0.183,1.534,2.955,4,4,3.955
1777578138161,-0.545,0.729,-1.223,0.366,-2.501,1.319,126.824,0.741,1.525,2.852,4,4,3.271
1777578138175,-0.698,0.822,-1.126,0.462,-2.501,0.950,127.570,1.871,1.559,2.715,4,4,3.322
1777578138188,-0.659,0.938,-0.975,0.615,-2.450,0.657,127.943,2.924,1.505,2.610,4,4,3.259
1777578138202,-0.541,1.023,-0.820,0.811,-2.288,0.542,127.976,3.777,1.418,2.487,4,4,3.268
1777578138215,-0.409,0.984,-0.639,0.931,-2.204,0.541,127.758,4.453,1.243,2.453,4,4,3.898
1777578138229,-0.291,0.992,-0.469,0.981,-2.204,0.533,127.213,4.908,1.135,2.471,4,4,3.252
1777578138242,-0.254,0.976,-0.270,0.984,-2.249,0.535,126.260,5.308,1.044,2.512,4,4,3.276
1777578138256,-0.250,0.982,-0.071,0.949,-2.286,0.522,124.855,5.700,1.016,2.529,4,4,3.254
1777578138269,-0.276,0.945,0.092,0.882,-2.282,0.511,123.087,6.159,0.989,2.499,4,4,3.270
1777578138282,-0.247,0.909,0.216,0.782,-2.253,0.525,121.056,6.536,0.966,2.442,1,1,3.926
1777578138296,-0.201,0.895,0.251,0.644,-2.221,0.564,119.013,6.785,0.951,2.380,1,1,3.265
1777578138310,-0.113,0.870,0.266,0.473,-2.206,0.673,117.001,6.797,0.916,2.355,1,1,3.306
1777578138323,-0.107,0.933,0.238,0.314,-2.276,0.626,115.194,6.776,0.969,2.381,1,1,3.310
1777578138337,-0.003,0.899,0.144,0.135,-2.369,0.653,113.696,6.489,0.910,2.461,1,1,3.278
1777578138350,0.075,0.925,0.051,-0.083,-2.486,0.870,112.522,6.002,0.929,2.635,4,4,3.977
1777578138364,0.104,1.013,-0.062,-0.248,-2.501,1.041,111.690,5.482,1.020,2.721,4,4,3.257
1777578138378,0.095,1.033,-0.148,-0.353,-2.501,1.083,111.099,5.016,1.048,2.749,4,4,3.305
1777578138391,0.058,1.095,-0.255,-0.370,-2.501,1.109,110.749,4.668,1.126,2.761,4,4,3.254
1777578138404,0.051,1.098,-0.341,-0.324,-2.501,1.178,110.596,4.353,1.151,2.784,4,4,3.285
1777578138418,0.129,1.110,-0.427,-0.231,-2.501,1.236,110.615,3.891,1.196,2.800,4,4,3.956
1777578138432,0.186,0.994,-0.478,-0.162,-2.501,1.251,110.837,3.304,1.119,2.801,4,4,3.407
1777578138446,0.181,0.893,-0.486,-0.172,-2.501,1.218,111.176,2.718,1.032,2.788,4,4,3.422
1777578138459,0.142,0.925,-0.521,-0.136,-2.501,1.173,111.534,2.267,1.070,2.766,4,4,3.303
1777578138473,0.110,0.958,-0.586,-0.023,-2.501,1.153,111.968,1.922,1.128,2.754,4,4,3.445
1777578138486,0.153,0.889,-0.666,0.094,-2.501,0.961,112.619,1.496,1.122,2.681,1,1,3.863
1777578138500,-2.154,4.000,-2.120,0.876,-2.501,1.743,112.851,2.544,5.013,3.172,1,1,3.378
1777578138513,-0.905,1.287,-1.093,1.503,-1.706,1.481,113.615,3.665,1.915,2.714,1,1,3.257
1777578138527,-0.819,0.533,-0.548,1.276,-0.659,1.458,114.585,5.559,1.121,2.047,1,1,3.243
1777578138540,0.078,1.643,0.263,1.029,0.400,1.006,113.113,5.199,1.666,1.494,1,1,3.268
1777578138553,0.666,1.684,-0.029,1.601,0.560,0.389,112.146,4.028,1.811,1.740,1,1,3.855
1777578138568,0.488,0.031,-1.172,1.162,0.100,0.083,115.048,2.864,1.270,1.169,1,1,3.277
1777578138581,0.354,0.359,-0.991,0.396,-0.076,-0.154,117.017,1.928,1.112,0.432,1,1,3.266
1777578138594,-0.128,0.688,-0.828,0.112,0.139,0.259,118.034,2.140,1.085,0.315,1,1,3.261
1777578138608,0.082,1.126,-0.456,0.181,-0.031,0.050,117.772,1.879,1.218,0.191,1,1,3.334
1777578138621,-0.391,0.815,-0.556,0.157,0.053,0.205,118.057,2.742,1.061,0.263,1,1,3.940
1777578138635,-0.091,0.788,-0.503,0.102,0.095,0.192,118.254,2.866,0.939,0.237,1,1,3.281
1777578138649,0.068,0.845,-0.498,0.087,0.064,0.112,118.353,2.568,0.984,0.155,1,1,3.275
1777578138665,0.001,0.911,-0.518,0.072,0.007,0.012,118.408,2.453,1.048,0.073,1,1,5.751
1777578138678,0.021,0.917,-0.503,0.052,-0.019,-0.029,118.422,2.294,1.046,0.062,1,1,3.699
1777578138692,-0.064,0.945,-0.526,0.041,-0.036,-0.054,118.451,2.342,1.084,0.077,1,1,3.932
1777578138706,-0.091,0.957,-0.528,0.029,-0.027,-0.042,118.471,2.447,1.097,0.058,1,1,3.319
1777578138719,-0.071,0.929,-0.516,0.016,-0.025,-0.047,118.497,2.507,1.065,0.056,1,1,3.266
1777578138733,-0.092,0.924,-0.503,0.009,-0.029,-0.051,118.499,2.616,1.056,0.060,1,1,3.271
1777578138746,-0.073,0.923,-0.516,0.008,-0.034,-0.061,118.530,2.674,1.060,0.070,1,1,3.261
1777578138762,-0.096,0.968,-0.506,0.009,-0.038,-0.057,118.489,2.776,1.096,0.069,1,1,6.301
1777578138776,-0.093,0.958,-0.504,0.015,-0.040,-0.057,118.456,2.870,1.086,0.072,1,1,3.305
1777578138789,-0.083,0.955,-0.497,0.025,-0.052,-0.059,118.414,2.939,1.079,0.082,1,1,3.260
1777578138803,-0.097,0.927,-0.502,0.025,-0.051,-0.053,118.414,3.040,1.059,0.078,1,1,3.283
1777578138816,-0.106,0.919,-0.498,0.033,-0.047,-0.046,118.417,3.159,1.050,0.074,1,1,3.267
1777578138830,-0.100,0.901,-0.505,0.037,-0.050,-0.048,118.453,3.263,1.037,0.079,1,1,3.971
1777578138844,-0.099,0.901,-0.497,0.033,-0.050,-0.048,118.472,3.361,1.034,0.077,1,1,3.269
1777578138858,-0.088,0.915,-0.488,0.038,-0.053,-0.059,118.455,3.427,1.040,0.088,1,1,4.554
1777578138872,-0.100,0.912,-0.499,0.043,-0.061,-0.071,118.466,3.517,1.045,0.103,1,1,3.277
1777578138885,-0.089,0.919,-0.491,0.053,-0.066,-0.083,118.450,3.578,1.046,0.118,1,1,3.264
1777578138902,-0.111,0.921,-0.511,0.056,-0.067,-0.080,118.476,3.684,1.059,0.119,1,1,7.014
1777578138916,-0.142,0.919,-0.496,0.059,-0.061,-0.064,118.471,3.861,1.054,0.106,1,1,3.266
1777578138929,-0.141,0.921,-0.512,0.053,-0.053,-0.045,118.498,4.026,1.063,0.087,1,1,3.260
1777578138942,-0.147,0.920,-0.515,0.048,-0.036,-0.018,118.530,4.196,1.065,0.063,1,1,3.262
1777578138956,-0.141,0.920,-0.529,0.039,-0.019,0.005,118.590,4.344,1.071,0.044,1,1,3.284
1777578138970,-0.140,0.913,-0.520,0.033,-0.008,0.021,118.638,4.485,1.060,0.040,2,2,3.968
1777578138984,-0.136,0.907,-0.516,0.025,0.007,0.034,118.681,4.613,1.052,0.043,2,2,3.269
1777578138998,-0.114,0.916,-0.507,0.024,0.011,0.039,118.693,4.683,1.053,0.047,2,2,4.442
1777578139012,-0.099,0.910,-0.517,0.023,0.005,0.028,118.733,4.715,1.051,0.037,2,2,3.246
1777578139026,-0.099,0.901,-0.514,0.022,0.003,0.017,118.775,4.747,1.042,0.028,2,2,3.890
1777578139039,-0.097,0.910,-0.512,0.025,-0.002,0.009,118.802,4.772,1.048,0.027,4,4,3.855
1777578139053,-0.103,0.914,-0.520,0.029,-0.006,-0.002,118.837,4.807,1.057,0.030,4,4,3.249
1777578139066,-0.100,0.916,-0.516,0.034,-0.010,-0.012,118.862,4.835,1.056,0.038,4,4,3.261
1777578139080,-0.102,0.927,-0.520,0.044,-0.015,-0.021,118.880,4.863,1.068,0.051,4,4,3.251
1777578139093,-0.086,0.927,-0.516,0.054,-0.020,-0.036,118.889,4.853,1.065,0.068,4,4,3.611
1777578139107,-0.084,0.930,-0.513,0.067,-0.024,-0.054,118.889,4.839,1.065,0.089,4,4,3.939
1777578139121,-0.098,0.940,-0.517,0.087,-0.031,-0.068,118.884,4.856,1.077,0.115,4,4,3.269
1777578139137,-0.121,0.941,-0.524,0.107,-0.024,-0.068,118.895,4.925,1.084,0.129,4,4,3.362
1777578139150,-0.160,0.934,-0.528,0.112,-0.008,-0.041,118.921,5.080,1.085,0.120,4,4,3.254
1777578139164,-0.177,0.928,-0.545,0.120,0.008,-0.004,118.986,5.266,1.091,0.121,4,4,3.286
1777578139177,-0.151,0.946,-0.528,0.135,0.018,0.022,118.993,5.383,1.094,0.137,4,4,3.929
1777578139191,-0.093,0.962,-0.536,0.159,0.017,0.024,118.999,5.358,1.105,0.162,4,4,3.281
1777578139204,-0.042,0.971,-0.533,0.201,0.010,-0.028,118.988,5.219,1.109,0.203,4,4,3.259
1777578139218,0.007,0.979,-0.535,0.188,-0.015,-0.040,118.974,4.974,1.116,0.193,4,4,3.248
1777578139231,-0.036,0.977,-0.573,0.175,-0.043,0.047,119.036,4.836,1.133,0.186,4,4,3.308
1777578139245,-0.279,1.372,-0.562,0.306,0.002,0.114,118.741,5.091,1.509,0.327,4,4,3.917
1777578139259,-0.153,1.008,-0.585,0.512,0.071,0.240,118.801,5.195,1.176,0.570,4,4,3.274
1777578139272,-0.302,1.287,-0.579,0.580,0.115,0.299,118.601,5.496,1.443,0.662,4,4,3.277
