timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777415163021,-0.940,0.012,0.129,-0.504,-1.779,0.817,2.662,82.512,0.949,2.021,5,5,3.249
1777415163035,-0.937,0.001,0.120,-0.198,-1.313,0.679,2.038,82.562,0.945,1.492,5,5,3.933
1777415163049,-0.956,-0.016,0.088,1.122,-1.023,0.008,-1.361,83.128,0.960,1.518,5,5,3.263
1777415163062,-0.929,0.020,0.002,-5.382,3.557,-0.374,22.018,84.646,0.929,6.462,5,5,3.261
1777415163075,-0.908,-0.089,0.010,4.107,4.435,-15.863,-6.596,84.570,0.913,16.975,5,5,3.272
1777415163089,-0.921,0.202,-0.128,0.969,0.817,13.282,28.268,82.103,0.952,13.343,5,5,3.274
1777415163102,-0.909,-0.009,0.001,5.832,13.046,-5.130,-1.970,84.086,0.909,15.183,5,5,3.915
1777415163116,-0.934,-0.017,0.021,7.702,-18.626,-41.916,-11.992,85.241,0.935,46.510,5,5,3.260
1777415163130,-1.523,-0.134,0.067,16.244,-4.221,1.695,-25.901,85.014,1.530,16.869,5,5,3.252
1777415163143,-0.723,-0.040,0.034,13.389,-2.504,-45.137,-32.327,85.232,0.725,47.148,5,5,3.262
1777415163156,-0.885,-0.015,0.039,31.817,3.641,14.450,-29.211,85.798,0.886,35.134,5,5,3.259
1777415163170,-0.974,0.082,0.087,18.405,-12.718,-2.305,-9.611,85.049,0.981,22.490,5,5,3.933
