timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777151630354,-0.252079,1.64112,0.127703,-2.50136,-0.260622,0.587879,0,-2.9870329123577273,3.47188,999,log_newX1.csv,0,False,2.914,62.444503621824175,1.6652707686289336,2.5826976972005453,-0.1622613,0.15153339999999998,0.15016999999999991,-0.026290000000000147,-0.113703,0.014776000000000011,-1.0000000000065512e-05,2.9999999999752447e-05,0.23938799999999993,0.16550999999999993,0.20278400000000002,0.087142,8.552836022424238,-1.4084928298444979,4.328460052272226,0.360859366163905,0.15223541591264955,0.022986379740216778,0.0029574037552926313,0.00362484395466689,0.15223541591264955,0.0029574037552926313,1,Heel-strike,0.8503057596949689
1777151630367,-0.298184,1.84723,0.0285237,-2.50137,0.0254263,0.835601,0,0.29689736458043026,3.5652,999,log_newX1.csv,0,False,2.927,69.64979760805342,1.8713593915166828,2.6373713058332706,-0.04610500000000001,0.11615629999999999,0.20611000000000002,0.0559400000000001,-0.09917930000000001,0.014523699999999987,-1.0000000000065512e-05,0.0,0.28604830000000003,0.0466603000000001,0.247722,0.04493799999999998,7.205293986229243,-1.3475420361949944,3.2839302769381575,-1.0445297753340688,0.2060886228877492,0.053853206975099654,0.0546736086327253,0.05171620487743267,0.2060886228877492,0.0546736086327253,1,Heel-strike,0.8503057596949689
1777151630381,-0.273787,2.02715,-0.0586962,-2.50137,0.317691,1.05133,0,2.2938235010567753,3.58922,999,log_newX1.csv,0,False,2.941,75.59559552002456,2.046397245835578,2.7318627742405,0.024397000000000002,0.07050200000000001,0.17991999999999986,-0.026190000000000158,-0.08721989999999999,0.011959400000000023,0.0,1.0000000000065512e-05,0.2922647,0.006216399999999955,0.21572900000000006,-0.03199299999999994,5.945797911971141,-1.2594960742581023,1.996926136476345,-1.2870041404618124,0.17503785431889507,-0.031050768568854137,0.09449146840722955,0.03981785977450425,0.17503785431889507,0.09449146840722955,1,Heel-strike,0.8503057596949689
1777151630395,-0.16776,2.10559,-0.13561,-2.50137,0.581853,1.16237,0,2.902252492091347,3.87611,999,log_newX1.csv,0,False,2.955,80.48256886011069,2.1166111446838785,2.8189552687846966,0.10602700000000001,0.08163000000000001,0.07844000000000007,-0.10147999999999979,-0.0769138,0.010306099999999985,0.0,0.0,0.26416199999999995,-0.028102700000000036,0.1110399999999998,-0.10468900000000025,4.886973340086129,-1.0588245718850118,0.6084289910345717,-1.3884971454417734,0.07021389884830054,-0.10482395547059453,0.08709249454419643,-0.00739897386303312,0.07021389884830054,0.08709249454419643,1,Heel-strike,0.8503057596949689
1777151630409,-0.0352921,2.13746,-0.173115,-2.50137,0.716392,1.14802,0,2.372908085144162,3.71083,999,log_newX1.csv,0,False,2.969,84.30467582754596,2.144749306363662,2.8439443199479135,0.1324679,0.02644089999999999,0.031870000000000065,-0.04657,-0.03750499999999998,0.03940880000000002,0.0,0.0,0.13453900000000008,-0.12962299999999988,-0.014349999999999863,-0.12538999999999967,3.822106967435275,-1.0648663726508545,-0.5293444069471849,-1.1377733979817566,0.028138161679783558,-0.04207573716851698,0.024989051163216924,-0.062103443380979506,0.028138161679783558,0.024989051163216924,1,Heel-strike,1.0
1777151630422,0.00436768,2.24871,-0.215484,-2.50137,0.770801,1.03998,0,1.701924787409669,3.56416,999,log_newX1.csv,0,False,2.982,87.32205425826797,2.2590150718807926,2.8164773137557844,0.03965978,-0.09280812,0.11125000000000007,0.07938,-0.04236900000000002,-0.004864000000000035,0.0,0.0,0.05440899999999993,-0.08013000000000015,-0.10804000000000014,-0.09369000000000027,3.0173784307220046,-0.8047285367132702,-0.6709832977344932,-0.1416388907873083,0.11426576551713064,0.08612760383734708,-0.027467006192129162,-0.052456057355346086,0.11426576551713064,-0.027467006192129162,1,Heel-strike,1.0
1777151630436,-0.0186263,2.31746,-0.335243,-2.30139,0.841215,0.868311,0,1.365264038995707,3.44266,999,log_newX1.csv,0,False,2.996,90.26925162738786,2.341656605845676,2.5996158564384086,-0.022993979999999997,-0.06265376,0.06875000000000009,-0.04249999999999998,-0.119759,-0.07738999999999999,0.19998000000000005,0.19998000000000005,0.07041400000000009,0.016005000000000158,-0.17166899999999985,-0.06362899999999971,2.947197369119891,-0.07018106160211346,-0.3366607484139621,0.33432254932053107,0.08264153396488316,-0.03162423155224747,-0.21686145731737572,-0.18939445112524655,0.08264153396488316,-0.21686145731737572,1,Heel-strike,1.0
1777151630450,0.160222,2.26642,-0.475608,-1.99434,0.888586,0.666913,0,-0.07279741531103978,3.65701,999,log_newX1.csv,0,False,3.01,93.39827925715778,2.3213215363986093,2.282925768518328,0.17884830000000002,0.20184228,-0.051039999999999974,-0.11979000000000006,-0.14036499999999996,-0.020605999999999958,0.30705000000000005,0.10707,0.04737099999999994,-0.023043000000000147,-0.20139800000000008,-0.029729000000000227,3.129027629769922,0.18183026065003105,-1.4380614543067467,-1.1014007058927846,-0.020335069447066534,-0.1029766034119497,-0.31669008792008047,-0.09982863060270475,-0.020335069447066534,-0.31669008792008047,1,Heel-strike,1.0
1777151630463,0.507677,2.20264,-0.609693,-1.60952,0.714476,0.473456,0,-3.4365491593660784,3.53646,999,log_newX1.csv,0,False,3.023,96.66010847936218,2.3411715998999307,1.8235106714554759,0.34745500000000007,0.16860670000000005,-0.06377999999999995,-0.012739999999999974,-0.13408500000000007,0.006279999999999897,0.38481999999999994,0.0777699999999999,-0.17411,-0.22148099999999993,-0.193457,0.007941000000000087,3.2618292222043976,0.13280159243447542,-3.3637517440550386,-1.925690289748292,0.019850063501321458,0.04018513294838799,-0.45941509706285233,-0.14272500914277186,0.019850063501321458,-0.45941509706285233,1,Heel-strike,1.0
1777151630477,0.661239,2.04337,-0.743908,-1.22159,0.33971,0.326436,0,-7.0773922804438545,3.55201,999,log_newX1.csv,0,False,3.037,100.26518135786016,2.2728829896158316,1.3092919744258726,0.15356199999999998,-0.1938930000000001,-0.15927000000000024,-0.0954900000000003,-0.13421499999999997,-0.00012999999999990797,0.3879300000000001,0.003110000000000168,-0.374766,-0.200656,-0.14701999999999998,0.046437000000000006,3.605072878497978,0.34324365629358056,-3.640843121077776,-0.27709137702273745,-0.06828861028409916,-0.08813867378542062,-0.5142186970296032,-0.05480359996675088,-0.06828861028409916,-0.5142186970296032,1,Heel-strike,1.0
1777151630491,0.454885,1.91032,-0.854325,-0.879555,-0.0380551,0.211967,0,-8.47851720642562,3.40083,999,log_newX1.csv,0,False,3.051,104.00137673513115,2.1415214384287635,0.9055358622108844,-0.20635400000000004,-0.359916,-0.1330499999999999,0.026220000000000354,-0.11041699999999999,0.023797999999999986,0.342035,-0.04589500000000013,-0.3777651,-0.0029991000000000323,-0.11446900000000002,0.03255099999999997,3.736195377270988,0.13112249877300997,-1.4011249259817653,2.2397181950960108,-0.13136155118706805,-0.06307294090296889,-0.4037561122149882,0.11046258481461502,-0.13136155118706805,-0.4037561122149882,1,Heel-strike,1.0
1777151630504,0.124899,1.8266,-0.884404,-0.542129,-0.25321,0.116206,0,-7.139413226483253,3.51665,999,log_newX1.csv,0,False,3.064,107.19840028575668,2.0332825075274217,0.609526858454162,-0.329986,-0.12363199999999996,-0.08372000000000002,0.049329999999999874,-0.030078999999999967,0.08033800000000002,0.337426,-0.004608999999999974,-0.21515489999999998,0.16261020000000004,-0.09576099999999999,0.01870800000000003,3.1970235506255307,-0.5391718266454575,1.339103979942367,2.7402289059241323,-0.10823893090134185,0.023122620285726203,-0.29600900375672246,0.10774710845826574,-0.10823893090134185,-0.29600900375672246,1,Heel-strike,1.0
1777151630518,-0.164588,1.81423,-0.853525,-0.144328,-0.264719,0.0642017,0,-3.942848277335099,3.5185,999,log_newX1.csv,0,False,3.078,109.35877702288705,2.011721806878128,0.3082670576430281,-0.289487,0.04049900000000001,-0.012369999999999992,0.07135000000000002,0.03087899999999999,0.06095799999999996,0.39780099999999996,0.060374999999999956,-0.011508999999999991,0.2036459,-0.0520043,0.04375669999999998,2.1603767371303775,-1.0366468134951532,3.196564949148154,1.8574609692057868,-0.021560700649293718,0.08667823025204813,-0.3012598008111339,-0.005250797054411449,-0.021560700649293718,-0.3012598008111339,1,Heel-strike,1.0
1777151630531,-0.306609,1.70114,-0.794084,0.244217,-0.143385,0.0262213,0,-0.3717874380605286,3.49751,999,log_newX1.csv,0,False,3.091,110.88898609986417,1.902223903103155,0.2844094897989341,-0.142021,0.14746599999999999,-0.11308999999999991,-0.10071999999999992,0.059440999999999966,0.028561999999999976,0.38854500000000003,-0.009255999999999931,0.12133399999999997,0.13284299999999996,-0.0379804,0.014023900000000006,1.5302090769771155,-0.630167660153262,3.5710608392745704,0.3744958901264166,-0.10949790377497304,-0.08793720312567932,-0.023857567844093985,0.2774022329670399,-0.10949790377497304,-0.023857567844093985,1,Heel-strike,1.0
1777151630545,-0.274182,1.51392,-0.644494,0.524067,0.0334548,-0.0181969,0,2.284495406568553,3.6009,999,log_newX1.csv,0,False,3.105,111.47550963242925,1.6680833467066325,0.5254489235897719,0.03242700000000004,0.17444800000000005,-0.18722000000000016,-0.07413000000000025,0.14959,0.09014900000000003,0.27984999999999993,-0.1086950000000001,0.17683980000000002,0.05550580000000005,-0.0444182,-0.0064378000000000005,0.5865235325650815,-0.943685544412034,2.656282844629082,-0.9147779946454886,-0.23414055639652243,-0.12464265262154939,0.2410394337908378,0.2648970016349318,-0.23414055639652243,0.2410394337908378,1,Heel-strike,1.0
1777151630559,-0.145869,1.34522,-0.440721,0.714559,0.175638,-0.0485146,0,3.2567410106056123,3.65077,999,log_newX1.csv,0,False,3.119,110.5743554926178,1.4230704878543439,0.737425886403617,0.12831299999999998,0.09588599999999994,-0.16869999999999985,0.018520000000000314,0.20377300000000004,0.05418300000000004,0.1904920000000001,-0.08935799999999983,0.14218319999999998,-0.03465660000000004,-0.0303177,0.014100499999999998,-0.9011541398114531,-1.4876776723765346,0.9722456040370591,-1.6840372405920228,-0.24501285885228863,-0.010872302455766203,0.21197696281384504,-0.02906247097699277,-0.24501285885228863,0.21197696281384504,1,Heel-strike,1.0
1777151630573,0.00834227,1.24307,-0.107758,0.900218,0.227729,-0.0213144,0,2.273423219100723,3.62398,999,log_newX1.csv,0,False,3.133,106.35453110420559,1.2477597544931287,0.9288203532504873,0.15421127,0.02589827000000003,-0.10215000000000019,0.06654999999999966,0.33296299999999995,0.12918999999999992,0.1856589999999999,-0.004833000000000198,0.052091,-0.09009219999999998,0.027200199999999997,0.0575179,-4.219824388412206,-3.3186702486007533,-0.9833177915048892,-1.9555633955419482,-0.17531073336121517,0.06970212549107346,0.19139446684687034,-0.0205824959669747,-0.17531073336121517,0.19139446684687034,1,Heel-strike,1.0
1777151630586,0.784933,0.768321,1.59173,0.870361,0.149307,0.0984813,0,-4.809941916917335,3.54461,999,log_newX1.csv,0,False,3.146,84.58314613616028,1.9339186555876648,0.8885490515552251,0.77659073,0.62237946,-0.47474899999999987,-0.3725989999999997,1.699488,1.3665250000000002,-0.02985699999999991,-0.21551599999999982,-0.07842199999999999,-0.130513,0.11979569999999999,0.0925955,-21.77138496804531,-17.551560579633104,-7.083365136018058,-6.100047344513168,0.6861589010945361,0.8614696344557513,-0.04027130169526216,-0.2316657685421325,0.6861589010945361,-0.04027130169526216,1,Heel-strike,1.0
1777151630603,0.219052,2.22156,0.50176,1.46204,-0.354741,0.101354,0,-4.994694568622898,7.03362,999,log_newX1.csv,0,False,3.163,82.60820070162187,2.288028782577702,1.5078709400996493,-0.565881,-1.34247173,1.4532390000000002,1.927988,-1.08997,-2.789458,0.591679,0.6215359999999999,-0.5040479999999999,-0.42562599999999995,0.002872700000000006,-0.11692299999999999,-1.9749454345384123,19.7964395335069,-0.18475265170556288,6.898612484312495,0.3541101269900371,-0.33204877410449907,0.6193218885444242,0.6595931902396863,0.3541101269900371,0.6193218885444242,1,Heel-strike,1.0
1777151630617,-0.0837875,1.05365,-0.045434,1.794,-0.518916,-0.136034,0,-2.4181737325487322,3.56955,999,log_newX1.csv,0,False,3.177,85.27218328474423,1.0579522276607058,1.8724890024275176,-0.3028395,0.2630415,-1.1679100000000002,-2.6211490000000004,-0.547194,0.5427760000000001,0.33196000000000003,-0.2597189999999999,-0.16417500000000007,0.33987299999999987,-0.237388,-0.2402607,2.663982583122362,4.638928017660774,2.576520836074166,2.7612734877797287,-1.230076554916996,-1.5841866819070332,0.3646180623278683,-0.25470382621655585,-1.230076554916996,0.3646180623278683,1,Heel-strike,0.8442261010168223
1777151630632,-0.131104,0.657849,0.17626,0.944726,-0.583843,-0.363383,0,1.1788034565180912,4.59916,999,log_newX1.csv,0,False,3.192,82.49731107164548,0.6935568853504376,1.1685148986701026,-0.0473165,0.255523,-0.39580099999999996,0.7721090000000003,0.221694,0.768888,-0.8492740000000001,-1.1812340000000001,-0.06492699999999996,0.09924800000000011,-0.22734900000000002,0.010038999999999965,-2.774872213098746,-5.438854796221108,3.5969771890668234,1.0204563529926576,-0.36439534231026827,0.8656812126067278,-0.703974103757415,-1.0685921660852833,-0.36439534231026827,-0.703974103757415,1,Heel-strike,0.8442261010168223
1777151630646,-0.0412073,1.13538,0.386521,0.892126,-0.663463,-0.277598,0,1.3919462054889218,3.58085,999,log_newX1.csv,0,False,3.206,79.44519753694779,1.2000767764665268,1.1459199805610338,0.0898967,0.13721319999999998,0.47753100000000004,0.873332,0.210261,-0.011432999999999999,-0.05259999999999998,0.7966740000000001,-0.07962000000000002,-0.014693000000000067,0.085785,0.313134,-3.052113534697696,-0.2772413215989502,0.21314274897083063,-3.3838344400959928,0.5065198911160892,0.8709152334263575,-0.022594918109068773,0.6813791856483462,0.5065198911160892,-0.022594918109068773,1,Heel-strike,0.8442261010168223
1777151630660,-0.119882,1.03629,0.33881,1.17766,-0.460344,0.0290852,0,2.711084998715709,3.78177,999,log_newX1.csv,0,False,3.22,77.40549013135414,1.0968413167473223,1.2647709764202528,-0.0786747,-0.16857139999999998,-0.09909000000000012,-0.5766210000000002,-0.047711,-0.257972,0.28553399999999995,0.33813399999999993,0.20311900000000005,0.2827390000000001,0.3066832,0.2208982,-2.0397074055936457,1.0124061291040505,1.319138793226787,1.1059960442559564,-0.10323545971920445,-0.6097553508352936,0.11885099585921899,0.14144591396828776,-0.10323545971920445,0.11885099585921899,1,Heel-strike,0.8442261010168223
1777151630676,-0.130471,0.791991,0.0125397,0.937269,0.0697266,0.323287,0,4.5056066267931225,3.60933,999,log_newX1.csv,0,False,3.236,80.56291759216599,0.8027637697343409,0.9939061633160144,-0.010589000000000001,0.0680857,-0.24429899999999993,-0.1452089999999998,-0.3262703,-0.2785593,-0.2403909999999999,-0.5259249999999999,0.5300706,0.3269515999999999,0.2942018,-0.012481399999999976,3.1574274608118458,5.1971348664054915,1.7945216280774137,0.4753828348506266,-0.2940775470129814,-0.19084208729377694,-0.2708648131042384,-0.38971580896345737,-0.2940775470129814,-0.2708648131042384,1,Heel-strike,0.8442261010168223
1777151630690,0.265935,0.887517,0.138964,0.67943,0.271299,0.359895,0,-1.1666130882040706,3.60046,999,log_newX1.csv,0,False,3.25,80.70831085117909,0.9368665021282381,0.8153236678313711,0.396406,0.406995,0.095526,0.33982499999999993,0.1264243,0.4526946,-0.25783900000000004,-0.01744800000000013,0.2015724,-0.32849819999999996,0.03660800000000003,-0.2575938,0.14539325901310463,-3.012034201798741,-5.672219714997193,-7.466741343074607,0.13410273239389714,0.42818027940687853,-0.17858249548464333,0.09228231761959504,0.13410273239389714,-0.17858249548464333,1,Heel-strike,0.6772189989141351
1777151630704,0.491211,0.949059,0.255979,0.56981,0.128396,0.205546,0,-8.024680481237208,3.60327,999,log_newX1.csv,0,False,3.264,79.14063082675244,1.098875097744507,0.6192076606696658,0.22527600000000003,-0.17112999999999995,0.061541999999999986,-0.033984000000000014,0.11701500000000001,-0.009409299999999982,-0.10961999999999994,0.1482190000000001,-0.142903,-0.3444754,-0.15434900000000001,-0.19095700000000004,-1.5676800244266502,-1.7130732834397548,-6.858067393033138,-1.1858476780359446,0.1620085956162689,0.027905863222371763,-0.1961160071617053,-0.017533511677061964,0.1620085956162689,-0.1961160071617053,1,Heel-strike,0.6772189989141351
1777151630720,0.190232,0.942048,0.274937,0.564502,0.16378,0.0531296,0,-8.82053459830586,3.6515,999,log_newX1.csv,0,False,3.28,77.67894197753716,0.9996164274845627,0.5901772198248251,-0.300979,-0.526255,-0.0070109999999999895,-0.06855299999999998,0.018957999999999975,-0.09805700000000003,-0.00530800000000009,0.10431199999999985,0.035384,0.178287,-0.1524164,0.0019326000000000065,-1.4616888492152782,0.10599117521137202,-0.795854117068652,6.062213275964486,-0.09925867025994428,-0.2612672658762132,-0.029030440844840744,0.16708556631686455,-0.09925867025994428,-0.029030440844840744,1,Heel-strike,0.6772189989141351
1777151630734,0.242019,0.901052,0.228227,0.540678,0.250044,-0.0371693,0,-10.38034450589929,3.71257,999,log_newX1.csv,0,False,3.294,77.16768896323431,0.960497509936387,0.5968553078280279,0.051787,0.352766,-0.04099600000000003,-0.03398500000000004,-0.046709999999999974,-0.06566799999999995,-0.023823999999999956,-0.018515999999999866,0.08626399999999998,0.05087999999999998,-0.0902989,0.062117500000000006,-0.5112530143028522,0.950435834912426,-1.5598099075934293,-0.7639557905247774,-0.03911891754817565,0.060139752711768635,0.006678088003202798,0.03570852884804354,-0.03911891754817565,0.006678088003202798,1,Heel-strike,0.6772189989141351
1777151630748,0.264318,0.886366,0.208225,0.489873,0.210482,-0.0639704,0,-11.94933966646669,3.56179,999,log_newX1.csv,0,False,3.308,77.06289803491428,0.9480856193957379,0.537001341273148,0.022298999999999985,-0.029488000000000014,-0.014685999999999977,0.026310000000000056,-0.02000200000000002,0.026707999999999954,-0.05080499999999999,-0.026981000000000033,-0.039561999999999986,-0.12582599999999997,-0.026801099999999994,0.06349780000000001,-0.10479092832002834,0.40646208598282385,-1.5689951605674004,-0.009185252973971103,-0.012411890540649173,0.026707027007526474,-0.059853966554879845,-0.06653205455808264,-0.012411890540649173,-0.059853966554879845,1,Heel-strike,0.6772189989141351
