5.5844000000000001e+01	-5.6467962265014648e+00	-8.0810194015502930e+00	-6.6593384742736816e+00	-3.7210860848426819e-01	-4.9787119030952454e-01	8.4481096267700195e-01	
5.5848999999999997e+01	-5.2416853904724121e+00	-8.1882228851318359e+00	-5.4704437255859375e+00	-3.6079016327857971e-01	-4.9838000535964966e-01	8.2036453485488892e-01	
5.5853999999999999e+01	-5.5585050582885742e+00	-7.9292097091674805e+00	-5.1609106063842773e+00	-3.4940937161445618e-01	-5.1303201913833618e-01	8.4017175436019897e-01	
5.5859000000000002e+01	-5.2316627502441406e+00	-8.1811285018920898e+00	-5.7392921447753906e+00	-3.4436693787574768e-01	-5.3268086910247803e-01	8.7871581315994263e-01	
5.5863999999999997e+01	-5.4115190505981445e+00	-8.3268756866455078e+00	-5.6300635337829590e+00	-3.3805733919143677e-01	-5.3635287284851074e-01	8.7359899282455444e-01	
5.5869000000000000e+01	-5.8225054740905762e+00	-8.4371652603149414e+00	-5.8908767700195312e+00	-3.3760613203048706e-01	-5.5067127943038940e-01	8.7990623712539673e-01	
5.5874000000000002e+01	-5.8959259986877441e+00	-8.7953567504882812e+00	-5.7494492530822754e+00	-3.4548535943031311e-01	-5.6175208091735840e-01	8.9172381162643433e-01	
5.5878999999999998e+01	-6.1293025016784668e+00	-9.0394849777221680e+00	-5.6776986122131348e+00	-3.3837413787841797e-01	-5.6478571891784668e-01	9.0060144662857056e-01	
5.5884000000000000e+01	-6.2200613021850586e+00	-8.9486684799194336e+00	-5.9657950401306152e+00	-3.3118852972984314e-01	-5.7110488414764404e-01	8.9594781398773193e-01	
5.5889000000000003e+01	-5.8670492172241211e+00	-9.4286022186279297e+00	-5.8914813995361328e+00	-3.2787171006202698e-01	-5.8075535297393799e-01	9.0313822031021118e-01	
5.5893999999999998e+01	-6.0446114540100098e+00	-9.6493253707885742e+00	-5.9455389976501465e+00	-3.2533490657806396e-01	-5.8153772354125977e-01	9.0485906600952148e-01	
5.5899000000000001e+01	-6.2220964431762695e+00	-1.0035443305969238e+01	-5.5974235534667969e+00	-3.1664690375328064e-01	-5.8124494552612305e-01	9.0882623195648193e-01	
5.5905000000000001e+01	-6.0067873001098633e+00	-1.0291777610778809e+01	-5.5846939086914062e+00	-3.0403488874435425e-01	-5.8974814414978027e-01	9.0843266248703003e-01	
5.5909999999999997e+01	-5.9831809997558594e+00	-1.0800003051757812e+01	-5.5944471359252930e+00	-2.9500848054885864e-01	-5.8814251422882080e-01	9.0660142898559570e-01	
5.5914999999999999e+01	-6.0211296081542969e+00	-1.0945941925048828e+01	-5.6814427375793457e+00	-2.8051483631134033e-01	-5.9582972526550293e-01	9.0483266115188599e-01	
5.5920000000000002e+01	-5.8515548706054688e+00	-1.1095711708068848e+01	-5.8017406463623047e+00	-2.6631641387939453e-01	-6.0716015100479126e-01	8.9969664812088013e-01	
5.5924999999999997e+01	-5.6902360916137695e+00	-1.1540298461914062e+01	-5.4359316825866699e+00	-2.5799322128295898e-01	-6.0951459407806396e-01	8.8622063398361206e-01	
5.5930000000000000e+01	-5.1975345611572266e+00	-1.1740592956542969e+01	-5.5356855392456055e+00	-2.5316920876502991e-01	-6.1314815282821655e-01	8.8335263729095459e-01	
5.5935000000000002e+01	-5.5590424537658691e+00	-1.2232080459594727e+01	-5.3858966827392578e+00	-2.3808038234710693e-01	-6.0639458894729614e-01	8.8818621635437012e-01	
5.5939999999999998e+01	-5.7314300537109375e+00	-1.2731650352478027e+01	-4.8284621238708496e+00	-2.2134515643119812e-01	-6.0156095027923584e-01	8.8560861349105835e-01	
5.5945000000000000e+01	-5.4758872985839844e+00	-1.2308501243591309e+01	-4.8090510368347168e+00	-2.0136752724647522e-01	-5.9645134210586548e-01	8.4513735771179199e-01	
5.5950000000000003e+01	-5.2219281196594238e+00	-1.2717173576354980e+01	-5.5446519851684570e+00	-1.8508349359035492e-01	-5.9879857301712036e-01	8.6043977737426758e-01	
5.5954999999999998e+01	-5.3721976280212402e+00	-1.3856220245361328e+01	-5.8511323928833008e+00	-1.8751470744609833e-01	-6.0708814859390259e-01	8.4270137548446655e-01	
5.5960000000000001e+01	-4.9328432083129883e+00	-1.3711001396179199e+01	-5.8238396644592285e+00	-1.7250028252601624e-01	-6.0549217462539673e-01	8.4281414747238159e-01	
5.5965000000000003e+01	-4.8105101585388184e+00	-1.3984951972961426e+01	-5.3201174736022949e+00	-1.5731784701347351e-01	-5.9639853239059448e-01	8.3804053068161011e-01	
5.5969999999999999e+01	-5.1568017005920410e+00	-1.4652686119079590e+01	-5.4883766174316406e+00	-1.4859384298324585e-01	-5.8485692739486694e-01	8.3168292045593262e-01	
5.5975000000000001e+01	-5.6296601295471191e+00	-1.5093532562255859e+01	-5.8548383712768555e+00	-1.3280421495437622e-01	-5.8084410429000854e-01	8.2449734210968018e-01	
5.5979999999999997e+01	-5.6922907829284668e+00	-1.5064996719360352e+01	-5.9792447090148926e+00	-1.1144417524337769e-01	-5.8421611785888672e-01	8.1334930658340454e-01	
5.5984999999999999e+01	-5.1581268310546875e+00	-1.5060796737670898e+01	-6.4497127532958984e+00	-9.9247358739376068e-02	-5.9891855716705322e-01	7.9965245723724365e-01	
5.5990000000000002e+01	-5.1333007812500000e+00	-1.5755516052246094e+01	-6.9835119247436523e+00	-9.7240954637527466e-02	-6.1058259010314941e-01	8.0831170082092285e-01	
5.5994999999999997e+01	-4.9039373397827148e+00	-1.6235719680786133e+01	-6.9298381805419922e+00	-8.9764945209026337e-02	-6.1326336860656738e-01	8.0277967453002930e-01	
5.6000000000000000e+01	-4.6968555450439453e+00	-1.6801572799682617e+01	-6.9607024192810059e+00	-7.4647322297096252e-02	-6.1357295513153076e-01	7.8823328018188477e-01	
5.6005000000000003e+01	-4.8138794898986816e+00	-1.7226753234863281e+01	-7.1065263748168945e+00	-5.4962489753961563e-02	-6.0313534736633301e-01	7.8575164079666138e-01	
5.6009999999999998e+01	-4.5650568008422852e+00	-1.7489116668701172e+01	-7.3675127029418945e+00	-3.7497658282518387e-02	-5.9917056560516357e-01	7.7703726291656494e-01	
5.6015000000000001e+01	-4.5620617866516113e+00	-1.7902992248535156e+01	-7.3186869621276855e+00	-1.6240825876593590e-02	-5.9138256311416626e-01	7.5743883848190308e-01	
5.6020000000000003e+01	-4.6828489303588867e+00	-1.8058866500854492e+01	-7.3286323547363281e+00	3.1920050969347358e-04	-5.8732891082763672e-01	7.5218278169631958e-01	
5.6024999999999999e+01	-4.1961283683776855e+00	-1.8331186294555664e+01	-7.5134520530700684e+00	8.8824145495891571e-03	-5.9337937831878662e-01	7.4835717678070068e-01	
5.6030000000000001e+01	-4.4812393188476562e+00	-1.9079488754272461e+01	-7.5907320976257324e+00	2.7856845408678055e-02	-5.8573776483535767e-01	7.4232357740402222e-01	
5.6034999999999997e+01	-4.7614154815673828e+00	-1.9460729598999023e+01	-7.4082932472229004e+00	4.8904877156019211e-02	-5.8276414871215820e-01	7.2579717636108398e-01	
5.6039999999999999e+01	-4.4534854888916016e+00	-1.9879779815673828e+01	-7.6954874992370605e+00	6.7130506038665771e-02	-5.8951532840728760e-01	7.1618753671646118e-01	
5.6045000000000002e+01	-3.9260413646697998e+00	-2.0666091918945312e+01	-8.2307748794555664e+00	7.8357726335525513e-02	-5.9410655498504639e-01	7.1303874254226685e-01	
5.6049999999999997e+01	-3.7817533016204834e+00	-2.0701530456542969e+01	-8.2868680953979492e+00	9.9691361188888550e-02	-5.9503293037414551e-01	7.0594191551208496e-01	
5.6055000000000000e+01	-3.7118651866912842e+00	-2.1229108810424805e+01	-8.1839742660522461e+00	1.1235138028860092e-01	-5.8982253074645996e-01	6.9883549213409424e-01	
5.6060000000000002e+01	-3.3682518005371094e+00	-2.1651355743408203e+01	-8.3941383361816406e+00	1.2734900414943695e-01	-5.8223134279251099e-01	6.7800110578536987e-01	
5.6064999999999998e+01	-3.3732438087463379e+00	-2.2428194046020508e+01	-8.7470350265502930e+00	1.4421382546424866e-01	-5.6934809684753418e-01	6.6616189479827881e-01	
5.6070000000000000e+01	-3.6673593521118164e+00	-2.2887699127197266e+01	-8.6152458190917969e+00	1.7098107933998108e-01	-5.5456650257110596e-01	6.4115142822265625e-01	
5.6075000000000003e+01	-3.4552662372589111e+00	-2.3143026351928711e+01	-8.6757068634033203e+00	1.8754109740257263e-01	-5.6185048818588257e-01	6.3207703828811646e-01	
5.6079999999999998e+01	-3.0296113491058350e+00	-2.3825645446777344e+01	-9.2321815490722656e+00	2.0289872586727142e-01	-5.6907689571380615e-01	6.1979860067367554e-01	
5.6085000000000001e+01	-2.5084648132324219e+00	-2.4377649307250977e+01	-9.6629238128662109e+00	2.2249954938888550e-01	-5.7024812698364258e-01	6.1789536476135254e-01	
5.6090000000000003e+01	-2.3826086521148682e+00	-2.4843294143676758e+01	-9.5207386016845703e+00	2.4567399919033051e-01	-5.6521290540695190e-01	6.0580414533615112e-01	
5.6094999999999999e+01	-2.4681830406188965e+00	-2.5189388275146484e+01	-9.1948852539062500e+00	2.6598042249679565e-01	-5.5831527709960938e-01	6.0429936647415161e-01	
5.6100000000000001e+01	-2.0672864913940430e+00	-2.6043195724487305e+01	-9.2904148101806641e+00	2.8432604670524597e-01	-5.4270088672637939e-01	5.8046734333038330e-01	
5.6104999999999997e+01	-2.7630572319030762e+00	-2.6257064819335938e+01	-9.1250448226928711e+00	3.1519249081611633e-01	-5.2480643987655640e-01	5.7350730895996094e-01	
5.6109999999999999e+01	-2.5062375068664551e+00	-2.6229320526123047e+01	-8.7845134735107422e+00	3.3772373199462891e-01	-5.2570164203643799e-01	5.6006246805191040e-01	
5.6115000000000002e+01	-1.8333340883255005e+00	-2.6632843017578125e+01	-8.7201929092407227e+00	3.6110699176788330e-01	-5.2317923307418823e-01	5.5338090658187866e-01	
5.6119999999999997e+01	-1.4919863939285278e+00	-2.7111801147460938e+01	-9.3190422058105469e+00	3.7821659445762634e-01	-5.1447921991348267e-01	5.4613524675369263e-01	
5.6125000000000000e+01	-1.7279355525970459e+00	-2.7605381011962891e+01	-9.5040540695190430e+00	3.9201182126998901e-01	-5.2178961038589478e-01	5.6346088647842407e-01	
5.6130000000000003e+01	-1.2709748744964600e+00	-2.7745267868041992e+01	-9.1057109832763672e+00	4.1198706626892090e-01	-5.2332323789596558e-01	5.4746007919311523e-01	
5.6134999999999998e+01	-2.2227492332458496e+00	-2.8819202423095703e+01	-8.8169803619384766e+00	4.4661191105842590e-01	-4.9612158536911011e-01	5.3036725521087646e-01	
5.6140000000000001e+01	-1.7348763942718506e+00	-2.8816999435424805e+01	-8.9598283767700195e+00	4.6429514884948730e-01	-4.9640479683876038e-01	5.3008884191513062e-01	
5.6145000000000003e+01	-1.6709978580474854e+00	-2.8893218994140625e+01	-9.0052947998046875e+00	4.7955197095870972e-01	-5.0298082828521729e-01	5.4191845655441284e-01	
5.6149999999999999e+01	-1.9345278739929199e+00	-2.9610185623168945e+01	-9.5724725723266602e+00	4.8629596829414368e-01	-5.2074801921844482e-01	5.5392086505889893e-01	
5.6155000000000001e+01	-2.0039455890655518e+00	-2.9977804183959961e+01	-9.7394170761108398e+00	4.9426397681236267e-01	-5.4367047548294067e-01	5.7302969694137573e-01	
5.6159999999999997e+01	-1.7321115732192993e+00	-2.9609893798828125e+01	-9.4670934677124023e+00	5.1181280612945557e-01	-5.4688650369644165e-01	5.7506489753723145e-01	
5.6164999999999999e+01	-1.9560894966125488e+00	-3.0023040771484375e+01	-8.8358154296875000e+00	5.2641683816909790e-01	-5.3847205638885498e-01	5.8505374193191528e-01	
5.6170000000000002e+01	-2.5617065429687500e+00	-3.0478143692016602e+01	-9.2329111099243164e+00	5.2212804555892944e-01	-5.4283767938613892e-01	6.0641378164291382e-01	
5.6180000000000000e+01	-2.6547019481658936e+00	-3.0639097213745117e+01	-9.6339225769042969e+00	5.3853446245193481e-01	-5.9178334474563599e-01	6.4493620395660400e-01	
5.6180000000000000e+01	-2.5942792892456055e+00	-3.1065591812133789e+01	-9.3145685195922852e+00	5.4910886287689209e-01	-6.1236816644668579e-01	6.5996265411376953e-01	
5.6185000000000002e+01	-2.5240457057952881e+00	-3.1111911773681641e+01	-9.3990869522094727e+00	5.4809129238128662e-01	-6.3239383697509766e-01	6.8734669685363770e-01	
5.6189999999999998e+01	-3.0436081886291504e+00	-3.1344942092895508e+01	-9.4385242462158203e+00	5.5186647176742554e-01	-6.5022343397140503e-01	7.1414756774902344e-01	
5.6201000000000001e+01	-3.2772436141967773e+00	-3.1512405395507812e+01	-9.3118228912353516e+00	5.6269049644470215e-01	-6.6840106248855591e-01	7.3397159576416016e-01	
5.6201000000000001e+01	-3.4472310543060303e+00	-3.1749670028686523e+01	-9.1021108627319336e+00	5.6340807676315308e-01	-6.8577468395233154e-01	7.5601321458816528e-01	
5.6206000000000003e+01	-3.6951611042022705e+00	-3.1701166152954102e+01	-9.1539888381958008e+00	5.6859689950942993e-01	-7.0429313182830811e-01	7.8303962945938110e-01	
5.6210999999999999e+01	-3.8849151134490967e+00	-3.1939702987670898e+01	-9.2612791061401367e+00	5.7314491271972656e-01	-7.2348356246948242e-01	8.0390048027038574e-01	
5.6216000000000001e+01	-4.4202599525451660e+00	-3.2270637512207031e+01	-9.2033815383911133e+00	5.7410728931427002e-01	-7.4335318803787231e-01	8.2983011007308960e-01	
5.6220999999999997e+01	-4.2993187904357910e+00	-3.1778142929077148e+01	-9.0614356994628906e+00	5.8437216281890869e-01	-7.6773720979690552e-01	8.4149175882339478e-01	
5.6225999999999999e+01	-4.1864418983459473e+00	-3.2294677734375000e+01	-9.2157268524169922e+00	5.9173291921615601e-01	-7.8287887573242188e-01	8.8203740119934082e-01	
5.6231000000000002e+01	-4.4425606727600098e+00	-3.2388568878173828e+01	-8.9299535751342773e+00	5.9858494997024536e-01	-7.9168689250946045e-01	8.9092224836349487e-01	
5.6237000000000002e+01	-5.0110735893249512e+00	-3.2635723114013672e+01	-9.0761327743530273e+00	6.0613536834716797e-01	-8.0685251951217651e-01	9.0715342760086060e-01	
5.6241000000000000e+01	-4.9465136528015137e+00	-3.2873710632324219e+01	-9.1446866989135742e+00	6.1617940664291382e-01	-8.1986290216445923e-01	9.3604952096939087e-01	
5.6246000000000002e+01	-5.1058931350708008e+00	-3.2858585357666016e+01	-9.0655345916748047e+00	6.2432020902633667e-01	-8.3409011363983154e-01	9.5257353782653809e-01	
5.6250999999999998e+01	-4.9877839088439941e+00	-3.3326675415039062e+01	-9.1107988357543945e+00	6.3032263517379761e-01	-8.4054374694824219e-01	9.6579271554946899e-01	
5.6256000000000000e+01	-5.2873525619506836e+00	-3.3218994140625000e+01	-9.0583152770996094e+00	6.4283144474029541e-01	-8.5094296932220459e-01	9.8273676633834839e-01	
5.6261000000000003e+01	-5.3342294692993164e+00	-3.3513805389404297e+01	-9.2819280624389648e+00	6.4775621891021729e-01	-8.5772538185119629e-01	9.9138641357421875e-01	
5.6265999999999998e+01	-5.4838552474975586e+00	-3.3725849151611328e+01	-9.2584562301635742e+00	6.5478342771530151e-01	-8.6742377281188965e-01	1.0091967582702637e+00	
5.6271000000000001e+01	-5.6211352348327637e+00	-3.3990566253662109e+01	-9.0744533538818359e+00	6.6673308610916138e-01	-8.7685340642929077e-01	1.0263592004776001e+00	
5.6276000000000003e+01	-5.7075738906860352e+00	-3.4123603820800781e+01	-9.1638383865356445e+00	6.7825311422348022e-01	-8.8959741592407227e-01	1.0414888858795166e+00	
5.6280999999999999e+01	-5.7010459899902344e+00	-3.4567001342773438e+01	-9.3554258346557617e+00	6.8565231561660767e-01	-9.0052223205566406e-01	1.0581136941909790e+00	
5.6286000000000001e+01	-5.6805400848388672e+00	-3.4617214202880859e+01	-9.1300182342529297e+00	7.0099312067031860e-01	-9.0900623798370361e-01	1.0754296779632568e+00	
5.6290999999999997e+01	-5.7498426437377930e+00	-3.4740962982177734e+01	-9.1663541793823242e+00	7.1456515789031982e-01	-9.1610789299011230e-01	1.0844945907592773e+00	
5.6295999999999999e+01	-5.8599839210510254e+00	-3.5145526885986328e+01	-9.3324337005615234e+00	7.1721231937408447e-01	-9.1953265666961670e-01	1.0925610065460205e+00	
5.6301000000000002e+01	-6.1408705711364746e+00	-3.5306255340576172e+01	-9.4620819091796875e+00	7.3047238588333130e-01	-9.2605590820312500e-01	1.1022425889968872e+00	
5.6305999999999997e+01	-5.6882681846618652e+00	-3.5907447814941406e+01	-9.2027854919433594e+00	7.3910760879516602e-01	-9.2677825689315796e-01	1.1175017356872559e+00	
5.6311999999999998e+01	-6.2030501365661621e+00	-3.5894294738769531e+01	-9.2548370361328125e+00	7.6032602787017822e-01	-9.3272548913955688e-01	1.1063753366470337e+00	
5.6316000000000003e+01	-6.2105765342712402e+00	-3.6518783569335938e+01	-9.5460824966430664e+00	7.6510441303253174e-01	-9.4414949417114258e-01	1.1297609806060791e+00	
5.6320999999999998e+01	-6.1477537155151367e+00	-3.6615303039550781e+01	-9.4759836196899414e+00	7.9442769289016724e-01	-9.5401835441589355e-01	1.1384730339050293e+00	
5.6326000000000001e+01	-5.7225689888000488e+00	-3.6615966796875000e+01	-9.1253709793090820e+00	8.1076687574386597e-01	-9.5430630445480347e-01	1.1403138637542725e+00	
5.6331000000000003e+01	-5.8708891868591309e+00	-3.7438514709472656e+01	-9.1388502120971680e+00	8.2707971334457397e-01	-9.5230954885482788e-01	1.1458482742309570e+00	
5.6335999999999999e+01	-6.2325410842895508e+00	-3.7785919189453125e+01	-9.6122455596923828e+00	8.4149652719497681e-01	-9.5603191852569580e-01	1.1499234437942505e+00	
5.6341000000000001e+01	-6.2448101043701172e+00	-3.8303318023681641e+01	-9.6741752624511719e+00	8.6247497797012329e-01	-9.5761591196060181e-01	1.1472234725952148e+00	
5.6345999999999997e+01	-6.0480098724365234e+00	-3.8566295623779297e+01	-9.3486490249633789e+00	8.8786464929580688e-01	-9.6175116300582886e-01	1.1532642841339111e+00	
5.6350999999999999e+01	-6.0456962585449219e+00	-3.9125808715820312e+01	-9.5170907974243164e+00	9.1116863489151001e-01	-9.6604716777801514e-01	1.1556738615036011e+00	
5.6356000000000002e+01	-6.2433028221130371e+00	-3.9712028503417969e+01	-9.6073303222656250e+00	9.3796950578689575e-01	-9.6763116121292114e-01	1.1579538583755493e+00	
5.6360999999999997e+01	-6.2400770187377930e+00	-4.0271732330322266e+01	-9.6853399276733398e+00	9.6317434310913086e-01	-9.7097432613372803e-01	1.1599098443984985e+00	
5.6366000000000000e+01	-6.3118371963500977e+00	-4.0788967132568359e+01	-9.3290262222290039e+00	9.8796397447586060e-01	-9.7947996854782104e-01	1.1643642187118530e+00	
5.6371000000000002e+01	-5.9903135299682617e+00	-4.1142829895019531e+01	-9.4922742843627930e+00	1.0184224843978882e+00	-9.8686957359313965e-01	1.1731746196746826e+00	
5.6375999999999998e+01	-6.0508608818054199e+00	-4.1901332855224609e+01	-9.5073852539062500e+00	1.0429288148880005e+00	-9.8844158649444580e-01	1.1787523031234741e+00	
5.6381000000000000e+01	-6.0992450714111328e+00	-4.2321033477783203e+01	-9.5361175537109375e+00	1.0729312896728516e+00	-9.8973518610000610e-01	1.1774610280990601e+00	
5.6386000000000003e+01	-6.1530337333679199e+00	-4.2714340209960938e+01	-9.4016790390014648e+00	1.0993001461029053e+00	-9.8869597911834717e-01	1.1876418590545654e+00	
5.6390999999999998e+01	-5.7642908096313477e+00	-4.3172119140625000e+01	-9.3155670166015625e+00	1.1256881952285767e+00	-9.9730479717254639e-01	1.1882083415985107e+00	
5.6396000000000001e+01	-5.9651808738708496e+00	-4.3797904968261719e+01	-9.3815383911132812e+00	1.1492633819580078e+00	-9.9454718828201294e-01	1.2110971212387085e+00	
5.6401000000000003e+01	-6.1073379516601562e+00	-4.4363826751708984e+01	-9.3986263275146484e+00	1.1738418340682983e+00	-9.9960160255432129e-01	1.2048643827438354e+00	
5.6405999999999999e+01	-6.0443234443664551e+00	-4.4723289489746094e+01	-9.4113941192626953e+00	1.1971435546875000e+00	-1.0038543939590454e+00	1.2280004024505615e+00	
5.6411000000000001e+01	-6.3850469589233398e+00	-4.5146457672119141e+01	-9.7885112762451172e+00	1.2218731641769409e+00	-1.0217680931091309e+00	1.2459211349487305e+00	
5.6415999999999997e+01	-6.3368549346923828e+00	-4.5785858154296875e+01	-1.0112319946289062e+01	1.2419227361679077e+00	-1.0363192558288574e+00	1.2594451904296875e+00	
