timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774299957269,0.0463214,-1.13601,-0.247574,43.3826,36.2018,-23.8194,0,0,3.27949,5
1774299957282,0.0543747,-1.13843,-0.214721,39.537,36.9861,-22.6135,0,0,3.27039,5
1774299957295,0.0575487,-1.13165,-0.139273,36.7404,37.7413,-21.4118,0,0,3.28489,5
1774299957309,0.0744318,-1.13543,-0.0641238,31.3744,36.6361,-21.4448,0,0,3.26963,5
1774299957322,0.0819711,-1.15042,-0.0382575,23.1091,33.2379,-22.7215,0,0,3.28878,5
1774299957335,0.080906,-1.14077,-0.0413249,16.174,29.7233,-21.99,0,0,3.28195,5
1774299957349,0.088397,-1.1328,-0.0460946,12.123,26.995,-19.892,0,0,3.2803,5
1774299957362,0.0900618,-1.12866,-0.035281,9.59284,25.1857,-18.0414,0,0,3.27467,5
1774299957376,0.0884294,-1.12742,-0.026307,6.25228,24.4007,-16.8252,0,0,3.28067,5
1774299957389,0.0940005,-1.11684,-0.0197754,4.3297,23.584,-16.0048,0,0,3.28136,5
1774299957402,0.0983778,-1.11065,-0.00800944,2.80056,22.1592,-14.8373,0,0,3.27471,5
1774299957416,0.0976202,-1.10265,1.75191e-05,0.968837,20.5394,-13.85,0,0,3.29269,5
1774299957429,0.0959348,-1.09109,0.00491745,-0.388051,18.9959,-13.3746,0,0,3.28174,5
1774299957443,0.0974942,-1.07958,0.0128489,-1.00557,17.6975,-13.2195,0,0,3.29339,5
1774299957456,0.102445,-1.07581,0.0151697,-1.76914,16.3507,-13.1263,0,0,3.30917,5
1774299957469,0.109111,-1.06492,0.0225353,-1.74098,14.8632,-12.5069,0,0,3.2773,5
1774299957483,0.113746,-1.06349,0.0236104,-2.13317,13.2545,-12.0314,0,0,3.29421,5
1774299957496,0.117345,-1.05122,0.0355503,-1.88078,11.8901,-11.554,0,0,3.28221,5
1774299957509,0.122559,-1.05154,0.0412132,-2.31865,10.3321,-11.1444,0,0,3.28002,3
1774299957523,0.126819,-1.04932,0.0440232,-2.44978,8.84952,-10.4717,0,0,3.30691,1
1774299957536,0.129003,-1.04506,0.0503939,-2.33464,7.69029,-9.9794,0,0,3.28125,3
1774299957550,0.131092,-1.04425,0.0547243,-2.68882,6.88212,-9.65984,0,0,3.28393,3
1774299957563,0.133484,-1.04175,0.0604669,-3.04968,6.24731,-9.0786,0,0,3.2788,3
1774299957576,0.135611,-1.03927,0.0677841,-3.64078,5.68022,-8.36512,0,0,3.28712,3
1774299957590,0.139087,-1.03621,0.0764041,-4.56526,5.30123,-7.60559,0,0,3.26995,3
1774299957603,0.141055,-1.03707,0.0796397,-5.80784,5.00558,-6.76106,0,0,3.29988,3
1774299957617,0.14599,-1.03444,0.0826591,-6.74864,4.73166,-5.85001,0,0,3.50297,3
1774299957630,0.147474,-1.03204,0.0861123,-7.78396,4.40331,-4.81108,0,0,3.2711,3
1774299957644,0.149427,-1.03173,0.0907064,-8.73252,4.0497,-3.96402,0,0,3.28769,3
1774299957657,0.149822,-1.02932,0.0943309,-10.0025,3.76002,-3.31134,0,0,3.27165,3
1774299957670,0.151406,-1.02774,0.097327,-11.0729,3.45577,-2.72482,0,0,3.28426,3
1774299957684,0.150881,-1.02637,0.100961,-12.2904,3.23153,-2.08727,0,0,3.27763,3
1774299957697,0.151105,-1.02583,0.102055,-13.4927,3.07809,-1.58268,0,0,3.28323,3
1774299957710,0.151127,-1.0269,0.100378,-14.8708,2.92599,-1.06657,0,0,3.27865,3
1774299957724,0.151308,-1.02141,0.101808,-15.9477,2.80083,-0.547303,0,0,3.31093,3
1774299957737,0.151717,-1.02166,0.0988713,-17.084,2.59234,-0.254125,0,0,3.28328,3
1774299957751,0.153239,-1.02092,0.096149,-17.7768,2.32661,-0.0420489,0,0,3.27304,3
1774299957764,0.151716,-1.01442,0.0956917,-18.4192,1.96103,0.165411,0,0,3.28306,3
1774299957777,0.15169,-1.01044,0.0957456,-18.8509,1.52176,0.262751,0,0,3.27263,3
1774299957791,0.151921,-1.00939,0.0940034,-19.3268,1.06816,0.301536,0,0,3.28834,5
1774299957804,0.153776,-1.00769,0.0910776,-19.7195,0.552651,0.345853,0,0,3.27406,5
1774299957818,0.154354,-1.00673,0.088365,-19.9335,-0.0658201,0.525132,0,0,3.41268,1
1774299957831,0.154063,-1.00499,0.0855149,-20.0096,-0.610635,0.672945,0,0,3.27969,1
1774299957844,0.152846,-1.00195,0.084092,-20.0446,-1.0855,0.782066,0,0,3.28173,1
1774299957858,0.152535,-0.999339,0.0857956,-19.9081,-1.48234,0.908616,0,0,3.27571,1
1774299957871,0.152068,-1.00094,0.08325,-20.1637,-1.89032,0.978398,0,0,3.2765,1
1774299957884,0.154279,-1.00184,0.0836986,-19.9875,-2.25958,1.09351,0,0,3.28387,1
1774299957898,0.155433,-1.00661,0.0757461,-20.5059,-2.69846,1.19531,0,0,3.26869,1
1774299957911,0.156932,-1.00126,0.0780816,-20.1697,-3.135,1.4828,0,0,3.2743,1
1774299957925,0.153902,-0.998048,0.078628,-20.5502,-3.71875,1.75202,0,0,3.30545,1
1774299957938,0.156375,-1.00921,0.0675768,-20.7446,-4.20896,1.79633,0,0,3.28719,1
1774299957951,0.158409,-1.01075,0.0638848,-20.8202,-4.76287,1.88141,0,0,3.28456,1
1774299957965,0.159126,-1.01073,0.0605891,-20.9668,-5.31826,2.01309,0,0,3.27289,1
1774299957978,0.157195,-1.00724,0.0594342,-21.2629,-5.8275,2.23587,0,0,3.28178,3
1774299957991,0.158681,-1.01437,0.0528525,-21.4365,-6.20242,2.23034,0,0,3.26811,3
1774299958005,0.155788,-1.00366,0.0580149,-21.8278,-6.59014,2.32618,0,0,3.27228,3
1774299958018,0.156951,-1.01368,0.0463811,-22.5791,-6.96895,2.25137,0,0,3.28036,3
1774299958031,0.153332,-1.00497,0.0492641,-23.0356,-7.28926,2.55156,0,0,3.28562,3
1774299958045,0.153439,-1.01852,0.0333471,-24.1353,-7.69951,2.42984,0,0,3.28723,3
1774299958058,0.154341,-1.02656,0.026529,-24.8398,-7.96043,2.20877,0,0,3.26965,3
1774299958072,0.15561,-1.02339,0.0285932,-25.6178,-8.32318,1.97911,0,0,3.28243,3
1774299958085,0.152883,-1.02797,0.0250366,-26.9743,-8.72211,1.72594,0,0,3.26941,3
1774299958098,0.153222,-1.03672,0.016265,-28.4611,-9.13891,1.2733,0,0,3.28913,3
1774299958112,0.150429,-1.03833,0.0151052,-29.8243,-9.3876,0.797244,0,0,3.28445,3
1774299958125,0.146584,-1.04509,0.0117327,-32.0068,-9.43137,0.0635727,0,0,3.29188,3
1774299958138,0.14627,-1.0484,0.00976755,-34.3863,-9.30355,-0.634083,0,0,3.27971,3
1774299958152,0.147016,-1.05782,0.00202673,-37.0318,-9.16021,-0.84301,0,0,3.31162,3
1774299958165,0.144655,-1.05846,0.00209825,-39.4334,-8.56803,-0.727642,0,0,3.30039,3
1774299958179,0.148931,-1.06294,-0.00160231,-41.9144,-7.85407,-0.967289,0,0,3.27778,3
1774299958192,0.152336,-1.06984,-0.00479936,-44.4455,-7.08296,-0.772586,0,0,3.29215,3
1774299958205,0.156458,-1.07523,-0.00566784,-47.0414,-6.42018,-0.0428675,0,0,3.27147,3
1774299958219,0.161467,-1.08339,-0.00653037,-49.7684,-5.8207,0.565421,0,0,3.28156,3
1774299958232,0.169001,-1.09336,-0.0158006,-53.0472,-5.61367,0.918644,0,0,3.30282,3
1774299958246,0.17296,-1.09744,-0.0195085,-56.02,-5.65118,1.86522,0,0,3.28628,3
1774299958259,0.176265,-1.10936,-0.0256487,-59.2388,-5.86343,3.00876,0,0,3.27845,3
1774299958273,0.178091,-1.11491,-0.0263634,-62.7905,-6.04237,3.78371,0,0,3.31691,3
1774299958286,0.179538,-1.11779,-0.0279331,-66.4812,-6.88009,4.31438,0,0,3.31414,3
1774299958299,0.177559,-1.12322,-0.0323062,-69.7924,-8.10801,4.92104,0,0,3.27919,3
1774299958313,0.170701,-1.13032,-0.0360183,-73.346,-8.86669,5.50694,0,0,3.2793,3
1774299958326,0.166567,-1.13826,-0.0384042,-77.6864,-8.896,6.23683,0,0,3.30165,1
1774299958339,0.168817,-1.1458,-0.0404189,-82.5703,-8.50534,7.15485,0,0,3.27319,1
1774299958353,0.173627,-1.15157,-0.0469472,-87.5943,-7.91692,8.04193,0,0,3.2825,1
1774299958366,0.180288,-1.15391,-0.0559767,-92.6025,-7.46471,8.64974,0,0,3.27167,1
1774299958380,0.192166,-1.15413,-0.0684764,-97.411,-7.4639,8.97683,0,0,3.28443,1
1774299958393,0.213594,-1.15209,-0.0840915,-101.43,-7.92473,8.8608,0,0,3.27213,1
1774299958406,0.231938,-1.13357,-0.0967176,-103.847,-9.8635,8.72046,0,0,3.28063,1
1774299958420,0.275809,-1.10657,-0.0732482,-102.705,-12.9023,9.11466,0,0,3.28036,1
1774299958433,0.300048,-1.07407,-0.0621546,-99.7067,-22.2041,9.7535,0,0,3.29045,1
1774299958446,0.282784,-1.05404,-0.048546,-93.8472,-29.4603,14.387,0,0,3.2851,1
1774299958460,0.281361,-1.03314,-0.0267882,-87.862,-35.9836,18.7941,0,0,3.3141,1
1774299958473,0.26864,-1.00378,-0.00918491,-81.1494,-41.7599,20.2563,0,0,3.30678,1
1774299958487,0.253336,-0.971393,0.00879093,-72.4107,-45.6411,20.2496,0,0,3.27925,1
1774299958500,0.243837,-0.942418,0.0264504,-62.163,-48.5811,20.4964,0,0,3.29154,1
1774299958513,0.237391,-0.918756,0.0427611,-50.6361,-51.1591,20.7576,0,0,3.27791,1
1774299958527,0.224383,-0.901436,0.0576537,-39.0355,-52.6972,19.9422,0,0,3.52832,3
1774299958540,0.210171,-0.887147,0.0676564,-27.8189,-52.7057,17.9064,0,0,3.28684,3
1774299958554,0.202539,-0.875074,0.075257,-16.7578,-52.0923,15.7151,0,0,3.28302,3
1774299958567,0.196724,-0.865408,0.081148,-5.63174,-51.3519,14.0646,0,0,3.34356,1
1774299958581,0.189028,-0.860479,0.0852865,5.11307,-50.3726,12.418,0,0,3.30021,5
1774299958594,0.176843,-0.85837,0.0868845,15.3665,-48.6338,10.0678,0,0,3.3314,5
1774299958608,0.164871,-0.860602,0.0864694,25.1874,-46.1277,6.88555,0,0,3.28836,5
1774299958621,0.153561,-0.86782,0.0844602,34.6492,-42.9917,3.27465,0,0,3.28065,5
1774299958635,0.142798,-0.882505,0.0813325,43.4951,-39.4443,-0.75158,0,0,3.30084,5
1774299958648,0.130745,-0.90131,0.0762808,51.4299,-35.5074,-5.36895,0,0,3.28862,5
1774299958662,0.120266,-0.921235,0.0683965,58.5346,-31.0948,-10.1247,0,0,3.31156,5
1774299958675,0.113671,-0.940652,0.058743,65.1891,-26.4642,-14.3006,0,0,3.27882,5
1774299958688,0.109629,-0.95779,0.0489351,71.6886,-22.012,-17.6069,0,0,3.29201,5
1774299958702,0.106629,-0.974904,0.0415847,78.0368,-17.8339,-20.5672,0,0,3.27095,5
1774299958715,0.105339,-0.993906,0.0354633,83.7155,-13.9377,-23.5909,0,0,3.27656,5
1774299958729,0.105964,-1.01588,0.0298125,88.519,-10.4421,-26.3787,0,0,3.66701,5
1774299958742,0.104768,-1.03447,0.0213552,92.8253,-7.66492,-28.8122,0,0,3.30788,5
1774299958756,0.0968765,-1.05806,0.0129047,96.5419,-4.97886,-30.8438,0,0,3.31415,5
1774299958769,0.0859454,-1.08038,0.00321164,99.1144,-1.74681,-32.1534,0,0,3.28095,5
1774299958783,0.0784819,-1.09306,-0.00888693,101.563,1.84132,-33.0461,0,0,3.2938,5
1774299958796,0.0766405,-1.10677,-0.0194955,104.248,5.20078,-33.89,0,0,3.27841,5
1774299958810,0.0771112,-1.12443,-0.0290315,106.06,8.28958,-34.2546,0,0,3.35731,5
1774299958823,0.0794617,-1.14126,-0.040446,106.687,10.9606,-34.3658,0,0,3.29086,5
1774299958837,0.080503,-1.15578,-0.0517564,106.267,13.3354,-34.5551,0,0,3.29936,5
1774299958850,0.0786266,-1.16613,-0.0639708,105.041,15.6434,-34.9607,0,0,3.30504,5
1774299958863,0.0736613,-1.17163,-0.0764519,103.348,18.3678,-35.1778,0,0,3.28043,5
1774299958877,0.0699274,-1.16658,-0.0912805,102.009,21.3154,-35.2762,0,0,3.28341,5
1774299958890,0.0664422,-1.15827,-0.10451,101.851,23.7602,-35.7544,0,0,3.27262,5
1774299958903,0.0620631,-1.16168,-0.114706,101.669,26.028,-36.3051,0,0,3.29734,5
1774299958917,0.0573844,-1.16861,-0.127648,99.7562,28.7236,-36.1754,0,0,3.2716,5
1774299958930,0.0554087,-1.16839,-0.144893,96.9224,31.4084,-35.2304,0,0,3.29967,5
1774299958944,0.058719,-1.16585,-0.161191,93.9676,33.4631,-34.2202,0,0,3.30347,5
1774299958957,0.0645004,-1.16712,-0.176884,90.1033,34.9083,-33.6975,0,0,3.3143,5
1774299958970,0.0691321,-1.1665,-0.193438,85.3596,35.8409,-33.383,0,0,3.29377,5
1774299958984,0.0702941,-1.16916,-0.207614,80.1939,36.2973,-32.736,0,0,3.27675,5
1774299958997,0.0725478,-1.17138,-0.216664,74.2629,36.4643,-31.7826,0,0,3.28982,5
1774299959011,0.074233,-1.17154,-0.220748,67.8982,36.2602,-30.8691,0,0,3.29315,5
1774299959024,0.0742751,-1.15024,-0.211874,62.4873,35.8401,-29.8034,0,0,3.30977,5
1774299959038,0.0732584,-1.13474,-0.190564,58.8851,35.4007,-28.0362,0,0,3.31482,5
1774299959051,0.0730975,-1.12474,-0.140868,55.1398,34.8362,-26.4169,0,0,3.27393,5
1774299959064,0.0793605,-1.1294,-0.0808854,49.8314,34.2305,-25.9996,0,0,3.28526,5
1774299959078,0.0885953,-1.12307,-0.0421891,43.4121,32.4033,-26.8774,0,0,3.28199,5
1774299959091,0.0937535,-1.13127,-0.0209334,36.9109,29.976,-26.6766,0,0,3.28645,5
1774299959104,0.0940203,-1.12815,-0.00732315,30.1951,27.4331,-25.0192,0,0,3.27465,5
1774299959118,0.0918517,-1.11782,0.00346046,25.1641,25.586,-24.2209,0,0,3.28221,5
1774299959131,0.091134,-1.11832,0.0184596,20.6885,24.06,-24.0162,0,0,3.28923,5
1774299959145,0.0930955,-1.11417,0.03118,16.0678,22.6064,-23.4805,0,0,3.29754,5
1774299959158,0.0985693,-1.10439,0.0434828,12.6385,20.971,-22.7004,0,0,3.2851,5
1774299959171,0.10295,-1.09909,0.055632,9.23976,19.1194,-21.6694,0,0,3.27382,5
1774299959185,0.106028,-1.09115,0.0663209,6.05302,17.3169,-20.7125,0,0,3.2856,5
1774299959198,0.108203,-1.08215,0.0753466,3.20774,15.5037,-19.7879,0,0,3.28976,5
1774299959211,0.109792,-1.07045,0.083337,0.722458,13.8753,-18.7187,0,0,3.2806,3
1774299959225,0.111407,-1.06336,0.0920029,-1.56091,12.2741,-17.7629,0,0,3.27369,3
1774299959238,0.114414,-1.05523,0.0998735,-3.95812,10.7926,-17.1202,0,0,3.28823,3
1774299959252,0.118145,-1.04603,0.103492,-5.94597,9.40148,-16.4168,0,0,3.289,3
1774299959265,0.121776,-1.03893,0.108607,-7.19588,8.03703,-15.4065,0,0,3.27782,3
1774299959278,0.122045,-1.03492,0.113734,-8.36369,6.88912,-14.3958,0,0,3.27834,3
1774299959292,0.122868,-1.02944,0.119394,-9.18467,6.18156,-13.8016,0,0,3.27602,3
1774299959305,0.125919,-1.02601,0.123504,-9.94248,5.43575,-13.2933,0,0,3.28391,3
1774299959318,0.127918,-1.01958,0.127926,-10.4039,4.71251,-12.5087,0,0,3.27436,3
1774299959332,0.130822,-1.01802,0.132549,-10.5666,4.10948,-11.7797,0,0,3.27876,3
1774299959345,0.130973,-1.0125,0.140066,-10.847,3.7428,-11.0808,0,0,3.30251,3
1774299959359,0.133349,-1.01008,0.141682,-11.1009,3.22456,-10.4434,0,0,3.281,3
1774299959372,0.135899,-1.0083,0.143248,-11.028,2.61165,-9.70132,0,0,3.27982,3
1774299959385,0.137675,-1.00772,0.145749,-10.9584,2.09178,-9.0531,0,0,3.26717,3
1774299959399,0.139651,-1.00643,0.147222,-11.1089,1.74066,-8.34875,0,0,3.28878,3
1774299959412,0.142363,-1.00591,0.147863,-11.2483,1.38011,-7.42143,0,0,3.3121,3
1774299959425,0.1447,-1.0044,0.14965,-11.4635,1.08175,-6.48362,0,0,3.27628,3
1774299959439,0.146262,-1.00392,0.150921,-11.828,0.880631,-5.61981,0,0,3.69768,3
1774299959453,0.148183,-1.00401,0.148314,-12.3313,0.701494,-4.73552,0,0,3.27321,3
1774299959466,0.150073,-1.0029,0.148639,-12.3783,0.444626,-3.80707,0,0,3.2838,3
1774299959479,0.149585,-1.00121,0.148759,-12.7917,0.279241,-3.03002,0,0,3.2723,3
1774299959493,0.151073,-1.00062,0.150165,-12.8179,0.16638,-2.30042,0,0,3.28286,3
1774299959506,0.151854,-1.00404,0.146309,-13.4747,0.0461466,-1.5882,0,0,3.27606,3
1774299959520,0.153584,-1.00108,0.149157,-13.4982,0.00844686,-0.790035,0,0,3.27695,3
1774299959533,0.151117,-0.994791,0.154827,-14.2495,-0.0853716,-0.0413536,0,0,3.28319,3
1774299959546,0.152815,-1.00183,0.15032,-14.9133,-0.143098,0.522747,0,0,3.32158,3
1774299959560,0.155122,-1.00161,0.146735,-15.3853,-0.188166,1.21021,0,0,3.30504,1
1774299959573,0.155022,-0.999086,0.142464,-15.7238,-0.335613,1.98157,0,0,3.32149,1
1774299959587,0.152812,-0.994289,0.142651,-15.9954,-0.402853,2.72979,0,0,3.29654,1
1774299959600,0.153186,-0.999301,0.139081,-16.1455,-0.541254,3.19326,0,0,3.27774,1
1774299959614,0.150139,-0.988046,0.145181,-16.2834,-0.718992,3.78059,0,0,3.32749,1
1774299959627,0.149402,-0.996331,0.137957,-16.515,-0.931292,4.10376,0,0,3.28728,1
1774299959640,0.146488,-0.98716,0.144864,-16.6552,-0.977536,4.61862,0,0,3.35931,1
1774299959654,0.146712,-1.00147,0.135774,-17.325,-1.09227,4.80872,0,0,3.27843,1
1774299959667,0.148603,-1.0065,0.130381,-17.821,-1.01259,5.19411,0,0,3.27184,1
1774299959681,0.147421,-0.995092,0.133028,-18.0246,-1.16817,5.72231,0,0,3.27221,1
1774299959694,0.144209,-0.997677,0.132271,-18.6393,-1.29104,5.95711,0,0,3.26934,1
1774299959707,0.144052,-1.00058,0.128249,-19.3635,-1.26872,6.03574,0,0,3.28238,1
1774299959721,0.143838,-0.996942,0.126889,-19.8647,-1.29262,6.2975,0,0,3.2685,1
1774299959734,0.140804,-0.997097,0.125878,-20.3844,-1.46418,6.55185,0,0,3.26943,1
1774299959747,0.137647,-0.999071,0.123512,-21.1301,-1.57644,6.41513,0,0,3.30353,1
1774299959761,0.136304,-1.00136,0.121004,-21.7454,-1.64388,6.05144,0,0,3.28493,1
1774299959774,0.134357,-1.00216,0.117068,-22.6863,-1.83556,5.79293,0,0,3.28395,1
1774299959788,0.133766,-1.00485,0.112568,-23.2759,-2.03361,5.66667,0,0,3.27367,1
1774299959801,0.130201,-1.00435,0.111542,-23.9524,-2.18245,5.45757,0,0,3.29221,1
1774299959814,0.128917,-1.00684,0.109611,-24.772,-2.42441,4.90181,0,0,3.27552,1
1774299959828,0.127795,-1.00674,0.107358,-25.6112,-2.72046,4.41961,0,0,3.27589,1
1774299959841,0.127235,-1.0099,0.102418,-26.4779,-2.97935,4.21238,0,0,3.28536,1
1774299959854,0.124319,-1.00903,0.0984297,-27.5035,-3.24042,4.12297,0,0,3.28734,1
1774299959868,0.125737,-1.01413,0.0941358,-28.4323,-3.5181,3.76753,0,0,3.27784,1
1774299959881,0.126441,-1.0138,0.0955283,-29.7226,-3.86841,3.44744,0,0,3.27436,1
1774299959895,0.128065,-1.01507,0.0906779,-31.3443,-4.48767,3.30801,0,0,3.28667,1
1774299959908,0.12917,-1.0192,0.084278,-32.7264,-5.25375,3.40678,0,0,3.27174,1
1774299959921,0.132318,-1.02468,0.078126,-34.2507,-6.24447,3.32144,0,0,3.2726,1
1774299959935,0.130621,-1.02983,0.0738872,-36.0251,-7.43781,3.1604,0,0,3.27343,1
1774299959948,0.130599,-1.03553,0.073859,-37.8166,-8.25207,2.71551,0,0,3.29371,1
1774299959961,0.134134,-1.0449,0.0729779,-40.2542,-8.62159,2.0134,0,0,3.28208,1
1774299959975,0.13618,-1.05477,0.0681101,-43.3195,-8.81965,1.99894,0,0,3.27649,1
1774299959988,0.138584,-1.05741,0.0718899,-45.7371,-9.05928,2.69181,0,0,3.28391,3
1774299960002,0.140489,-1.06831,0.0678918,-48.6738,-9.42591,2.93389,0,0,3.27358,3
1774299960015,0.142907,-1.07618,0.0636629,-51.596,-9.6782,2.66742,0,0,3.28241,3
1774299960028,0.14663,-1.092,0.0505542,-54.5659,-10.1998,2.5058,0,0,3.30691,3
1774299960042,0.147531,-1.09786,0.0517279,-57.2587,-10.5889,2.57292,0,0,3.29269,3
1774299960055,0.147485,-1.11306,0.0426859,-60.8825,-11.417,2.18453,0,0,3.30319,3
1774299960068,0.14158,-1.11972,0.0380218,-64.2037,-12.1446,2.13564,0,0,3.27884,3
1774299960082,0.133242,-1.1251,0.0337645,-67.8199,-12.7249,2.46159,0,0,3.30073,3
1774299960095,0.123892,-1.13204,0.0318502,-71.5363,-13.1954,2.51663,0,0,3.27478,3
1774299960109,0.117171,-1.13731,0.0260797,-75.1694,-13.3099,1.7987,0,0,3.29412,3
1774299960122,0.112442,-1.13972,0.0258788,-79.181,-12.9834,0.713831,0,0,3.28112,3
1774299960135,0.112735,-1.1442,0.0151485,-83.7353,-12.5724,-0.191574,0,0,3.27539,3
1774299960149,0.119731,-1.14354,0.00211151,-88.0483,-12.1293,-0.738755,0,0,3.30019,3
1774299960162,0.136777,-1.13863,-0.00938375,-92.002,-12.9407,-1.52671,0,0,3.2695,3
1774299960176,0.165111,-1.11685,-0.00729711,-94.1266,-14.3399,-2.32442,0,0,3.28454,3
1774299960189,0.200769,-1.07622,-0.00901727,-93.5371,-18.0585,-3.02815,0,0,3.27978,3
1774299960202,0.230319,-1.03816,0.00621795,-88.3996,-22.2232,-0.960571,0,0,3.30073,3
1774299960216,0.255106,-1.02086,0.0309086,-81.9514,-29.0963,3.3786,0,0,3.27628,3
1774299960229,0.249886,-1.00381,0.0494479,-75.9098,-36.7739,8.15391,0,0,3.28112,3
1774299960243,0.234463,-0.98012,0.0679239,-69.2489,-42.7276,11.3747,0,0,3.29958,3
1774299960256,0.224402,-0.962711,0.0851114,-62.5758,-47.9479,12.2648,0,0,3.28899,3
1774299960269,0.214812,-0.93924,0.10002,-55.0759,-52.3368,12.4071,0,0,3.28228,3
1774299960283,0.209304,-0.919444,0.11164,-46.5366,-56.0632,12.7474,0,0,3.27986,3
1774299960296,0.20471,-0.904325,0.122613,-37.5493,-59.4398,13.0566,0,0,3.29202,3
1774299960309,0.197594,-0.894683,0.13191,-28.5527,-62.1337,13.044,0,0,3.27586,3
1774299960323,0.189369,-0.888483,0.138708,-19.9284,-64.1601,12.5217,0,0,3.33636,3
1774299960336,0.179198,-0.883217,0.142678,-11.3323,-65.4887,11.6874,0,0,3.30569,3
1774299960350,0.168425,-0.879388,0.1445,-2.63047,-65.8655,10.6324,0,0,3.31814,3
1774299960363,0.156692,-0.880488,0.145772,5.92281,-65.2522,9.22413,0,0,3.28858,5
1774299960377,0.143199,-0.884102,0.145077,14.028,-63.6024,7.14898,0,0,3.28223,5
1774299960390,0.127722,-0.891178,0.141882,21.6927,-60.7653,4.23752,0,0,3.28663,5
1774299960403,0.113147,-0.899856,0.138186,28.8529,-56.7929,0.695085,0,0,3.2788,2
1774299960417,0.101002,-0.911656,0.132976,35.5828,-52.1291,-3.38127,0,0,3.28021,5
1774299960430,0.0869865,-0.924787,0.12637,41.9138,-46.6968,-7.4542,0,0,3.28113,5
1774299960443,0.0752388,-0.939724,0.120385,47.9219,-40.5316,-11.27,0,0,3.2948,5
1774299960457,0.0657024,-0.956849,0.114063,53.4661,-33.9497,-14.7321,0,0,3.30764,5
1774299960470,0.0598823,-0.974773,0.108156,58.2686,-27.2274,-17.959,0,0,3.28017,5
1774299960484,0.058534,-0.992297,0.102797,62.2524,-20.794,-21.2515,0,0,3.29212,5
1774299960497,0.0617717,-1.01083,0.098237,65.3349,-14.8418,-24.5147,0,0,3.27743,5
1774299960510,0.0678894,-1.0271,0.0912716,67.5684,-9.89354,-27.5829,0,0,3.33429,5
1774299960524,0.0725758,-1.04013,0.0824327,69.6868,-6.01672,-30.5056,0,0,3.28995,5
1774299960537,0.0727117,-1.04902,0.0722401,71.9823,-2.72003,-33.2292,0,0,3.27795,5
1774299960551,0.0687524,-1.04405,0.0542934,75.691,0.700035,-35.6672,0,0,3.7765,5
1774299960564,0.0662795,-1.04187,0.0425447,82.2129,4.68101,-36.6789,0,0,3.27282,5
1774299960578,0.0711858,-1.06419,0.0357514,88.2855,7.83879,-35.7955,0,0,3.29338,5
1774299960591,0.0740303,-1.08999,0.0226782,91.8598,9.68304,-34.5212,0,0,3.27954,5
1774299960605,0.0733339,-1.10159,0.00390938,94.4158,10.9841,-34.2633,0,0,3.30353,5
1774299960618,0.0678526,-1.11125,-0.0173271,96.8798,12.5325,-34.2618,0,0,3.27852,5
1774299960631,0.0629207,-1.12501,-0.0406457,98.5133,14.2796,-33.4361,0,0,3.27687,5
1774299960645,0.0591761,-1.13959,-0.0691158,98.6425,15.7711,-32.2513,0,0,3.28475,5
1774299960658,0.0575384,-1.1483,-0.103857,97.5308,17.0428,-31.645,0,0,3.29297,5
1774299960672,0.0587804,-1.15317,-0.140453,95.6791,17.919,-31.4525,0,0,3.30151,5
1774299960685,0.0613881,-1.16112,-0.176026,92.8343,18.2948,-30.8003,0,0,3.27817,5
1774299960699,0.0610203,-1.17029,-0.211185,88.3082,18.3712,-29.3398,0,0,3.28986,5
1774299960712,0.0577004,-1.17843,-0.243493,82.483,18.2673,-27.5476,0,0,3.29125,5
1774299960725,0.049561,-1.18387,-0.272007,75.6088,18.3294,-25.6487,0,0,3.31291,5
1774299960739,0.0355742,-1.18305,-0.29511,68.2244,19.1399,-23.0055,0,0,3.29925,5
1774299960752,0.0448342,-1.16371,-0.285301,63.2084,19.4506,-20.0953,0,0,3.30186,5
1774299960766,0.0457669,-1.16501,-0.246025,57.2677,18.3142,-17.994,0,0,3.29662,5
1774299960779,0.0341882,-1.15831,-0.134262,54.0348,17.3708,-16.1681,0,0,3.28325,5
1774299960792,0.0368037,-1.17213,-0.0626849,46.9866,16.4919,-17.1563,0,0,3.28458,5
1774299960806,0.0295675,-1.19468,-0.0402661,35.0799,14.9147,-20.7208,0,0,3.27717,5
1774299960819,0.0343709,-1.16943,-0.0543496,25.8879,13.1717,-21.8446,0,0,3.28604,5
1774299960833,0.0509117,-1.15563,-0.0575248,21.8769,11.478,-20.3534,0,0,3.28099,5
1774299960846,0.0522513,-1.15894,-0.0414921,17.7826,10.5199,-18.4114,0,0,3.27793,5
1774299960859,0.0518026,-1.1546,-0.0324173,12.663,11.3942,-17.9006,0,0,3.34579,5
1774299960873,0.062264,-1.13864,-0.0229385,9.79253,12.6296,-17.3714,0,0,3.29336,5
1774299960886,0.0741577,-1.1372,-0.00960357,7.07448,12.7224,-15.3115,0,0,3.31438,5
1774299960900,0.0743206,-1.12724,-0.00182721,3.73087,12.6617,-13.1484,0,0,3.2795,5
1774299960913,0.0723836,-1.11241,0.00551299,1.4997,13.0768,-12.4139,0,0,3.28897,5
1774299960926,0.0749729,-1.1057,0.00976686,-0.521961,13.2142,-12.2117,0,0,3.27802,5
1774299960940,0.0809083,-1.09265,0.0163224,-1.82648,12.3728,-11.2497,0,0,3.28071,5
