timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1784901659661,0.285,1.003,-0.119,0.669,-0.363,-0.243,51.356,-11.208,0.464,1.481,4,4,3.270
1784901659674,0.279,0.969,-0.105,0.588,-0.325,-0.215,51.140,-12.911,0.330,1.724,4,4,3.247
1784901659688,0.273,0.935,-0.093,0.500,-0.283,-0.184,50.707,-14.321,0.303,2.067,4,4,3.224
1784901659701,0.270,0.908,-0.080,0.405,-0.236,-0.151,51.551,-15.508,0.424,2.389,4,4,3.249
1784901659714,0.270,0.892,-0.070,0.307,-0.189,-0.114,53.701,-16.556,0.611,2.605,4,4,3.709
1784901659731,0.272,0.884,-0.065,0.211,-0.142,-0.073,56.789,-17.221,0.786,2.712,4,4,3.261
1784901659744,0.273,0.877,-0.064,0.116,-0.097,-0.030,60.232,-17.767,0.785,2.795,4,4,3.224
1784901659759,0.275,0.871,-0.064,0.020,-0.053,0.015,63.588,-18.269,0.815,2.952,4,4,3.242
1784901659772,0.277,0.872,-0.065,-0.074,-0.012,0.059,66.585,-18.392,0.944,2.972,4,4,3.225
1784901659785,0.279,0.880,-0.066,-0.164,0.026,0.101,69.288,-18.294,1.116,2.943,5,5,3.709
1784901659800,0.282,0.895,-0.069,-0.250,0.060,0.138,71.872,-18.013,1.262,2.898,5,5,3.667
1784901659813,0.286,0.913,-0.074,-0.334,0.092,0.173,74.325,-17.779,1.367,2.873,5,5,3.393
1784901659827,0.291,0.934,-0.080,-0.414,0.123,0.208,76.625,-17.615,1.481,2.885,5,5,3.564
1784901659840,0.295,0.960,-0.087,-0.492,0.153,0.242,78.765,-17.227,1.591,2.911,5,5,3.220
1784901659853,0.297,0.992,-0.096,-0.566,0.187,0.275,80.796,-16.705,1.741,2.941,5,5,3.703
1784901659867,0.302,1.027,-0.108,-0.638,0.222,0.306,82.786,-16.290,1.872,2.966,5,5,3.229
1784901659881,0.309,1.061,-0.124,-0.707,0.258,0.337,84.866,-16.110,1.935,2.991,5,5,3.227
1784901659894,0.318,1.094,-0.143,-0.774,0.292,0.368,86.940,-16.014,1.957,3.009,5,5,3.229
1784901659907,0.328,1.130,-0.163,-0.838,0.322,0.401,88.907,-15.941,2.089,3.005,5,5,3.223
1784901659921,0.338,1.170,-0.187,-0.899,0.343,0.434,90.856,-15.774,2.246,2.952,5,5,3.717
1784901659934,0.342,1.210,-0.220,-0.959,0.354,0.463,93.078,-15.308,2.310,2.849,5,5,3.229
1784901659948,0.316,1.205,-0.252,-1.013,0.355,0.484,96.648,-12.890,1.472,2.666,5,5,3.237
1784901659961,0.317,1.240,-0.310,-1.056,0.347,0.498,99.656,-12.385,2.579,2.333,5,5,3.225
1784901659974,0.316,1.263,-0.378,-1.084,0.328,0.507,103.176,-11.819,2.585,1.966,5,5,3.227
1784901659991,0.307,1.285,-0.459,-1.086,0.296,0.515,106.827,-10.930,2.841,1.449,5,5,3.689
1784901660005,0.278,1.301,-0.540,-1.064,0.260,0.518,110.402,-9.180,2.870,1.029,5,5,3.231
1784901660019,0.251,1.419,-0.589,-0.987,0.241,0.459,110.601,-7.887,4.342,1.504,5,5,3.275
1784901660032,0.169,1.476,-0.658,-0.871,0.272,0.349,112.332,-4.749,3.843,3.453,5,5,3.232
1784901660050,0.159,1.494,-0.624,-0.757,0.320,0.253,109.852,-4.134,1.905,3.521,5,5,7.988
1784901660064,0.122,1.544,-0.545,-0.637,0.330,0.193,105.667,-2.472,2.977,2.900,5,5,3.688
1784901660078,0.054,1.537,-0.511,-0.520,0.340,0.174,103.262,2.092,2.006,2.595,5,5,3.238
1784901660091,0.053,1.513,-0.497,-0.412,0.337,0.164,103.124,1.712,1.000,2.408,5,5,3.223
1784901660105,0.059,1.481,-0.499,-0.326,0.323,0.162,105.095,0.427,0.971,1.915,5,5,3.848
1784901660118,0.068,1.453,-0.492,-0.259,0.297,0.157,105.776,-1.067,0.943,1.543,5,5,3.231
1784901660132,0.067,1.432,-0.479,-0.201,0.282,0.148,105.352,-1.320,0.976,1.319,1,1,3.795
1784901660146,0.076,1.398,-0.485,-0.155,0.257,0.138,107.978,-2.716,0.956,1.088,1,1,3.238
1784901660159,0.079,1.373,-0.483,-0.135,0.237,0.124,108.996,-3.282,0.933,0.545,1,1,3.224
1784901660173,0.086,1.355,-0.472,-0.117,0.215,0.106,108.467,-4.231,1.018,0.612,1,1,3.566
1784901660186,0.088,1.337,-0.464,-0.106,0.197,0.090,108.334,-4.599,0.999,0.465,1,1,3.234
1784901660199,0.090,1.322,-0.455,-0.095,0.183,0.078,107.873,-4.851,1.029,0.345,1,1,3.824
1784901660213,0.088,1.310,-0.441,-0.083,0.172,0.074,106.896,-4.618,1.064,0.245,1,1,3.243
1784901660227,0.087,1.298,-0.429,-0.071,0.162,0.073,106.153,-4.509,1.057,0.282,1,1,3.225
1784901660243,0.093,1.286,-0.418,-0.056,0.151,0.072,105.598,-5.328,1.054,0.344,1,1,3.276
1784901660256,0.101,1.273,-0.409,-0.043,0.142,0.068,105.312,-6.277,1.045,0.328,1,1,3.220
1784901660273,0.108,1.259,-0.403,-0.031,0.133,0.060,105.272,-6.992,1.018,0.313,1,1,6.889
1784901660286,0.110,1.246,-0.395,-0.023,0.123,0.053,105.089,-7.232,1.017,0.268,1,1,3.228
1784901660300,0.112,1.235,-0.388,-0.014,0.115,0.047,104.862,-7.391,1.036,0.266,1,1,3.222
1784901660313,0.114,1.227,-0.381,-0.006,0.107,0.040,104.637,-7.431,1.066,0.263,1,1,3.227
1784901660326,0.116,1.218,-0.374,0.003,0.101,0.034,104.424,-7.537,1.061,0.267,1,1,3.228
1784901660340,0.117,1.209,-0.367,0.012,0.095,0.028,104.229,-7.524,1.048,0.276,1,1,3.698
1784901660354,0.118,1.201,-0.362,0.020,0.089,0.023,104.158,-7.582,1.063,0.278,1,1,3.231
1784901660367,0.120,1.193,-0.356,0.029,0.085,0.017,104.034,-7.670,1.065,0.290,1,1,3.243
1784901660380,0.123,1.185,-0.353,0.037,0.079,0.011,104.117,-7.879,1.068,0.296,1,1,3.230
1784901660393,0.125,1.180,-0.350,0.045,0.075,0.003,104.269,-7.964,1.110,0.313,1,1,3.230
1784901660407,0.129,1.172,-0.348,0.053,0.070,-0.003,104.482,-8.332,1.081,0.314,1,1,3.688
1784901660421,0.127,1.165,-0.345,0.060,0.065,-0.009,104.577,-8.030,1.046,0.300,1,1,3.228
1784901660434,0.122,1.161,-0.341,0.067,0.061,-0.014,104.474,-7.320,1.108,0.291,1,1,3.339
1784901660447,0.122,1.158,-0.338,0.075,0.057,-0.018,104.367,-7.149,1.122,0.324,1,1,3.228
1784901660461,0.122,1.155,-0.335,0.085,0.054,-0.023,104.384,-7.097,1.122,0.358,1,1,3.237
1784901660474,0.121,1.149,-0.333,0.094,0.050,-0.027,104.487,-6.954,1.063,0.370,1,1,3.681
1784901660488,0.119,1.143,-0.331,0.104,0.048,-0.031,104.685,-6.697,1.056,0.375,1,1,3.230
1784901660503,0.118,1.138,-0.330,0.113,0.045,-0.034,104.813,-6.498,1.077,0.382,1,1,3.321
1784901660516,0.119,1.133,-0.329,0.123,0.043,-0.038,104.982,-6.578,1.091,0.411,1,1,3.326
1784901660530,0.119,1.128,-0.329,0.133,0.041,-0.042,105.299,-6.601,1.065,0.426,1,1,3.291
1784901660543,0.118,1.123,-0.329,0.144,0.038,-0.046,105.570,-6.418,1.073,0.440,1,1,3.693
1784901660557,0.116,1.121,-0.329,0.155,0.038,-0.049,105.669,-6.176,1.120,0.467,1,1,3.253
1784901660570,0.116,1.119,-0.329,0.167,0.037,-0.052,105.831,-6.133,1.138,0.503,1,1,3.228
1784901660584,0.115,1.118,-0.330,0.181,0.036,-0.056,105.957,-5.991,1.159,0.549,1,1,3.230
1784901660597,0.115,1.117,-0.331,0.195,0.035,-0.060,106.116,-5.947,1.161,0.599,1,1,3.235
1784901660610,0.112,1.117,-0.331,0.211,0.034,-0.064,106.235,-5.653,1.162,0.641,3,3,3.676
1784901660624,0.110,1.119,-0.332,0.229,0.034,-0.068,106.299,-5.386,1.207,0.705,3,3,3.257
1784901660638,0.111,1.122,-0.333,0.249,0.034,-0.074,106.269,-5.409,1.262,0.815,3,3,3.231
1784901660651,0.112,1.129,-0.333,0.272,0.033,-0.079,106.138,-5.504,1.325,0.897,3,3,3.231
1784901660664,0.113,1.138,-0.332,0.299,0.031,-0.084,105.870,-5.529,1.378,1.028,3,3,3.235
1784901660678,0.109,1.152,-0.330,0.332,0.029,-0.089,105.371,-5.095,1.494,1.189,3,3,3.676
1784901660692,0.112,1.170,-0.326,0.372,0.026,-0.092,104.725,-5.212,1.585,1.417,3,3,3.703
1784901660706,0.118,1.188,-0.322,0.420,0.021,-0.095,104.132,-5.512,1.603,1.693,3,3,3.225
1784901660719,0.119,1.216,-0.319,0.478,0.014,-0.096,103.595,-5.400,1.854,1.994,3,3,3.251
1784901660733,0.129,1.252,-0.318,0.547,0.001,-0.091,103.026,-5.812,2.106,2.357,3,3,3.221
1784901660746,0.141,1.298,-0.325,0.619,-0.017,-0.080,102.932,-6.175,2.387,2.558,4,4,3.698
1784901660760,0.165,1.336,-0.323,0.689,-0.048,-0.069,102.420,-7.252,2.273,2.647,4,4,3.234
1784901660773,0.189,1.364,-0.330,0.756,-0.082,-0.061,102.551,-8.441,2.167,2.686,4,4,3.231
1784901660787,0.210,1.370,-0.343,0.821,-0.123,-0.064,103.484,-9.713,1.768,2.774,4,4,3.246
1784901660800,0.240,1.363,-0.372,0.883,-0.169,-0.073,106.008,-11.658,1.795,2.865,4,4,3.228
1784901660813,0.266,1.357,-0.384,0.943,-0.218,-0.087,107.120,-13.487,1.615,2.945,4,4,3.903
1784901660827,0.294,1.332,-0.378,0.987,-0.269,-0.100,107.201,-16.713,1.227,2.687,4,4,3.230
1784901660841,0.318,1.280,-0.352,1.013,-0.320,-0.109,100.358,-22.025,0.879,2.382,4,4,3.233
1784901660854,0.333,1.180,-0.284,1.011,-0.372,-0.104,86.995,-22.130,1.708,1.990,4,4,3.235
1784901660867,0.339,1.142,-0.263,0.984,-0.429,-0.086,84.040,-24.973,0.596,1.963,4,4,3.228
1784901660881,0.310,1.055,-0.231,0.916,-0.472,-0.060,70.226,-20.816,1.011,1.886,4,4,3.717
1784901660895,0.277,1.024,-0.199,0.825,-0.489,-0.045,66.848,-15.448,0.756,1.837,4,4,3.229
1784901660908,0.245,1.010,-0.173,0.738,-0.484,-0.039,66.181,-11.138,0.932,1.564,4,4,3.251
1784901660921,0.215,0.991,-0.148,0.658,-0.461,-0.032,65.147,-7.081,0.813,1.436,4,4,3.231
1784901660935,0.192,0.966,-0.128,0.581,-0.423,-0.018,64.099,-3.425,0.623,1.556,4,4,3.226
1784901660948,0.171,0.937,-0.109,0.502,-0.374,0.004,62.378,0.160,0.510,1.885,4,4,3.699
1784901660962,0.153,0.914,-0.092,0.418,-0.315,0.029,61.675,2.470,0.550,2.238,4,4,3.226
1784901660975,0.141,0.897,-0.078,0.330,-0.252,0.055,62.125,3.537,0.574,2.496,4,4,3.240
1784901660989,0.133,0.884,-0.068,0.240,-0.189,0.080,63.370,3.598,0.630,2.674,4,4,3.229
1784901661002,0.126,0.875,-0.059,0.146,-0.127,0.105,64.871,3.486,0.703,2.818,4,4,3.227
1784901661015,0.118,0.873,-0.053,0.052,-0.067,0.128,66.668,3.414,0.826,2.908,4,4,3.698
1784901661029,0.112,0.878,-0.049,-0.041,-0.011,0.146,68.712,3.176,0.982,2.916,4,4,3.331
1784901661043,0.107,0.886,-0.049,-0.131,0.041,0.158,70.955,2.893,1.068,2.874,4,4,3.311
1784901661056,0.102,0.897,-0.051,-0.219,0.089,0.166,73.252,2.740,1.152,2.842,4,4,3.235
1784901661069,0.092,0.911,-0.054,-0.303,0.137,0.168,75.416,3.060,1.209,2.875,4,4,3.268
1784901661083,0.080,0.925,-0.057,-0.385,0.192,0.166,77.321,3.534,1.264,2.974,5,5,3.681
1784901661096,0.069,0.945,-0.059,-0.463,0.256,0.160,78.906,3.875,1.397,3.156,5,5,3.235
1784901661110,0.062,0.972,-0.061,-0.539,0.332,0.150,80.369,3.778,1.562,3.403,5,5,3.232
1784901661123,0.063,1.005,-0.067,-0.612,0.412,0.139,81.909,3.145,1.733,3.540,5,5,3.233
1784901661137,0.071,1.042,-0.078,-0.682,0.490,0.126,83.608,2.162,1.894,3.544,5,5,3.233
1784901661150,0.085,1.082,-0.094,-0.749,0.564,0.110,85.411,0.928,2.042,3.552,5,5,3.699
1784901661164,0.107,1.123,-0.115,-0.810,0.636,0.092,87.371,-0.670,2.200,3.478,5,5,3.228
1784901661177,0.139,1.166,-0.143,-0.861,0.705,0.075,89.488,-2.563,2.371,3.344,5,5,3.236
1784901661190,0.186,1.206,-0.179,-0.900,0.772,0.062,91.905,-4.961,2.591,3.157,5,5,3.227
1784901661204,0.254,1.233,-0.226,-0.923,0.836,0.056,94.983,-8.133,2.833,2.933,5,5,3.329
1784901661217,0.335,1.246,-0.287,-0.932,0.898,0.068,98.951,-11.475,3.074,2.789,5,5,3.691
1784901661231,0.410,1.253,-0.360,-0.926,0.955,0.098,103.295,-14.226,3.142,2.709,5,5,3.232
1784901661244,0.459,1.254,-0.437,-0.906,0.988,0.132,107.625,-15.892,2.918,2.144,5,5,3.233
1784901661258,0.484,1.255,-0.512,-0.872,1.005,0.155,111.611,-16.506,2.712,1.615,5,5,3.221
1784901661271,0.502,1.254,-0.580,-0.825,1.008,0.163,115.172,-16.911,2.552,1.201,5,5,3.231
1784901661284,0.521,1.247,-0.633,-0.768,0.998,0.165,118.365,-17.570,2.310,1.075,5,5,3.679
1784901661298,0.536,1.239,-0.664,-0.703,0.981,0.167,120.569,-18.404,1.923,1.140,5,5,3.237
1784901661311,0.475,1.224,-0.588,-0.652,0.974,0.169,112.849,-13.658,1.640,1.053,5,5,3.223
1784901661325,0.465,1.245,-0.513,-0.568,0.976,0.175,107.468,-13.023,2.059,1.938,5,5,3.234
1784901661338,0.458,1.244,-0.489,-0.470,0.962,0.186,105.665,-13.139,1.273,2.211,5,5,3.233
1784901661351,0.444,1.224,-0.504,-0.390,0.933,0.192,108.641,-12.501,1.153,1.736,1,1,3.693
1784901661365,0.437,1.198,-0.518,-0.338,0.891,0.198,111.832,-12.729,1.085,1.109,1,1,3.244
1784901661379,0.427,1.188,-0.506,-0.298,0.855,0.203,111.017,-12.624,1.006,0.807,1,1,3.222
1784901661392,0.419,1.178,-0.506,-0.264,0.797,0.203,111.634,-12.721,1.123,0.961,1,1,3.240
1784901661405,0.411,1.164,-0.500,-0.243,0.761,0.199,111.826,-12.872,0.956,0.350,1,1,3.228
1784901661419,0.402,1.162,-0.477,-0.221,0.727,0.196,109.629,-12.575,1.128,0.400,1,1,3.693
1784901661432,0.399,1.151,-0.467,-0.201,0.695,0.189,109.155,-13.212,1.019,0.364,1,1,3.234
1784901661446,0.390,1.146,-0.452,-0.181,0.664,0.179,108.003,-12.953,1.043,0.362,1,1,3.317
1784901661459,0.379,1.138,-0.440,-0.163,0.634,0.168,107.266,-12.552,1.003,0.353,1,1,3.234
1784901661472,0.367,1.131,-0.430,-0.147,0.605,0.158,106.807,-11.916,1.003,0.322,1,1,3.229
1784901661486,0.354,1.125,-0.419,-0.132,0.579,0.151,106.248,-11.151,1.010,0.266,1,1,3.699
1784901661499,0.342,1.120,-0.408,-0.118,0.554,0.145,105.567,-10.492,1.029,0.267,1,1,3.236
1784901661513,0.333,1.114,-0.399,-0.106,0.531,0.140,105.216,-10.202,1.011,0.238,1,1,3.223
1784901661526,0.326,1.108,-0.392,-0.094,0.509,0.134,105.054,-10.134,1.013,0.205,1,1,3.261
1784901661545,0.318,1.102,-0.383,-0.086,0.488,0.126,104.701,-10.052,1.011,0.176,1,1,8.947
1784901661560,0.308,1.097,-0.376,-0.078,0.467,0.119,104.425,-9.538,1.017,0.155,1,1,5.370
1784901661574,0.298,1.093,-0.368,-0.071,0.447,0.114,104.183,-9.082,1.021,0.135,1,1,3.226
1784901661588,0.288,1.089,-0.361,-0.064,0.428,0.111,103.939,-8.536,1.026,0.133,1,1,3.254
1784901661601,0.279,1.085,-0.355,-0.057,0.411,0.108,103.797,-8.148,1.022,0.134,1,1,3.372
1784901661614,0.272,1.080,-0.350,-0.051,0.394,0.105,103.734,-8.046,1.015,0.121,1,1,3.227
1784901661628,0.266,1.076,-0.344,-0.045,0.378,0.102,103.642,-8.030,1.021,0.104,1,1,3.681
1784901661642,0.260,1.072,-0.339,-0.041,0.362,0.099,103.580,-7.871,1.021,0.091,1,1,3.782
1784901661655,0.252,1.068,-0.334,-0.037,0.347,0.096,103.468,-7.618,1.014,0.080,1,1,3.230
1784901661669,0.245,1.065,-0.329,-0.033,0.333,0.094,103.433,-7.388,1.017,0.071,1,1,3.232
1784901661682,0.238,1.061,-0.325,-0.031,0.320,0.092,103.436,-7.157,1.011,0.067,1,1,3.233
1784901661695,0.230,1.058,-0.321,-0.029,0.308,0.091,103.399,-6.777,1.008,0.084,1,1,3.688
1784901661709,0.225,1.055,-0.316,-0.027,0.296,0.092,103.296,-6.689,1.025,0.102,1,1,3.234
1784901661723,0.221,1.053,-0.312,-0.025,0.285,0.092,103.195,-6.742,1.039,0.099,1,1,3.235
1784901661739,0.218,1.051,-0.307,-0.022,0.274,0.091,103.050,-6.986,1.036,0.078,1,1,3.282
1784901661752,0.215,1.048,-0.303,-0.020,0.263,0.089,102.976,-7.089,1.026,0.065,1,1,3.271
1784901661766,0.212,1.045,-0.300,-0.017,0.253,0.086,102.979,-7.160,1.025,0.056,1,1,3.742
1784901661779,0.209,1.043,-0.297,-0.015,0.243,0.083,102.945,-7.248,1.025,0.046,1,1,3.238
1784901661794,0.206,1.040,-0.294,-0.013,0.233,0.080,102.999,-7.295,1.021,0.042,1,1,3.262
1784901661807,0.201,1.038,-0.291,-0.012,0.224,0.076,102.992,-7.128,1.008,0.031,1,1,3.219
1784901661820,0.195,1.036,-0.288,-0.011,0.215,0.074,103.023,-6.840,1.021,0.028,1,1,3.223
1784901661834,0.192,1.033,-0.286,-0.010,0.207,0.073,103.079,-6.756,1.014,0.034,1,1,3.696
1784901661847,0.188,1.031,-0.284,-0.010,0.199,0.071,103.072,-6.750,1.018,0.038,1,1,3.225
1784901661861,0.185,1.029,-0.281,-0.010,0.192,0.070,103.088,-6.746,1.021,0.042,1,1,3.231
1784901661874,0.183,1.027,-0.279,-0.009,0.185,0.069,103.040,-6.851,1.024,0.027,1,1,3.232
1784901661888,0.182,1.026,-0.276,-0.009,0.178,0.066,102.981,-7.038,1.027,0.012,1,1,3.233
1784901661902,0.180,1.024,-0.274,-0.008,0.170,0.063,102.999,-7.072,1.017,0.027,2,2,3.673
1784901661919,0.178,1.023,-0.271,-0.007,0.163,0.059,102.890,-7.134,1.040,0.036,2,2,3.273
1784901661932,0.179,1.022,-0.269,-0.006,0.157,0.055,102.841,-7.486,1.044,0.075,2,2,3.231
1784901661946,0.178,1.021,-0.268,-0.005,0.150,0.050,102.878,-7.625,1.031,0.087,2,2,4.021
1784901661960,0.177,1.020,-0.266,-0.004,0.143,0.044,102.920,-7.685,1.029,0.115,2,2,3.228
1784901661974,0.175,1.018,-0.265,-0.003,0.137,0.037,102.974,-7.660,1.015,0.132,2,2,3.739
1784901661988,0.173,1.016,-0.263,-0.003,0.131,0.031,102.951,-7.636,1.012,0.139,2,2,3.227
1784901662002,0.170,1.015,-0.262,-0.003,0.125,0.025,102.985,-7.531,1.021,0.143,2,2,4.655
1784901662016,0.169,1.014,-0.260,-0.004,0.120,0.018,103.015,-7.498,1.030,0.154,2,2,3.233
1784901662029,0.165,1.013,-0.259,-0.005,0.115,0.012,103.026,-7.213,1.015,0.139,2,2,3.236
1784901662042,0.160,1.011,-0.258,-0.005,0.111,0.008,103.123,-6.879,1.013,0.100,2,2,3.743
1784901662056,0.158,1.010,-0.257,-0.007,0.106,0.004,103.085,-6.743,1.016,0.109,2,2,3.241
1784901662070,0.154,1.009,-0.256,-0.010,0.102,0.001,103.159,-6.542,1.008,0.110,2,2,3.347
1784901662085,0.152,1.009,-0.255,-0.012,0.098,-0.002,103.064,-6.429,1.043,0.114,2,2,3.245
1784901662100,0.148,1.009,-0.254,-0.015,0.094,-0.004,103.064,-6.187,1.039,0.103,2,2,4.905
1784901662113,0.145,1.008,-0.252,-0.017,0.091,-0.006,102.997,-6.021,1.018,0.102,2,2,3.680
1784901662127,0.144,1.008,-0.251,-0.020,0.087,-0.009,102.937,-6.101,1.036,0.119,2,2,3.233
1784901662140,0.141,1.009,-0.248,-0.021,0.084,-0.013,102.671,-5.901,1.050,0.115,2,2,3.236
1784901662154,0.139,1.009,-0.245,-0.022,0.082,-0.016,102.492,-5.804,1.026,0.116,2,2,3.467
1784901662168,0.137,1.009,-0.245,-0.023,0.080,-0.020,102.508,-5.729,1.040,0.128,2,2,3.248
1784901662181,0.135,1.010,-0.244,-0.024,0.078,-0.025,102.480,-5.739,1.060,0.168,3,3,3.683
1784901662196,0.135,1.011,-0.243,-0.026,0.075,-0.031,102.438,-5.868,1.071,0.210,3,3,4.143
1784901662209,0.133,1.011,-0.241,-0.028,0.072,-0.039,102.356,-5.745,1.023,0.253,3,3,3.228
1784901662222,0.129,1.011,-0.239,-0.030,0.070,-0.048,102.172,-5.428,1.032,0.309,3,3,3.229
1784901662235,0.128,1.011,-0.238,-0.033,0.068,-0.060,102.184,-5.468,1.038,0.388,3,3,3.219
1784901662249,0.116,1.011,-0.234,-0.038,0.069,-0.079,101.781,-4.166,1.038,0.602,3,3,3.792
1784901662263,0.094,1.012,-0.225,-0.046,0.078,-0.104,100.911,-1.839,1.098,0.826,3,3,3.235
1784901662276,0.074,1.014,-0.216,-0.055,0.095,-0.131,99.925,0.108,1.131,1.037,3,3,3.242
1784901662290,0.052,1.018,-0.208,-0.066,0.122,-0.161,99.184,2.161,1.185,1.314,3,3,3.222
1784901662303,0.028,1.019,-0.202,-0.082,0.161,-0.201,98.615,4.387,1.157,1.778,3,3,3.221
1784901662316,0.006,1.018,-0.196,-0.104,0.211,-0.244,98.141,6.306,1.104,2.143,3,3,3.675
1784901662330,-0.023,1.026,-0.188,-0.130,0.273,-0.289,97.402,8.513,1.360,2.518,3,3,3.231
1784901662343,-0.082,1.042,-0.173,-0.152,0.356,-0.320,96.132,11.908,1.959,2.831,3,3,3.217
1784901662357,-0.094,1.050,-0.169,-0.160,0.436,-0.318,95.953,12.304,1.279,2.546,3,3,3.432
1784901662370,-0.100,1.052,-0.162,-0.164,0.512,-0.309,95.356,12.308,1.111,2.516,3,3,3.219
1784901662384,-0.092,1.053,-0.144,-0.164,0.586,-0.303,93.621,10.744,1.111,2.510,4,4,3.690
1784901662397,-0.057,1.057,-0.122,-0.164,0.657,-0.295,91.648,6.816,1.396,2.507,4,4,3.225
1784901662411,-0.020,1.055,-0.103,-0.161,0.725,-0.284,89.892,2.629,1.318,2.503,4,4,3.237
1784901662424,0.026,1.048,-0.095,-0.159,0.791,-0.270,89.301,-2.239,1.361,2.505,4,4,3.237
1784901662437,0.062,1.043,-0.088,-0.155,0.855,-0.254,89.001,-6.028,1.276,2.507,4,4,3.220
1784901662451,0.109,1.038,-0.083,-0.153,0.916,-0.238,89.042,-10.286,1.468,2.510,4,4,3.672
1784901662464,0.152,1.033,-0.083,-0.149,0.975,-0.220,89.508,-14.038,1.422,2.514,4,4,3.242
1784901662478,0.190,1.026,-0.084,-0.147,1.015,-0.202,90.216,-17.405,1.365,2.076,4,4,3.221
1784901662491,0.225,1.020,-0.086,-0.147,1.037,-0.183,91.005,-20.290,1.328,1.650,4,4,3.229
1784901662504,0.253,1.015,-0.088,-0.148,1.044,-0.163,91.669,-22.494,1.258,1.302,4,4,3.222
1784901662518,0.275,1.011,-0.089,-0.151,1.042,-0.143,92.176,-24.008,1.200,1.062,4,4,3.674
1784901662531,0.289,1.009,-0.090,-0.154,1.032,-0.122,92.632,-24.775,1.149,0.904,4,4,3.232
1784901662545,0.300,1.009,-0.091,-0.156,1.018,-0.101,92.984,-25.080,1.126,0.826,4,4,3.226
1784901662558,0.306,1.008,-0.091,-0.158,1.003,-0.079,93.239,-24.975,1.102,0.816,4,4,3.227
1784901662571,0.310,1.009,-0.092,-0.160,0.987,-0.055,93.481,-24.540,1.106,0.845,4,4,3.228
1784901662585,0.310,1.011,-0.092,-0.162,0.973,-0.030,93.646,-23.771,1.108,0.896,4,4,3.704
1784901662598,0.307,1.013,-0.092,-0.163,0.962,-0.004,93.765,-22.710,1.088,0.971,4,4,3.238
1784901662612,0.301,1.015,-0.091,-0.164,0.956,0.023,93.815,-21.499,1.073,1.084,4,4,3.244
1784901662625,0.294,1.015,-0.091,-0.165,0.955,0.051,93.932,-20.161,1.035,1.229,4,4,3.225
1784901662638,0.286,1.016,-0.091,-0.169,0.959,0.079,93.983,-18.767,1.036,1.367,4,4,3.238
1784901662652,0.278,1.017,-0.091,-0.174,0.967,0.107,94.101,-17.612,1.061,1.477,1,1,3.765
1784901662666,0.273,1.019,-0.091,-0.179,0.978,0.136,94.125,-16.705,1.055,1.575,1,1,3.234
1784901662679,0.265,1.022,-0.090,-0.182,0.990,0.167,94.118,-15.547,1.113,1.633,1,1,3.218
1784901662692,0.253,1.028,-0.090,-0.184,1.002,0.194,94.166,-14.004,1.150,1.614,1,1,3.228
1784901662706,0.238,1.033,-0.093,-0.184,1.016,0.216,94.454,-12.288,1.149,1.592,1,1,3.219
1784901662719,0.223,1.036,-0.097,-0.185,1.031,0.234,94.994,-10.664,1.129,1.592,1,1,3.698
1784901662733,0.208,1.037,-0.105,-0.187,1.046,0.249,95.862,-9.053,1.100,1.608,1,1,3.258
1784901662746,0.193,1.037,-0.114,-0.191,1.063,0.260,96.912,-7.478,1.098,1.617,1,1,3.222
1784901662759,0.179,1.037,-0.126,-0.197,1.080,0.267,98.262,-6.188,1.111,1.621,1,1,3.232
1784901662773,0.168,1.036,-0.140,-0.202,1.097,0.271,99.718,-5.148,1.120,1.625,1,1,3.291
1784901662786,0.157,1.037,-0.156,-0.206,1.114,0.274,101.163,-4.317,1.168,1.618,1,1,3.716
1784901662800,0.147,1.040,-0.172,-0.205,1.130,0.275,102.587,-3.616,1.223,1.585,1,1,3.226
1784901662813,0.138,1.043,-0.190,-0.198,1.144,0.275,103.968,-2.950,1.262,1.545,1,1,3.245
1784901662826,0.129,1.046,-0.209,-0.186,1.157,0.275,105.450,-2.422,1.270,1.516,1,1,3.232
1784901662840,0.121,1.044,-0.229,-0.169,1.168,0.276,107.205,-1.936,1.202,1.494,1,1,3.227
1784901662853,0.114,1.041,-0.249,-0.151,1.175,0.276,108.930,-1.575,1.190,1.446,1,1,3.694
1784901662867,0.095,1.073,-0.260,-0.118,1.181,0.259,108.641,-0.499,1.872,1.531,1,1,3.232
1784901662880,0.102,1.074,-0.284,-0.082,1.180,0.230,110.301,-1.481,1.392,1.534,1,1,3.234
1784901662894,0.108,1.053,-0.310,-0.045,1.165,0.199,113.758,-2.488,1.086,1.335,1,1,3.227
1784901662907,0.127,1.048,-0.293,-0.024,1.146,0.167,110.923,-5.121,1.106,1.069,1,1,3.225
1784901662920,0.146,1.047,-0.268,-0.002,1.118,0.131,107.574,-7.252,1.188,1.058,4,4,3.704
