timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777496304786,-0.055,0.936,-0.507,0.048,-0.033,-0.004,118.848,1.111,1.066,0.058,1,1,3.261
1777496304799,-0.066,0.938,-0.510,0.053,-0.013,0.026,118.767,1.772,1.070,0.060,1,1,3.252
1777496304813,-0.024,0.922,-0.514,0.048,-0.010,0.027,118.875,1.651,1.056,0.056,1,1,3.947
1777496304827,-0.005,0.913,-0.509,0.049,-0.015,0.019,118.945,1.285,1.046,0.054,1,1,3.261
1777496304840,0.017,0.903,-0.505,0.045,-0.029,-0.004,119.022,0.678,1.035,0.054,1,1,3.265
1777496304853,0.008,0.895,-0.508,0.043,-0.042,-0.033,119.165,0.378,1.029,0.068,1,1,3.268
1777496304867,0.014,0.892,-0.522,0.046,-0.058,-0.060,119.485,0.071,1.034,0.095,1,1,3.264
1777496304880,-0.003,0.901,-0.513,0.048,-0.072,-0.075,119.534,0.099,1.037,0.114,1,1,3.936
1777496304894,-0.027,0.897,-0.520,0.046,-0.071,-0.072,119.686,0.469,1.037,0.111,1,1,3.262
1777496304908,-0.040,0.927,-0.523,0.049,-0.066,-0.064,119.616,0.924,1.066,0.105,1,1,3.261
1777496304921,-0.056,0.922,-0.521,0.052,-0.057,-0.047,119.574,1.498,1.060,0.090,1,1,3.267
1777496304934,-0.058,0.924,-0.521,0.049,-0.041,-0.017,119.527,1.944,1.062,0.066,1,1,3.253
1777496304948,-0.072,0.925,-0.519,0.045,-0.024,0.004,119.466,2.465,1.063,0.051,1,1,3.960
1777496304962,-0.055,0.928,-0.522,0.045,-0.009,0.027,119.438,2.593,1.066,0.053,1,1,3.260
1777496304975,-0.048,0.921,-0.528,0.043,0.002,0.040,119.540,2.586,1.063,0.059,1,1,3.263
1777496304988,-0.026,0.927,-0.525,0.045,0.010,0.053,119.528,2.267,1.066,0.070,1,1,3.264
1777496305002,-0.018,0.926,-0.530,0.045,0.016,0.052,119.593,1.917,1.067,0.071,1,1,3.285
1777496305015,-0.005,0.928,-0.525,0.051,0.016,0.047,119.569,1.466,1.067,0.071,4,4,3.918
1777496305029,0.002,0.914,-0.531,0.064,0.014,0.037,119.728,1.042,1.057,0.075,4,4,3.254
1777496305043,0.013,0.922,-0.532,0.075,0.007,0.013,119.803,0.568,1.064,0.076,4,4,3.550
1777496305056,0.029,0.957,-0.530,0.081,-0.008,-0.034,119.573,0.004,1.094,0.088,4,4,3.261
1777496305070,0.017,0.942,-0.537,0.104,-0.010,-0.051,119.607,-0.241,1.085,0.116,4,4,3.256
1777496305085,-0.005,0.968,-0.546,0.128,-0.016,-0.052,119.566,-0.105,1.111,0.139,5,5,5.990
1777496305099,-0.026,1.021,-0.552,0.175,-0.018,-0.023,119.257,0.272,1.161,0.177,5,5,3.256
1777496305113,-0.095,1.159,-0.516,0.310,0.020,-0.016,117.832,1.355,1.272,0.311,5,5,3.257
1777496305126,-0.036,1.077,-0.552,0.343,0.024,0.039,117.646,1.445,1.210,0.346,5,5,3.264
1777496305142,-0.034,1.136,-0.566,0.433,0.041,0.133,117.327,1.474,1.270,0.454,5,5,5.798
1777496305155,-0.062,1.138,-0.571,0.531,0.054,0.176,117.140,1.835,1.275,0.562,4,4,3.935
1777496305169,-0.064,1.316,-0.591,0.619,0.057,0.099,116.344,2.028,1.444,0.629,4,4,3.285
1777496305186,-0.028,1.254,-0.587,0.830,0.075,0.006,116.003,1.794,1.385,0.833,4,4,3.264
1777496305200,-0.014,1.284,-0.556,0.939,0.056,0.006,115.299,1.466,1.399,0.941,4,4,3.256
1777496305214,-0.056,1.254,-0.544,1.082,0.046,0.022,114.798,1.700,1.368,1.084,4,4,4.581
1777496305228,-0.042,1.311,-0.573,1.215,0.051,0.031,114.481,1.689,1.432,1.217,4,4,3.881
1777496305242,0.009,1.302,-0.575,1.375,0.002,0.015,114.300,1.132,1.424,1.375,4,4,4.110
1777496305256,0.081,1.286,-0.579,1.547,-0.046,-0.021,114.285,-0.065,1.413,1.548,4,4,3.263
1777496305269,0.219,1.275,-0.591,1.705,-0.124,-0.101,114.440,-2.446,1.422,1.713,4,4,3.251
1777496305283,0.259,1.322,-0.575,1.886,-0.201,-0.233,114.184,-4.537,1.465,1.911,4,4,3.259
1777496305296,0.334,1.337,-0.628,2.082,-0.292,-0.363,114.445,-6.750,1.515,2.134,4,4,3.871
1777496305311,0.361,1.494,-0.633,2.316,-0.414,-0.523,114.041,-8.312,1.662,2.410,4,4,4.640
1777496305325,0.303,1.543,-0.694,2.501,-0.505,-0.661,114.091,-8.813,1.719,2.636,4,4,3.268
1777496305340,0.265,1.564,-0.770,2.501,-0.571,-0.755,114.663,-8.764,1.763,2.674,4,4,5.249
1777496305354,0.291,1.340,-0.840,2.501,-0.652,-0.701,116.668,-9.208,1.608,2.678,4,4,3.450
1777496305367,0.073,1.343,-0.902,2.501,-0.658,-0.773,118.618,-7.413,1.620,2.699,4,4,3.886
1777496305381,0.273,1.328,-0.818,2.501,-0.610,-0.555,119.427,-8.092,1.584,2.634,4,4,3.268
1777496305394,0.315,1.226,-0.761,2.501,-0.669,-0.092,120.074,-9.229,1.477,2.591,4,4,3.256
1777496305408,0.268,0.882,-0.514,2.501,-0.762,0.194,120.125,-10.704,1.055,2.622,4,4,3.267
1777496305421,0.344,0.643,-0.347,2.501,-0.893,0.345,119.642,-14.626,0.808,2.678,4,4,3.264
1777496305434,0.241,-0.011,0.192,2.474,-0.929,0.428,86.455,-24.565,0.309,2.678,4,4,3.894
1777496305449,-0.151,-0.578,-0.754,1.589,-0.602,0.737,24.586,-15.487,0.962,1.853,4,4,3.426
1777496305462,-0.280,-0.861,-0.160,0.264,-0.240,0.842,-9.216,-6.518,0.920,0.915,4,4,3.244
1777496305475,-0.083,-0.229,-0.117,-0.812,0.023,0.379,-38.361,0.064,0.271,0.897,4,4,3.256
1777496305489,-0.038,0.358,-0.157,-1.276,0.139,-0.085,2.728,1.559,0.393,1.286,4,4,3.251
1777496305502,0.008,0.421,-0.077,-1.454,0.185,-0.246,29.110,0.864,0.428,1.486,4,4,3.896
1777496305516,0.087,0.564,-0.136,-1.449,0.171,0.048,49.213,-1.670,0.587,1.460,4,4,3.276
1777496305529,0.106,0.504,-0.206,-1.405,0.133,0.580,66.237,-4.206,0.555,1.526,4,4,3.264
1777496305543,0.080,0.348,-0.225,-1.514,0.064,1.021,81.536,-6.031,0.422,1.827,4,4,3.262
1777496305556,0.004,0.292,-0.231,-1.758,-0.017,1.220,94.169,-4.564,0.373,2.140,4,4,3.259
1777496305570,-0.131,0.294,-0.216,-2.094,-0.076,1.135,102.850,1.993,0.388,2.383,4,4,3.891
1777496305584,-0.297,0.462,-0.239,-2.395,-0.071,0.977,106.770,9.487,0.600,2.588,4,4,3.254
1777496305597,-0.395,0.622,-0.283,-2.501,-0.001,0.955,108.859,15.033,0.789,2.677,4,4,3.255
1777496305610,-0.426,0.788,-0.325,-2.501,0.098,1.011,109.818,18.138,0.953,2.700,4,4,3.253
1777496305624,-0.439,0.904,-0.421,-2.501,0.178,1.002,111.210,19.661,1.089,2.700,4,4,3.248
1777496305637,-0.383,0.981,-0.514,-2.501,0.204,0.910,112.954,19.498,1.172,2.669,5,5,3.884
1777496305651,-0.302,1.033,-0.619,-2.473,0.159,0.786,115.105,18.036,1.242,2.600,5,5,3.282
1777496305664,-0.272,1.004,-0.697,-2.433,0.106,0.724,117.716,16.551,1.253,2.540,5,5,3.246
1777496305678,-0.271,0.983,-0.719,-2.464,0.102,0.674,120.006,15.467,1.247,2.556,5,5,3.553
1777496305691,-0.274,0.999,-0.713,-2.501,0.160,0.595,121.496,14.684,1.258,2.576,5,5,3.262
1777496305705,-0.254,1.107,-0.710,-2.501,0.285,0.480,121.813,13.673,1.339,2.563,5,5,4.046
1777496305719,-0.200,1.223,-0.721,-2.501,0.454,0.431,121.465,12.145,1.434,2.578,5,5,3.274
1777496305734,-0.117,1.326,-0.789,-2.435,0.629,0.512,121.273,10.039,1.548,2.567,5,5,5.041
1777496305747,-0.077,1.400,-0.883,-2.261,0.798,0.618,121.539,8.046,1.657,2.476,5,5,3.259
1777496305761,-0.098,1.413,-0.999,-2.098,0.965,0.701,122.542,6.745,1.733,2.413,5,5,3.255
1777496305774,-0.155,1.225,-1.118,-2.045,1.138,0.824,125.202,6.367,1.666,2.481,5,5,3.912
1777496305788,-0.159,1.246,-1.240,-2.077,1.248,0.829,127.817,6.043,1.765,2.561,5,5,3.258
1777496305802,-0.191,1.398,-1.429,-1.936,1.233,0.646,129.926,5.886,2.008,2.384,5,5,3.999
1777496305816,-0.290,1.219,-1.611,-1.786,1.159,0.332,133.428,6.503,2.041,2.155,5,5,3.263
1777496305829,-0.370,0.986,-1.732,-1.693,1.092,-0.038,138.000,7.585,2.027,2.015,5,5,3.273
1777496305844,-0.215,0.902,-1.893,-1.492,1.045,-0.313,142.461,7.118,2.108,1.848,1,1,3.942
1777496305858,0.046,0.863,-2.039,-1.091,0.891,-0.348,146.408,4.876,2.214,1.451,1,1,3.266
1777496305872,0.133,0.684,-2.124,-0.626,0.692,-0.115,150.657,2.640,2.235,0.940,1,1,3.950
1777496305885,-0.074,0.793,-2.191,-0.446,0.555,-0.687,153.212,2.421,2.332,0.989,1,1,3.280
1777496305899,0.615,1.483,-2.204,1.968,-0.004,-0.556,151.278,-1.753,2.727,2.045,1,1,3.268
1777496305912,-0.206,0.921,-0.305,1.676,-0.080,-0.422,139.679,1.955,0.992,1.730,1,1,3.989
1777496305926,0.122,1.277,0.033,1.824,-0.173,-0.515,125.858,-0.042,1.283,1.903,1,1,3.257
1777496305939,0.004,1.220,-0.362,1.965,-0.299,-0.606,120.638,-0.078,1.272,2.078,1,1,3.287
1777496305953,-0.252,0.848,-0.550,1.798,-0.178,-0.432,121.264,3.730,1.041,1.858,1,1,3.270
1777496305966,0.057,0.331,-1.245,1.329,-0.220,-0.368,133.109,2.036,1.289,1.397,1,1,3.278
1777496305980,-0.084,0.662,-0.698,0.852,-0.180,-0.346,134.034,2.838,0.966,0.937,1,1,3.956
1777496305994,-0.127,0.888,-0.570,0.651,-0.050,-0.217,130.962,3.921,1.063,0.688,1,1,3.281
1777496306007,-0.077,0.226,-0.880,0.211,-0.045,-0.044,140.320,4.169,0.911,0.220,1,1,3.277
1777496306024,-0.256,0.743,-0.615,0.209,0.028,0.166,137.432,7.053,0.998,0.269,1,1,6.353
1777496306039,-0.046,0.911,-0.474,0.149,0.062,0.192,132.041,5.846,1.028,0.251,1,1,4.935
1777496306052,0.031,0.863,-0.508,0.113,0.068,0.219,128.924,3.780,1.002,0.256,1,1,3.936
1777496306067,0.076,0.901,-0.511,0.101,0.058,0.176,126.390,1.630,1.039,0.211,1,1,4.196
1777496306080,0.117,0.848,-0.525,0.065,0.039,0.102,125.142,-0.624,1.005,0.127,1,1,3.272
1777496306094,0.067,0.909,-0.491,0.057,0.009,0.048,123.311,-1.464,1.035,0.075,1,1,3.254
1777496306108,0.050,0.953,-0.476,0.054,-0.009,0.004,121.488,-1.791,1.066,0.055,1,1,3.307
1777496306121,0.054,0.937,-0.488,0.044,-0.022,-0.026,120.413,-2.105,1.058,0.056,1,1,3.902
1777496306136,0.013,0.951,-0.495,0.043,-0.028,-0.034,119.622,-1.726,1.072,0.061,1,1,4.176
1777496306149,0.003,0.952,-0.486,0.044,-0.030,-0.020,118.920,-1.302,1.069,0.057,1,1,3.255
1777496306164,-0.006,0.959,-0.494,0.052,-0.019,0.005,118.472,-0.863,1.079,0.056,1,1,4.070
1777496306177,0.023,0.929,-0.513,0.045,-0.003,0.020,118.582,-0.961,1.062,0.050,1,1,3.252
1777496306190,-0.001,0.951,-0.508,0.046,0.003,0.040,118.451,-0.687,1.078,0.061,1,1,3.961
1777496306204,-0.007,0.954,-0.495,0.044,0.009,0.049,118.168,-0.400,1.075,0.067,1,1,3.267
1777496306218,0.007,0.953,-0.503,0.040,0.013,0.040,118.077,-0.390,1.078,0.058,1,1,3.249
1777496306232,0.016,0.941,-0.498,0.043,0.010,0.039,118.021,-0.515,1.064,0.058,1,1,3.923
1777496306248,0.010,0.939,-0.493,0.044,0.014,0.038,117.930,-0.515,1.061,0.059,1,1,3.273
1777496306262,0.003,0.949,-0.493,0.051,0.013,0.042,117.797,-0.415,1.069,0.067,1,1,3.909
1777496306276,0.013,0.932,-0.491,0.052,0.016,0.036,117.796,-0.500,1.054,0.065,1,1,3.278
1777496306289,0.048,0.923,-0.503,0.053,0.012,0.027,118.014,-1.065,1.052,0.060,1,1,3.246
1777496306302,0.052,0.925,-0.500,0.051,0.001,0.010,118.116,-1.546,1.053,0.052,1,1,3.285
1777496306316,0.061,0.910,-0.508,0.041,-0.010,-0.014,118.399,-2.027,1.044,0.044,1,1,3.252
1777496306329,0.065,0.915,-0.501,0.035,-0.025,-0.041,118.482,-2.445,1.046,0.060,1,1,3.938
1777496306343,0.053,0.906,-0.500,0.026,-0.043,-0.063,118.583,-2.572,1.036,0.080,1,1,3.280
1777496306357,0.020,0.925,-0.506,0.024,-0.049,-0.072,118.613,-2.168,1.055,0.090,1,1,3.285
1777496306370,0.008,0.938,-0.504,0.031,-0.051,-0.069,118.509,-1.699,1.065,0.091,1,1,3.276
1777496306384,0.011,0.935,-0.502,0.036,-0.053,-0.064,118.428,-1.407,1.061,0.091,1,1,3.260
1777496306398,-0.014,0.931,-0.509,0.041,-0.046,-0.045,118.494,-0.828,1.061,0.076,1,1,5.414
1777496306413,-0.018,0.931,-0.502,0.045,-0.039,-0.026,118.451,-0.347,1.058,0.065,1,1,3.273
1777496306426,-0.007,0.917,-0.505,0.045,-0.033,-0.012,118.551,-0.149,1.047,0.057,1,1,3.262
1777496306440,-0.021,0.929,-0.507,0.045,-0.027,0.004,118.568,0.206,1.058,0.053,1,1,3.265
1777496306453,0.000,0.937,-0.511,0.056,-0.020,0.021,118.583,0.150,1.067,0.063,1,1,3.248
1777496306470,0.012,0.960,-0.517,0.071,-0.021,0.023,118.510,-0.067,1.090,0.077,1,1,3.932
1777496306484,0.030,0.939,-0.507,0.078,-0.029,0.023,118.470,-0.484,1.067,0.086,1,1,3.259
1777496306500,0.025,0.931,-0.525,0.081,-0.031,0.017,118.726,-0.718,1.069,0.089,1,1,6.003
1777496306513,0.055,0.939,-0.516,0.086,-0.035,0.017,118.749,-1.313,1.073,0.094,1,1,3.254
1777496306527,0.050,0.936,-0.533,0.090,-0.044,0.000,118.990,-1.681,1.078,0.100,1,1,3.272
1777496306540,0.032,0.943,-0.517,0.105,-0.049,-0.008,118.922,-1.687,1.076,0.116,2,2,3.951
1777496306556,-0.021,0.978,-0.520,0.139,-0.041,-0.013,118.670,-0.941,1.108,0.145,2,2,4.862
1777496306569,-0.053,1.009,-0.519,0.194,-0.021,0.003,118.280,0.032,1.136,0.196,2,2,3.268
1777496306583,-0.000,0.973,-0.526,0.222,-0.011,0.014,118.307,0.030,1.106,0.223,2,2,3.250
1777496306596,-0.027,0.977,-0.531,0.252,0.006,0.043,118.369,0.392,1.112,0.256,2,2,3.270
1777496306609,-0.026,1.024,-0.538,0.295,0.016,0.080,118.196,0.629,1.157,0.306,4,4,3.922
1777496306624,-0.005,1.010,-0.565,0.342,0.031,0.109,118.469,0.521,1.158,0.360,4,4,3.303
1777496306637,-0.010,1.031,-0.546,0.396,0.035,0.140,118.313,0.507,1.167,0.422,4,4,3.262
1777496306650,-0.013,1.067,-0.572,0.443,0.047,0.160,118.280,0.541,1.211,0.473,4,4,3.239
1777496306664,-0.011,1.128,-0.582,0.516,0.061,0.159,118.006,0.526,1.270,0.543,4,4,3.259
1777496306677,0.016,1.256,-0.598,0.619,0.056,0.081,117.319,0.202,1.391,0.627,4,4,3.880
1777496306691,0.017,1.240,-0.599,0.755,0.046,0.048,116.907,-0.047,1.378,0.758,4,4,3.285
1777496306704,0.040,1.250,-0.583,0.881,0.047,0.041,116.395,-0.486,1.381,0.883,4,4,3.451
1777496306718,-0.026,1.293,-0.586,1.028,0.043,0.047,115.847,-0.075,1.420,1.030,4,4,3.257
1777496306731,-0.027,1.340,-0.579,1.182,0.040,0.056,115.183,0.227,1.460,1.184,4,4,3.284
1777496306745,0.019,1.387,-0.569,1.351,0.009,0.058,114.409,-0.026,1.499,1.352,4,4,3.918
1777496306759,0.150,1.374,-0.595,1.549,-0.031,0.020,114.140,-1.566,1.505,1.549,4,4,3.275
1777496306772,0.220,1.484,-0.546,1.783,-0.096,-0.060,113.073,-3.287,1.597,1.786,4,4,3.260
1777496306785,0.260,1.517,-0.582,2.030,-0.144,-0.142,112.510,-4.858,1.645,2.040,4,4,3.249
1777496306799,0.281,1.622,-0.536,2.307,-0.243,-0.254,111.369,-6.066,1.732,2.334,4,4,3.264
1777496306812,0.226,1.631,-0.624,2.501,-0.328,-0.367,111.249,-6.423,1.760,2.549,4,4,3.903
1777496306826,0.256,1.669,-0.671,2.501,-0.374,-0.540,111.424,-6.875,1.817,2.586,4,4,3.265
1777496306839,0.149,1.633,-0.766,2.501,-0.390,-0.608,112.426,-6.297,1.809,2.604,4,4,3.260
1777496306853,0.256,1.376,-0.854,2.501,-0.403,-0.385,114.970,-7.024,1.640,2.563,4,4,3.268
1777496306866,0.175,1.424,-0.899,2.501,-0.461,-0.348,116.940,-6.727,1.693,2.567,4,4,3.264
1777496306879,0.063,1.415,-0.971,2.501,-0.385,-0.059,118.973,-5.480,1.718,2.531,4,4,3.935
1777496306894,0.061,0.933,-0.532,2.501,-0.419,0.449,119.171,-4.882,1.076,2.576,4,4,3.284
1777496306907,0.461,-0.475,-0.244,2.501,-0.577,0.448,55.308,-14.585,0.705,2.606,4,4,3.250
1777496306920,0.605,-0.128,0.548,1.559,-0.756,0.405,36.801,-23.362,0.826,1.780,4,4,3.266
1777496306934,-0.094,0.201,-0.804,0.937,-0.729,0.243,71.701,-15.298,0.834,1.212,4,4,3.256
1777496306947,0.064,-0.066,0.115,0.063,-0.615,0.251,44.220,-18.185,0.147,0.667,4,4,3.931
1777496306961,-0.046,0.808,-0.206,-0.170,-0.525,0.099,60.445,-12.412,0.835,0.561,4,4,3.288
1777496306974,-0.105,0.557,-0.113,-0.223,-0.388,0.039,71.528,-6.232,0.578,0.449,4,4,3.407
1777496306988,-0.146,0.461,-0.148,-0.319,-0.235,-0.024,81.328,0.002,0.506,0.397,4,4,3.299
1777496307001,-0.221,0.308,-0.150,-0.495,-0.040,-0.035,90.680,8.886,0.407,0.498,4,4,3.263
1777496307015,-0.204,0.190,-0.173,-0.760,0.148,0.017,101.914,16.874,0.328,0.774,4,4,3.965
1777496307029,-0.146,0.160,-0.251,-1.076,0.291,0.112,114.253,19.390,0.332,1.120,4,4,3.267
1777496307042,-0.094,0.147,-0.307,-1.398,0.369,0.221,125.097,18.316,0.353,1.462,4,4,3.261
1777496307058,-0.056,0.208,-0.353,-1.736,0.386,0.344,131.688,15.458,0.414,1.811,4,4,5.395
1777496307071,-0.036,0.311,-0.424,-1.971,0.357,0.389,134.943,12.336,0.527,2.040,4,4,3.428
1777496307085,-0.043,0.451,-0.480,-2.112,0.292,0.375,135.433,10.012,0.660,2.165,1,1,3.961
1777496307099,-0.075,0.552,-0.565,-2.198,0.209,0.345,135.505,8.776,0.794,2.235,1,1,3.276
1777496307112,-0.102,0.645,-0.609,-2.241,0.131,0.358,134.926,8.177,0.893,2.273,1,1,3.266
1777496307126,-0.123,0.691,-0.676,-2.282,0.060,0.423,134.772,7.932,0.974,2.322,1,1,3.287
1777496307139,-0.149,0.724,-0.702,-2.335,0.001,0.479,134.595,8.058,1.020,2.383,1,1,3.244
1777496307152,-0.180,0.804,-0.721,-2.372,-0.032,0.459,133.863,8.443,1.095,2.417,5,5,3.886
1777496307166,-0.232,0.848,-0.745,-2.406,-0.017,0.361,133.165,9.296,1.152,2.433,5,5,3.257
1777496307180,-0.224,0.884,-0.753,-2.458,0.051,0.215,132.428,9.740,1.182,2.468,5,5,3.256
1777496307193,-0.194,0.952,-0.767,-2.489,0.148,0.094,131.461,9.543,1.238,2.495,5,5,3.253
1777496307206,-0.097,0.988,-0.736,-2.501,0.248,0.063,130.169,8.177,1.236,2.514,5,5,3.240
1777496307221,0.019,1.020,-0.749,-2.501,0.336,0.135,129.127,5.735,1.265,2.528,5,5,3.949
1777496307235,0.110,1.062,-0.743,-2.501,0.405,0.253,128.002,2.880,1.301,2.546,5,5,3.279
1777496307248,0.157,1.107,-0.746,-2.501,0.449,0.361,126.916,0.290,1.344,2.567,5,5,3.264
1777496307261,0.150,1.199,-0.798,-2.501,0.500,0.410,126.026,-1.394,1.448,2.584,5,5,3.285
1777496307275,0.080,1.271,-0.882,-2.501,0.567,0.496,125.689,-1.818,1.549,2.612,5,5,3.728
1777496307289,0.033,1.347,-0.992,-2.501,0.638,0.585,125.872,-1.636,1.673,2.647,5,5,3.930
1777496307303,-0.000,1.436,-1.146,-2.501,0.684,0.583,126.606,-1.192,1.837,2.658,5,5,3.256
1777496307316,-0.054,1.514,-1.362,-2.501,0.690,0.569,128.055,-0.456,2.037,2.656,5,5,3.280
1777496307329,-0.075,1.476,-1.543,-2.361,0.663,0.516,130.275,0.209,2.136,2.506,5,5,3.278
1777496307343,-0.046,1.307,-1.706,-2.111,0.590,0.393,133.590,0.483,2.150,2.227,5,5,3.259
1777496307356,0.165,0.985,-1.784,-1.858,0.406,0.215,138.322,-0.895,2.044,1.914,5,5,3.945
1777496307371,0.369,0.903,-2.054,-1.509,0.062,0.178,143.170,-3.174,2.274,1.521,5,5,3.659
1777496307384,0.144,0.924,-2.177,-0.950,-0.178,0.360,146.904,-3.260,2.369,1.031,5,5,3.289
1777496307397,-0.307,0.825,-2.164,-0.354,-0.235,0.544,150.204,-0.341,2.336,0.691,5,5,3.263
1777496307411,-0.679,0.696,-2.008,0.107,-0.156,0.224,153.087,4.541,2.231,0.294,5,5,3.264
1777496307424,-2.928,-2.562,-2.858,0.650,-0.134,-0.639,74.412,13.402,4.828,0.922,1,1,3.950
1777496307438,0.103,1.468,0.362,1.509,-0.199,-0.805,74.886,8.731,1.516,1.722,1,1,3.264
1777496307452,0.350,1.046,0.069,2.028,-0.167,-0.837,77.955,1.379,1.105,2.201,1,1,3.278
1777496307465,-0.179,0.969,-0.140,2.132,-0.170,-0.766,83.428,3.812,0.996,2.271,1,1,3.254
1777496307479,-0.018,0.923,-0.268,2.082,-0.142,-0.620,89.574,3.073,0.961,2.177,1,1,3.683
1777496307492,0.046,0.968,-0.441,1.851,-0.292,-0.537,96.307,1.572,1.065,1.949,1,1,3.924
1777496307506,-0.315,0.993,-0.413,1.718,-0.106,-0.215,100.703,5.558,1.121,1.735,1,1,3.254
1777496307519,-0.103,0.883,-0.561,1.532,-0.049,-0.106,106.575,5.572,1.051,1.537,1,1,3.288
1777496307533,-0.147,0.852,-0.664,1.312,0.007,0.017,112.349,6.157,1.090,1.312,1,1,3.267
1777496307546,-0.018,0.673,-0.717,0.900,0.022,0.023,118.950,4.782,0.983,0.900,1,1,3.264
1777496307560,-0.135,0.810,-0.615,0.664,0.117,0.086,121.186,5.536,1.026,0.679,1,1,3.938
1777496307574,0.066,0.849,-0.519,0.527,0.097,0.079,121.254,3.020,0.997,0.542,1,1,3.367
1777496307587,0.006,0.906,-0.485,0.466,0.080,0.057,120.420,2.116,1.028,0.477,1,1,3.317
1777496307601,0.384,0.586,-0.639,0.220,-0.018,-0.076,125.025,-4.912,0.948,0.233,1,1,3.268
1777496307614,0.055,0.888,-0.515,0.160,-0.017,-0.074,123.698,-4.416,1.028,0.177,1,1,3.268
1777496307627,0.046,0.883,-0.508,0.110,-0.053,-0.127,122.679,-3.916,1.019,0.176,1,1,3.960
1777496307641,0.022,0.896,-0.507,0.078,-0.066,-0.138,121.822,-3.185,1.030,0.171,1,1,3.249
1777496307655,0.019,0.913,-0.513,0.063,-0.075,-0.136,121.155,-2.599,1.047,0.168,1,1,3.265
1777496307668,-0.031,0.939,-0.486,0.052,-0.077,-0.110,120.129,-1.446,1.058,0.144,1,1,3.268
1777496307682,-0.019,0.956,-0.486,0.050,-0.059,-0.079,119.275,-0.788,1.073,0.111,1,1,3.930
1777496307695,-0.060,1.005,-0.478,0.069,-0.047,-0.050,118.244,0.260,1.114,0.097,1,1,3.898
1777496307709,-0.063,0.985,-0.482,0.072,-0.038,-0.026,117.662,1.084,1.099,0.086,1,1,3.253
1777496307723,-0.042,0.966,-0.483,0.076,-0.024,-0.007,117.363,1.396,1.081,0.080,1,1,3.272
1777496307740,0.027,0.931,-0.504,0.068,-0.022,-0.021,117.658,0.630,1.059,0.074,1,1,7.247
1777496307754,-0.006,0.931,-0.501,0.059,-0.028,-0.035,117.836,0.549,1.057,0.074,1,1,3.289
1777496307767,-0.008,0.938,-0.496,0.050,-0.033,-0.041,117.851,0.522,1.061,0.073,1,1,3.945
1777496307781,-0.020,0.938,-0.508,0.046,-0.028,-0.037,118.004,0.675,1.067,0.065,1,1,3.281
1777496307794,-0.031,0.947,-0.499,0.042,-0.020,-0.013,117.941,0.941,1.070,0.048,1,1,3.265
1777496307808,-0.026,0.949,-0.503,0.042,-0.008,0.002,117.938,1.067,1.074,0.043,1,1,3.257
1777496307821,-0.032,0.944,-0.494,0.045,0.004,0.017,117.852,1.243,1.066,0.048,1,1,3.271
1777496307834,-0.002,0.926,-0.497,0.047,0.005,0.019,117.955,0.940,1.051,0.051,1,1,3.933
1777496307848,-0.010,0.950,-0.490,0.052,0.000,0.020,117.774,0.827,1.069,0.056,1,1,3.279
1777496307862,0.026,0.885,-0.516,0.040,-0.004,-0.000,118.442,0.206,1.025,0.040,1,1,3.261
1777496307875,0.010,0.896,-0.513,0.040,-0.020,-0.014,118.815,-0.007,1.033,0.047,1,1,3.264
1777496307889,0.006,0.912,-0.497,0.043,-0.028,-0.029,118.749,-0.100,1.038,0.059,1,1,3.316
1777496307902,-0.002,0.910,-0.502,0.033,-0.030,-0.034,118.783,-0.048,1.039,0.056,1,1,3.924
1777496307916,-0.014,0.905,-0.510,0.034,-0.038,-0.038,118.959,0.173,1.039,0.063,1,1,3.288
1777496307929,-0.034,0.917,-0.500,0.035,-0.035,-0.026,118.870,0.632,1.045,0.056,1,1,3.261
1777496307943,-0.035,0.919,-0.510,0.036,-0.024,-0.013,118.920,0.975,1.052,0.045,1,1,3.258
1777496307956,-0.024,0.932,-0.504,0.039,-0.020,-0.009,118.777,1.068,1.060,0.045,1,1,3.260
1777496307970,-0.015,0.925,-0.511,0.038,-0.020,-0.008,118.818,1.005,1.056,0.044,2,2,3.896
1777496307984,-0.019,0.924,-0.511,0.040,-0.022,-0.011,118.853,1.009,1.056,0.047,2,2,3.295
1777496307997,-0.001,0.924,-0.508,0.044,-0.028,-0.015,118.841,0.751,1.054,0.054,2,2,3.257
1777496308010,-0.009,0.920,-0.512,0.044,-0.031,-0.023,118.915,0.677,1.053,0.058,2,2,3.273
1777496308024,-0.022,0.918,-0.518,0.041,-0.029,-0.015,119.046,0.820,1.054,0.052,2,2,3.259
1777496308037,-0.018,0.920,-0.517,0.037,-0.026,-0.011,119.118,0.867,1.055,0.047,1,1,3.921
1777496308051,-0.035,0.925,-0.521,0.036,-0.019,0.004,119.190,1.138,1.062,0.041,1,1,3.260
1777496308064,-0.031,0.913,-0.511,0.033,-0.015,0.014,119.208,1.282,1.047,0.039,1,1,3.248
1777496308078,-0.025,0.917,-0.523,0.026,-0.013,0.022,119.333,1.304,1.056,0.037,1,1,3.914
1777496308092,-0.010,0.943,-0.510,0.032,-0.010,0.024,119.077,1.089,1.072,0.041,1,1,3.437
1777496308105,0.001,0.943,-0.505,0.042,-0.014,0.021,118.831,0.774,1.070,0.049,2,2,3.934
