timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777495538107,0.012,0.931,-0.497,0.206,-2.160,-1.687,118.283,-0.775,1.056,2.749,1,1,3.249
1777495538120,0.006,0.934,-0.510,0.260,-2.565,-1.817,118.381,-0.651,1.064,3.154,1,1,3.282
1777495538133,0.003,0.939,-0.494,0.580,-2.649,-1.725,118.211,-0.525,1.061,3.214,1,1,3.253
1777495538147,0.009,0.934,-0.501,0.489,-2.847,-1.389,118.211,-0.508,1.060,3.206,1,1,3.288
1777495538160,0.018,0.933,-0.498,0.863,-3.351,-2.382,118.174,-0.631,1.058,4.201,4,4,3.895
1777495538174,0.021,0.922,-0.487,0.687,-4.313,-3.267,118.088,-0.765,1.043,5.454,4,4,3.257
1777495538187,-0.009,0.903,-0.513,0.389,-4.771,-3.947,118.490,-0.420,1.039,6.204,4,4,3.278
1777495538201,0.000,0.920,-0.501,0.939,-5.275,-4.260,118.509,-0.310,1.047,6.845,4,4,3.263
1777495538214,0.000,0.921,-0.506,0.672,-5.931,-4.740,118.578,-0.227,1.051,7.623,4,4,3.267
1777495538228,0.004,0.914,-0.500,0.672,-6.573,-5.099,118.605,-0.223,1.041,8.346,4,4,3.928
1777495538242,0.002,0.919,-0.518,0.359,-6.130,-4.924,118.823,-0.188,1.055,7.871,4,4,3.270
1777495538255,-0.001,0.924,-0.500,0.351,-5.992,-5.305,118.712,-0.119,1.051,8.011,4,4,3.274
1777495538268,-0.022,0.935,-0.497,0.397,-5.359,-4.397,118.518,0.238,1.059,6.943,4,4,3.266
1777495538282,-0.018,0.927,-0.500,0.153,-4.893,-3.443,118.464,0.435,1.053,5.985,4,4,3.274
1777495538295,-0.029,0.925,-0.495,-0.084,-4.145,-2.435,118.381,0.739,1.049,4.808,4,4,3.932
1777495538309,-0.022,0.925,-0.505,-0.359,-3.466,-1.641,118.449,0.862,1.054,3.851,4,4,3.263
1777495538323,-0.024,0.924,-0.503,-0.565,-2.656,-1.038,118.477,0.981,1.053,2.908,4,4,3.268
1777495538336,-0.010,0.919,-0.512,-1.046,-2.588,-1.321,118.650,0.856,1.052,3.088,4,4,3.267
1777495538349,-0.017,0.924,-0.502,-1.382,-2.466,-1.405,118.622,0.869,1.052,3.156,4,4,3.305
1777495538363,-0.021,0.927,-0.500,-1.672,-2.214,-1.038,118.536,0.939,1.054,2.962,4,4,3.929
1777495538377,-0.012,0.924,-0.482,-1.298,-2.053,-1.115,118.270,0.871,1.042,2.673,4,4,3.402
1777495538391,-0.010,0.946,-0.492,-0.626,-2.168,-1.084,118.060,0.774,1.066,2.503,4,4,3.360
1777495538404,-0.013,0.934,-0.494,-0.313,-2.718,-1.450,118.013,0.758,1.057,3.096,4,4,3.265
1777495538417,-0.022,0.941,-0.500,0.237,-2.740,-1.015,118.005,0.872,1.066,2.932,4,4,3.262
1777495538431,-0.024,0.940,-0.495,0.969,-2.718,-0.084,117.944,0.981,1.063,2.887,4,4,3.904
1777495538445,-0.036,0.939,-0.495,1.504,-2.168,1.076,117.911,1.239,1.062,2.850,4,4,3.260
1777495538458,-0.013,0.935,-0.502,1.611,-1.794,1.496,117.993,1.090,1.061,2.837,4,4,3.257
1777495538471,-0.019,0.939,-0.497,1.664,-1.481,2.168,117.972,1.066,1.062,3.108,4,4,3.247
1777495538485,-0.013,0.935,-0.501,1.992,-1.260,2.427,118.025,0.963,1.061,3.384,4,4,3.270
1777495538498,0.000,0.935,-0.495,1.901,-1.458,1.771,117.996,0.696,1.058,2.979,5,5,3.929
1777495538512,-0.008,0.925,-0.505,1.954,-1.443,1.870,118.165,0.626,1.054,3.066,5,5,3.266
1777495538525,-0.020,0.923,-0.499,2.183,-1.107,1.885,118.228,0.756,1.050,3.090,5,5,3.261
1777495538539,-0.035,0.919,-0.495,1.977,-0.412,2.870,118.245,1.073,1.045,3.510,5,5,3.262
1777495538552,-0.024,0.923,-0.507,1.580,0.008,3.153,118.389,1.138,1.053,3.527,5,5,3.278
1777495538566,-0.008,0.934,-0.508,1.466,-0.031,3.229,118.422,0.951,1.063,3.546,1,1,3.930
1777495538580,-0.020,0.928,-0.500,1.313,0.802,3.939,118.394,0.992,1.054,4.229,1,1,3.273
1777495538593,-0.011,0.927,-0.502,1.466,0.710,3.786,118.403,0.889,1.054,4.122,1,1,3.266
1777495538606,-0.015,0.923,-0.503,1.519,0.427,3.779,118.447,0.872,1.051,4.095,1,1,3.263
1777495538620,-0.012,0.912,-0.500,1.595,0.649,3.527,118.517,0.821,1.040,3.925,1,1,3.281
1777495538633,-0.023,0.926,-0.507,1.557,0.977,4.031,118.562,0.932,1.056,4.430,1,1,3.927
1777495538647,-0.024,0.931,-0.510,1.336,1.878,5.435,118.603,1.033,1.062,5.904,1,1,3.289
1777495538661,-0.026,0.935,-0.515,1.489,2.611,6.794,118.662,1.133,1.068,7.429,1,1,3.267
1777495538674,-0.034,0.955,-0.504,1.885,3.939,9.084,118.429,1.316,1.081,10.079,1,1,3.271
1777495538687,-0.030,0.961,-0.508,2.519,4.748,10.557,118.280,1.392,1.088,11.847,1,1,3.272
1777495538701,-0.005,0.978,-0.500,4.511,5.557,12.092,117.960,1.084,1.099,14.051,4,4,3.922
1777495538715,0.001,0.978,-0.510,5.710,5.939,13.214,117.842,0.778,1.103,15.572,4,4,3.282
1777495538728,-0.006,0.980,-0.500,8.725,6.412,13.076,117.626,0.657,1.100,16.978,4,4,3.266
1777495538742,-0.006,1.001,-0.502,12.160,6.702,13.435,117.357,0.560,1.120,19.321,4,4,3.276
1777495538755,0.040,1.035,-0.518,17.573,6.725,13.962,117.152,-0.126,1.158,23.430,4,4,3.268
1777495538768,0.055,1.161,-0.498,27.489,6.718,11.832,116.088,-0.762,1.265,30.672,4,4,3.951
1777495538782,-0.061,1.459,-0.478,46.176,8.038,21.435,113.937,0.059,1.536,51.539,4,4,3.281
1777495538796,-0.057,1.222,-0.532,63.275,11.031,28.580,113.832,0.709,1.334,70.301,4,4,3.264
1777495538809,0.010,1.331,-0.521,77.015,11.412,29.977,113.168,0.407,1.429,83.428,4,4,3.279
1777495538823,0.081,1.343,-0.524,90.519,8.427,31.702,112.668,-0.568,1.444,96.280,4,4,3.271
1777495538836,0.004,1.570,-0.507,111.382,6.427,10.397,111.382,-0.455,1.650,112.050,4,4,3.930
1777495538850,0.165,1.176,-0.542,121.969,0.145,9.626,112.293,-2.297,1.306,122.349,4,4,3.285
1777495538863,0.117,1.228,-0.535,134.954,-3.550,3.244,112.635,-3.028,1.345,135.040,4,4,3.261
1777495538877,0.169,1.156,-0.544,144.878,-9.351,-1.618,113.336,-4.242,1.288,145.188,4,4,3.292
1777495538890,0.220,1.143,-0.557,154.427,-15.321,-8.977,114.051,-5.747,1.290,155.445,4,4,3.360
1777495538904,0.249,1.131,-0.568,164.969,-18.756,-18.198,114.754,-7.199,1.290,167.027,4,4,3.969
1777495538918,0.315,1.165,-0.553,177.756,-28.130,-29.626,114.924,-8.959,1.327,182.390,4,4,3.276
1777495538931,0.370,1.208,-0.615,190.603,-35.145,-43.718,115.481,-10.663,1.405,198.685,4,4,3.264
1777495538945,0.327,1.312,-0.625,208.969,-44.977,-55.489,115.480,-11.206,1.489,220.840,4,4,3.328
1777495538958,0.444,1.426,-0.625,230.336,-53.878,-70.634,114.987,-12.475,1.619,246.874,4,4,3.264
1777495538971,0.454,1.599,-0.654,250.130,-66.969,-83.878,114.243,-13.082,1.786,272.186,4,4,4.000
1777495538985,0.222,1.594,-0.726,250.130,-76.298,-92.092,114.308,-11.496,1.766,277.249,4,4,3.268
1777495538999,0.196,1.554,-0.832,250.130,-78.450,-83.550,115.352,-10.102,1.774,275.136,4,4,3.255
1777495539012,0.258,1.484,-0.933,250.130,-88.267,-86.763,117.189,-9.636,1.772,279.077,4,4,3.267
1777495539025,0.103,1.421,-0.948,250.130,-85.588,-102.664,118.948,-7.961,1.711,283.602,4,4,3.257
1777495539039,0.188,1.175,-0.889,250.130,-84.611,-80.901,121.156,-7.771,1.486,276.168,4,4,4.140
1777495539057,0.297,0.893,-0.717,250.130,-94.595,-87.061,123.210,-9.603,1.183,281.234,4,4,6.766
1777495539071,0.455,1.247,-0.418,250.130,-104.687,-94.847,119.251,-12.163,1.391,287.263,4,4,4.183
1777495539084,0.437,0.517,0.079,250.130,-104.672,-101.977,108.990,-19.661,0.681,289.690,4,4,3.260
1777495539098,0.003,-0.399,-0.647,250.130,-80.519,-110.519,39.481,-14.414,0.760,285.066,4,4,3.259
1777495539113,-0.300,-0.273,-0.433,159.771,-46.931,-90.176,-11.096,-2.328,0.593,189.370,4,4,3.922
1777495539127,-0.231,-0.631,-0.240,56.397,-5.115,-82.649,-38.045,3.398,0.713,100.188,4,4,3.249
1777495539143,-0.148,-0.568,-0.107,-41.931,29.008,-56.046,-54.972,6.350,0.597,75.768,4,4,5.633
1777495539156,0.006,-0.240,-0.100,-130.458,54.504,-13.420,-70.571,4.257,0.260,142.021,4,4,3.261
1777495539169,0.034,-0.152,-0.085,-192.389,65.282,17.588,-83.743,0.091,0.178,203.923,4,4,3.251
1777495539183,0.055,-0.189,-0.057,-250.137,69.130,38.389,-89.965,-4.141,0.205,262.338,4,4,3.912
1777495539197,0.125,-0.173,-0.013,-250.137,64.840,43.458,-91.176,-12.687,0.213,262.033,4,4,3.250
1777495539213,0.133,0.272,0.076,-250.137,54.611,64.015,-46.441,-16.060,0.312,263.911,4,4,3.320
1777495539226,0.167,0.763,0.008,-250.137,46.450,90.542,-9.749,-15.047,0.781,270.045,4,4,3.257
1777495539242,0.168,1.112,-0.130,-250.137,37.336,120.061,19.000,-13.285,1.132,279.960,4,4,6.029
1777495539256,-0.003,1.055,-0.350,-250.137,32.847,144.160,43.145,-9.655,1.111,290.568,4,4,3.945
1777495539270,-0.070,0.843,-0.369,-250.137,29.191,125.588,62.186,-5.866,0.923,281.413,4,4,3.273
1777495539283,-0.131,0.848,-0.427,-250.137,24.649,92.748,76.919,-2.165,0.959,267.915,4,4,3.280
1777495539296,-0.139,0.954,-0.494,-250.137,20.176,72.237,87.856,0.417,1.083,261.140,4,4,3.261
1777495539310,-0.161,1.130,-0.592,-250.137,18.718,67.878,95.903,2.247,1.285,259.859,4,4,3.311
1777495539324,-0.201,1.233,-0.685,-250.137,23.527,67.053,102.151,3.836,1.425,260.035,5,5,3.882
1777495539338,-0.223,1.263,-0.739,-250.137,33.603,58.916,107.063,5.144,1.480,259.170,5,5,3.253
1777495539351,-0.237,1.262,-0.767,-250.137,48.260,40.748,110.906,6.218,1.496,257.989,5,5,3.262
1777495539364,-0.179,1.336,-0.780,-250.137,63.679,21.053,113.434,6.321,1.557,258.973,5,5,3.257
1777495539378,-0.100,1.422,-0.815,-250.137,78.496,19.229,115.158,5.557,1.642,262.869,5,5,3.266
1777495539392,-0.033,1.452,-0.877,-250.137,91.389,31.977,116.768,4.355,1.697,268.222,1,1,3.898
1777495539407,-0.012,1.494,-0.966,-250.137,106.374,54.427,118.423,3.284,1.779,277.212,1,1,4.680
1777495539420,0.003,1.553,-1.105,-250.137,112.542,65.450,120.315,2.369,1.906,281.990,1,1,3.356
1777495539434,-0.002,1.590,-1.255,-250.137,112.382,52.336,122.467,1.744,2.026,279.173,1,1,3.269
1777495539448,-0.043,1.660,-1.470,-250.137,104.779,31.611,124.916,1.573,2.218,273.032,1,1,3.261
1777495539461,0.027,1.577,-1.707,-250.137,94.435,10.435,128.252,0.966,2.324,267.574,1,1,3.962
1777495539475,0.330,1.307,-1.896,-219.618,72.710,-9.305,132.890,-1.496,2.326,231.529,1,1,3.265
1777495539489,0.704,1.149,-2.055,-174.252,32.840,-11.466,137.724,-5.591,2.458,177.690,1,1,3.271
1777495539503,0.369,0.981,-2.229,-111.611,6.229,62.893,142.726,-6.408,2.464,128.263,1,1,3.933
1777495539516,-0.152,0.739,-2.208,-53.672,-3.695,128.107,147.799,-3.666,2.333,138.945,1,1,3.259
1777495539529,-0.754,0.660,-2.118,0.359,3.244,117.588,151.822,2.399,2.343,117.633,1,1,3.910
1777495539545,-1.027,0.557,-1.961,46.130,23.328,-11.450,155.153,8.977,2.283,52.946,1,1,3.274
1777495539559,-0.708,0.675,-1.833,73.023,30.840,-119.084,156.407,11.939,2.078,143.054,1,1,3.263
1777495539573,4.000,4.000,4.000,230.481,-79.870,-73.481,126.310,-0.813,6.928,254.755,1,1,4.713
1777495539587,0.702,1.710,0.594,168.344,-31.069,-95.435,111.327,-6.318,1.942,195.991,1,1,3.252
1777495539601,0.236,0.887,-0.267,230.908,-32.924,-109.786,110.096,-8.478,0.956,257.790,1,1,4.771
1777495539615,-0.500,0.901,-0.382,216.832,-9.649,-70.191,110.878,1.120,1.098,228.114,1,1,3.264
1777495539629,0.023,0.891,-0.428,196.947,-4.122,-54.649,112.166,0.450,0.989,204.430,1,1,3.253
1777495539642,-0.237,0.848,-0.541,168.962,-24.031,-45.275,114.961,3.905,1.033,176.566,1,1,3.266
1777495539656,-0.267,0.940,-0.432,150.580,-13.809,-18.038,114.891,6.753,1.068,152.284,1,1,3.246
1777495539669,-0.184,0.865,-0.606,133.450,-7.321,-7.092,117.635,7.600,1.072,133.839,1,1,3.932
1777495539683,-0.229,0.708,-0.704,98.069,5.038,9.382,122.289,9.034,1.024,98.645,1,1,3.252
1777495539696,-0.082,0.834,-0.630,68.519,7.015,14.473,123.574,7.806,1.048,70.381,1,1,3.268
1777495539710,-0.021,0.901,-0.497,54.817,15.740,16.679,122.303,6.013,1.029,59.421,1,1,3.287
1777495539723,0.042,0.922,-0.452,49.649,13.023,14.313,120.634,3.752,1.028,53.287,1,1,3.261
1777495539737,0.059,0.908,-0.444,47.244,9.305,9.542,119.401,1.835,1.012,49.088,1,1,4.007
1777495539751,0.159,0.611,-0.716,32.496,0.939,0.656,124.843,-1.254,0.955,32.516,1,1,3.268
1777495539764,-0.073,0.931,-0.469,17.397,-1.947,-2.389,122.654,0.167,1.045,17.668,1,1,3.269
1777495539777,0.112,0.916,-0.490,12.832,-3.756,-7.611,121.441,-1.545,1.045,15.385,1,1,3.261
1777495539791,0.061,0.922,-0.479,11.008,-6.458,-9.565,120.358,-2.036,1.040,15.949,1,1,3.262
1777495539804,-0.031,0.938,-0.513,9.328,-5.328,-7.130,119.909,-1.034,1.070,12.893,1,1,3.933
1777495539818,-0.101,0.968,-0.458,8.687,-2.443,-0.221,118.668,0.703,1.075,9.027,1,1,3.260
1777495539832,-0.087,0.977,-0.492,8.756,1.107,7.435,118.148,1.736,1.098,11.540,1,1,3.287
1777495539845,-0.051,0.975,-0.487,9.382,4.229,13.847,117.708,1.988,1.091,17.253,1,1,3.256
1777495539858,-0.012,0.970,-0.462,10.595,6.718,18.924,117.102,1.630,1.075,22.704,1,1,3.258
1777495539872,0.053,0.939,-0.478,10.908,7.359,17.672,117.066,0.416,1.055,22.033,1,1,3.905
1777495539886,0.123,0.896,-0.494,8.939,4.878,11.450,117.550,-1.545,1.031,15.323,1,1,3.251
1777495539899,0.135,0.894,-0.500,6.305,1.901,3.412,118.002,-3.149,1.033,7.417,1,1,3.270
1777495539912,0.111,0.910,-0.497,4.046,-0.802,-2.160,118.170,-3.954,1.043,4.656,1,1,3.264
1777495539926,0.059,0.930,-0.493,2.687,-2.412,-5.137,118.101,-3.754,1.054,6.279,1,1,3.258
1777495539939,0.015,0.948,-0.504,2.389,-2.153,-4.267,118.078,-2.954,1.074,5.343,1,1,3.902
1777495539953,0.017,0.954,-0.486,3.664,-1.260,-1.908,117.783,-2.403,1.070,4.319,1,1,3.277
1777495539967,-0.014,0.947,-0.491,4.084,0.519,1.427,117.684,-1.556,1.066,4.357,1,1,3.267
1777495539980,0.004,0.949,-0.492,5.015,1.901,4.725,117.612,-1.188,1.069,7.148,1,1,3.252
1777495539993,0.029,0.935,-0.498,5.450,2.191,5.863,117.724,-1.295,1.059,8.299,1,1,3.263
1777495540007,0.036,0.926,-0.495,5.527,2.328,5.687,117.832,-1.474,1.051,8.265,1,1,3.923
1777495540021,0.067,0.926,-0.510,5.313,2.153,3.748,118.110,-2.061,1.059,6.849,1,1,3.253
1777495540034,0.088,0.921,-0.502,4.519,1.351,0.809,118.234,-2.798,1.053,4.786,1,1,3.303
1777495540048,0.067,0.923,-0.502,4.328,0.679,-1.267,118.311,-3.026,1.053,4.561,1,1,3.258
1777495540061,0.049,0.933,-0.491,4.160,0.534,-2.611,118.166,-2.932,1.055,4.941,1,1,3.276
1777495540074,0.038,0.923,-0.501,3.977,0.550,-2.809,118.252,-2.701,1.051,4.900,1,1,3.909
1777495540088,0.045,0.941,-0.509,4.214,0.405,-3.260,118.294,-2.621,1.070,5.343,1,1,3.256
1777495540102,0.033,0.932,-0.505,4.290,0.748,-2.718,118.336,-2.398,1.061,5.133,1,1,3.293
1777495540115,0.047,0.917,-0.507,4.076,0.824,-3.069,118.491,-2.438,1.049,5.168,1,1,3.280
1777495540128,0.035,0.919,-0.500,4.145,0.603,-2.679,118.515,-2.300,1.047,4.972,1,1,3.281
1777495540142,0.034,0.911,-0.521,3.511,0.137,-1.893,118.856,-2.179,1.050,3.992,1,1,3.968
1777495540156,0.050,0.911,-0.518,2.473,-0.504,-1.130,119.056,-2.333,1.049,2.765,1,1,3.254
1777495540169,0.049,0.902,-0.514,3.229,-1.435,-0.260,119.225,-2.426,1.039,3.543,1,1,3.272
1777495540183,0.067,0.938,-0.501,4.588,-2.771,-0.198,118.926,-2.747,1.066,5.363,1,1,3.284
1777495540196,0.066,0.931,-0.502,4.626,-4.710,-0.198,118.772,-2.975,1.060,6.605,1,1,3.288
1777495540210,0.062,0.984,-0.503,6.809,-6.748,-0.008,118.318,-3.032,1.107,9.587,1,1,4.003
1777495540224,0.088,0.989,-0.496,9.992,-9.725,1.802,117.861,-3.436,1.110,14.060,1,1,3.276
1777495540237,0.079,0.962,-0.497,14.511,-12.290,5.229,117.713,-3.633,1.086,19.722,1,1,3.282
1777495540250,0.131,0.967,-0.539,18.725,-14.450,0.908,118.093,-4.470,1.114,23.670,1,1,3.262
1777495540264,0.107,1.131,-0.465,26.947,-13.924,-15.183,116.539,-4.610,1.228,33.919,1,1,3.300
1777495540277,0.048,0.977,-0.532,29.107,-13.809,-13.206,117.084,-4.036,1.113,34.818,4,4,3.927
1777495540291,-0.019,0.980,-0.537,32.359,-11.641,-8.427,117.526,-2.679,1.117,35.407,4,4,3.270
1777495540305,-0.082,0.974,-0.538,34.168,-7.809,-3.626,117.906,-0.816,1.116,35.236,4,4,3.266
1777495540318,-0.069,1.006,-0.543,37.710,-4.145,1.336,118.023,0.339,1.145,37.961,4,4,3.262
1777495540331,-0.053,1.044,-0.573,42.130,-0.901,4.626,118.225,0.938,1.193,42.393,4,4,3.296
1777495540345,0.040,1.098,-0.576,47.710,0.053,4.588,118.080,0.182,1.241,47.930,4,4,3.943
1777495540359,0.073,1.154,-0.582,56.779,1.206,2.557,117.718,-0.740,1.295,56.849,4,4,3.261
1777495540372,0.024,1.221,-0.575,67.176,1.954,4.084,117.040,-0.817,1.350,67.328,4,4,3.273
1777495540386,0.030,1.321,-0.598,80.069,1.511,-1.145,116.313,-0.917,1.450,80.091,4,4,3.264
1777495540399,0.058,1.284,-0.581,95.008,1.397,-0.733,115.780,-1.310,1.411,95.021,4,4,3.288
1777495540412,-0.049,1.301,-0.554,109.008,0.305,0.824,115.045,-0.416,1.415,109.011,4,4,3.923
1777495540427,-0.075,1.323,-0.581,124.420,1.115,6.275,114.684,0.504,1.447,124.583,4,4,3.290
1777495540440,-0.041,1.354,-0.552,142.656,-2.275,11.588,114.010,0.804,1.463,143.144,4,4,3.270
1777495540454,0.047,1.377,-0.526,162.366,-2.832,13.702,113.167,0.090,1.475,162.968,4,4,3.264
1777495540467,0.030,1.385,-0.539,184.901,-2.679,14.534,112.650,-0.250,1.487,185.490,4,4,3.292
1777495540480,-0.025,1.319,-0.548,207.168,-5.344,15.595,112.627,0.088,1.428,207.823,4,4,3.934
1777495540494,-0.166,1.435,-0.560,234.504,-1.679,20.008,112.270,1.728,1.550,235.362,4,4,3.265
1777495540508,-0.130,1.568,-0.584,250.130,3.893,18.771,111.773,2.460,1.679,250.863,4,4,3.258
1777495540521,-0.062,1.667,-0.675,250.130,10.084,13.565,111.844,2.325,1.799,250.700,4,4,3.272
1777495540534,0.119,1.645,-0.770,250.130,9.252,0.527,112.723,0.683,1.820,250.301,4,4,3.271
1777495540548,0.003,1.588,-0.823,250.130,8.076,-28.458,113.988,0.473,1.788,251.873,4,4,3.902
1777495540562,0.189,1.361,-0.863,250.130,8.794,-9.145,116.254,-1.460,1.622,250.451,4,4,3.263
1777495540575,0.007,1.350,-1.109,250.130,10.481,15.779,119.804,-1.124,1.747,250.846,4,4,3.261
1777495540589,0.281,1.048,-0.671,250.130,8.779,57.458,120.566,-4.251,1.276,256.794,4,4,3.302
1777495540602,0.149,1.099,-0.588,250.130,4.580,94.656,119.911,-4.949,1.255,267.480,4,4,3.272
1777495540615,0.087,1.237,-0.239,250.130,1.115,146.687,114.783,-4.682,1.262,289.971,4,4,3.885
1777495540629,0.603,-0.054,-0.103,250.130,-24.359,142.748,42.701,-24.785,0.614,289.025,4,4,3.272
1777495540643,0.321,-1.080,-0.279,206.130,-58.611,105.023,2.941,-22.429,1.161,238.651,4,4,3.261
1777495540656,-0.205,-0.386,-0.469,77.076,-49.817,12.740,-35.822,-11.324,0.641,92.654,4,4,3.251
1777495540670,-0.027,-0.445,-0.159,-39.344,-40.740,-66.061,-55.778,-7.386,0.473,87.016,4,4,3.262
1777495540683,0.104,0.015,-0.283,-117.000,-39.664,-111.252,7.104,-10.852,0.302,166.251,4,4,3.906
1777495540697,0.255,0.186,-0.221,-168.733,-51.748,-113.405,43.001,-19.113,0.385,209.784,4,4,3.321
1777495540710,0.350,0.178,-0.156,-209.115,-65.679,-93.214,66.862,-29.047,0.423,238.184,4,4,3.258
1777495540724,0.378,0.251,-0.114,-241.206,-79.756,-55.885,79.726,-35.766,0.468,260.124,4,4,3.273
1777495540737,0.317,0.439,-0.082,-250.137,-88.160,-5.817,85.369,-35.656,0.548,265.282,4,4,3.338
1777495540751,0.235,0.597,-0.152,-250.137,-89.763,40.214,90.476,-31.673,0.659,268.781,4,4,3.931
1777495540765,0.099,0.639,-0.239,-250.137,-86.809,63.733,95.878,-25.356,0.689,272.335,4,4,3.470
1777495540778,-0.083,0.571,-0.310,-250.137,-75.863,43.557,101.980,-16.544,0.655,264.993,4,4,3.262
1777495540792,-0.227,0.608,-0.355,-250.137,-57.771,9.267,106.926,-7.247,0.740,256.889,4,4,3.286
1777495540805,-0.239,0.677,-0.400,-250.137,-36.198,-8.076,110.615,-0.725,0.822,252.872,4,4,3.280
1777495540818,-0.185,0.815,-0.431,-250.137,-14.611,1.702,112.571,2.528,0.941,250.570,4,4,3.954
1777495540833,-0.129,0.945,-0.497,-250.137,6.389,31.809,113.971,3.712,1.075,252.233,4,4,3.342
1777495540846,-0.059,1.033,-0.550,-250.137,21.237,53.802,115.065,3.494,1.171,256.738,4,4,3.256
1777495540859,-0.029,1.035,-0.615,-250.137,29.779,62.756,116.588,2.923,1.204,259.603,4,4,3.321
1777495540873,-0.034,1.020,-0.644,-250.137,33.664,53.450,118.127,2.566,1.207,257.990,4,4,3.266
1777495540886,-0.027,1.055,-0.646,-250.137,35.260,35.611,119.034,2.215,1.238,255.108,5,5,3.947
1777495540900,-0.038,1.099,-0.623,-250.137,37.672,27.336,119.178,2.077,1.264,254.431,5,5,3.272
1777495540913,0.013,1.149,-0.602,-250.137,40.962,30.321,118.763,1.356,1.297,255.276,5,5,3.256
1777495540927,0.044,1.231,-0.600,-250.137,43.282,34.870,118.009,0.496,1.370,256.238,5,5,3.279
1777495540940,0.054,1.351,-0.634,-250.137,46.198,37.977,117.235,-0.203,1.493,257.187,5,5,3.297
1777495540954,0.046,1.411,-0.676,-250.137,49.740,42.679,116.791,-0.604,1.565,258.581,5,5,3.951
1777495540968,0.031,1.489,-0.740,-250.137,51.542,46.527,116.692,-0.727,1.663,259.596,5,5,3.301
1777495540981,-0.001,1.586,-0.823,-250.137,50.733,48.832,116.892,-0.525,1.787,259.860,5,5,3.262
1777495540995,-0.019,1.632,-0.940,-250.137,47.855,47.313,117.715,-0.228,1.883,259.032,5,5,3.300
1777495541008,-0.122,4.000,-1.898,-204.374,40.733,29.153,117.085,0.260,4.429,210.423,5,5,3.259
1777495541021,0.207,1.184,-1.634,-231.504,48.618,29.656,124.378,-1.393,2.029,238.406,5,5,3.898
1777495541036,-0.494,1.025,-1.788,-221.237,44.672,18.153,131.351,2.624,2.119,226.430,5,5,3.433
1777495541049,0.426,-0.033,-1.796,-250.137,39.542,34.870,47.519,-1.688,1.846,255.633,5,5,3.260
1777495541062,0.187,1.917,-2.009,-164.527,28.504,67.817,71.518,-2.272,2.783,180.224,5,5,3.265
1777495541076,-0.042,1.032,-2.100,-93.046,14.229,85.954,93.754,-1.377,2.341,127.468,5,5,3.254
1777495541089,-0.490,0.793,-2.137,-47.176,8.824,43.733,111.556,2.271,2.331,64.930,1,1,3.956
1777495541103,-0.314,2.192,-2.123,104.420,-20.145,-89.573,117.642,3.247,3.068,139.042,1,1,3.269
1777495541116,0.440,2.054,-2.462,250.130,-54.344,-45.710,123.726,0.259,3.237,260.014,1,1,3.265
1777495541130,0.059,0.749,-0.271,237.405,-66.351,-43.626,119.988,-0.961,0.799,250.333,1,1,3.276
1777495541143,0.108,1.292,0.218,250.130,-53.359,-56.863,109.300,-1.970,1.315,262.003,1,1,3.266
1777495541157,0.062,0.827,-0.542,243.206,-45.198,-70.939,113.061,-2.404,0.991,257.341,1,1,3.972
1777495541171,-0.168,0.903,-0.630,207.939,-12.290,-64.015,116.268,0.596,1.114,217.917,1,1,3.273
1777495541184,-0.032,0.828,-0.601,175.397,-8.076,-52.710,118.894,0.919,1.023,183.324,1,1,3.261
1777495541197,-0.207,0.842,-0.588,142.954,-8.931,-30.763,120.524,3.751,1.047,146.499,1,1,3.271
1777495541211,-0.184,0.893,-0.532,124.122,-7.122,-11.718,120.600,5.452,1.055,124.877,1,1,3.272
1777495541224,-0.198,0.845,-0.552,108.573,1.565,4.092,121.297,6.980,1.029,108.661,1,1,3.958
1777495541238,-0.112,0.778,-0.621,81.145,7.046,14.153,123.266,6.823,1.001,82.671,1,1,3.452
1777495541252,-0.032,0.836,-0.551,64.397,9.817,14.183,123.305,5.474,1.002,66.667,1,1,3.288
1777495541265,0.076,0.899,-0.481,58.641,11.634,9.817,121.915,2.845,1.023,60.585,1,1,3.324
1777495541279,-0.038,0.917,-0.476,55.885,10.008,9.802,120.697,2.647,1.034,57.614,1,1,3.259
1777495541292,0.196,0.394,-0.843,31.679,1.779,1.412,129.943,-1.283,0.951,31.761,1,1,3.962
1777495541306,-0.128,0.887,-0.544,17.855,-0.878,1.534,127.660,0.964,1.049,17.942,1,1,3.270
1777495541319,0.008,0.921,-0.542,14.962,-3.916,-5.183,125.728,0.587,1.069,16.311,1,1,3.286
1777495541333,0.047,0.900,-0.543,8.511,-5.443,-6.679,124.484,-0.269,1.052,12.111,1,1,3.279
1777495541346,0.034,0.957,-0.508,9.359,-4.298,-5.977,122.714,-0.684,1.084,11.907,1,1,3.259
1777495541360,-0.037,0.953,-0.519,8.382,-2.328,-1.443,121.590,0.029,1.086,8.818,1,1,3.957
1777495541374,-0.049,0.958,-0.511,9.382,1.038,4.069,120.639,0.721,1.087,10.279,1,1,3.263
1777495541387,-0.050,0.945,-0.514,9.252,3.832,8.763,120.077,1.249,1.077,13.307,1,1,3.320
1777495541400,-0.014,0.945,-0.514,9.626,5.191,11.160,119.658,1.108,1.076,15.625,1,1,3.272
