timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778180214618,0.456,-0.010,-0.038,-2.474,0.049,-1.128,-12.933,1.571,0.458,2.719,4,4,3.256
1778180214631,0.491,0.148,-0.097,-2.501,-0.357,-0.341,0.017,-5.250,0.522,2.550,4,4,3.839
1778180214645,0.339,0.253,-0.109,-2.501,-0.715,0.095,10.803,-9.593,0.437,2.603,4,4,3.253
1778180214658,0.119,0.197,-0.086,-2.501,-0.943,0.070,20.588,-11.439,0.246,2.674,4,4,3.263
1778180214672,-0.177,0.199,-0.036,-2.501,-0.990,-0.151,28.157,-6.439,0.268,2.695,4,4,3.237
1778180214685,-0.328,0.323,-0.002,-2.501,-0.919,-0.349,34.077,-1.503,0.460,2.688,4,4,3.251
1778180214699,-0.308,0.477,-0.002,-2.501,-0.784,-0.359,39.419,1.761,0.568,2.646,4,4,3.884
1778180214712,-0.135,0.644,-0.057,-2.501,-0.655,-0.081,44.712,2.717,0.661,2.587,4,4,3.260
1778180214726,-0.020,0.757,-0.161,-2.501,-0.526,0.375,50.163,2.597,0.774,2.583,4,4,3.250
1778180214739,0.077,0.833,-0.333,-2.501,-0.399,0.843,56.023,1.882,0.901,2.670,4,4,3.250
1778180214753,0.093,0.893,-0.540,-2.501,-0.268,1.158,62.219,1.219,1.047,2.769,4,4,3.421
1778180214767,0.035,1.020,-0.773,-2.501,-0.137,1.238,68.397,0.955,1.280,2.794,5,5,3.940
1778180214781,0.019,1.272,-0.977,-2.501,0.004,0.942,74.020,0.800,1.604,2.673,5,5,3.254
1778180214794,-0.025,1.872,-1.361,-2.501,0.126,0.610,78.966,0.783,2.314,2.578,5,5,3.248
1778180214807,-0.010,1.702,-1.581,-2.501,0.278,0.426,84.095,0.733,2.323,2.553,5,5,3.243
1778180214821,-0.086,1.689,-1.767,-2.501,0.485,0.537,89.060,0.854,2.446,2.604,5,5,3.269
1778180214834,-0.145,1.796,-1.906,-2.501,0.755,0.781,93.593,1.074,2.623,2.727,5,5,3.844
1778180214848,-0.133,1.798,-2.018,-2.501,1.025,0.922,97.845,1.240,2.706,2.856,5,5,3.265
1778180214861,-0.409,1.629,-2.025,-2.501,1.254,1.023,101.967,1.973,2.631,2.979,5,5,3.250
1778180214875,-0.448,1.444,-2.106,-2.115,1.382,1.071,106.114,2.733,2.592,2.744,5,5,3.262
1778180214888,-0.436,1.210,-2.263,-1.668,1.341,0.810,110.466,3.390,2.603,2.288,5,5,3.266
1778180214901,-0.363,0.997,-2.208,-1.171,1.302,0.020,114.769,3.878,2.449,1.751,5,5,3.838
1778180214915,-0.268,1.891,-3.425,0.351,1.019,-0.981,118.226,3.882,3.922,1.457,5,5,3.269
1778180214929,1.372,1.502,-2.810,1.390,0.215,-0.974,121.426,1.297,3.469,1.711,5,5,3.250
1778180214942,0.249,-0.339,-1.694,2.501,-0.266,-0.466,93.830,0.394,1.745,2.558,5,5,3.257
1778180214956,0.016,1.129,0.036,2.279,-0.434,-0.041,93.292,0.280,1.130,2.320,5,5,3.698
1778180214969,0.405,1.143,-0.121,2.501,-0.438,-0.273,93.555,-1.594,1.219,2.554,5,5,3.843
1778180214983,-0.237,0.814,-0.657,2.485,-0.275,-0.215,96.918,-0.230,1.073,2.509,5,5,3.243
1778180214997,0.050,0.381,-1.131,1.989,-0.289,-0.151,103.049,-0.434,1.194,2.015,5,5,3.249
1778180215010,0.090,0.560,-0.866,1.379,-0.429,-0.277,107.242,-0.869,1.036,1.470,5,5,3.262
1778180215023,-0.222,0.721,-0.727,0.969,-0.137,-0.205,109.904,0.379,1.048,1.000,5,5,3.252
1778180215037,-0.101,0.904,-0.602,0.813,-0.042,-0.077,111.215,0.847,1.091,0.818,1,1,3.847
1778180215051,-0.100,1.043,-0.439,0.387,-0.108,0.020,111.370,1.246,1.137,0.402,1,1,3.318
1778180215064,0.013,0.806,-0.571,0.177,-0.007,0.148,112.694,1.053,0.988,0.231,1,1,3.265
1778180215077,0.006,0.860,-0.520,0.109,-0.003,0.138,113.499,0.922,1.005,0.175,1,1,3.261
1778180215091,0.035,0.844,-0.542,0.055,0.030,0.158,114.376,0.646,1.004,0.170,1,1,3.252
1778180215104,0.038,0.927,-0.510,0.025,0.055,0.148,114.800,0.388,1.059,0.159,1,1,3.890
1778180215118,0.122,0.905,-0.533,0.026,0.057,0.126,115.341,-0.280,1.057,0.141,1,1,3.245
1778180215132,0.163,0.936,-0.485,0.040,0.036,0.080,115.538,-1.092,1.066,0.096,1,1,3.293
1778180215145,0.148,0.946,-0.471,0.060,0.001,0.028,115.624,-1.746,1.067,0.066,1,1,3.283
1778180215159,-0.009,0.913,-0.520,0.053,-0.004,-0.003,116.008,-1.535,1.051,0.054,1,1,3.725
1778180215172,0.061,0.951,-0.496,0.063,-0.010,-0.002,116.153,-1.700,1.075,0.064,1,1,3.849
1778180215186,0.022,0.943,-0.515,0.058,0.015,0.023,116.391,-1.652,1.075,0.064,1,1,3.248
1778180215199,-0.011,0.999,-0.479,0.068,0.031,0.072,116.321,-1.442,1.108,0.104,1,1,3.251
1778180215213,0.024,0.940,-0.539,0.047,0.050,0.082,116.655,-1.424,1.084,0.107,1,1,3.249
1778180215226,0.044,0.920,-0.502,0.053,0.053,0.099,116.841,-1.516,1.049,0.124,1,1,3.239
1778180215240,0.026,0.891,-0.500,0.038,0.054,0.103,117.077,-1.512,1.022,0.122,1,1,3.888
1778180215254,0.086,0.901,-0.500,0.037,0.048,0.086,117.261,-1.821,1.034,0.105,1,1,3.292
1778180215267,0.083,0.915,-0.501,0.042,0.041,0.066,117.397,-2.078,1.046,0.089,1,1,3.280
1778180215280,0.085,0.916,-0.479,0.040,0.034,0.037,117.416,-2.327,1.037,0.065,1,1,3.255
1778180215294,0.081,0.904,-0.506,0.035,0.021,0.016,117.590,-2.530,1.040,0.044,1,1,3.251
1778180215307,0.073,0.896,-0.502,0.026,0.016,0.001,117.746,-2.675,1.030,0.030,1,1,3.897
1778180215321,0.051,0.891,-0.520,0.023,0.009,-0.010,117.988,-2.690,1.033,0.026,1,1,3.246
1778180215334,0.078,0.917,-0.494,0.020,-0.001,-0.021,118.019,-2.843,1.045,0.029,1,1,3.256
1778180215348,0.091,0.909,-0.490,0.020,-0.012,-0.034,118.051,-3.053,1.037,0.041,1,1,3.276
1778180215362,0.054,0.921,-0.497,0.021,-0.022,-0.025,118.079,-3.044,1.048,0.040,1,1,3.587
1778180215375,0.065,0.938,-0.501,0.033,-0.030,-0.019,118.081,-3.088,1.065,0.048,4,4,3.866
1778180215389,0.064,0.937,-0.505,0.054,-0.036,-0.006,118.105,-3.124,1.066,0.065,4,4,3.255
1778180215402,0.071,0.947,-0.496,0.064,-0.046,0.010,118.063,-3.190,1.071,0.079,4,4,3.280
1778180215416,0.059,0.930,-0.512,0.069,-0.048,0.022,118.137,-3.188,1.063,0.087,4,4,3.284
1778180215429,0.063,0.944,-0.503,0.080,-0.055,0.045,118.132,-3.207,1.071,0.107,4,4,3.262
1778180215442,0.043,0.963,-0.500,0.099,-0.056,0.047,118.066,-3.120,1.086,0.123,4,4,3.848
1778180215456,0.044,0.984,-0.520,0.128,-0.046,0.024,118.044,-3.037,1.114,0.139,4,4,3.255
1778180215470,0.026,0.965,-0.513,0.156,-0.034,0.052,118.038,-2.877,1.093,0.168,4,4,3.262
1778180215483,0.026,0.935,-0.525,0.175,-0.015,0.070,118.160,-2.735,1.073,0.189,4,4,3.272
1778180215496,0.049,0.911,-0.536,0.182,-0.014,0.080,118.382,-2.726,1.058,0.199,4,4,3.247
1778180215510,0.071,0.903,-0.530,0.190,-0.008,0.080,118.574,-2.838,1.049,0.206,4,4,3.841
1778180215524,0.054,0.917,-0.535,0.201,-0.007,0.083,118.734,-2.845,1.064,0.217,4,4,3.269
1778180215537,0.068,0.927,-0.550,0.211,-0.007,0.084,118.916,-2.920,1.080,0.227,4,4,3.253
1778180215550,0.090,0.971,-0.545,0.242,-0.016,0.077,118.951,-3.083,1.117,0.254,4,4,3.266
1778180215564,0.126,1.006,-0.524,0.304,-0.020,0.077,118.816,-3.392,1.142,0.314,4,4,3.820
1778180215578,0.093,1.031,-0.561,0.366,-0.026,0.092,118.789,-3.501,1.177,0.379,4,4,3.893
1778180215592,0.000,1.117,-0.565,0.419,-0.009,0.154,118.602,-3.168,1.251,0.446,4,4,3.302
1778180215605,0.003,1.409,-0.580,0.551,0.016,0.200,118.010,-2.876,1.524,0.587,4,4,3.251
1778180215619,0.071,1.761,-0.523,0.812,0.043,0.065,116.920,-2.812,1.838,0.816,4,4,3.286
1778180215632,0.127,1.360,-0.589,0.992,0.021,0.105,116.586,-3.010,1.487,0.997,4,4,3.266
1778180215645,-0.015,1.553,-0.565,1.188,0.043,0.124,115.958,-2.673,1.653,1.196,4,4,3.904
1778180215659,0.089,1.551,-0.530,1.428,0.021,0.176,115.283,-2.716,1.642,1.439,4,4,3.261
1778180215673,0.170,1.602,-0.510,1.673,-0.032,0.221,114.559,-3.007,1.689,1.687,4,4,3.244
1778180215686,0.120,1.584,-0.472,1.944,-0.071,0.246,113.801,-3.115,1.657,1.961,4,4,3.254
1778180215699,0.234,1.580,-0.460,2.226,-0.137,0.269,113.081,-3.588,1.662,2.247,4,4,3.271
1778180215713,0.364,1.728,-0.443,2.501,-0.196,0.310,112.254,-4.343,1.820,2.528,4,4,3.811
1778180215727,0.214,1.832,-0.550,2.501,-0.290,0.428,111.727,-4.536,1.925,2.554,4,4,3.264
1778180215740,0.280,2.038,-0.556,2.501,-0.356,0.655,111.113,-4.821,2.131,2.610,4,4,3.256
1778180215753,0.308,2.024,-0.702,2.501,-0.403,0.795,110.924,-5.141,2.164,2.655,4,4,3.241
1778180215767,0.347,1.691,-0.692,2.501,-0.482,0.907,111.050,-5.675,1.860,2.704,4,4,3.304
1778180215780,0.205,1.578,-0.800,2.501,-0.533,0.973,111.604,-5.764,1.781,2.736,4,4,3.846
1778180215794,0.205,1.840,-0.660,2.501,-0.521,1.597,111.427,-5.784,1.965,3.013,4,4,3.288
1778180215808,0.269,1.180,-0.373,2.501,-0.640,2.099,111.057,-6.398,1.267,3.328,4,4,3.260
1778180215821,0.290,1.454,-0.159,2.501,-0.903,2.501,109.648,-6.856,1.491,3.651,4,4,3.253
1778180215834,0.513,1.813,0.105,2.501,-1.459,2.501,107.463,-7.705,1.887,3.826,4,4,3.245
1778180215848,-0.352,0.114,-0.467,2.501,-1.622,2.501,113.056,-3.526,0.595,3.892,4,4,3.869
1778180215862,-0.652,0.211,-0.452,2.501,-1.508,2.501,117.042,1.808,0.821,3.845,4,4,3.268
1778180215875,-0.925,-0.183,-0.483,2.267,-1.131,1.862,90.757,7.422,1.059,3.144,4,4,3.250
1778180215888,-1.126,-0.623,-0.472,1.474,-0.525,0.575,70.027,11.969,1.371,1.667,4,4,3.291
1778180215902,-1.020,-0.652,-0.367,0.637,0.108,-0.688,52.011,15.944,1.265,0.944,4,4,3.259
1778180215915,-0.810,-0.391,-0.362,-0.066,0.572,-1.395,34.432,19.821,0.969,1.509,4,4,3.854
1778180215929,-0.486,-0.304,-0.243,-0.692,0.854,-1.594,18.918,22.817,0.623,1.936,4,4,3.259
1778180215942,-0.060,-0.158,-0.156,-1.172,0.859,-1.454,4.319,22.081,0.230,2.056,4,4,3.276
1778180215956,0.175,0.013,-0.195,-1.492,0.609,-0.808,20.662,15.990,0.262,1.803,4,4,3.266
1778180215970,0.330,0.077,-0.206,-1.709,0.228,-0.071,33.866,9.116,0.396,1.726,4,4,3.707
1778180215983,0.226,0.152,-0.216,-1.866,-0.136,0.361,44.417,4.391,0.348,1.906,4,4,3.866
1778180215997,0.032,0.122,-0.217,-2.014,-0.420,0.357,54.518,3.267,0.251,2.088,4,4,3.303
1778180216010,-0.210,0.016,-0.225,-2.227,-0.558,0.100,66.071,7.040,0.309,2.298,4,4,3.255
1778180216024,-0.346,-0.098,-0.227,-2.501,-0.584,-0.202,44.879,11.553,0.425,2.577,4,4,3.265
1778180216037,-0.424,-0.089,-0.208,-2.501,-0.531,-0.428,25.684,16.342,0.481,2.593,4,4,3.256
1778180216050,-0.374,0.052,-0.175,-2.501,-0.438,-0.484,38.782,20.873,0.416,2.585,4,4,3.953
1778180216064,-0.237,0.292,-0.177,-2.501,-0.340,-0.354,46.632,22.200,0.416,2.549,4,4,3.260
1778180216078,-0.082,0.572,-0.224,-2.501,-0.303,-0.142,52.794,20.809,0.620,2.524,4,4,3.247
1778180216091,0.046,0.727,-0.320,-2.501,-0.272,0.087,58.594,18.517,0.795,2.518,4,4,3.279
1778180216105,0.046,0.778,-0.426,-2.501,-0.244,0.352,64.314,16.474,0.888,2.538,4,4,3.243
1778180216118,0.160,0.881,-0.533,-2.501,-0.265,0.508,69.724,14.068,1.042,2.566,5,5,3.884
1778180216132,0.203,0.952,-0.640,-2.501,-0.334,0.540,74.881,11.776,1.165,2.581,5,5,3.261
1778180216145,0.245,0.945,-0.718,-2.501,-0.424,0.562,79.858,9.547,1.212,2.599,5,5,3.248
1778180216159,0.259,1.173,-0.860,-2.501,-0.496,0.727,84.270,7.679,1.478,2.652,5,5,3.264
1778180216172,0.169,1.266,-1.006,-2.501,-0.478,0.992,88.474,6.381,1.626,2.733,5,5,3.649
1778180216186,0.022,1.399,-1.172,-2.501,-0.336,1.155,92.421,5.708,1.825,2.775,5,5,3.947
1778180216200,-0.182,1.527,-1.395,-2.501,-0.023,1.158,96.225,5.643,2.076,2.757,5,5,3.250
1778180216213,-0.263,1.855,-1.593,-2.501,0.325,1.175,99.500,5.689,2.459,2.783,5,5,3.271
1778180216227,-0.240,1.901,-1.857,-2.501,0.572,1.369,102.813,5.639,2.668,2.908,5,5,3.256
1778180216240,-0.264,1.854,-2.084,-2.154,0.620,1.521,106.193,5.616,2.802,2.709,5,5,3.260
1778180216253,-0.381,1.367,-2.356,-1.700,0.522,1.426,110.349,5.840,2.750,2.279,5,5,3.823
1778180216267,-0.531,0.853,-2.428,-1.413,0.337,0.777,115.133,6.393,2.628,1.647,5,5,3.254
1778180216281,-0.273,0.919,-2.549,-0.855,0.125,-0.073,119.417,6.332,2.723,0.867,5,5,3.265
1778180216294,-0.013,0.483,-2.694,-0.216,-0.085,-0.321,124.213,5.756,2.737,0.396,5,5,3.312
1778180216307,0.627,0.901,-2.600,1.647,-0.576,-1.229,127.702,3.988,2.822,2.134,5,5,3.260
1778180216321,-0.866,1.599,-0.318,1.057,-0.185,-1.038,125.187,6.270,1.846,1.492,1,1,3.858
1778180216335,0.360,1.977,0.593,1.623,0.004,-0.652,120.251,4.733,2.095,1.749,1,1,3.253
1778180216348,0.024,1.357,-0.222,1.998,-0.107,-0.768,118.258,4.186,1.376,2.143,1,1,3.288
1778180216361,-0.154,0.695,-0.857,1.785,-0.269,-0.554,120.418,4.545,1.114,1.888,1,1,3.252
1778180216375,0.039,0.614,-0.722,1.431,-0.472,-0.528,122.245,3.887,0.949,1.597,1,1,3.297
1778180216388,-0.256,0.677,-0.726,1.076,-0.214,-0.429,123.648,4.892,1.025,1.178,1,1,3.897
1778180216402,-0.091,0.103,-1.372,0.611,-0.421,-0.093,128.600,4.785,1.378,0.748,1,1,3.243
1778180216416,-0.376,0.854,-0.599,0.348,-0.132,-0.056,128.260,6.218,1.109,0.377,1,1,3.281
1778180216429,-0.129,0.893,-0.536,0.152,-0.006,0.128,127.566,6.300,1.049,0.199,1,1,3.242
1778180216442,-0.153,0.952,-0.477,0.119,0.076,0.234,126.522,6.478,1.075,0.274,1,1,3.292
1778180216456,0.092,0.892,-0.480,0.068,0.104,0.220,125.740,5.371,1.018,0.253,1,1,3.855
1778180216470,0.102,0.931,-0.441,0.054,0.093,0.189,124.751,4.320,1.035,0.217,1,1,3.258
1778180216483,0.103,0.951,-0.449,0.047,0.070,0.141,123.852,3.377,1.057,0.165,1,1,3.253
1778180216496,0.078,0.873,-0.509,0.032,0.052,0.080,123.507,2.636,1.013,0.101,1,1,3.260
1778180216510,0.145,0.929,-0.464,0.045,0.001,0.043,122.842,1.628,1.049,0.062,1,1,3.272
1778180216523,0.128,0.898,-0.474,0.037,-0.019,-0.003,122.363,0.792,1.023,0.042,1,1,3.873
1778180216537,0.050,0.923,-0.455,0.052,-0.038,-0.008,121.782,0.454,1.030,0.065,1,1,3.268
1778180216550,-0.031,0.951,-0.482,0.052,-0.044,0.003,121.317,0.567,1.067,0.069,1,1,3.262
1778180216564,-0.004,0.960,-0.486,0.049,-0.016,0.013,120.892,0.533,1.076,0.054,1,1,3.290
1778180216577,0.018,0.930,-0.512,0.044,0.002,0.042,120.698,0.390,1.062,0.061,1,1,3.336
1778180216591,0.019,0.923,-0.503,0.043,0.023,0.069,120.498,0.255,1.051,0.084,1,1,3.854
1778180216605,0.011,0.966,-0.491,0.045,0.030,0.072,120.160,0.176,1.083,0.090,1,1,3.326
1778180216618,0.094,0.917,-0.451,0.046,0.012,0.063,119.781,-0.342,1.026,0.079,1,1,3.257
1778180216631,0.096,0.907,-0.467,0.041,0.005,0.023,119.538,-0.823,1.024,0.047,1,1,3.248
1778180216645,0.065,0.927,-0.488,0.039,-0.002,0.019,119.369,-1.081,1.050,0.043,1,1,3.254
1778180216658,0.028,0.943,-0.486,0.037,-0.004,0.014,119.168,-1.121,1.061,0.040,1,1,3.860
1778180216672,0.034,0.944,-0.486,0.032,-0.001,0.015,118.985,-1.187,1.062,0.036,1,1,3.285
1778180216685,0.012,0.938,-0.491,0.033,0.001,0.032,118.855,-1.136,1.059,0.046,1,1,3.252
1778180216699,0.035,0.916,-0.508,0.031,0.011,0.030,118.869,-1.210,1.047,0.045,1,1,3.270
1778180216712,0.035,0.923,-0.501,0.034,0.010,0.036,118.836,-1.277,1.051,0.050,1,1,3.254
1778180216726,0.047,0.922,-0.494,0.033,0.011,0.029,118.774,-1.398,1.047,0.046,1,1,3.857
1778180216740,0.059,0.915,-0.495,0.030,0.008,0.019,118.740,-1.572,1.042,0.036,1,1,3.264
1778180216753,0.060,0.909,-0.484,0.028,-0.001,0.006,118.672,-1.740,1.031,0.029,1,1,3.254
1778180216766,0.056,0.919,-0.497,0.027,-0.006,-0.008,118.646,-1.868,1.047,0.029,1,1,3.261
1778180216780,0.050,0.917,-0.487,0.025,-0.014,-0.022,118.580,-1.953,1.040,0.036,1,1,3.312
1778180216793,0.041,0.924,-0.500,0.027,-0.019,-0.031,118.563,-1.977,1.051,0.045,5,5,3.850
1778180216807,0.064,0.923,-0.489,0.036,-0.024,-0.037,118.501,-2.121,1.046,0.057,5,5,3.248
1778180216820,0.039,0.926,-0.495,0.040,-0.029,-0.038,118.467,-2.122,1.051,0.062,5,5,3.245
1778180216834,0.040,0.931,-0.495,0.041,-0.026,-0.032,118.421,-2.126,1.055,0.058,5,5,3.265
1778180216847,0.037,0.924,-0.496,0.043,-0.023,-0.020,118.404,-2.118,1.049,0.053,5,5,3.267
1778180216861,0.009,0.911,-0.496,0.042,-0.016,-0.006,118.420,-1.962,1.037,0.045,1,1,3.852
1778180216875,0.006,0.921,-0.509,0.037,-0.009,0.012,118.467,-1.806,1.052,0.040,1,1,3.264
1778180216888,0.039,0.936,-0.497,0.037,-0.004,0.019,118.419,-1.835,1.060,0.042,1,1,3.267
1778180216901,0.026,0.915,-0.505,0.039,-0.004,0.022,118.463,-1.795,1.046,0.045,1,1,3.261
1778180216915,0.002,0.900,-0.503,0.031,0.007,0.031,118.534,-1.636,1.031,0.045,1,1,3.292
1778180216928,0.033,0.921,-0.499,0.040,0.002,0.040,118.527,-1.655,1.048,0.057,1,1,3.892
1778180216942,0.008,0.918,-0.499,0.038,0.017,0.053,118.524,-1.538,1.045,0.067,1,1,3.283
1778180216955,0.012,0.932,-0.516,0.033,0.027,0.075,118.568,-1.454,1.066,0.087,1,1,3.250
1778180216969,0.045,0.946,-0.512,0.034,0.030,0.080,118.556,-1.546,1.076,0.092,1,1,3.296
1778180216982,0.047,0.934,-0.505,0.035,0.027,0.086,118.544,-1.638,1.063,0.097,1,1,3.255
1778180216996,0.070,0.920,-0.531,0.036,0.020,0.076,118.681,-1.843,1.064,0.087,1,1,3.948
1778180217010,0.083,0.957,-0.483,0.053,0.006,0.074,118.501,-2.089,1.075,0.091,1,1,3.276
1778180217023,0.087,0.940,-0.497,0.056,-0.014,0.076,118.442,-2.333,1.067,0.095,1,1,3.262
1778180217036,0.057,0.969,-0.511,0.071,-0.028,0.096,118.385,-2.397,1.097,0.123,1,1,3.247
1778180217050,0.041,1.069,-0.516,0.123,-0.030,0.069,118.136,-2.356,1.188,0.145,1,1,3.249
1778180217063,-0.019,1.157,-0.496,0.259,-0.027,0.068,117.668,-2.048,1.259,0.269,4,4,3.866
1778180217077,0.077,1.048,-0.515,0.307,-0.032,0.061,117.527,-2.212,1.170,0.315,4,4,3.262
1778180217090,0.060,0.952,-0.530,0.346,-0.001,0.139,117.675,-2.299,1.091,0.373,4,4,3.250
1778180217104,0.029,1.018,-0.536,0.409,-0.021,0.210,117.686,-2.219,1.151,0.460,4,4,3.250
1778180217117,0.068,1.046,-0.507,0.467,-0.013,0.271,117.511,-2.325,1.164,0.540,4,4,3.256
1778180217131,-0.025,1.214,-0.565,0.549,0.006,0.296,117.270,-2.001,1.340,0.623,4,4,3.892
1778180217145,0.172,1.469,-0.549,0.736,-0.009,0.085,116.625,-2.406,1.577,0.740,4,4,3.251
1778180217158,0.155,1.090,-0.558,0.854,-0.020,0.112,116.673,-2.863,1.235,0.861,4,4,3.260
1778180217171,0.071,1.151,-0.607,0.926,-0.020,0.086,116.780,-2.887,1.303,0.930,4,4,3.307
1778180217185,0.029,1.146,-0.571,1.016,-0.030,0.109,116.752,-2.735,1.281,1.022,4,4,3.272
1778180217198,0.113,1.148,-0.584,1.102,-0.023,0.112,116.774,-2.950,1.293,1.108,4,4,3.837
1778180217212,0.101,1.133,-0.610,1.216,-0.066,0.138,116.918,-3.095,1.290,1.226,4,4,3.261
1778180217225,0.169,1.155,-0.549,1.314,-0.053,0.155,116.776,-3.515,1.290,1.325,4,4,3.282
1778180217239,0.205,1.117,-0.603,1.414,-0.106,0.186,116.926,-4.053,1.286,1.430,4,4,3.255
1778180217252,0.192,1.184,-0.603,1.552,-0.161,0.296,116.932,-4.449,1.343,1.588,4,4,3.269
1778180217265,0.277,1.288,-0.639,1.686,-0.241,0.457,116.880,-5.062,1.464,1.764,4,4,3.853
1778180217279,0.309,1.270,-0.623,1.860,-0.369,0.747,116.808,-5.751,1.447,2.038,4,4,3.269
1778180217293,0.290,1.416,-0.694,2.017,-0.482,0.996,116.742,-6.195,1.604,2.300,4,4,3.288
1778180217306,0.284,1.630,-0.610,2.268,-0.556,1.094,116.151,-6.488,1.763,2.578,4,4,3.247
1778180217320,0.175,1.564,-0.720,2.476,-0.592,1.292,116.013,-6.422,1.731,2.854,4,4,3.274
1778180217333,0.181,1.327,-0.592,2.501,-0.627,1.483,115.825,-6.487,1.465,2.975,4,4,3.844
1778180217347,0.153,1.308,-0.702,2.501,-0.622,1.696,116.053,-6.430,1.493,3.085,4,4,3.264
1778180217360,0.235,1.236,-0.966,2.501,-0.639,2.093,117.191,-6.630,1.587,3.323,4,4,3.259
1778180217374,0.268,1.132,-0.883,2.501,-0.704,2.501,118.213,-7.006,1.460,3.607,4,4,3.243
1778180217388,0.173,0.894,-0.745,2.478,-0.805,2.501,119.317,-7.142,1.177,3.612,4,4,4.031
1778180217401,0.103,0.767,-0.706,2.267,-0.954,2.501,120.580,-7.000,1.047,3.508,4,4,3.886
1778180217415,0.075,0.900,-0.468,2.245,-1.136,2.501,120.285,-6.735,1.017,3.548,4,4,3.254
1778180217428,0.310,1.075,-0.441,2.406,-1.488,2.501,119.525,-7.515,1.203,3.776,4,4,3.294
1778180217442,-0.340,-0.315,-0.783,2.180,-1.502,2.198,93.119,-4.712,0.910,3.440,4,4,3.253
1778180217459,-0.560,-0.468,-0.743,1.562,-1.154,1.668,70.203,-1.170,1.041,2.560,4,4,7.241
1778180217472,-0.865,-0.500,-0.729,0.792,-0.674,0.944,49.677,3.162,1.236,1.404,4,4,3.871
1778180217486,-0.830,-0.532,-0.620,0.210,-0.145,0.184,31.697,7.185,1.165,0.314,4,4,3.275
1778180217500,-0.664,-0.358,-0.573,-0.237,0.256,-0.273,14.601,10.732,0.947,0.443,4,4,3.257
1778180217513,-0.485,-0.148,-0.495,-0.523,0.512,-0.389,-2.326,13.821,0.708,0.829,4,4,3.252
1778180217529,-0.242,0.000,-0.414,-0.699,0.607,-0.267,15.015,15.392,0.479,0.963,4,4,3.285
1778180217543,-0.107,-0.079,-0.380,-0.884,0.525,-0.062,-2.422,15.398,0.403,1.030,4,4,3.860
1778180217557,0.042,-0.359,-0.293,-1.262,0.297,0.164,-14.485,13.436,0.466,1.306,4,4,3.289
1778180217571,0.044,-0.583,-0.202,-1.810,0.049,0.324,-23.486,11.766,0.619,1.840,4,4,3.258
1778180217586,-0.030,-0.627,-0.138,-2.468,-0.136,0.458,-30.992,10.902,0.643,2.513,4,4,5.245
1778180217599,-0.121,-0.128,-0.070,-2.501,-0.259,0.634,-39.340,13.650,0.190,2.593,4,4,3.259
1778180217613,-0.242,0.256,-0.104,-2.501,-0.277,0.850,-24.939,16.271,0.367,2.656,4,4,3.953
1778180217629,-0.349,0.548,-0.267,-2.501,-0.208,1.101,-11.534,17.558,0.703,2.741,4,4,3.284
1778180217643,-0.394,0.516,-0.359,-2.501,-0.155,1.059,1.437,18.940,0.742,2.721,4,4,3.251
1778180217656,-0.437,0.398,-0.438,-2.501,-0.121,0.786,14.399,20.605,0.735,2.625,4,4,3.292
1778180217669,-0.394,0.314,-0.486,-2.501,-0.145,0.391,27.025,21.904,0.700,2.536,4,4,3.254
1778180217683,-0.310,0.397,-0.562,-2.501,-0.190,0.106,38.221,22.129,0.755,2.511,5,5,4.240
1778180217697,-0.204,0.640,-0.733,-2.501,-0.261,0.136,47.794,21.151,0.994,2.519,5,5,3.246
1778180217710,-0.132,0.838,-0.928,-2.501,-0.361,0.306,56.368,19.712,1.258,2.546,5,5,3.265
1778180217724,-0.154,0.826,-1.040,-2.495,-0.428,0.198,64.471,18.467,1.337,2.540,5,5,3.256
1778180217737,-0.288,0.833,-1.136,-2.321,-0.408,-0.038,72.012,17.808,1.437,2.357,5,5,3.252
1778180217751,-0.286,0.815,-1.150,-2.193,-0.277,-0.289,78.923,17.204,1.438,2.230,5,5,3.864
1778180217764,-0.221,0.959,-1.179,-2.049,-0.105,-0.343,84.815,16.353,1.536,2.080,5,5,3.262
1778180217778,-0.105,1.097,-1.204,-1.816,0.057,-0.224,89.842,15.149,1.632,1.831,5,5,3.269
1778180217791,-0.020,1.116,-1.211,-1.581,0.199,-0.120,94.360,13.774,1.647,1.598,5,5,3.265
1778180217805,0.003,1.074,-1.212,-1.385,0.351,-0.058,98.555,12.452,1.619,1.430,5,5,3.258
1778180217818,0.058,1.094,-1.211,-1.242,0.469,-0.064,102.297,11.074,1.633,1.329,5,5,3.867
1778180217832,0.074,1.169,-1.199,-1.042,0.573,0.006,105.477,9.780,1.676,1.189,5,5,3.252
1778180217845,0.116,1.195,-1.149,-0.835,0.608,0.042,108.181,8.468,1.662,1.033,5,5,3.285
1778180217859,0.156,1.184,-1.079,-0.629,0.597,0.007,110.477,7.133,1.609,0.867,5,5,3.257
1778180217872,0.169,1.097,-0.985,-0.485,0.562,-0.014,112.516,5.831,1.484,0.742,5,5,3.276
1778180217885,0.231,1.066,-0.920,-0.402,0.507,0.037,114.254,4.390,1.427,0.648,5,5,3.864
1778180217899,0.341,1.120,-0.983,-0.262,0.361,-0.044,115.873,2.745,1.529,0.448,5,5,3.249
