timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1784923031669,0.018,1.024,-0.306,0.028,-0.034,0.018,104.345,-1.769,1.028,0.015,1,1,3.226
1784923031684,0.019,1.022,-0.303,0.027,-0.033,0.016,104.300,-1.820,1.016,0.021,1,1,4.493
1784923031697,0.019,1.021,-0.300,0.027,-0.033,0.015,104.236,-1.814,1.024,0.028,1,1,3.697
1784923031711,0.021,1.020,-0.298,0.027,-0.032,0.013,104.144,-1.895,1.028,0.051,1,1,3.225
1784923031724,0.022,1.019,-0.295,0.028,-0.032,0.011,104.109,-1.964,1.032,0.073,1,1,3.229
1784923031738,0.022,1.018,-0.293,0.029,-0.032,0.009,104.091,-1.984,1.017,0.090,1,1,3.228
1784923031752,0.023,1.016,-0.291,0.031,-0.032,0.007,104.128,-1.930,1.019,0.090,1,1,3.958
1784923031765,0.023,1.016,-0.289,0.032,-0.032,0.004,104.095,-1.877,1.029,0.086,2,2,3.694
1784923031779,0.023,1.015,-0.288,0.033,-0.032,0.003,104.137,-1.857,1.022,0.088,2,2,3.246
1784923031792,0.023,1.013,-0.287,0.033,-0.033,0.001,104.270,-1.751,1.014,0.074,2,2,3.227
1784923031805,0.022,1.012,-0.286,0.034,-0.033,0.001,104.292,-1.635,1.023,0.053,2,2,3.221
1784923031819,0.022,1.011,-0.285,0.034,-0.033,0.000,104.329,-1.563,1.025,0.049,2,2,3.252
1784923031832,0.021,1.010,-0.284,0.034,-0.033,0.000,104.350,-1.501,1.032,0.050,2,2,4.001
1784923031846,0.021,1.010,-0.282,0.034,-0.033,0.000,104.300,-1.370,1.028,0.060,2,2,3.222
1784923031859,0.021,1.009,-0.281,0.035,-0.033,-0.000,104.309,-1.388,1.020,0.055,2,2,3.272
1784923031873,0.022,1.010,-0.279,0.037,-0.033,-0.002,104.241,-1.489,1.055,0.106,2,2,3.231
1784923031886,0.023,1.010,-0.278,0.040,-0.034,-0.004,104.233,-1.531,1.039,0.139,2,2,3.239
1784923031899,0.023,1.010,-0.277,0.044,-0.034,-0.006,104.242,-1.510,1.047,0.171,2,2,3.700
1784923031913,0.021,1.009,-0.278,0.048,-0.034,-0.009,104.404,-1.332,1.043,0.168,2,2,3.228
1784923031927,0.021,1.009,-0.278,0.052,-0.033,-0.011,104.499,-1.263,1.039,0.182,2,2,3.254
1784923031940,0.021,1.009,-0.277,0.057,-0.033,-0.014,104.530,-1.244,1.047,0.193,2,2,3.226
1784923031953,0.022,1.011,-0.276,0.062,-0.032,-0.018,104.456,-1.336,1.092,0.236,2,2,3.235
1784923031967,0.023,1.013,-0.276,0.069,-0.031,-0.024,104.397,-1.475,1.090,0.315,3,3,3.686
1784923031980,0.024,1.014,-0.277,0.078,-0.030,-0.033,104.558,-1.531,1.063,0.396,3,3,3.228
1784923031994,0.023,1.015,-0.277,0.085,-0.028,-0.042,104.652,-1.419,1.084,0.405,3,3,3.250
1784923032007,0.023,1.018,-0.277,0.094,-0.026,-0.054,104.639,-1.403,1.125,0.482,3,3,3.226
1784923032020,0.025,1.021,-0.277,0.104,-0.025,-0.067,104.607,-1.580,1.113,0.550,3,3,3.229
1784923032034,0.022,1.028,-0.278,0.116,-0.021,-0.073,104.527,-1.203,1.219,0.469,2,2,3.981
1784923032048,0.018,1.040,-0.279,0.140,-0.022,-0.081,104.424,-0.832,1.340,0.833,2,2,3.220
1784923032061,0.017,1.054,-0.280,0.166,-0.022,-0.090,104.218,-0.750,1.385,0.910,2,2,3.255
1784923032074,0.021,1.069,-0.282,0.196,-0.021,-0.086,104.107,-1.113,1.457,0.960,2,2,3.231
1784923032088,0.024,1.095,-0.286,0.229,-0.022,-0.087,103.986,-1.235,1.698,1.087,2,2,3.224
1784923032101,0.032,1.127,-0.288,0.265,-0.028,-0.089,103.636,-1.742,1.863,1.232,3,3,3.707
1784923032115,0.039,1.159,-0.289,0.310,-0.035,-0.090,103.239,-2.127,1.893,1.504,3,3,3.233
1784923032128,0.033,1.193,-0.293,0.360,-0.043,-0.088,103.056,-1.657,1.986,1.659,3,3,3.236
1784923032142,0.020,1.222,-0.294,0.412,-0.050,-0.081,102.686,-0.748,1.902,1.797,3,3,3.232
1784923032155,0.010,1.254,-0.291,0.483,-0.056,-0.064,102.128,-0.128,1.982,2.351,3,3,3.228
1784923032168,-0.003,1.288,-0.283,0.558,-0.060,-0.049,101.236,0.672,2.055,2.532,3,3,3.746
1784923032182,0.004,1.317,-0.276,0.630,-0.063,-0.032,100.553,0.135,1.950,2.537,3,3,3.239
1784923032195,0.022,1.346,-0.274,0.699,-0.067,-0.012,100.174,-0.987,2.030,2.561,3,3,3.232
1784923032209,0.047,1.357,-0.261,0.766,-0.081,0.021,99.153,-2.783,1.714,2.681,3,3,3.235
1784923032222,0.060,1.362,-0.263,0.830,-0.105,0.036,99.386,-3.758,1.541,2.641,3,3,3.222
1784923032236,0.077,1.320,-0.245,0.892,-0.134,0.052,96.549,-7.822,0.621,2.690,4,4,4.041
1784923032250,0.088,1.246,-0.214,0.948,-0.168,0.059,83.672,-9.743,0.683,2.630,4,4,3.237
1784923032263,0.065,1.164,-0.159,0.949,-0.188,0.055,72.760,-6.951,1.298,1.219,4,4,3.231
1784923032276,0.051,1.084,-0.107,0.910,-0.192,0.047,62.743,-5.211,1.249,0.349,4,4,3.251
1784923032290,0.042,1.052,-0.062,0.851,-0.184,0.031,58.818,-3.794,1.000,0.796,4,4,3.223
1784923032303,0.039,1.023,-0.020,0.785,-0.172,0.017,55.431,-3.351,0.966,1.010,4,4,3.706
1784923032317,0.041,0.988,0.015,0.712,-0.158,0.016,51.626,-3.655,0.817,1.182,4,4,3.235
1784923032330,0.041,0.951,0.045,0.628,-0.144,0.023,47.781,-3.583,0.728,1.579,4,4,3.223
1784923032343,0.034,0.919,0.071,0.531,-0.127,0.025,45.128,-2.310,0.691,2.037,4,4,3.246
1784923032357,0.025,0.900,0.093,0.420,-0.106,0.018,44.621,-0.784,0.773,2.490,4,4,3.235
1784923032370,0.021,0.893,0.110,0.312,-0.082,0.011,45.863,-0.282,0.884,2.563,4,4,3.691
1784923032384,0.023,0.897,0.120,0.207,-0.060,0.011,48.210,-0.694,1.038,2.556,4,4,3.249
1784923032398,0.030,0.909,0.125,0.107,-0.040,0.020,51.172,-1.401,1.206,2.556,4,4,4.001
1784923032411,0.038,0.930,0.123,0.010,-0.026,0.032,54.495,-2.073,1.397,2.546,4,4,3.240
1784923032425,0.044,0.957,0.115,-0.083,-0.017,0.043,58.071,-2.527,1.573,2.532,4,4,3.224
1784923032438,0.046,0.993,0.102,-0.173,-0.011,0.053,61.697,-2.557,1.786,2.526,5,5,3.950
1784923032452,0.046,1.039,0.081,-0.259,-0.004,0.063,65.397,-2.460,2.081,2.529,5,5,3.230
1784923032466,0.051,1.084,0.050,-0.342,0.003,0.078,69.350,-2.616,2.169,2.552,5,5,3.397
1784923032479,0.059,1.120,0.010,-0.422,0.008,0.101,73.592,-2.942,2.111,2.602,5,5,3.240
1784923032492,0.063,1.151,-0.033,-0.499,0.011,0.126,77.837,-3.058,2.064,2.623,5,5,3.231
1784923032506,0.060,1.180,-0.080,-0.574,0.013,0.148,81.967,-2.781,2.136,2.603,5,5,3.691
1784923032520,0.051,1.207,-0.134,-0.643,0.014,0.166,86.200,-2.151,2.227,2.536,5,5,3.246
1784923032533,0.038,1.231,-0.193,-0.703,0.015,0.175,90.369,-1.366,2.315,2.285,5,5,3.238
1784923032546,0.030,1.249,-0.255,-0.750,0.015,0.174,94.564,-0.884,2.312,1.966,5,5,3.235
1784923032560,0.028,1.261,-0.320,-0.781,0.013,0.171,98.771,-0.760,2.307,1.612,5,5,3.240
1784923032573,0.025,1.267,-0.385,-0.798,0.012,0.170,102.904,-0.590,2.277,1.221,5,5,3.688
1784923032587,0.017,1.267,-0.449,-0.797,0.014,0.170,106.960,-0.188,2.260,0.803,5,5,3.244
1784923032600,0.002,1.263,-0.510,-0.781,0.020,0.170,110.859,0.643,2.207,0.446,5,5,3.241
1784923032613,-0.016,1.253,-0.566,-0.754,0.031,0.166,114.524,1.662,2.102,0.321,5,5,3.225
1784923032627,-0.026,1.242,-0.613,-0.717,0.043,0.156,117.792,2.187,1.941,0.457,5,5,3.261
1784923032640,-0.010,1.363,-0.688,-0.702,0.047,0.122,118.026,1.580,4.643,0.825,1,1,3.791
1784923032654,0.013,1.339,-0.677,-0.626,0.047,0.073,118.028,-1.340,1.057,1.810,1,1,3.229
1784923032667,0.006,1.348,-0.621,-0.547,0.043,0.033,113.341,-0.741,1.672,1.797,1,1,3.234
1784923032681,-0.016,1.333,-0.599,-0.474,0.048,0.022,111.739,1.850,1.120,1.459,1,1,3.226
1784923032694,-0.024,1.320,-0.575,-0.402,0.062,0.021,109.894,2.655,1.066,1.548,1,1,3.242
1784923032707,-0.018,1.303,-0.563,-0.334,0.073,0.017,109.745,1.859,0.976,1.453,1,1,3.703
1784923032721,-0.013,1.287,-0.550,-0.280,0.069,0.012,109.443,1.128,0.988,1.147,1,1,3.229
1784923032735,-0.019,1.274,-0.537,-0.232,0.066,0.014,108.897,1.804,1.021,0.998,1,1,3.240
1784923032748,-0.019,1.259,-0.529,-0.192,0.068,0.018,109.033,1.757,1.008,0.860,1,1,3.334
1784923032761,-0.017,1.243,-0.522,-0.163,0.068,0.020,109.387,1.441,0.962,0.602,1,1,3.240
1784923032775,-0.017,1.231,-0.511,-0.141,0.069,0.022,109.069,1.364,1.001,0.456,1,1,3.690
1784923032788,-0.017,1.220,-0.500,-0.122,0.072,0.025,108.601,1.374,1.014,0.426,1,1,3.230
1784923032802,-0.014,1.210,-0.488,-0.104,0.074,0.028,108.063,0.936,1.029,0.394,1,1,3.264
1784923032815,-0.009,1.199,-0.478,-0.088,0.074,0.029,107.809,0.343,1.002,0.328,1,1,3.234
1784923032828,-0.004,1.186,-0.472,-0.076,0.072,0.027,108.095,-0.284,0.961,0.227,1,1,3.231
1784923032842,-0.001,1.177,-0.463,-0.068,0.068,0.024,107.768,-0.603,1.020,0.170,1,1,3.794
1784923032856,0.000,1.169,-0.454,-0.061,0.064,0.022,107.577,-0.712,1.021,0.132,1,1,3.223
1784923032869,0.001,1.160,-0.448,-0.055,0.059,0.019,107.529,-0.727,1.015,0.125,1,1,3.255
1784923032882,0.001,1.154,-0.439,-0.051,0.054,0.018,107.116,-0.736,1.060,0.095,1,1,3.230
1784923032896,0.002,1.148,-0.431,-0.046,0.049,0.016,106.889,-0.713,1.041,0.122,1,1,3.226
1784923032909,0.002,1.142,-0.424,-0.041,0.045,0.014,106.714,-0.714,1.050,0.115,1,1,3.762
1784923032923,0.002,1.136,-0.417,-0.035,0.042,0.012,106.554,-0.646,1.046,0.117,1,1,3.226
1784923032936,0.003,1.131,-0.412,-0.030,0.040,0.011,106.476,-0.645,1.049,0.118,1,1,3.237
1784923032950,0.003,1.125,-0.406,-0.025,0.038,0.009,106.382,-0.668,1.033,0.111,1,1,3.242
1784923032963,0.003,1.119,-0.400,-0.021,0.036,0.008,106.368,-0.650,1.026,0.084,1,1,3.222
1784923032976,0.004,1.113,-0.395,-0.018,0.033,0.007,106.340,-0.721,1.028,0.062,1,1,3.762
1784923032990,0.005,1.108,-0.390,-0.016,0.031,0.005,106.289,-0.750,1.033,0.062,1,1,3.246
1784923033003,0.005,1.103,-0.385,-0.015,0.029,0.003,106.189,-0.728,1.035,0.057,1,1,3.222
1784923033017,0.005,1.098,-0.380,-0.013,0.027,0.001,106.111,-0.697,1.031,0.057,1,1,3.272
1784923033030,0.005,1.094,-0.376,-0.011,0.025,-0.000,106.031,-0.628,1.027,0.065,1,1,3.231
1784923033043,0.005,1.089,-0.371,-0.008,0.024,-0.002,105.966,-0.588,1.035,0.086,1,1,3.752
1784923033057,0.006,1.085,-0.367,-0.004,0.022,-0.005,105.940,-0.708,1.021,0.127,1,1,3.230
1784923033071,0.006,1.080,-0.363,-0.001,0.020,-0.008,105.953,-0.704,1.016,0.124,1,1,3.220
1784923033084,0.006,1.076,-0.360,0.002,0.019,-0.011,105.957,-0.604,1.022,0.108,1,1,3.257
1784923033097,0.007,1.072,-0.356,0.004,0.016,-0.014,105.964,-0.674,1.031,0.123,1,1,3.233
1784923033111,0.007,1.069,-0.353,0.008,0.014,-0.017,105.962,-0.651,1.034,0.142,1,1,3.756
1784923033125,0.006,1.065,-0.350,0.011,0.012,-0.020,105.973,-0.587,1.033,0.142,1,1,3.281
1784923033138,0.005,1.062,-0.348,0.014,0.010,-0.023,106.020,-0.427,1.025,0.135,1,1,3.230
1784923033151,0.004,1.058,-0.345,0.016,0.009,-0.025,106.080,-0.266,1.026,0.128,1,1,3.283
1784923033165,0.003,1.055,-0.344,0.020,0.008,-0.027,106.185,-0.118,1.031,0.131,1,1,3.229
1784923033178,0.001,1.053,-0.342,0.023,0.007,-0.029,106.234,0.045,1.046,0.126,1,1,3.675
1784923033192,0.001,1.050,-0.340,0.025,0.006,-0.030,106.314,0.114,1.035,0.115,1,1,3.253
1784923033205,-0.000,1.047,-0.338,0.027,0.006,-0.032,106.384,0.202,1.037,0.117,1,1,3.236
1784923033218,-0.000,1.045,-0.336,0.030,0.005,-0.035,106.382,0.221,1.038,0.143,1,1,3.226
1784923033232,-0.001,1.044,-0.335,0.034,0.005,-0.039,106.397,0.268,1.054,0.187,1,1,3.479
1784923033245,-0.004,1.042,-0.334,0.038,0.005,-0.042,106.445,0.553,1.063,0.201,3,3,3.689
1784923033259,-0.005,1.043,-0.332,0.043,0.007,-0.046,106.385,0.635,1.096,0.249,3,3,3.230
1784923033272,-0.005,1.044,-0.330,0.051,0.008,-0.053,106.281,0.592,1.100,0.343,3,3,3.231
1784923033286,-0.007,1.045,-0.329,0.062,0.009,-0.063,106.270,0.843,1.117,0.470,3,3,3.223
1784923033299,-0.008,1.048,-0.329,0.077,0.010,-0.069,106.203,0.933,1.171,0.506,3,3,3.256
1784923033312,-0.010,1.053,-0.329,0.092,0.010,-0.075,106.179,1.020,1.201,0.536,3,3,3.684
1784923033326,-0.012,1.059,-0.329,0.114,0.009,-0.081,106.128,1.171,1.243,0.745,3,3,3.237
1784923033340,-0.014,1.071,-0.330,0.137,0.008,-0.085,106.016,1.344,1.370,0.754,3,3,3.256
1784923033353,-0.009,1.084,-0.333,0.169,0.005,-0.085,105.991,0.837,1.423,0.991,3,3,3.235
1784923033366,-0.009,1.104,-0.336,0.200,0.002,-0.088,105.850,0.791,1.601,1.036,3,3,3.242
1784923033380,-0.022,1.129,-0.338,0.227,0.001,-0.086,105.617,1.669,1.753,0.939,4,4,3.685
1784923033393,-0.027,1.153,-0.340,0.266,0.001,-0.081,105.312,1.888,1.711,1.270,4,4,3.228
1784923033407,-0.029,1.185,-0.341,0.315,-0.000,-0.073,104.909,1.913,1.937,1.584,4,4,3.259
1784923033420,-0.033,1.217,-0.340,0.370,-0.001,-0.063,104.382,2.071,1.934,1.814,4,4,3.229
1784923033433,-0.039,1.251,-0.337,0.429,-0.000,-0.054,103.782,2.358,2.031,1.983,4,4,3.245
1784923033447,-0.043,1.285,-0.332,0.498,-0.002,-0.042,103.062,2.473,2.037,2.290,3,3,3.822
1784923033461,-0.042,1.322,-0.321,0.572,-0.004,-0.030,102.027,2.303,2.131,2.515,3,3,3.229
1784923033474,-0.033,1.354,-0.318,0.644,-0.005,-0.027,101.530,1.675,2.088,2.503,3,3,3.234
1784923033487,-0.006,1.374,-0.309,0.713,-0.011,-0.014,100.746,-0.252,1.899,2.527,3,3,3.233
1784923033501,0.016,1.387,-0.307,0.779,-0.024,0.004,100.598,-1.764,1.778,2.574,3,3,3.226
1784923033514,0.034,1.383,-0.298,0.843,-0.046,0.015,100.025,-3.291,1.361,2.592,3,3,3.716
1784923033528,0.061,1.347,-0.288,0.904,-0.075,0.035,99.664,-7.680,0.865,2.685,3,3,3.234
1784923033541,0.081,1.264,-0.262,0.962,-0.112,0.043,84.405,-10.706,0.819,2.697,3,3,3.227
1784923033555,0.073,1.144,-0.225,0.954,-0.138,0.046,69.804,-9.317,1.598,1.119,3,3,3.257
1784923033568,0.066,1.070,-0.177,0.911,-0.153,0.046,60.198,-7.941,1.040,0.589,3,3,3.232
1784923033581,0.055,1.047,-0.139,0.845,-0.156,0.029,58.036,-6.038,0.887,0.975,4,4,3.693
1784923033595,0.052,1.017,-0.104,0.778,-0.153,0.013,55.234,-5.422,0.756,1.060,4,4,3.235
1784923033608,0.054,0.986,-0.075,0.707,-0.147,0.016,52.845,-5.696,0.654,1.139,4,4,3.225
1784923033622,0.053,0.956,-0.048,0.630,-0.138,0.031,50.594,-5.475,0.615,1.425,4,4,3.242
1784923033635,0.045,0.927,-0.024,0.548,-0.124,0.046,48.539,-3.632,0.588,1.672,4,4,3.233
1784923033648,0.031,0.899,-0.003,0.454,-0.106,0.053,47.104,-0.905,0.613,2.024,4,4,3.682
1784923033662,0.019,0.877,0.015,0.347,-0.081,0.055,46.766,1.415,0.612,2.488,4,4,3.282
1784923033676,0.013,0.866,0.030,0.242,-0.054,0.056,48.044,2.209,0.724,2.588,4,4,3.230
1784923033689,0.014,0.869,0.039,0.140,-0.027,0.057,50.641,1.835,0.968,2.589,4,4,3.266
1784923033702,0.023,0.884,0.042,0.042,-0.006,0.061,53.978,0.685,1.231,2.565,4,4,3.250
1784923033716,0.035,0.907,0.037,-0.052,0.006,0.073,57.662,-0.526,1.459,2.550,5,5,3.691
1784923033729,0.039,0.937,0.025,-0.143,0.013,0.084,61.538,-0.873,1.609,2.536,5,5,3.241
1784923033743,0.033,0.970,0.008,-0.231,0.021,0.089,65.405,-0.491,1.741,2.521,5,5,3.233
1784923033756,0.024,1.009,-0.016,-0.315,0.034,0.092,69.266,0.038,1.937,2.534,5,5,3.228
1784923033769,0.018,1.052,-0.046,-0.396,0.051,0.100,73.107,0.326,2.105,2.566,5,5,3.258
1784923033783,0.017,1.093,-0.083,-0.474,0.069,0.115,76.974,0.329,2.184,2.605,5,5,3.690
1784923033797,0.017,1.126,-0.122,-0.546,0.084,0.131,80.872,0.224,2.102,2.527,5,5,3.226
1784923033810,0.017,1.152,-0.164,-0.616,0.097,0.138,84.818,0.164,2.030,2.498,5,5,3.268
1784923033823,0.022,1.176,-0.208,-0.685,0.105,0.134,88.623,-0.177,2.058,2.482,5,5,3.224
1784923033837,0.035,1.197,-0.257,-0.746,0.105,0.124,92.386,-0.977,2.153,2.340,5,5,3.233
1784923033850,0.054,1.217,-0.311,-0.794,0.098,0.120,96.166,-2.017,2.278,2.047,5,5,3.702
1784923033864,0.062,1.232,-0.365,-0.826,0.085,0.132,99.826,-2.422,2.202,1.740,5,5,3.228
1784923033877,0.047,1.243,-0.416,-0.842,0.073,0.147,103.284,-1.503,2.146,1.371,5,5,3.236
1784923033890,0.020,1.242,-0.464,-0.845,0.068,0.152,106.846,0.223,2.039,0.959,5,5,3.234
1784923033904,-0.008,1.231,-0.510,-0.839,0.071,0.150,110.689,1.993,1.926,0.725,5,5,3.227
1784923033917,-0.027,1.215,-0.556,-0.830,0.078,0.144,114.505,3.110,1.836,0.641,5,5,3.785
1784923033931,-0.034,1.239,-0.598,-0.865,0.087,0.130,116.056,3.243,2.331,1.817,5,5,3.285
1784923033944,-0.010,1.246,-0.647,-0.792,0.080,0.092,118.411,1.692,2.255,1.422,5,5,3.227
1784923033958,-0.003,1.285,-0.713,-0.697,0.065,0.057,120.011,1.247,3.055,1.983,5,5,3.367
1784923033971,-0.032,1.273,-0.676,-0.604,0.049,0.049,116.395,4.312,1.209,1.853,5,5,3.227
1784923033984,-0.042,1.267,-0.643,-0.524,0.041,0.051,113.554,5.159,1.173,1.569,5,5,3.691
1784923033998,-0.041,1.255,-0.623,-0.448,0.039,0.049,112.299,4.770,1.018,1.528,5,5,3.244
1784923034011,-0.037,1.238,-0.610,-0.382,0.043,0.045,112.174,3.979,0.932,1.336,5,5,3.221
1784923034025,-0.037,1.226,-0.599,-0.328,0.043,0.039,111.932,3.799,1.026,1.082,5,5,3.246
1784923034038,-0.038,1.217,-0.583,-0.282,0.044,0.036,111.094,3.734,1.044,0.927,5,5,3.244
1784923034051,-0.036,1.202,-0.574,-0.244,0.043,0.035,111.282,3.409,0.958,0.734,1,1,3.696
1784923034065,-0.035,1.190,-0.563,-0.216,0.043,0.035,111.171,3.175,0.968,0.519,1,1,3.274
1784923034079,-0.034,1.179,-0.550,-0.192,0.045,0.035,110.625,2.907,0.987,0.436,1,1,3.231
1784923034092,-0.032,1.170,-0.537,-0.170,0.045,0.034,110.007,2.507,0.998,0.404,1,1,3.227
1784923034105,-0.028,1.161,-0.524,-0.150,0.044,0.032,109.427,1.977,1.005,0.371,1,1,3.255
1784923034119,-0.024,1.154,-0.511,-0.132,0.042,0.029,108.859,1.430,1.018,0.348,1,1,3.687
1784923034132,-0.019,1.141,-0.505,-0.115,0.038,0.024,109.273,0.838,0.932,0.339,1,1,3.250
1784923034146,-0.020,1.133,-0.495,-0.104,0.033,0.019,108.989,0.950,1.014,0.225,1,1,3.234
1784923034159,-0.019,1.126,-0.486,-0.095,0.030,0.015,108.755,0.904,1.017,0.183,1,1,3.225
1784923034172,-0.020,1.120,-0.478,-0.087,0.025,0.011,108.538,0.936,1.019,0.185,1,1,3.255
1784923034186,-0.019,1.115,-0.469,-0.080,0.021,0.007,108.236,0.922,1.043,0.145,1,1,3.694
1784923034200,-0.019,1.110,-0.461,-0.074,0.018,0.005,108.030,0.949,1.040,0.113,1,1,3.222
1784923034213,-0.020,1.106,-0.453,-0.068,0.016,0.004,107.753,0.983,1.060,0.105,1,1,3.247
1784923034226,-0.020,1.102,-0.446,-0.062,0.014,0.003,107.580,1.001,1.049,0.111,1,1,3.229
1784923034240,-0.020,1.098,-0.439,-0.055,0.013,0.002,107.381,0.999,1.060,0.121,1,1,3.223
1784923034253,-0.019,1.094,-0.432,-0.049,0.013,0.001,107.263,0.913,1.039,0.130,1,1,3.716
1784923034267,-0.018,1.089,-0.426,-0.042,0.011,-0.002,107.175,0.768,1.030,0.134,1,1,3.226
1784923034280,-0.016,1.084,-0.420,-0.037,0.009,-0.005,107.104,0.624,1.018,0.131,1,1,3.227
1784923034293,-0.016,1.080,-0.414,-0.033,0.008,-0.008,106.998,0.601,1.030,0.136,1,1,3.252
1784923034307,-0.016,1.076,-0.408,-0.028,0.006,-0.011,106.922,0.658,1.029,0.143,1,1,3.241
1784923034320,-0.017,1.071,-0.404,-0.024,0.005,-0.014,107.026,0.771,1.008,0.127,1,1,3.707
1784923034334,-0.018,1.067,-0.400,-0.020,0.004,-0.016,107.053,0.918,1.016,0.105,1,1,3.237
1784923034347,-0.019,1.062,-0.395,-0.017,0.004,-0.017,107.063,1.024,1.011,0.078,1,1,3.226
1784923034361,-0.019,1.059,-0.391,-0.013,0.003,-0.017,107.092,1.058,1.029,0.073,1,1,3.307
1784923034374,-0.019,1.055,-0.387,-0.011,0.003,-0.018,107.042,1.068,1.029,0.066,1,1,3.228
1784923034387,-0.018,1.052,-0.383,-0.008,0.002,-0.019,107.052,0.986,1.019,0.078,1,1,3.685
1784923034402,-0.018,1.048,-0.379,-0.006,0.001,-0.020,107.055,0.989,1.017,0.077,1,1,4.524
1784923034416,-0.019,1.045,-0.376,-0.004,0.000,-0.021,107.078,1.084,1.025,0.072,1,1,3.382
1784923034429,-0.020,1.042,-0.374,-0.002,-0.001,-0.021,107.154,1.169,1.026,0.059,1,1,3.265
1784923034443,-0.021,1.039,-0.371,-0.001,-0.001,-0.022,107.182,1.293,1.021,0.044,1,1,3.282
1784923034456,-0.022,1.037,-0.368,0.000,-0.002,-0.021,107.200,1.442,1.024,0.029,1,1,3.918
1784923034470,-0.023,1.034,-0.365,0.001,-0.001,-0.020,107.181,1.515,1.035,0.034,1,1,3.270
1784923034484,-0.024,1.033,-0.362,0.003,-0.001,-0.019,107.158,1.608,1.051,0.042,1,1,3.274
1784923034497,-0.024,1.033,-0.360,0.005,-0.000,-0.019,107.133,1.573,1.065,0.059,1,1,3.260
1784923034510,-0.024,1.030,-0.358,0.006,-0.000,-0.019,107.202,1.538,1.023,0.061,1,1,3.262
1784923034524,-0.025,1.028,-0.356,0.009,-0.000,-0.020,107.224,1.612,1.041,0.084,2,2,3.879
1784923034538,-0.025,1.027,-0.354,0.012,0.000,-0.021,107.174,1.632,1.052,0.095,2,2,3.253
1784923034551,-0.025,1.028,-0.352,0.016,0.001,-0.022,107.153,1.660,1.078,0.155,2,2,3.256
1784923034564,-0.026,1.029,-0.350,0.022,0.003,-0.025,107.033,1.665,1.103,0.206,2,2,3.355
1784923034578,-0.024,1.031,-0.347,0.031,0.004,-0.031,106.875,1.484,1.124,0.314,2,2,3.245
1784923034591,-0.023,1.034,-0.345,0.041,0.006,-0.041,106.716,1.281,1.124,0.430,3,3,3.872
1784923034605,-0.023,1.038,-0.344,0.053,0.009,-0.053,106.662,1.286,1.177,0.507,3,3,3.263
1784923034619,-0.022,1.045,-0.344,0.072,0.010,-0.063,106.565,1.172,1.248,0.647,3,3,3.251
1784923034632,-0.026,1.056,-0.343,0.094,0.008,-0.072,106.358,1.498,1.341,0.732,3,3,3.271
1784923034645,-0.024,1.071,-0.344,0.119,0.004,-0.079,106.136,1.286,1.444,0.822,3,3,3.260
1784923034659,-0.013,1.096,-0.346,0.159,-0.001,-0.084,105.894,0.439,1.695,1.232,3,3,3.828
1784923034673,-0.018,1.120,-0.350,0.196,-0.005,-0.091,105.781,0.828,1.707,1.191,3,3,3.264
1784923034686,-0.012,1.151,-0.349,0.240,-0.008,-0.090,105.245,0.381,1.878,1.381,3,3,3.359
1784923034699,-0.005,1.185,-0.348,0.289,-0.013,-0.091,104.733,-0.039,1.948,1.585,3,3,3.248
1784923034713,-0.005,1.221,-0.349,0.339,-0.019,-0.091,104.314,-0.029,2.046,1.653,3,3,3.274
1784923034726,-0.006,1.255,-0.347,0.400,-0.025,-0.084,103.772,0.024,2.018,1.988,3,3,3.824
1784923034740,-0.006,1.290,-0.338,0.471,-0.035,-0.078,102.824,0.049,2.061,2.338,3,3,3.251
1784923034754,-0.004,1.323,-0.327,0.546,-0.046,-0.073,101.876,-0.042,2.056,2.523,3,3,3.261
1784923034767,0.011,1.352,-0.313,0.619,-0.057,-0.065,100.711,-0.984,2.021,2.527,3,3,3.251
1784923034780,0.036,1.382,-0.307,0.689,-0.074,-0.057,100.167,-2.434,2.116,2.558,3,3,3.244
1784923034794,0.066,1.406,-0.299,0.756,-0.101,-0.043,99.563,-4.137,2.069,2.648,3,3,3.864
1784923034808,0.085,1.393,-0.287,0.821,-0.138,-0.036,98.833,-6.007,1.221,2.733,3,3,3.258
1784923034821,0.109,1.323,-0.265,0.883,-0.182,-0.035,85.396,-11.498,0.720,2.834,3,3,3.248
1784923034834,0.092,1.233,-0.173,0.926,-0.222,-0.061,75.206,-9.615,1.984,2.509,3,3,3.268
1784923034848,0.082,1.150,-0.142,0.900,-0.232,-0.061,63.165,-7.757,0.866,0.540,3,3,3.271
1784923034861,0.068,1.110,-0.098,0.842,-0.225,-0.064,58.568,-5.693,0.934,0.670,4,4,3.828
1784923034875,0.058,1.080,-0.060,0.782,-0.203,-0.066,55.673,-4.081,0.887,0.872,4,4,3.260
1784923034888,0.054,1.043,-0.029,0.716,-0.175,-0.054,52.364,-3.456,0.707,1.159,4,4,3.250
1784923034902,0.051,1.006,-0.000,0.642,-0.144,-0.033,49.021,-2.959,0.641,1.529,4,4,3.246
1784923034917,0.045,0.973,0.024,0.561,-0.113,-0.018,46.698,-2.065,0.626,1.749,4,4,5.491
1784923034931,0.039,0.940,0.045,0.467,-0.080,-0.014,44.335,-0.973,0.555,2.108,4,4,3.878
