timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577050256,0.355,0.313,0.260,2.501,-0.463,0.078,101.275,-5.426,0.540,2.545,4,4,3.252
1777577050269,0.197,-0.857,-0.203,2.501,-0.567,-0.363,81.814,-6.107,0.902,2.590,4,4,3.258
1777577050282,-0.058,-0.513,-0.382,1.583,-0.524,-0.565,61.987,-5.034,0.642,1.761,4,4,3.273
1777577050296,-0.313,-0.733,-0.237,0.378,-0.291,-0.643,45.827,-2.450,0.832,0.800,4,4,3.865
1777577050310,-0.284,-0.444,-0.083,-0.735,-0.013,-0.483,31.894,0.844,0.534,0.880,4,4,3.265
1777577050323,-0.276,-0.028,-0.089,-1.488,0.229,-0.256,13.392,7.552,0.291,1.527,4,4,3.260
1777577050337,-0.155,0.226,-0.005,-1.947,0.416,-0.176,20.809,10.110,0.275,1.999,4,4,3.294
1777577050350,-0.151,0.152,-0.001,-2.287,0.540,-0.183,27.425,13.407,0.214,2.357,4,4,3.424
1777577050363,-0.176,0.111,-0.049,-2.501,0.623,-0.143,35.664,17.402,0.213,2.582,4,4,3.852
1777577050377,-0.098,0.083,-0.056,-2.501,0.630,-0.192,44.085,19.959,0.140,2.587,4,4,3.257
1777577050391,0.073,0.199,-0.054,-2.501,0.515,-0.380,49.909,16.201,0.219,2.582,4,4,3.250
1777577050404,0.111,0.417,-0.075,-2.501,0.323,-0.543,54.694,13.264,0.438,2.580,4,4,3.292
1777577050417,0.204,0.589,-0.105,-2.501,0.112,-0.597,59.018,10.213,0.632,2.574,4,4,3.250
1777577050431,0.300,0.773,-0.182,-2.501,-0.120,-0.438,63.226,7.271,0.849,2.542,4,4,3.952
1777577050445,0.240,0.872,-0.283,-2.501,-0.306,-0.075,67.483,5.183,0.948,2.521,4,4,3.257
1777577050458,0.250,0.930,-0.353,-2.501,-0.428,0.166,71.600,3.346,1.026,2.543,4,4,3.266
1777577050472,0.220,0.956,-0.434,-2.501,-0.525,0.220,75.673,1.904,1.073,2.565,4,4,3.248
1777577050485,0.194,1.051,-0.461,-2.501,-0.593,0.156,79.288,0.809,1.164,2.576,4,4,3.263
1777577050498,0.156,1.187,-0.498,-2.501,-0.601,0.036,82.474,0.074,1.296,2.573,5,5,3.847
1777577050512,0.123,1.401,-0.624,-2.501,-0.553,-0.012,85.472,-0.370,1.538,2.562,5,5,3.262
1777577050526,0.101,1.432,-0.756,-2.501,-0.444,0.047,88.552,-0.676,1.622,2.541,5,5,3.269
1777577050539,0.112,1.439,-0.885,-2.501,-0.280,0.128,91.696,-0.971,1.694,2.520,5,5,3.251
1777577050553,0.148,1.525,-1.048,-2.501,-0.070,0.252,94.817,-1.313,1.856,2.515,5,5,3.590
1777577050566,0.183,1.740,-1.263,-2.501,0.127,0.482,97.780,-1.652,2.157,2.551,5,5,3.893
1777577050580,0.246,1.956,-1.604,-2.501,0.244,0.820,100.784,-2.023,2.541,2.644,5,5,3.268
1777577050593,0.152,1.965,-1.903,-2.501,0.312,1.124,103.952,-2.132,2.740,2.760,5,5,3.261
1777577050607,-0.173,1.915,-2.237,-2.501,0.380,1.286,107.328,-1.609,2.950,2.838,5,5,3.272
1777577050620,-0.587,1.722,-2.525,-2.471,0.529,1.153,110.978,-0.421,3.112,2.778,5,5,3.282
1777577050634,-0.219,1.299,-2.726,-1.783,0.448,0.424,115.121,0.014,3.027,1.886,1,1,3.934
1777577050648,-0.014,0.788,-2.988,-1.234,0.113,-0.107,119.887,0.038,3.090,1.244,1,1,3.279
1777577050661,-0.072,0.737,-3.025,-0.552,-0.168,-0.333,124.302,0.160,3.114,0.666,1,1,3.263
1777577050674,-0.538,0.696,-2.919,0.210,-0.155,-0.043,128.325,1.113,3.048,0.264,1,1,3.278
1777577050688,-0.091,4.000,-1.204,2.501,-0.502,-0.865,126.273,1.126,4.178,2.694,1,1,3.257
1777577050701,-0.509,1.527,0.126,1.872,0.210,-0.875,122.372,2.766,1.614,2.077,5,5,3.996
1777577050715,0.463,1.131,0.352,2.501,-0.169,-0.879,117.649,0.472,1.271,2.657,5,5,3.280
1777577050729,-0.274,0.910,-0.341,2.501,-0.169,-0.801,116.975,1.924,1.009,2.632,5,5,3.276
1777577050742,-0.238,0.805,-0.646,2.501,-0.147,-0.510,118.097,2.977,1.059,2.557,5,5,3.269
1777577050755,-0.284,0.774,-0.651,2.244,-0.115,-0.272,119.234,4.188,1.051,2.263,5,5,3.303
1777577050769,-0.402,0.851,-0.568,2.015,0.075,0.016,119.661,5.828,1.099,2.017,1,1,3.940
1777577050783,0.039,0.741,-0.741,1.767,0.203,0.001,121.120,5.071,1.048,1.779,1,1,3.264
1777577050796,0.081,0.689,-0.783,1.267,0.122,-0.067,122.789,4.165,1.046,1.274,1,1,3.290
1777577050810,-0.067,0.837,-0.526,0.944,0.154,-0.066,122.727,4.139,0.990,0.959,1,1,3.267
1777577050823,-0.045,0.899,-0.506,0.745,0.127,-0.095,122.408,3.985,1.033,0.762,1,1,3.275
1777577050836,0.230,0.922,-0.497,0.442,-0.076,-0.127,122.020,2.426,1.073,0.466,1,1,3.937
1777577050850,0.063,0.857,-0.540,0.273,-0.076,-0.120,122.037,1.858,1.014,0.308,1,1,3.269
1777577050864,-0.102,0.903,-0.512,0.211,-0.137,-0.122,121.804,2.214,1.043,0.279,1,1,3.334
1777577050877,-0.068,0.908,-0.508,0.120,-0.123,-0.095,121.557,2.360,1.042,0.197,1,1,3.264
1777577050891,-0.163,0.924,-0.506,0.082,-0.104,-0.028,121.287,2.971,1.066,0.136,1,1,3.271
1777577050904,-0.146,0.952,-0.491,0.066,-0.033,0.039,120.907,3.430,1.081,0.084,1,1,3.925
1777577050918,-0.146,0.965,-0.494,0.069,0.008,0.097,120.546,3.833,1.094,0.119,1,1,3.275
1777577050932,-0.107,0.939,-0.498,0.063,0.050,0.138,120.298,4.013,1.069,0.160,1,1,3.273
1777577050945,-0.078,0.960,-0.519,0.079,0.085,0.156,120.116,4.022,1.094,0.194,1,1,3.257
1777577050958,-0.045,0.935,-0.507,0.080,0.084,0.142,119.960,3.871,1.065,0.183,1,1,3.280
1777577050972,-0.027,0.910,-0.502,0.078,0.077,0.127,119.860,3.646,1.039,0.167,1,1,3.879
1777577050986,-0.047,0.916,-0.485,0.077,0.073,0.117,119.674,3.547,1.038,0.158,1,1,3.256
1777577050999,-0.024,0.886,-0.502,0.062,0.063,0.110,119.663,3.339,1.019,0.141,1,1,3.251
1777577051013,0.012,0.908,-0.489,0.050,0.047,0.067,119.534,2.959,1.032,0.096,1,1,3.384
1777577051026,0.041,0.896,-0.488,0.033,0.019,0.012,119.441,2.460,1.021,0.040,1,1,3.261
1777577051040,0.010,0.928,-0.476,0.037,-0.014,-0.025,119.223,2.175,1.043,0.047,1,1,4.548
1777577051054,-0.003,0.907,-0.491,0.036,-0.040,-0.046,119.146,1.986,1.031,0.071,1,1,3.258
1777577051068,-0.007,0.908,-0.503,0.050,-0.056,-0.069,119.131,1.833,1.038,0.102,1,1,3.286
1777577051081,-0.048,0.909,-0.498,0.050,-0.053,-0.067,119.089,1.909,1.038,0.099,1,1,3.270
1777577051094,-0.084,0.902,-0.517,0.056,-0.046,-0.053,119.157,2.169,1.043,0.090,1,1,3.261
1777577051108,-0.065,0.952,-0.495,0.063,-0.028,-0.049,118.997,2.291,1.075,0.085,1,1,3.913
1777577051122,-0.067,0.922,-0.497,0.066,-0.015,-0.040,118.935,2.422,1.050,0.079,1,1,3.261
1777577051137,-0.060,0.924,-0.510,0.061,-0.001,-0.006,118.933,2.501,1.057,0.062,1,1,3.302
1777577051151,-0.019,0.968,-0.513,0.074,0.005,-0.017,118.838,2.356,1.095,0.076,1,1,3.268
1777577051165,-0.006,0.993,-0.500,0.086,0.014,-0.034,118.636,2.159,1.112,0.094,1,1,3.720
1777577051178,-0.093,0.974,-0.508,0.095,0.036,-0.014,118.531,2.413,1.102,0.103,1,1,3.904
1777577051192,-0.106,0.994,-0.486,0.115,0.048,0.041,118.295,2.704,1.111,0.132,1,1,3.252
1777577051205,-0.193,1.125,-0.520,0.180,0.047,0.154,117.963,3.290,1.255,0.242,1,1,3.271
1777577051219,-0.186,0.965,-0.543,0.333,0.093,0.239,118.097,3.882,1.123,0.420,1,1,3.285
1777577051232,-0.064,1.042,-0.531,0.336,0.087,0.262,117.995,3.811,1.171,0.435,1,1,3.279
1777577051245,-0.035,1.046,-0.537,0.395,0.094,0.296,117.919,3.610,1.176,0.502,5,5,3.931
1777577051262,0.002,1.086,-0.519,0.482,0.098,0.255,117.691,3.255,1.203,0.555,5,5,3.310
1777577051275,-0.022,1.181,-0.532,0.569,0.091,0.206,117.366,3.038,1.296,0.611,5,5,3.265
1777577051288,-0.013,1.269,-0.568,0.688,0.091,0.160,117.057,2.800,1.391,0.713,5,5,3.261
1777577051302,0.014,1.344,-0.539,0.831,0.091,0.096,116.560,2.482,1.448,0.841,5,5,3.270
1777577051315,0.000,1.305,-0.533,0.985,0.070,0.083,116.146,2.246,1.410,0.991,4,4,3.929
1777577051329,0.019,1.341,-0.562,1.139,0.058,0.042,115.820,1.962,1.454,1.141,4,4,3.281
1777577051343,0.068,1.447,-0.531,1.341,0.004,0.039,115.280,1.535,1.543,1.342,4,4,3.263
1777577051356,0.002,1.499,-0.512,1.559,-0.034,0.049,114.669,1.383,1.584,1.560,4,4,3.329
1777577051369,-0.041,1.597,-0.481,1.833,-0.046,0.055,113.916,1.387,1.669,1.835,4,4,3.265
1777577051383,0.082,1.594,-0.441,2.110,-0.039,0.014,113.112,0.984,1.656,2.110,4,4,3.950
1777577051397,0.163,1.716,-0.403,2.499,-0.057,-0.035,112.170,0.387,1.770,2.500,4,4,3.264
1777577051410,0.105,1.852,-0.393,2.501,-0.081,-0.062,111.200,0.047,1.896,2.503,4,4,3.266
1777577051424,-0.166,2.055,-0.528,2.501,-0.020,-0.047,110.554,0.467,2.128,2.502,4,4,3.312
1777577051437,-0.112,2.426,-0.529,2.501,0.088,-0.048,109.770,0.668,2.486,2.503,4,4,3.263
1777577051450,-0.241,2.158,-0.783,2.501,0.159,0.027,109.787,1.174,2.308,2.506,4,4,3.942
1777577051464,-0.014,1.740,-0.851,2.501,0.211,0.280,110.383,1.103,1.937,2.526,4,4,3.281
1777577051478,-0.116,1.777,-0.863,2.501,0.245,0.268,110.907,1.317,1.979,2.528,4,4,3.275
1777577051491,0.109,1.818,-0.494,2.501,0.229,0.720,110.364,0.877,1.887,2.613,4,4,3.262
1777577051505,0.153,1.606,-0.059,2.501,0.088,1.363,108.627,0.275,1.614,2.850,4,4,3.280
1777577051518,0.248,1.736,0.384,2.501,-0.210,1.934,105.668,-0.506,1.796,3.169,4,4,3.932
1777577051532,0.308,1.151,0.103,2.501,-0.680,1.995,103.689,-1.878,1.196,3.271,4,4,3.264
1777577051545,0.207,-0.951,-0.195,2.501,-0.761,1.250,84.161,-2.841,0.993,2.898,4,4,3.293
1777577051559,-0.136,-1.246,-0.227,1.667,-0.809,0.529,66.612,-1.989,1.274,1.926,4,4,3.262
1777577051572,-0.551,-0.678,-0.323,0.550,-0.370,-0.521,49.293,1.650,0.931,0.844,4,4,3.286
1777577051586,-0.540,-0.527,-0.208,-0.513,0.044,-1.173,33.993,5.645,0.783,1.281,4,4,3.947
1777577051600,-0.316,-0.268,-0.080,-1.376,0.395,-1.483,20.618,9.729,0.422,2.062,4,4,3.276
1777577051613,-0.062,-0.142,-0.031,-2.085,0.496,-1.485,8.918,11.011,0.159,2.607,4,4,3.267
1777577051626,-0.012,-0.140,0.010,-2.501,0.470,-1.220,-0.113,10.445,0.141,2.822,4,4,3.265
1777577051640,0.172,-0.305,0.105,-2.501,0.286,-0.949,-6.862,6.784,0.366,2.690,4,4,3.265
1777577051653,0.269,-0.112,0.162,-2.501,-0.032,-0.673,-9.519,1.017,0.334,2.590,4,4,3.904
1777577051667,0.376,0.323,0.126,-2.501,-0.402,-0.438,-2.076,-3.584,0.512,2.571,4,4,3.328
1777577051680,0.250,0.559,0.082,-2.501,-0.698,-0.074,5.888,-5.513,0.617,2.598,4,4,3.257
1777577051694,0.170,1.026,-0.070,-2.501,-0.845,0.344,14.261,-5.882,1.043,2.662,4,4,3.277
1777577051707,0.123,0.987,-0.230,-2.501,-0.892,0.624,22.715,-5.982,1.021,2.728,4,4,3.258
1777577051721,0.093,0.788,-0.333,-2.501,-0.930,0.568,31.299,-6.005,0.860,2.728,5,5,3.986
1777577051735,-0.043,0.664,-0.345,-2.501,-0.926,0.356,39.492,-5.120,0.749,2.691,5,5,3.274
1777577051748,-0.130,0.777,-0.353,-2.501,-0.873,0.171,46.620,-3.809,0.863,2.655,5,5,3.263
1777577051761,-0.187,1.003,-0.376,-2.501,-0.756,0.085,52.703,-2.506,1.088,2.615,5,5,3.275
1777577051775,-0.179,1.307,-0.458,-2.501,-0.575,0.182,58.090,-1.567,1.396,2.573,5,5,3.268
1777577051788,-0.179,1.565,-0.650,-2.501,-0.334,0.393,63.270,-0.843,1.704,2.554,5,5,3.944
1777577051802,-0.119,1.454,-0.792,-2.501,-0.055,0.482,68.530,-0.373,1.660,2.548,5,5,3.256
1777577051816,-0.070,1.402,-0.918,-2.501,0.211,0.426,73.734,-0.109,1.677,2.546,5,5,3.284
1777577051829,0.069,1.422,-1.013,-2.501,0.427,0.325,78.656,-0.314,1.747,2.558,5,5,3.287
1777577051842,0.195,1.613,-1.152,-2.501,0.566,0.410,83.115,-0.818,1.992,2.597,5,5,3.267
1777577051856,0.215,1.953,-1.383,-2.501,0.635,0.817,87.129,-1.229,2.403,2.707,5,5,3.936
1777577051870,0.036,2.097,-1.698,-2.501,0.726,1.302,91.112,-1.184,2.699,2.912,5,5,3.286
1777577051883,-0.336,2.020,-2.022,-2.501,0.878,1.459,95.290,-0.433,2.877,3.026,5,5,3.276
1777577051897,-0.789,1.831,-2.326,-2.441,1.128,1.121,99.714,1.027,3.063,2.913,5,5,3.256
1777577051910,-0.223,1.551,-2.350,-1.818,1.310,-0.009,104.171,1.360,2.824,2.241,5,5,3.288
1777577051923,0.215,0.988,-2.875,-1.314,0.966,-0.443,109.581,0.847,3.048,1.690,1,1,3.933
1777577051937,0.371,0.963,-2.999,-0.530,0.531,-0.245,114.585,0.127,3.171,0.789,1,1,3.316
1777577051951,-0.260,0.740,-2.972,0.224,0.341,0.495,119.478,0.576,3.074,0.642,1,1,3.270
1777577051964,-3.232,-3.464,-0.583,1.503,0.707,-0.535,98.642,4.575,4.773,1.744,1,1,3.260
1777577051978,0.661,1.926,0.841,2.034,0.031,-0.582,95.577,2.479,2.203,2.116,1,1,3.288
1777577051991,0.422,1.060,0.186,2.501,-0.407,-0.826,94.102,0.206,1.156,2.666,1,1,3.919
1777577052005,-0.228,0.784,-0.244,2.501,-0.233,-0.705,95.358,1.662,0.852,2.609,1,1,3.281
1777577052018,0.020,0.836,-0.470,2.501,-0.315,-0.653,97.642,1.389,0.960,2.604,1,1,3.263
1777577052032,-0.332,0.884,-0.605,2.251,-0.202,-0.532,100.186,2.892,1.122,2.322,1,1,3.283
1777577052045,-0.360,0.921,-0.525,2.051,-0.098,-0.331,102.043,4.401,1.119,2.079,1,1,3.269
1777577052058,-0.198,0.844,-0.568,1.850,-0.007,-0.245,104.126,5.027,1.037,1.866,1,1,3.950
1777577052073,-0.231,0.528,-1.011,1.535,0.196,-0.125,108.722,5.636,1.163,1.553,1,1,3.337
1777577052086,-0.093,0.745,-0.654,1.153,0.076,-0.130,110.870,5.609,0.996,1.163,1,1,3.260
1777577052099,-0.068,0.781,-0.593,0.830,0.132,-0.089,112.424,5.450,0.983,0.845,1,1,3.284
1777577052113,-0.119,0.843,-0.524,0.696,0.092,-0.075,113.322,5.581,0.999,0.706,1,1,3.264
1777577052126,-0.257,0.863,-0.517,0.420,-0.026,-0.032,114.045,6.412,1.038,0.422,1,1,3.976
1777577052140,-0.185,0.846,-0.606,0.129,-0.026,0.050,115.146,6.763,1.057,0.141,1,1,3.275
1777577052154,-0.203,0.956,-0.495,0.060,0.013,0.164,115.359,7.135,1.096,0.176,1,1,3.287
1777577052167,-0.161,0.942,-0.472,0.011,0.029,0.244,115.481,7.284,1.066,0.246,1,1,3.270
1777577052180,-0.104,0.971,-0.455,0.032,0.057,0.276,115.447,7.117,1.077,0.284,1,1,3.270
1777577052194,-0.089,0.992,-0.459,0.047,0.072,0.291,115.389,6.882,1.097,0.303,1,1,3.943
1777577052208,-0.112,0.924,-0.519,0.035,0.106,0.326,115.760,6.802,1.066,0.344,1,1,3.269
1777577052221,-0.133,0.947,-0.492,0.030,0.137,0.387,115.919,6.829,1.076,0.412,1,1,3.277
1777577052235,-0.094,0.925,-0.479,0.017,0.155,0.418,116.058,6.669,1.046,0.446,1,1,3.265
1777577052248,-0.050,0.873,-0.478,0.013,0.151,0.432,116.307,6.307,0.996,0.457,1,1,3.281
1777577052261,0.053,0.896,-0.459,0.022,0.131,0.376,116.388,5.419,1.008,0.399,1,1,3.936
1777577052275,0.175,0.956,-0.425,0.076,0.096,0.240,116.160,3.999,1.061,0.269,1,1,3.394
1777577052289,0.223,0.961,-0.445,0.124,0.059,0.044,116.033,2.488,1.083,0.144,1,1,3.274
1777577052302,0.176,0.927,-0.468,0.147,0.021,-0.143,116.102,1.335,1.054,0.206,1,1,3.257
1777577052316,0.099,0.925,-0.480,0.148,0.000,-0.249,116.229,0.691,1.047,0.289,1,1,3.269
1777577052329,-0.026,0.916,-0.497,0.131,-0.005,-0.258,116.446,0.762,1.042,0.290,1,1,3.941
1777577052343,-0.100,0.923,-0.512,0.115,-0.001,-0.197,116.689,1.204,1.060,0.228,1,1,3.305
1777577052356,-0.118,0.920,-0.517,0.096,0.016,-0.122,116.940,1.696,1.062,0.156,1,1,3.276
1777577052370,-0.086,0.911,-0.512,0.077,0.034,-0.067,117.168,1.983,1.048,0.108,1,1,3.276
1777577052383,-0.056,0.932,-0.498,0.066,0.045,-0.030,117.255,2.084,1.058,0.086,1,1,3.274
1777577052397,-0.018,0.945,-0.496,0.059,0.049,-0.020,117.298,1.979,1.068,0.079,1,1,3.938
1777577052411,0.079,0.899,-0.514,0.028,0.058,-0.098,117.534,1.375,1.039,0.117,1,1,3.264
1777577052424,0.044,0.907,-0.515,0.044,0.014,-0.116,117.732,1.012,1.044,0.125,1,1,3.259
1777577052437,0.047,0.974,-0.477,0.055,-0.044,-0.128,117.575,0.682,1.085,0.146,1,1,3.291
1777577052451,0.023,0.996,-0.464,0.087,-0.090,-0.120,117.330,0.502,1.099,0.174,1,1,3.264
1777577052464,-0.023,0.935,-0.480,0.113,-0.120,-0.054,117.317,0.576,1.052,0.174,4,4,3.962
1777577052478,-0.019,1.049,-0.497,0.161,-0.136,-0.005,117.129,0.608,1.161,0.211,4,4,3.301
1777577052492,-0.031,1.263,-0.452,0.314,-0.122,-0.057,116.422,0.678,1.342,0.342,4,4,3.297
1777577052505,-0.097,1.057,-0.488,0.444,-0.077,-0.028,116.266,1.065,1.168,0.451,4,4,3.278
1777577052518,-0.028,1.033,-0.524,0.455,-0.076,0.015,116.327,1.095,1.159,0.462,4,4,3.263
1777577052532,-0.063,0.938,-0.565,0.488,-0.068,0.057,116.780,1.305,1.097,0.496,4,4,3.936
1777577052546,-0.168,1.033,-0.492,0.494,-0.044,0.085,116.654,1.975,1.157,0.504,4,4,3.273
1777577052559,-0.111,0.971,-0.561,0.505,-0.006,0.052,116.974,2.325,1.127,0.507,4,4,3.286
1777577052573,-0.078,0.958,-0.594,0.520,0.022,0.044,117.430,2.482,1.130,0.522,4,4,3.270
1777577052586,-0.044,1.084,-0.566,0.582,0.045,0.008,117.444,2.443,1.224,0.584,4,4,3.280
1777577052599,-0.037,1.072,-0.577,0.630,0.060,-0.005,117.526,2.378,1.218,0.633,4,4,3.922
1777577052613,-0.092,1.114,-0.597,0.717,0.079,0.010,117.589,2.546,1.267,0.721,4,4,3.273
1777577052627,-0.027,1.112,-0.583,0.790,0.065,0.008,117.597,2.421,1.255,0.793,4,4,3.271
1777577052640,-0.032,1.173,-0.604,0.898,0.065,0.017,117.562,2.322,1.320,0.901,4,4,3.268
1777577052653,-0.060,1.185,-0.617,0.992,0.021,0.043,117.558,2.344,1.337,0.994,4,4,3.278
1777577052667,-0.152,1.290,-0.589,1.127,0.039,0.068,117.273,2.703,1.426,1.130,1,1,3.940
1777577052681,-0.074,1.275,-0.556,1.294,-0.009,0.102,116.921,2.735,1.393,1.298,1,1,3.352
1777577052694,-0.106,1.366,-0.585,1.481,-0.019,0.133,116.567,2.865,1.490,1.487,1,1,3.263
1777577052708,-0.072,1.359,-0.559,1.690,-0.011,0.131,116.167,2.860,1.472,1.695,1,1,3.284
1777577052721,0.036,1.450,-0.506,1.951,-0.009,0.081,115.508,2.461,1.536,1.953,1,1,3.270
1777577052734,0.232,1.605,-0.479,2.290,-0.066,-0.029,114.663,1.477,1.691,2.291,4,4,3.925
1777577052749,0.100,1.779,-0.487,2.501,-0.089,-0.081,113.772,1.043,1.847,2.504,4,4,3.274
1777577052762,-0.040,2.022,-0.552,2.501,-0.036,-0.061,112.964,1.048,2.097,2.502,4,4,3.269
1777577052775,-0.103,2.224,-0.676,2.501,0.057,0.007,112.389,1.189,2.326,2.502,4,4,3.290
1777577052789,-0.153,1.964,-0.866,2.501,0.100,0.279,112.522,1.464,2.152,2.519,4,4,3.271
1777577052802,-0.109,1.630,-0.844,2.501,0.119,0.298,112.984,1.649,1.839,2.522,4,4,3.977
1777577052816,-0.263,1.689,-1.001,2.501,0.155,0.328,113.714,2.218,1.981,2.527,4,4,3.264
1777577052829,-0.143,1.639,-0.775,2.501,0.226,0.895,113.866,2.437,1.819,2.666,4,4,3.267
1777577052843,0.020,1.480,-0.480,2.501,0.135,1.585,113.305,2.135,1.556,2.965,4,4,3.280
1777577052856,0.015,1.425,0.055,2.501,-0.101,2.124,110.876,1.874,1.426,3.283,4,4,3.269
1777577052870,0.390,1.613,0.180,2.501,-0.531,2.118,108.283,0.412,1.669,3.320,4,4,3.952
1777577052884,0.117,-1.646,-0.602,2.501,-0.671,1.080,87.511,0.008,1.757,2.806,4,4,3.352
1777577052897,-0.107,-1.577,-0.217,0.901,-0.814,0.291,69.881,0.372,1.595,1.249,4,4,3.281
1777577052911,-0.552,-0.528,-0.434,-0.244,-0.541,-0.474,50.922,4.041,0.879,0.760,4,4,3.261
1777577052924,-0.571,-0.187,-0.297,-1.088,-0.289,-0.845,32.013,9.217,0.670,1.407,4,4,3.279
1777577052937,-0.417,-0.005,-0.165,-1.673,-0.097,-1.164,11.998,14.842,0.448,2.040,4,4,3.931
1777577052951,-0.118,0.017,-0.015,-2.150,-0.138,-1.414,23.331,20.943,0.120,2.577,4,4,3.266
1777577052965,0.062,-0.030,0.058,-2.501,-0.393,-1.358,18.494,14.842,0.090,2.873,4,4,3.277
1777577052978,0.039,0.156,0.086,-2.501,-0.686,-0.894,22.548,12.255,0.183,2.744,4,4,3.264
1777577052991,0.137,0.415,0.110,-2.501,-0.962,-0.371,27.557,9.408,0.450,2.705,4,4,3.293
1777577053005,0.130,0.563,0.055,-2.501,-1.204,-0.023,32.964,7.284,0.581,2.776,4,4,3.929
1777577053019,0.095,0.437,0.002,-2.501,-1.427,0.034,38.362,5.420,0.447,2.880,4,4,3.286
1777577053032,-0.067,0.283,-0.010,-2.501,-1.531,0.074,43.467,6.177,0.291,2.934,4,4,3.271
1777577053046,-0.240,0.345,-0.003,-2.501,-1.492,0.139,47.940,8.906,0.420,2.916,4,4,3.299
1777577053059,-0.307,0.604,-0.057,-2.501,-1.338,0.083,52.455,10.616,0.680,2.838,4,4,3.275
1777577053072,-0.311,0.889,-0.184,-2.501,-1.104,0.022,57.140,11.407,0.959,2.734,5,5,3.926
1777577053086,-0.186,0.988,-0.327,-2.501,-0.883,0.073,62.006,11.284,1.057,2.654,5,5,3.292
1777577053100,-0.165,1.238,-0.517,-2.501,-0.669,0.276,66.824,10.876,1.352,2.604,5,5,3.266
1777577053113,-0.070,1.213,-0.629,-2.501,-0.473,0.430,71.637,10.119,1.368,2.582,5,5,3.295
1777577053127,-0.023,1.259,-0.701,-2.501,-0.269,0.410,76.153,9.242,1.441,2.549,5,5,3.254
1777577053140,0.057,1.359,-0.726,-2.501,-0.047,0.369,80.143,8.163,1.542,2.529,5,5,3.904
1777577053154,0.186,1.476,-0.759,-2.501,0.147,0.566,83.667,6.778,1.670,2.569,5,5,3.256
1777577053167,0.288,1.658,-0.777,-2.501,0.276,0.911,86.658,5.283,1.853,2.676,5,5,3.259
1777577053181,0.282,1.863,-0.847,-2.501,0.380,1.212,89.303,4.035,2.066,2.805,5,5,3.271
1777577053194,0.174,2.024,-0.960,-2.501,0.541,1.367,91.784,3.229,2.247,2.901,5,5,3.257
1777577053207,0.034,2.134,-1.079,-2.501,0.709,1.500,94.165,2.845,2.391,3.002,5,5,3.925
1777577053221,-0.698,2.105,-1.158,-2.501,0.989,1.839,96.510,4.115,2.502,3.258,5,5,3.284
1777577053235,-0.877,2.197,-1.547,-2.501,1.161,2.112,99.235,5.444,2.827,3.474,5,5,3.290
1777577053248,-0.690,2.061,-1.724,-2.501,1.238,1.331,102.154,6.297,2.774,3.092,5,5,3.262
1777577053262,-0.191,1.482,-2.422,-2.127,0.773,0.478,106.565,6.064,2.846,2.313,5,5,3.256
1777577053275,0.568,1.548,-2.740,-1.392,0.141,-0.322,110.749,4.514,3.198,1.435,1,1,3.927
1777577053289,-0.102,1.109,-3.014,-0.367,-0.269,0.719,115.415,4.258,3.214,0.851,1,1,3.256
1777577053302,-0.976,0.277,-2.968,0.209,-0.251,1.540,121.051,5.577,3.137,1.574,1,1,3.302
1777577053316,-1.617,0.317,-2.703,0.621,0.076,0.436,126.023,7.968,3.166,0.763,1,1,3.262
1777577053329,-0.713,3.085,-1.286,0.093,0.809,-0.931,124.749,8.355,3.417,1.237,1,1,3.269
1777577053342,2.330,2.313,3.519,2.313,-0.053,-0.402,116.052,4.807,4.813,2.348,1,1,3.933
1777577053356,0.778,1.099,0.073,2.501,-0.751,-1.197,113.213,0.997,1.348,2.873,1,1,3.281
1777577053370,-0.410,0.724,-0.330,2.501,-0.287,-1.072,113.334,3.496,0.895,2.737,1,1,3.276
1777577053383,-0.209,0.845,-0.326,2.501,-0.244,-0.853,113.120,4.402,0.930,2.654,1,1,3.262
1777577053397,-0.547,0.797,-0.599,2.501,-0.037,-0.645,114.435,6.718,1.138,2.583,1,1,3.279
1777577053410,-0.478,0.866,-0.537,2.232,0.275,-0.324,115.133,8.469,1.126,2.272,1,1,3.928
1777577053424,-0.163,0.824,-0.652,1.990,0.217,-0.147,116.389,8.504,1.063,2.007,1,1,3.284
1777577053437,-0.336,0.505,-0.912,1.666,0.334,0.064,119.684,9.397,1.095,1.700,1,1,3.265
1777577053451,0.059,0.683,-0.747,1.279,0.142,-0.026,121.385,8.184,1.013,1.287,1,1,3.280
1777577053464,-0.064,0.840,-0.571,0.965,0.179,-0.114,121.655,7.750,1.018,0.988,1,1,3.271
1777577053478,0.033,0.822,-0.504,0.525,-0.058,-0.072,121.641,6.823,0.964,0.533,1,1,3.932
1777577053492,-0.192,0.796,-0.611,0.304,-0.011,0.069,122.199,7.207,1.022,0.311,1,1,3.278
1777577053505,-0.229,0.936,-0.488,0.211,0.061,0.118,121.757,7.688,1.080,0.249,1,1,3.263
1777577053518,-0.047,0.906,-0.516,0.170,0.058,0.139,121.559,7.201,1.044,0.227,1,1,3.282
1777577053532,0.009,1.064,-0.437,0.181,0.034,0.101,120.680,6.475,1.150,0.210,1,1,3.257
1777577053545,-0.090,0.911,-0.552,0.138,0.004,0.078,120.730,6.317,1.069,0.158,1,1,3.924
