timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777493494566,-0.047,0.995,-0.346,13.565,0.649,-7.710,109.216,1.815,1.054,15.616,1,1,3.279
1777493494580,-0.027,0.993,-0.345,11.908,0.008,-1.893,109.203,1.717,1.052,12.058,1,1,3.926
1777493494594,-0.030,1.000,-0.350,13.351,-0.130,-2.786,109.232,1.695,1.060,13.639,1,1,3.271
1777493494608,-0.004,1.007,-0.354,15.198,-1.069,-4.718,109.268,1.297,1.067,15.950,1,1,3.732
1777493494621,0.028,1.021,-0.353,16.786,-1.595,-6.756,109.214,0.541,1.080,18.165,1,1,3.255
1777493494634,0.014,1.035,-0.360,18.092,-3.412,-10.168,109.203,0.198,1.096,21.032,1,1,3.281
1777493494648,-0.013,1.045,-0.366,18.832,-4.710,-11.977,109.230,0.326,1.107,22.810,4,1,3.918
1777493494662,-0.107,1.006,-0.386,20.489,-4.412,-6.466,109.710,1.765,1.083,21.933,4,1,3.286
1777493494675,-0.081,1.007,-0.399,22.084,-3.107,-1.053,110.221,2.438,1.086,22.326,4,1,3.269
1777493494688,-0.082,1.018,-0.383,23.626,-2.786,2.817,110.334,2.941,1.090,23.956,4,1,3.259
1777493494702,-0.072,1.062,-0.402,25.557,-3.344,5.885,110.443,3.127,1.138,26.438,4,1,3.280
1777493494715,-0.069,1.072,-0.427,26.931,-4.359,9.153,110.790,3.208,1.156,28.776,4,1,3.917
1777493494729,-0.119,1.096,-0.421,30.802,-5.397,15.771,110.847,3.910,1.180,35.023,4,1,3.263
1777493494743,-0.071,1.059,-0.416,32.832,-4.908,15.435,111.007,3.812,1.140,36.610,4,1,3.267
1777493494756,0.025,1.100,-0.438,35.244,-8.763,15.603,111.201,2.450,1.184,39.527,4,1,3.258
1777493494769,0.018,1.297,-0.427,38.931,-14.405,14.763,110.395,1.581,1.365,44.058,4,1,3.281
1777493494783,-0.104,-0.290,-0.396,32.115,-14.603,-2.840,41.720,4.396,0.501,35.393,4,1,3.932
1777493494797,0.116,0.984,-0.480,37.939,-15.740,1.344,61.787,1.575,1.101,41.097,4,1,3.287
1777493494810,0.025,1.032,-0.412,39.183,-14.901,6.176,75.290,0.806,1.111,42.373,4,1,3.620
1777493494824,0.002,1.052,-0.445,41.008,-15.481,8.527,85.459,0.555,1.142,44.654,4,1,3.255
1777493494837,-0.045,1.029,-0.448,42.832,-15.321,9.687,93.046,1.021,1.124,46.510,4,1,3.266
1777493494851,-0.075,1.009,-0.454,44.863,-14.359,10.069,98.765,1.792,1.109,48.169,4,1,3.927
1777493494865,-0.076,0.977,-0.457,46.511,-12.588,10.344,103.171,2.399,1.081,49.282,4,1,3.283
1777493494878,-0.091,0.959,-0.470,48.191,-10.542,9.634,106.671,3.071,1.072,50.262,4,1,3.267
1777493494891,-0.068,0.927,-0.485,49.015,-9.985,8.145,109.626,3.240,1.049,50.681,4,1,3.272
1777493494905,-0.053,0.919,-0.492,50.198,-9.565,5.534,111.940,3.151,1.044,51.400,4,1,3.272
1777493494918,-0.039,0.922,-0.492,51.405,-9.344,3.863,113.597,2.878,1.046,52.389,4,4,3.924
1777493494932,-0.052,0.921,-0.514,53.038,-8.260,2.832,115.099,2.856,1.056,53.752,4,4,3.272
1777493494945,-0.052,0.920,-0.527,54.573,-9.267,1.084,116.368,2.836,1.061,55.364,4,4,3.265
1777493494959,-0.095,0.932,-0.526,55.977,-5.649,0.305,117.197,3.436,1.075,56.262,4,4,3.265
1777493494972,-0.111,0.933,-0.521,56.992,-1.718,-0.168,117.732,4.105,1.074,57.018,4,4,3.269
1777493494986,-0.118,0.930,-0.555,57.718,2.595,0.756,118.564,4.677,1.090,57.781,4,4,3.937
1777493495000,-0.111,0.902,-0.566,57.160,9.511,0.573,119.521,5.026,1.071,57.949,4,4,3.279
1777493495013,-0.060,0.894,-0.574,58.038,10.588,1.466,120.384,4.539,1.064,59.014,4,4,3.675
1777493495027,-0.033,0.882,-0.586,57.931,11.641,1.008,121.252,3.801,1.060,59.098,4,4,3.267
1777493495040,-0.013,0.873,-0.600,57.504,13.817,0.733,122.125,2.960,1.059,59.145,4,4,3.272
1777493495054,0.005,0.887,-0.583,58.015,12.374,-0.626,122.444,2.085,1.061,59.324,4,4,3.935
1777493495068,-0.015,0.906,-0.604,59.313,12.603,3.786,122.784,1.737,1.089,60.755,4,4,3.266
1777493495081,0.012,0.869,-0.623,59.847,8.817,1.481,123.561,1.088,1.069,60.511,4,4,3.259
1777493495094,-0.024,0.893,-0.622,60.664,9.023,-0.374,123.914,1.131,1.088,61.333,4,4,3.273
1777493495108,-0.053,0.908,-0.630,62.947,9.756,-1.649,124.139,1.563,1.107,63.719,4,4,3.257
1777493495121,-0.098,0.928,-0.642,66.092,13.611,-1.153,124.285,2.487,1.133,67.488,4,4,3.942
1777493495135,-0.147,0.981,-0.633,70.351,18.855,-3.176,123.885,3.750,1.177,72.903,4,4,3.269
1777493495148,-0.207,0.997,-0.635,74.840,26.939,-4.649,123.505,5.422,1.200,79.676,4,4,3.256
1777493495162,-0.211,0.967,-0.642,79.901,36.771,-8.809,123.522,6.747,1.179,88.396,4,4,3.274
1777493495175,-0.122,0.951,-0.631,88.053,44.511,-4.626,123.526,6.573,1.148,98.773,4,4,3.252
1777493495188,-0.151,0.943,-0.635,99.275,52.214,-1.687,123.642,6.845,1.147,112.181,4,4,3.893
1777493495203,-0.096,0.938,-0.717,112.611,60.840,-4.618,124.656,6.255,1.184,128.078,4,4,3.265
1777493495216,-0.024,0.911,-0.827,124.130,67.588,-14.267,126.703,4.863,1.230,142.056,4,4,3.260
1777493495230,0.026,0.843,-0.902,127.511,70.061,-22.107,129.468,3.225,1.235,147.161,4,4,3.276
1777493495243,0.071,0.837,-1.126,130.176,69.252,-28.344,133.229,1.573,1.405,150.149,4,4,3.257
1777493495256,0.065,0.465,-0.967,98.725,34.130,-33.649,138.926,0.206,1.075,109.744,4,4,3.908
1777493495270,0.036,0.603,-0.604,82.122,2.588,-38.580,137.884,-0.496,0.854,90.770,4,4,3.267
1777493495284,-0.723,0.437,-0.483,49.611,45.672,-48.710,137.876,12.602,0.974,83.185,4,4,3.264
1777493495297,-0.505,0.175,-0.362,-23.328,153.153,-28.290,142.306,23.100,0.645,157.481,4,4,3.274
1777493495311,-0.223,0.608,0.200,-54.794,154.397,3.008,123.246,22.057,0.678,163.859,4,4,3.262
1777493495324,0.101,0.555,0.101,-74.443,180.969,-3.137,111.484,13.355,0.573,195.708,4,4,3.937
1777493495338,0.111,0.771,0.053,-73.168,195.794,5.313,104.608,7.532,0.780,209.086,4,4,3.269
1777493495351,0.329,0.562,0.026,-85.832,165.809,-0.206,99.942,-2.686,0.652,186.708,4,4,3.270
1777493495365,0.366,0.583,0.084,-104.954,136.656,-13.244,95.048,-10.561,0.693,172.817,4,4,3.283
1777493495378,0.268,0.705,0.098,-112.282,100.969,-17.008,91.537,-13.281,0.760,151.959,4,4,3.265
1777493495391,0.221,0.725,-0.015,-116.198,75.168,-27.122,91.439,-14.269,0.758,141.025,4,4,3.957
1777493495405,0.146,0.773,-0.101,-124.191,51.397,-36.840,93.067,-13.283,0.794,139.363,4,4,3.268
1777493495419,0.097,0.862,-0.140,-130.458,34.664,-39.931,94.725,-11.414,0.878,140.767,4,4,3.387
1777493495432,0.097,0.957,-0.175,-132.359,23.115,-44.550,96.244,-9.867,0.978,141.555,4,4,3.276
1777493495446,0.154,0.950,-0.215,-133.229,7.557,-53.573,98.006,-9.628,0.987,143.795,4,4,3.261
1777493495459,0.193,0.971,-0.215,-141.153,-10.992,-61.969,99.222,-9.997,1.013,154.548,5,4,3.950
1777493495473,0.170,1.053,-0.239,-145.115,-26.947,-64.557,100.186,-9.709,1.093,161.096,5,4,3.267
1777493495487,0.210,1.095,-0.291,-146.901,-36.313,-68.366,101.453,-9.918,1.153,166.049,5,4,3.267
1777493495500,0.197,1.123,-0.326,-149.328,-41.298,-66.573,102.729,-9.826,1.186,168.631,5,4,3.268
1777493495513,0.190,1.115,-0.365,-156.595,-41.137,-68.214,104.190,-9.659,1.189,175.692,5,4,3.263
1777493495527,0.155,1.215,-0.408,-160.733,-33.496,-62.153,105.369,-8.910,1.291,175.556,5,4,3.965
1777493495541,0.195,1.239,-0.462,-159.244,-27.870,-58.237,106.746,-8.765,1.336,171.834,5,4,3.269
1777493495554,0.166,1.261,-0.470,-158.313,-26.618,-57.580,107.749,-8.297,1.356,170.549,5,4,3.269
1777493495567,0.095,1.280,-0.479,-155.015,-25.725,-56.351,108.503,-7.127,1.370,166.934,5,4,3.284
1777493495581,0.083,1.293,-0.499,-150.046,-26.901,-58.092,109.202,-6.130,1.389,163.132,5,4,3.263
1777493495594,0.135,1.316,-0.514,-140.931,-33.198,-58.084,109.778,-5.946,1.420,156.005,5,4,3.959
1777493495608,0.159,1.302,-0.512,-133.870,-48.198,-60.191,110.238,-6.087,1.408,154.490,5,4,3.269
1777493495622,0.197,1.301,-0.502,-126.450,-66.534,-59.290,110.473,-6.610,1.408,154.699,5,4,3.274
1777493495635,0.201,1.261,-0.497,-121.008,-85.710,-57.153,110.751,-7.108,1.370,158.920,5,4,3.270
1777493495649,0.180,1.216,-0.487,-119.595,-101.954,-53.901,111.041,-7.298,1.322,166.142,5,4,3.261
1777493495662,0.159,1.201,-0.491,-120.145,-114.527,-50.481,111.363,-7.216,1.307,173.492,5,4,3.932
1777493495676,0.138,1.232,-0.528,-118.130,-123.053,-41.198,111.855,-6.854,1.347,175.482,5,4,3.266
1777493495689,0.104,1.234,-0.568,-110.573,-129.893,-34.534,112.626,-6.186,1.362,174.043,5,4,3.266
1777493495703,0.045,1.177,-0.636,-105.969,-134.420,-31.802,114.185,-5.040,1.339,174.096,5,4,3.269
1777493495716,-0.039,1.180,-0.665,-97.313,-134.496,-27.832,115.593,-3.232,1.355,168.326,5,4,3.255
1777493495729,-0.095,1.195,-0.731,-84.939,-129.664,-27.053,117.173,-1.308,1.404,157.351,1,4,3.932
1777493495743,-0.034,1.125,-0.769,-73.847,-127.992,-30.702,119.108,-0.567,1.363,150.924,1,4,3.270
1777493495757,-0.011,1.096,-0.775,-63.435,-125.382,-27.290,120.765,-0.287,1.343,143.141,1,4,3.299
1777493495770,-0.040,1.140,-0.839,-47.771,-118.244,-25.382,122.280,0.223,1.416,130.031,1,4,3.266
1777493495784,-0.067,1.051,-0.884,-31.763,-105.565,-23.985,124.385,0.919,1.374,112.819,1,4,3.267
1777493495797,-0.078,0.981,-0.903,-21.664,-91.420,-23.443,126.607,1.580,1.336,96.832,1,5,3.932
1777493495811,-0.110,1.002,-0.891,-7.023,-77.061,-21.427,127.965,2.421,1.345,80.292,1,5,3.267
1777493495825,-0.126,0.997,-0.876,8.794,-61.756,-12.939,128.871,3.229,1.333,63.707,1,5,4.131
1777493495839,-0.095,0.971,-0.856,21.748,-48.573,-5.733,129.556,3.493,1.298,53.527,1,5,3.257
1777493495854,-0.078,0.999,-0.811,36.099,-36.397,8.481,129.429,3.491,1.289,51.960,1,5,3.284
1777493495867,-0.094,1.034,-0.761,50.183,-27.069,18.649,128.597,3.682,1.287,59.990,1,5,3.932
1777493495883,-0.099,1.012,-0.730,63.992,-21.710,22.267,127.839,3.908,1.252,71.149,1,5,5.228
1777493495896,-0.126,0.626,-0.653,63.641,-4.695,15.962,130.098,4.995,0.913,65.780,1,5,3.278
1777493495910,0.122,-0.603,-0.208,37.008,27.122,-13.916,65.492,0.711,0.649,47.946,1,5,3.263
1777493495923,-0.503,2.478,2.213,-10.710,-3.374,19.504,60.830,2.845,3.360,22.505,1,5,3.272
1777493495936,-0.571,2.570,2.010,45.748,0.237,41.916,58.436,4.757,3.313,62.048,1,1,3.927
1777493495950,-0.089,0.758,0.167,47.542,-28.893,31.687,63.612,5.237,0.781,64.024,1,1,3.262
1777493495964,0.449,0.677,-0.492,49.649,-9.321,20.084,80.477,-3.799,0.950,54.362,1,1,3.270
1777493495977,0.321,1.054,-0.676,61.947,-23.977,-6.687,91.876,-6.652,1.293,66.761,1,1,3.263
1777493495991,0.224,0.884,-0.550,56.290,-27.718,-27.168,99.980,-8.131,1.064,68.373,1,1,3.279
1777493496004,0.029,1.026,-0.165,49.206,-21.473,-43.458,99.749,-6.371,1.040,69.072,1,1,3.942
1777493496018,-0.255,0.971,0.045,35.359,7.603,-41.947,96.403,-0.673,1.005,55.386,1,1,3.271
1777493496031,-0.235,1.029,0.002,24.176,24.160,-31.550,94.648,2.978,1.056,46.514,1,1,3.265
1777493496045,-0.123,0.964,-0.161,24.107,23.344,-25.481,95.956,4.108,0.985,42.135,1,1,3.253
1777493496058,-0.091,0.958,-0.260,19.954,5.908,-18.573,98.448,4.415,0.996,27.893,1,1,3.268
1777493496071,-0.164,0.995,-0.154,21.565,-4.550,-6.824,98.540,5.723,1.020,23.072,1,1,3.937
1777493496086,-0.273,0.993,-0.114,22.901,-4.168,7.748,97.994,8.303,1.036,24.533,1,1,3.274
1777493496099,-0.258,0.972,-0.138,23.321,4.893,20.779,98.021,10.031,1.015,31.616,1,1,3.269
1777493496112,-0.194,0.994,-0.113,20.534,11.046,28.733,97.603,10.284,1.019,37.003,1,1,3.263
1777493496126,-0.116,0.996,-0.116,21.336,16.168,32.374,97.351,9.295,1.009,42.008,1,1,3.289
1777493496139,-0.047,0.986,-0.164,18.443,16.122,31.160,97.920,7.513,1.001,39.636,1,1,3.932
1777493496153,0.046,0.994,-0.164,16.565,12.710,20.840,98.305,4.778,1.008,29.500,1,1,3.264
1777493496166,0.034,1.004,-0.167,16.008,12.489,11.374,98.608,2.976,1.019,23.272,1,1,3.271
1777493496180,0.028,1.000,-0.164,15.443,11.840,3.664,98.799,1.747,1.014,19.801,1,1,3.263
1777493496193,0.028,1.001,-0.169,15.748,9.069,-2.855,99.014,0.851,1.016,18.396,1,1,3.276
1777493496207,-0.023,1.003,-0.162,15.351,8.504,-4.702,99.052,0.967,1.016,18.168,1,1,3.937
1777493496221,-0.041,0.992,-0.174,14.725,7.237,-6.389,99.287,1.335,1.008,17.607,1,1,3.283
1777493496234,-0.062,0.994,-0.172,14.290,5.779,-5.687,99.427,1.932,1.011,16.430,1,1,3.265
1777493496247,-0.092,0.999,-0.193,13.824,5.351,-3.794,99.839,2.802,1.022,15.302,1,1,3.262
1777493496261,-0.103,0.997,-0.187,13.366,6.076,-1.359,100.047,3.604,1.020,14.745,1,1,3.271
1777493496274,-0.110,0.993,-0.184,12.626,7.359,1.336,100.163,4.315,1.016,14.675,1,1,3.937
1777493496288,-0.082,0.998,-0.185,9.740,7.534,3.168,100.258,4.401,1.019,12.715,1,1,3.278
1777493496302,-0.066,1.005,-0.170,9.260,8.702,3.031,100.080,4.219,1.021,13.063,1,1,3.264
1777493496315,-0.057,1.011,-0.155,9.863,10.069,3.641,99.715,3.943,1.025,14.557,1,1,3.268
1777493496328,-0.038,1.005,-0.189,11.733,9.893,2.832,99.974,3.454,1.024,15.606,1,1,3.270
1777493496342,-0.029,1.001,-0.204,11.656,7.618,0.817,100.397,2.954,1.022,13.949,1,1,3.932
1777493496356,-0.038,0.998,-0.205,12.046,5.641,-1.863,100.730,2.738,1.019,13.431,1,1,3.273
1777493496369,-0.043,0.994,-0.203,12.931,4.725,-3.000,100.954,2.653,1.016,14.091,1,1,3.268
1777493496382,-0.055,0.994,-0.201,13.145,4.031,-3.244,101.083,2.782,1.016,14.127,1,1,3.268
1777493496396,-0.053,0.999,-0.199,12.496,3.298,-3.947,101.132,2.842,1.020,13.513,1,1,3.283
1777493496409,-0.052,0.999,-0.206,13.092,2.710,-4.977,101.269,2.855,1.022,14.266,1,1,3.933
1777493496423,-0.068,1.002,-0.209,13.969,2.313,-5.908,101.405,3.105,1.025,15.343,1,1,3.275
1777493496437,-0.059,0.987,-0.229,14.053,2.252,-6.580,101.848,3.160,1.015,15.680,1,1,3.264
1777493496450,-0.074,0.993,-0.223,13.771,2.290,-6.183,102.073,3.426,1.020,15.268,1,1,3.286
1777493496463,-0.081,0.984,-0.222,13.382,2.992,-3.916,102.240,3.745,1.012,14.260,1,1,3.268
1777493496477,-0.079,0.994,-0.212,13.992,3.450,-2.954,102.193,3.932,1.019,14.711,1,1,3.937
1777493496491,-0.050,0.994,-0.230,14.443,3.130,-3.053,102.415,3.632,1.021,15.090,1,1,3.273
1777493496504,-0.041,1.007,-0.230,14.748,1.786,-5.565,102.540,3.258,1.034,15.864,1,1,3.259
1777493496518,-0.066,0.993,-0.241,14.656,0.939,-7.160,102.834,3.371,1.024,16.339,1,1,3.280
1777493496531,-0.070,0.987,-0.238,14.397,0.481,-7.962,103.030,3.527,1.018,16.459,1,1,3.266
1777493496544,-0.065,0.987,-0.240,13.466,-0.153,-8.527,103.196,3.563,1.018,15.939,1,1,3.994
1777493496558,-0.070,0.996,-0.245,13.672,-0.656,-9.374,103.369,3.649,1.028,16.590,1,1,3.269
1777493496572,-0.092,0.995,-0.247,13.550,-0.542,-8.878,103.522,4.042,1.029,16.208,1,1,3.269
1777493496585,-0.100,0.989,-0.249,12.847,0.359,-7.084,103.684,4.468,1.025,14.675,1,1,3.276
1777493496599,-0.121,0.980,-0.248,12.305,1.847,-3.733,103.824,5.102,1.018,12.991,1,1,3.262
1777493496612,-0.097,0.995,-0.254,12.183,2.366,-1.023,103.953,5.177,1.031,12.453,1,1,3.946
1777493496626,-0.098,0.993,-0.252,12.489,3.656,1.282,104.028,5.256,1.030,13.076,1,1,3.273
1777493496639,-0.131,0.985,-0.257,12.405,4.908,4.534,104.192,5.816,1.026,14.090,1,1,3.262
1777493496653,-0.065,1.007,-0.253,13.725,4.511,3.863,104.174,5.219,1.041,14.955,1,1,3.276
1777493496666,-0.068,0.986,-0.271,13.786,3.344,0.573,104.489,4.831,1.025,14.197,1,1,3.261
1777493496679,-0.024,1.005,-0.252,13.733,0.863,-6.466,104.378,3.883,1.036,15.203,4,1,3.992
1777493496694,-0.034,1.006,-0.271,12.550,-1.595,-13.534,104.566,3.335,1.043,18.526,4,1,3.269
1777493496707,-0.049,0.993,-0.276,11.405,-4.443,-17.748,104.831,3.170,1.032,21.559,4,1,3.264
1777493496720,-0.072,0.984,-0.286,10.023,-5.458,-20.863,105.200,3.396,1.027,23.780,4,1,3.272
1777493496734,-0.091,0.967,-0.292,8.053,-6.481,-22.008,105.633,3.867,1.014,24.315,4,1,3.265
1777493496747,-0.107,0.970,-0.297,6.580,-7.405,-22.527,106.001,4.443,1.020,24.609,4,1,3.941
1777493496761,-0.120,0.962,-0.283,5.290,-7.786,-20.336,106.108,5.091,1.010,22.409,4,1,3.264
1777493496774,-0.139,0.968,-0.289,4.641,-7.908,-18.840,106.250,5.836,1.019,20.953,4,1,3.261
1777493496788,-0.114,0.972,-0.283,4.519,-7.847,-18.168,106.243,5.988,1.018,20.300,4,1,3.265
1777493496801,-0.127,0.986,-0.283,4.916,-7.885,-17.748,106.176,6.272,1.034,20.034,4,1,3.268
1777493496814,-0.130,0.984,-0.275,5.344,-7.664,-17.641,106.019,6.543,1.030,19.963,4,1,3.930
1777493496828,-0.152,0.971,-0.281,5.725,-7.023,-16.023,106.055,7.090,1.023,18.407,4,1,3.263
1777493496842,-0.175,0.963,-0.298,5.840,-5.824,-12.725,106.366,7.829,1.023,15.164,4,1,3.274
1777493496855,-0.168,0.966,-0.298,5.931,-4.427,-10.092,106.575,8.260,1.025,12.515,4,1,3.265
1777493496869,-0.164,0.965,-0.292,5.748,-2.687,-6.817,106.645,8.521,1.022,9.313,4,1,3.267
1777493496882,-0.145,0.964,-0.299,5.626,-1.832,-4.725,106.809,8.425,1.020,7.572,1,1,3.926
1777493496896,-0.172,0.962,-0.282,5.679,-0.092,-1.504,106.683,8.783,1.018,5.876,1,1,3.269
1777493496909,-0.164,0.970,-0.291,5.725,1.267,1.573,106.688,8.896,1.026,6.071,1,1,3.265
1777493496923,-0.153,0.969,-0.289,6.191,1.832,2.740,106.661,8.816,1.022,7.014,1,1,3.265
1777493496936,-0.154,0.987,-0.286,7.031,2.031,3.458,106.524,8.741,1.039,8.094,1,1,3.267
1777493496949,-0.153,0.973,-0.300,7.534,3.046,5.092,106.682,8.689,1.030,9.590,1,1,3.963
1777493496963,-0.159,0.963,-0.306,7.687,3.809,6.611,106.939,8.764,1.023,10.831,1,1,3.264
1777493496977,-0.155,0.973,-0.295,8.298,4.809,8.557,106.915,8.739,1.028,12.853,1,1,3.269
1777493496990,-0.152,0.978,-0.304,9.107,5.817,10.511,107.019,8.664,1.035,15.075,1,1,3.266
1777493497003,-0.141,0.966,-0.303,9.710,6.832,12.115,107.127,8.468,1.022,16.962,1,1,3.263
1777493497017,-0.115,0.970,-0.320,9.977,5.832,11.031,107.435,7.923,1.028,15.976,4,1,3.917
1777493497031,-0.121,0.983,-0.314,10.282,4.847,8.885,107.512,7.583,1.039,14.428,4,1,3.262
1777493497044,-0.102,0.995,-0.313,11.122,3.397,6.084,107.505,7.047,1.048,13.125,4,1,3.270
1777493497058,-0.118,0.985,-0.314,11.504,3.069,4.870,107.561,6.905,1.040,12.864,4,1,3.268
1777493497071,-0.119,0.974,-0.326,11.405,2.878,3.832,107.820,6.826,1.034,12.371,4,1,3.258
1777493497084,-0.118,0.965,-0.320,11.321,2.573,3.359,107.963,6.773,1.024,12.085,4,4,3.931
1777493497098,-0.120,0.969,-0.330,10.924,2.832,4.015,108.193,6.744,1.030,11.978,4,4,3.261
1777493497112,-0.119,0.949,-0.323,10.405,4.137,6.611,108.353,6.746,1.009,13.003,4,4,3.276
1777493497125,-0.149,0.943,-0.340,9.985,6.412,9.931,108.743,7.210,1.014,15.474,4,4,3.266
1777493497138,-0.138,0.942,-0.346,9.779,7.832,13.160,109.129,7.385,1.013,18.170,4,4,3.261
1777493497152,-0.132,0.948,-0.352,9.687,9.374,15.450,109.471,7.404,1.020,20.504,1,4,3.920
1777493497166,-0.122,0.950,-0.354,9.924,9.969,16.397,109.726,7.263,1.021,21.604,1,4,3.261
1777493497179,-0.086,0.959,-0.350,9.611,9.740,16.595,109.809,6.608,1.025,21.509,1,4,3.273
1777493497192,-0.101,0.958,-0.354,9.580,9.870,16.565,109.946,6.342,1.026,21.531,1,4,3.258
1777493497206,-0.040,0.957,-0.347,9.466,7.580,13.069,109.939,5.238,1.018,17.828,1,4,3.266
1777493497219,-0.031,1.001,-0.349,9.229,3.244,6.458,109.748,4.272,1.060,11.722,4,4,3.909
1777493497233,-0.051,0.988,-0.354,9.374,1.771,3.786,109.737,3.866,1.051,10.264,4,4,3.269
1777493497246,-0.072,0.985,-0.352,9.435,-0.298,1.176,109.711,3.879,1.048,9.513,4,4,3.282
1777493497260,-0.079,0.986,-0.357,9.046,-0.924,0.947,109.768,3.996,1.051,9.142,4,4,3.254
1777493497273,-0.107,0.989,-0.359,10.122,-0.878,1.122,109.821,4.492,1.057,10.222,4,4,3.256
1777493497287,-0.116,1.013,-0.432,11.092,-0.664,-0.397,110.705,4.909,1.108,11.119,4,4,3.926
1777493497301,-0.170,1.012,-0.337,11.847,-0.282,1.519,110.089,6.034,1.080,11.948,4,4,3.267
1777493497314,-0.108,0.984,-0.372,12.618,-0.198,2.008,110.261,5.986,1.057,12.779,4,4,3.268
1777493497327,-0.103,0.981,-0.370,12.603,-0.473,3.611,110.367,5.885,1.054,13.119,4,4,3.258
1777493497341,-0.107,0.977,-0.363,13.977,0.565,5.534,110.378,5.885,1.047,15.044,4,4,3.264
1777493497354,-0.124,0.971,-0.376,15.260,2.237,7.718,110.588,6.123,1.049,17.246,4,4,3.928
1777493497368,-0.101,0.995,-0.368,16.015,3.282,9.336,110.508,5.932,1.066,18.826,4,4,3.254
1777493497381,-0.074,1.050,-0.374,16.931,3.885,10.107,110.266,5.358,1.117,20.098,4,4,3.263
1777493497395,-0.123,1.035,-0.393,18.603,3.221,11.084,110.410,5.617,1.114,21.893,4,4,3.259
1777493497408,-0.154,0.998,-0.397,20.115,5.115,15.756,110.751,6.301,1.085,26.058,4,4,3.281
1777493497421,-0.034,1.021,-0.397,21.359,4.489,14.802,110.889,5.078,1.096,26.371,4,4,3.917
1777493497435,-0.043,1.018,-0.412,23.130,2.237,13.725,111.202,4.318,1.099,26.988,4,4,3.266
1777493497449,-0.052,1.043,-0.409,25.527,0.702,13.290,111.260,3.869,1.122,28.788,4,4,3.272
1777493497463,-0.058,1.012,-0.416,27.412,0.061,13.237,111.545,3.642,1.096,30.441,4,4,3.251
1777493497476,-0.059,1.053,-0.434,31.382,-2.252,13.260,111.770,3.457,1.140,34.142,4,4,3.266
1777493497489,-0.104,1.148,-0.441,35.534,-4.092,13.069,111.564,3.832,1.234,38.082,4,4,3.913
1777493497503,-0.908,-0.240,-0.372,27.305,10.450,-3.969,41.649,20.093,1.010,29.505,4,4,3.264
1777493497517,0.199,1.025,-0.501,38.954,-5.725,11.137,61.746,11.990,1.158,40.918,4,4,3.270
1777493497530,-0.129,1.061,-0.408,35.397,1.779,2.962,75.063,10.495,1.144,35.565,4,4,3.258
1777493497543,0.000,1.013,-0.446,37.740,0.115,6.527,85.523,7.653,1.107,38.301,4,4,3.278
1777493497557,-0.017,1.038,-0.456,39.344,-2.725,5.260,93.137,5.815,1.134,39.787,4,4,3.923
1777493497571,-0.023,1.010,-0.453,41.183,-4.878,1.000,98.809,4.568,1.107,41.483,4,4,3.266
1777493497584,0.027,1.016,-0.461,43.023,-8.618,-0.397,103.020,2.958,1.116,43.879,4,4,3.265
1777493497597,0.030,1.008,-0.467,45.008,-11.916,-2.977,106.212,1.744,1.111,46.653,4,4,3.259
1777493497611,0.010,0.994,-0.471,46.405,-14.634,-4.603,108.682,1.125,1.100,48.874,4,4,3.279
1777493497624,0.000,0.986,-0.491,47.725,-16.313,-2.366,110.787,0.818,1.102,50.492,4,4,3.907
1777493497638,-0.043,0.955,-0.496,48.901,-17.603,-2.244,112.582,1.218,1.077,52.021,4,4,3.268
1777493497652,-0.078,0.929,-0.498,50.359,-16.229,-2.252,114.097,2.034,1.057,52.957,4,4,3.273
1777493497665,-0.081,0.908,-0.515,51.038,-16.649,-2.611,115.574,2.684,1.047,53.748,4,4,3.251
1777493497679,-0.085,0.889,-0.539,51.206,-17.481,-4.183,117.097,3.218,1.043,54.269,4,4,3.275
1777493497692,-0.073,0.918,-0.533,51.824,-19.015,-7.221,117.923,3.415,1.064,55.673,4,4,3.918
1777493497706,-0.077,0.911,-0.550,51.840,-18.084,-7.779,118.781,3.613,1.067,55.452,4,4,3.273
1777493497719,-0.100,0.913,-0.557,52.679,-18.786,-7.664,119.484,4.074,1.074,56.452,4,4,3.266
1777493497733,-0.176,0.916,-0.567,52.504,-15.824,-4.053,120.098,5.477,1.092,54.986,4,4,3.265
1777493497746,-0.138,0.899,-0.573,53.527,-13.198,-4.634,120.743,5.989,1.075,55.324,4,4,3.273
1777493497759,-0.146,0.893,-0.586,53.855,-9.672,-3.611,121.424,6.471,1.078,54.836,4,4,3.913
1777493497773,-0.137,0.888,-0.578,54.832,-7.763,-1.718,121.867,6.715,1.069,55.406,4,4,3.271
1777493497787,-0.152,0.874,-0.602,55.588,-4.122,-1.092,122.595,7.097,1.072,55.751,4,4,3.266
1777493497800,-0.142,0.871,-0.607,56.672,-1.336,-0.656,123.213,7.240,1.071,56.691,4,4,3.260
1777493497813,-0.134,0.872,-0.620,58.618,0.870,0.779,123.808,7.209,1.078,58.630,4,4,3.266
1777493497827,-0.162,0.883,-0.627,59.840,5.687,1.740,124.232,7.561,1.095,60.135,4,4,3.912
1777493497841,-0.157,0.871,-0.627,61.282,7.107,0.977,124.648,7.770,1.085,61.701,4,4,3.284
1777493497854,-0.143,0.883,-0.634,62.534,9.931,-0.542,124.925,7.694,1.096,63.320,4,4,3.285
